District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,VERSOVA,164,,68,273,0,0,273,0,,,0,273,273,0,273
Mumbai Suburban,,,VERSOVA,164,,69,413,0,0,413,0,,,0,413,413,0,413
Mumbai Suburban,,,VERSOVA,164,,70,359,0,4,363,0,,,0,359,359,0,359
Mumbai Suburban,,,VERSOVA,164,,71,449,0,4,453,0,,,0,449,449,0,449
Mumbai Suburban,,,VERSOVA,164,,72,708,0,9,717,0,,,0,708,708,0,708
Mumbai Suburban,,,VERSOVA,164,,73,387,0,4,391,0,,,0,387,387,0,387
Mumbai Suburban,,,VERSOVA,164,,74,649,0,9,658,0,,,0,649,649,0,649
Mumbai Suburban,,,VERSOVA,164,,75,426,0,4,430,0,,,0,426,426,0,426
Mumbai Suburban,,,VERSOVA,164,,76,550,0,6,556,0,,,0,550,550,0,550
Mumbai Suburban,,,VERSOVA,164,,77,468,0,3,471,0,,,0,468,468,0,468
Mumbai Suburban,,,VERSOVA,164,,78,419,0,7,426,0,,,0,417,417,0,417
Mumbai Suburban,,,VERSOVA,164,,79,555,0,7,562,0,,,0,552,552,0,552
Mumbai Suburban,,,VERSOVA,164,,80,401,0,6,407,0,,,0,400,400,0,400
Mumbai Suburban,,,VERSOVA,164,,81,429,0,4,433,0,,,0,430,430,0,430
Mumbai Suburban,,,VERSOVA,164,,82,387,0,5,392,0,,,0,386,386,0,386
Mumbai Suburban,,,VERSOVA,164,,83,275,0,5,280,0,,,0,275,275,0,275
Mumbai Suburban,,,VERSOVA,164,,84,503,0,19,522,0,,,0,504,504,0,504
Mumbai Suburban,,,VERSOVA,164,,85,568,0,8,576,0,,,0,568,568,0,568
Mumbai Suburban,,,VERSOVA,164,,86,452,0,11,463,0,,,0,452,452,0,452
Mumbai Suburban,,,VERSOVA,164,,87,428,0,5,433,0,,,0,428,428,0,428
Mumbai Suburban,,,VERSOVA,164,,88,462,0,6,468,0,,,0,462,462,0,462
Mumbai Suburban,,,VERSOVA,164,,89,558,0,11,569,0,,,0,558,558,0,558
Mumbai Suburban,,,VERSOVA,164,,90,591,0,4,595,0,,,0,591,591,0,591
Mumbai Suburban,,,VERSOVA,164,,91,474,0,6,480,0,,,0,474,474,0,474
Mumbai Suburban,,,VERSOVA,164,,92,568,0,9,577,0,,,0,571,571,0,571
Mumbai Suburban,,,VERSOVA,164,,93,462,0,6,468,0,,,0,463,463,0,463
Mumbai Suburban,,,VERSOVA,164,,94,494,0,7,501,0,,,0,493,493,0,493
Mumbai Suburban,,,VERSOVA,164,,95,628,0,13,641,0,,,0,627,627,0,627
Mumbai Suburban,,,VERSOVA,164,,96,660,0,12,672,0,,,0,661,661,0,661
Mumbai Suburban,,,VERSOVA,164,,97,661,0,9,670,0,,,0,664,664,0,664
Mumbai Suburban,,,VERSOVA,164,,98,690,0,11,701,0,,,0,689,689,0,689
Mumbai Suburban,,,VERSOVA,164,,99,253,0,1,254,0,,,0,253,253,0,253
Mumbai Suburban,,,VERSOVA,164,,100,481,0,4,485,0,,,0,481,481,0,481
Mumbai Suburban,,,VERSOVA,164,,101,260,0,1,261,0,,,0,260,260,0,260
Mumbai Suburban,,,VERSOVA,164,,102,585,0,7,592,0,,,0,585,585,0,585
Mumbai Suburban,,,VERSOVA,164,,103,527,0,1,528,0,,,0,527,527,0,527
Mumbai Suburban,,,VERSOVA,164,,104,523,0,1,524,0,,,0,523,523,0,523
Mumbai Suburban,,,VERSOVA,164,,105,483,0,6,489,0,,,0,483,483,0,483
Mumbai Suburban,,,VERSOVA,164,,106,502,0,4,506,0,,,0,502,502,0,502
Mumbai Suburban,,,VERSOVA,164,,107,475,0,2,477,0,,,0,474,474,0,474
Mumbai Suburban,,,VERSOVA,164,,108,257,0,1,258,0,,,0,257,257,0,257
Mumbai Suburban,,,VERSOVA,164,,109,439,0,2,441,0,,,0,439,439,0,439
Mumbai Suburban,,,VERSOVA,164,,110,441,0,1,442,0,,,0,441,441,0,441
Mumbai Suburban,,,VERSOVA,164,,111,445,0,1,446,0,,,0,438,438,0,438
Mumbai Suburban,,,VERSOVA,164,,112,561,0,1,562,0,,,0,559,559,0,559
Mumbai Suburban,,,VERSOVA,164,,113,286,0,3,289,0,,,0,302,302,0,302
Mumbai Suburban,,,VERSOVA,164,,114,280,0,3,283,0,,,0,280,280,0,280
Mumbai Suburban,,,VERSOVA,164,,115,446,0,5,451,0,,,0,446,446,0,446
Mumbai Suburban,,,VERSOVA,164,,116,272,0,1,273,0,,,0,272,272,0,272
Mumbai Suburban,,,VERSOVA,164,,117,237,0,5,242,0,,,0,237,237,0,237
Mumbai Suburban,,,VERSOVA,164,,118,407,0,5,412,0,,,0,407,407,0,407
Mumbai Suburban,,,VERSOVA,164,,119,401,0,1,402,0,,,0,401,401,0,401
Mumbai Suburban,,,VERSOVA,164,,120,612,0,3,615,0,,,0,614,614,0,614
Mumbai Suburban,,,VERSOVA,164,,121,396,0,0,396,0,,,0,392,392,0,392
Mumbai Suburban,,,VERSOVA,164,,122,771,0,1,772,0,,,0,771,771,0,771
Mumbai Suburban,,,VERSOVA,164,,123,495,0,1,496,0,,,0,495,495,0,495
Mumbai Suburban,,,VERSOVA,164,,124,632,0,6,638,0,,,0,631,631,0,631
Mumbai Suburban,,,VERSOVA,164,,125,395,0,0,395,0,,,0,395,395,0,395
Mumbai Suburban,,,VERSOVA,164,,126,380,0,0,380,0,,,0,381,381,0,381
Mumbai Suburban,,,VERSOVA,164,,127,575,0,2,577,0,,,0,590,590,0,590
Mumbai Suburban,,,VERSOVA,164,,128,636,0,2,638,0,,,0,636,636,0,636
Mumbai Suburban,,,VERSOVA,164,,129,624,0,4,628,0,,,0,624,624,0,624
Mumbai Suburban,,,VERSOVA,164,,130,634,0,4,638,0,,,0,634,634,0,634
Mumbai Suburban,,,VERSOVA,164,,131,509,0,3,512,0,,,0,509,509,0,509
Mumbai Suburban,,,VERSOVA,164,,132,622,0,3,625,0,,,0,622,622,0,622
Mumbai Suburban,,,VERSOVA,164,,133,485,0,5,490,0,,,0,485,485,0,485
Mumbai Suburban,,,VERSOVA,164,,134,689,0,2,691,0,,,0,718,718,0,718
Mumbai Suburban,,,VERSOVA,164,,135,483,0,2,485,0,,,0,456,456,0,456
Mumbai Suburban,,,VERSOVA,164,,136,685,0,1,686,0,,,0,685,685,0,685
Mumbai Suburban,,,VERSOVA,164,,137,527,0,2,529,0,,,0,529,529,0,529
Mumbai Suburban,,,VERSOVA,164,,138,483,0,2,485,0,,,0,482,482,0,482
Mumbai Suburban,,,VERSOVA,164,,139,424,0,8,432,0,,,0,424,424,0,424
Mumbai Suburban,,,VERSOVA,164,,140,213,0,3,216,0,,,0,213,213,0,213
Mumbai Suburban,,,VERSOVA,164,,141,473,0,5,478,0,,,0,473,473,0,473
Mumbai Suburban,,,VERSOVA,164,,142,357,0,1,358,0,,,0,355,355,0,355
Mumbai Suburban,,,VERSOVA,164,,143,422,0,10,432,0,,,0,425,425,0,425
Mumbai Suburban,,,VERSOVA,164,,144,239,0,1,240,0,,,0,238,238,0,238
Mumbai Suburban,,,VERSOVA,164,,145,365,0,6,371,0,,,0,365,365,0,365
Mumbai Suburban,,,VERSOVA,164,,146,292,0,3,295,0,,,0,292,292,0,292
Mumbai Suburban,,,VERSOVA,164,,147,351,0,5,356,0,,,0,351,351,0,351
Mumbai Suburban,,,VERSOVA,164,,148,228,0,3,231,0,,,0,228,228,0,228
Mumbai Suburban,,,VERSOVA,164,,149,325,0,2,327,0,,,0,324,324,0,324
Mumbai Suburban,,,VERSOVA,164,,150,703,0,3,706,0,,,0,702,702,0,702
Mumbai Suburban,,,VERSOVA,164,,151,577,0,9,586,0,,,0,577,577,0,577
Mumbai Suburban,,,VERSOVA,164,,152,641,0,6,649,0,,,0,641,641,0,641
Mumbai Suburban,,,VERSOVA,164,,153,613,0,7,620,0,,,0,613,613,0,613
Mumbai Suburban,,,VERSOVA,164,,154,459,0,6,465,0,,,0,460,460,0,460
Mumbai Suburban,,,VERSOVA,164,,155,650,0,4,654,0,,,0,664,664,0,664
Mumbai Suburban,,,VERSOVA,164,,156,533,0,2,535,0,,,0,533,533,0,533
Mumbai Suburban,,,VERSOVA,164,,157,536,0,6,542,0,,,0,536,536,0,536
Mumbai Suburban,,,VERSOVA,164,,158,554,0,4,558,0,,,0,554,554,0,554
Mumbai Suburban,,,VERSOVA,164,,159,388,0,12,400,0,,,0,388,388,0,388
Mumbai Suburban,,,VERSOVA,164,,160,612,0,0,612,0,,,0,610,610,0,610
Mumbai Suburban,,,VERSOVA,164,,161,539,0,0,539,0,,,0,531,531,0,531
Mumbai Suburban,,,VERSOVA,164,,162,438,0,0,438,0,,,0,438,438,0,438
Mumbai Suburban,,,VERSOVA,164,,163,441,0,2,443,0,,,0,440,440,0,440
Mumbai Suburban,,,VERSOVA,164,,164,562,0,0,562,0,,,0,562,562,0,562
Mumbai Suburban,,,VERSOVA,164,,165,358,0,0,358,0,,,0,358,358,0,358
Mumbai Suburban,,,VERSOVA,164,,166,339,0,2,341,0,,,0,335,335,0,335
Mumbai Suburban,,,VERSOVA,164,,167,384,0,4,388,0,,,0,385,385,0,385
Mumbai Suburban,,,VERSOVA,164,,168,382,0,6,388,0,,,0,383,383,0,383
Mumbai Suburban,,,VERSOVA,164,,169,555,0,2,557,0,,,0,555,555,0,555
Mumbai Suburban,,,VERSOVA,164,,170,613,0,6,619,0,,,0,613,613,0,613
Mumbai Suburban,,,VERSOVA,164,,171,548,0,6,554,0,,,0,548,548,0,548
Mumbai Suburban,,,VERSOVA,164,,172,495,0,1,496,0,,,0,490,490,0,490
Mumbai Suburban,,,VERSOVA,164,,173,568,0,3,571,0,,,0,566,566,0,566
Mumbai Suburban,,,VERSOVA,164,,174,338,0,2,340,0,,,0,334,334,0,334
Mumbai Suburban,,,VERSOVA,164,,175,522,0,0,522,0,,,0,522,522,0,522
Mumbai Suburban,,,VERSOVA,164,,176,469,0,3,472,0,,,0,469,469,0,469
Mumbai Suburban,,,VERSOVA,164,,177,559,0,4,563,0,,,0,556,556,0,556
Mumbai Suburban,,,VERSOVA,164,,178,496,0,5,501,0,,,0,497,497,0,497
Mumbai Suburban,,,VERSOVA,164,,179,464,0,2,466,0,,,0,462,462,0,462
Mumbai Suburban,,,VERSOVA,164,,180,548,0,1,549,0,,,0,546,546,0,546
Mumbai Suburban,,,VERSOVA,164,,181,534,0,1,535,0,,,0,533,533,0,533
Mumbai Suburban,,,VERSOVA,164,,182,560,0,4,564,0,,,0,560,560,0,560
Mumbai Suburban,,,VERSOVA,164,,183,506,0,3,509,0,,,0,522,522,0,522
Mumbai Suburban,,,VERSOVA,164,,184,612,0,6,618,0,,,0,612,612,0,612
Mumbai Suburban,,,VERSOVA,164,,185,622,0,2,624,0,,,0,622,622,0,622
Mumbai Suburban,,,VERSOVA,164,,186,601,0,6,607,0,,,0,601,601,0,601
Mumbai Suburban,,,VERSOVA,164,,187,679,0,7,686,0,,,0,679,679,0,679
Mumbai Suburban,,,VERSOVA,164,,188,530,0,5,535,0,,,0,531,531,0,531
Mumbai Suburban,,,VERSOVA,164,,189,476,0,2,478,0,,,0,476,476,0,476
Mumbai Suburban,,,VERSOVA,164,,190,445,0,11,456,0,,,0,445,445,0,445
Mumbai Suburban,,,VERSOVA,164,,191,588,0,4,592,0,,,0,586,586,0,586
Mumbai Suburban,,,VERSOVA,164,,192,645,0,8,653,0,,,0,645,645,0,645
Mumbai Suburban,,,VERSOVA,164,,193,501,0,11,512,0,,,0,503,503,0,503
Mumbai Suburban,,,VERSOVA,164,,194,588,0,7,595,0,,,0,587,587,0,587
Mumbai Suburban,,,VERSOVA,164,,195,429,0,1,430,0,,,0,429,429,0,429
Mumbai Suburban,,,VERSOVA,164,,196,353,0,2,355,0,,,0,353,353,0,353
Mumbai Suburban,,,VERSOVA,164,,197,592,0,1,593,0,,,0,592,592,0,592
Mumbai Suburban,,,VERSOVA,164,,198,553,0,6,559,0,,,0,553,553,0,553
Mumbai Suburban,,,VERSOVA,164,,199,371,0,3,374,0,,,0,371,371,0,371
Mumbai Suburban,,,VERSOVA,164,,200,264,0,0,264,0,,,0,262,262,0,262
Mumbai Suburban,,,VERSOVA,164,,201,437,0,4,441,0,,,0,434,434,0,434
Mumbai Suburban,,,VERSOVA,164,,202,334,0,8,342,0,,,0,336,336,0,336
Mumbai Suburban,,,VERSOVA,164,,203,414,0,9,423,0,,,0,413,413,0,413
Mumbai Suburban,,,VERSOVA,164,,204,327,0,4,331,0,,,0,326,326,0,326
Mumbai Suburban,,,VERSOVA,164,,205,559,0,4,563,0,,,0,556,556,0,556
Mumbai Suburban,,,VERSOVA,164,,206,253,0,4,257,0,,,0,252,252,0,252
Mumbai Suburban,,,VERSOVA,164,,207,394,0,7,401,0,,,0,396,396,0,396
Mumbai Suburban,,,VERSOVA,164,,208,296,0,3,299,0,,,0,293,293,0,293
Mumbai Suburban,,,VERSOVA,164,,209,524,0,2,526,0,,,0,526,526,0,526
Mumbai Suburban,,,VERSOVA,164,,210,599,0,4,603,0,,,0,603,603,0,603
Mumbai Suburban,,,VERSOVA,164,,211,365,0,3,365,0,,,0,362,362,0,362
Mumbai Suburban,,,VERSOVA,164,,212,473,0,5,473,0,,,0,468,468,0,468
Mumbai Suburban,,,VERSOVA,164,,213,246,0,1,246,0,,,0,245,245,0,245
Mumbai Suburban,,,VERSOVA,164,,214,443,0,6,443,0,,,0,437,437,0,437
Mumbai Suburban,,,VERSOVA,164,,215,561,0,3,561,0,,,0,564,564,0,564
Mumbai Suburban,,,VERSOVA,164,,216,534,0,6,534,0,,,0,518,518,0,518
Mumbai Suburban,,,VERSOVA,164,,217,567,0,2,567,0,,,0,565,565,0,565
Mumbai Suburban,,,VERSOVA,164,,218,387,0,7,387,0,,,0,380,380,0,380
Mumbai Suburban,,,VERSOVA,164,,219,318,0,5,318,0,,,0,313,313,0,313
Mumbai Suburban,,,VERSOVA,164,,220,312,0,3,312,0,,,0,307,307,0,307
Mumbai Suburban,,,VERSOVA,164,,221,430,0,10,430,0,,,0,420,420,0,420
Mumbai Suburban,,,VERSOVA,164,,222,548,0,6,548,0,,,0,542,542,0,542
Mumbai Suburban,,,VERSOVA,164,,223,700,0,6,700,0,,,0,694,694,0,694
Mumbai Suburban,,,VERSOVA,164,,224,504,0,5,504,0,,,0,500,500,0,500
Mumbai Suburban,,,VERSOVA,164,,225,616,0,0,616,0,,,0,632,632,0,632
Mumbai Suburban,,,VERSOVA,164,,226,375,0,0,375,0,,,0,375,375,0,375
Mumbai Suburban,,,VERSOVA,164,,227,466,0,4,470,0,,,0,466,466,0,466
Mumbai Suburban,,,VERSOVA,164,,228,629,0,13,642,0,,,0,631,631,0,631
Mumbai Suburban,,,VERSOVA,164,,229,203,0,2,205,0,,,0,203,203,0,203
Mumbai Suburban,,,VERSOVA,164,,230,390,0,6,396,0,,,0,390,390,0,390
Mumbai Suburban,,,VERSOVA,164,,231,416,0,6,422,0,,,0,416,416,0,416
Mumbai Suburban,,,VERSOVA,164,,232,400,0,4,404,0,,,0,400,400,0,400
Mumbai Suburban,,,VERSOVA,164,,233,298,0,7,305,0,,,0,293,293,0,293
Mumbai Suburban,,,VERSOVA,164,,234,187,0,6,193,0,,,0,183,183,0,183
Mumbai Suburban,,,VERSOVA,164,,235,405,0,7,412,0,,,0,406,406,0,406
Mumbai Suburban,,,VERSOVA,164,,236,511,0,6,517,0,,,0,511,511,0,511
Mumbai Suburban,,,VERSOVA,164,,237,492,0,5,497,0,,,0,494,494,0,494
Mumbai Suburban,,,VERSOVA,164,,238,309,0,3,312,0,,,0,306,306,0,306
Mumbai Suburban,,,VERSOVA,164,,239,486,0,9,495,0,,,0,486,486,0,486
Mumbai Suburban,,,VERSOVA,164,,240,301,0,6,307,0,,,0,301,301,0,301
Mumbai Suburban,,,VERSOVA,164,,241,556,0,7,563,0,,,0,556,556,0,556
Mumbai Suburban,,,VERSOVA,164,,242,579,0,4,583,0,,,0,579,579,0,579
Mumbai Suburban,,,VERSOVA,164,,243,594,0,4,598,0,,,0,594,594,0,594
Mumbai Suburban,,,VERSOVA,164,,244,728,0,3,731,0,,,0,728,728,0,728
Mumbai Suburban,,,VERSOVA,164,,245,553,0,3,556,0,,,0,553,553,0,553
Mumbai Suburban,,,VERSOVA,164,,246,663,0,8,671,0,,,0,663,663,0,663
Mumbai Suburban,,,VERSOVA,164,,247,412,0,1,413,0,,,0,408,408,0,408
Mumbai Suburban,,,VERSOVA,164,,248,673,0,9,682,0,,,0,674,674,0,674
Mumbai Suburban,,,VERSOVA,164,,249,641,0,6,647,0,,,0,637,637,0,637
Mumbai Suburban,,,VERSOVA,164,,250,737,0,5,742,0,,,0,735,735,0,735
Mumbai Suburban,,,VERSOVA,164,,251,621,0,10,631,0,,,0,619,619,0,619
Mumbai Suburban,,,VERSOVA,164,,252,487,0,4,491,0,,,0,488,488,0,488
Mumbai Suburban,,,VERSOVA,164,,253,730,0,10,740,0,,,0,730,730,0,730
Mumbai Suburban,,,VERSOVA,164,,254,660,0,6,666,0,,,0,660,660,0,660
Mumbai Suburban,,,VERSOVA,164,,255,585,0,7,592,0,,,0,586,586,0,586
Mumbai Suburban,,,VERSOVA,164,,256,514,0,7,521,0,,,0,515,515,0,515
Mumbai Suburban,,,VERSOVA,164,,257,526,0,6,534,0,,,0,527,527,0,527
Mumbai Suburban,,,VERSOVA,164,,258,569,0,4,573,0,,,0,569,569,0,569
Mumbai Suburban,,,VERSOVA,164,,259,553,0,12,565,0,,,0,553,553,0,553
Mumbai Suburban,,,VERSOVA,164,,260,614,0,6,620,0,,,0,614,614,0,614
Mumbai Suburban,,,VERSOVA,164,,261,646,0,15,661,0,,,0,645,645,0,645
Mumbai Suburban,,,VERSOVA,164,,262,489,0,3,492,0,,,0,489,489,0,489
Mumbai Suburban,,,VERSOVA,164,,263,685,0,8,693,0,,,0,685,685,0,685
Mumbai Suburban,,,VERSOVA,164,,264,620,0,6,626,0,,,0,620,620,0,620
Mumbai Suburban,,,VERSOVA,164,,265,545,0,4,549,0,,,0,546,546,0,546
Mumbai Suburban,,,VERSOVA,164,,266,568,0,8,576,0,,,0,567,567,0,567
Mumbai Suburban,,,VERSOVA,164,,267,517,0,3,520,0,,,0,517,517,0,517
Mumbai Suburban,,,VERSOVA,164,,268,731,0,7,738,0,,,0,731,731,0,731
Mumbai Suburban,,,VERSOVA,164,,269,453,0,10,463,0,,,0,453,453,0,453
Mumbai Suburban,,,VERSOVA,164,,270,634,0,16,650,0,,,0,633,633,0,633
Mumbai Suburban,,,VERSOVA,164,,271,382,0,7,389,0,,,0,382,382,0,382
Mumbai Suburban,,,VERSOVA,164,,272,381,0,0,381,0,,,0,381,381,0,381
Mumbai Suburban,,,VERSOVA,164,,273,502,0,5,507,0,,,0,504,504,0,504
Mumbai Suburban,,,VERSOVA,164,,274,466,0,11,477,0,,,0,466,466,0,466
Mumbai Suburban,,,VERSOVA,164,,275,494,0,6,500,0,,,0,494,494,0,494
Mumbai Suburban,,,VERSOVA,164,,276,290,0,5,295,0,,,0,284,284,0,284
Mumbai Suburban,,,VERSOVA,164,,277,472,0,8,480,0,,,0,486,486,0,486
Mumbai Suburban,,,VERSOVA,164,,278,425,0,4,429,0,,,0,412,412,0,412
Mumbai Suburban,,,VERSOVA,164,,279,416,0,5,421,0,,,0,417,417,0,417
Mumbai Suburban,,,VERSOVA,164,,280,702,0,5,707,0,,,0,701,701,0,701
Mumbai Suburban,,,VERSOVA,164,,281,708,0,8,716,0,,,0,708,708,0,708
Mumbai Suburban,,,VERSOVA,164,,282,474,0,3,477,0,,,0,474,474,0,474
Mumbai Suburban,,,VERSOVA,164,,283,539,0,3,542,0,,,0,539,539,0,539
Mumbai Suburban,,,VERSOVA,164,,284,494,0,7,501,0,,,0,494,494,0,494
Mumbai Suburban,,,VERSOVA,164,,285,286,0,1,287,0,,,0,286,286,0,286
Mumbai Suburban,,,VERSOVA,164,,286,548,0,11,559,0,,,0,547,547,0,547
Mumbai Suburban,,,VERSOVA,164,,287,489,0,6,495,0,,,0,489,489,0,489
Mumbai Suburban,,,VERSOVA,164,,288,677,0,3,680,0,,,0,673,673,0,673
Mumbai Suburban,,,VERSOVA,164,,289,574,0,7,581,0,,,0,573,573,0,573
Mumbai Suburban,,,VERSOVA,164,,290,655,0,2,657,0,,,0,649,649,0,649
Mumbai Suburban,,,VERSOVA,164,,291,554,0,2,556,0,,,0,555,555,0,555
Mumbai Suburban,,,VERSOVA,164,,292,597,0,4,601,0,,,0,599,599,0,599
Mumbai Suburban,,,VERSOVA,164,,293,308,0,3,311,0,,,0,308,308,0,308
Mumbai Suburban,,,VERSOVA,164,,294,654,0,2,656,0,,,0,652,652,0,652
TOTAL,,,,,,,144855,0,1278,146069,0,,,0,144768,144768,0,144768
