District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Sindhudurg,,,Sawantwadi,270,,101,829,0,6,829,0,,,0,823,823,0,823
Sindhudurg,,,Sawantwadi,270,,102,744,0,9,744,0,,,0,735,735,0,735
Sindhudurg,,,Sawantwadi,270,,103,597,0,9,597,0,,,0,588,588,0,588
Sindhudurg,,,Sawantwadi,270,,104,803,0,9,803,0,,,0,794,794,0,794
Sindhudurg,,,Sawantwadi,270,,105,592,0,8,592,0,,,0,584,584,0,584
Sindhudurg,,,Sawantwadi,270,,106,694,0,7,694,0,,,0,687,687,0,687
Sindhudurg,,,Sawantwadi,270,,107,481,0,3,481,0,,,0,478,478,0,478
Sindhudurg,,,Sawantwadi,270,,108,537,0,7,537,0,,,0,530,530,0,530
Sindhudurg,,,Sawantwadi,270,,109,409,0,4,409,0,,,0,405,405,0,405
Sindhudurg,,,Sawantwadi,270,,110,769,0,8,769,0,,,0,761,761,0,761
Sindhudurg,,,Sawantwadi,270,,111,570,0,2,570,0,,,0,568,568,0,568
Sindhudurg,,,Sawantwadi,270,,112,736,0,13,736,0,,,0,723,723,0,723
Sindhudurg,,,Sawantwadi,270,,113,505,0,5,505,0,,,0,500,500,0,500
Sindhudurg,,,Sawantwadi,270,,114,635,0,8,635,0,,,0,627,627,0,627
Sindhudurg,,,Sawantwadi,270,,115,516,0,9,516,0,,,0,507,507,0,507
Sindhudurg,,,Sawantwadi,270,,116,305,0,3,305,0,,,0,302,302,0,302
Sindhudurg,,,Sawantwadi,270,,117,416,0,2,416,0,,,0,414,414,0,414
Sindhudurg,,,Sawantwadi,270,,118,442,0,7,442,0,,,0,435,435,0,435
Sindhudurg,,,Sawantwadi,270,,119,853,0,14,853,0,,,0,839,839,0,839
Sindhudurg,,,Sawantwadi,270,,120,521,0,6,521,0,,,0,515,515,0,515
Sindhudurg,,,Sawantwadi,270,,121,459,0,5,459,0,,,0,454,454,0,454
Sindhudurg,,,Sawantwadi,270,,122,170,0,2,170,0,,,0,168,168,0,168
Sindhudurg,,,Sawantwadi,270,,123,409,0,5,409,0,,,0,404,404,0,404
Sindhudurg,,,Sawantwadi,270,,124,231,0,2,231,0,,,0,229,229,0,229
Sindhudurg,,,Sawantwadi,270,,125,270,0,4,270,0,,,0,266,266,0,266
Sindhudurg,,,Sawantwadi,270,,126,948,0,6,948,0,,,0,942,942,0,942
Sindhudurg,,,Sawantwadi,270,,127,738,0,11,738,0,,,0,727,727,0,727
Sindhudurg,,,Sawantwadi,270,,128,595,0,8,595,0,,,0,587,587,0,587
Sindhudurg,,,Sawantwadi,270,,129,736,0,10,736,0,,,0,726,726,0,726
Sindhudurg,,,Sawantwadi,270,,130,225,0,1,225,0,,,0,224,224,0,224
Sindhudurg,,,Sawantwadi,270,,131,555,0,6,555,0,,,0,549,549,0,549
Sindhudurg,,,Sawantwadi,270,,132,820,0,3,820,0,,,0,817,817,0,817
Sindhudurg,,,Sawantwadi,270,,133,477,0,5,477,0,,,0,472,472,0,472
Sindhudurg,,,Sawantwadi,270,,134,415,0,3,415,0,,,0,412,412,0,412
Sindhudurg,,,Sawantwadi,270,,135,596,0,0,596,0,,,0,596,596,0,596
Sindhudurg,,,Sawantwadi,270,,136,724,0,5,724,0,,,0,719,719,0,719
Sindhudurg,,,Sawantwadi,270,,137,686,0,6,686,0,,,0,680,680,0,680
Sindhudurg,,,Sawantwadi,270,,138,183,0,3,183,0,,,0,180,180,0,180
Sindhudurg,,,Sawantwadi,270,,139,851,0,9,851,0,,,0,842,842,0,842
Sindhudurg,,,Sawantwadi,270,,140,589,0,6,589,0,,,0,583,583,0,583
Sindhudurg,,,Sawantwadi,270,,141,830,0,8,830,0,,,0,822,822,0,822
Sindhudurg,,,Sawantwadi,270,,142,696,0,17,696,0,,,0,679,679,0,679
Sindhudurg,,,Sawantwadi,270,,143,308,0,5,308,0,,,0,303,303,0,303
Sindhudurg,,,Sawantwadi,270,,144,805,0,15,805,0,,,0,790,790,0,790
Sindhudurg,,,Sawantwadi,270,,145,408,0,12,408,0,,,0,396,396,0,396
Sindhudurg,,,Sawantwadi,270,,146,377,0,4,377,0,,,0,373,373,0,373
Sindhudurg,,,Sawantwadi,270,,147,369,0,2,369,0,,,0,367,367,0,367
Sindhudurg,,,Sawantwadi,270,,148,574,0,12,574,0,,,0,562,562,0,562
Sindhudurg,,,Sawantwadi,270,,149,438,0,12,438,0,,,0,426,426,0,426
Sindhudurg,,,Sawantwadi,270,,150,558,0,5,558,0,,,0,553,553,0,553
Sindhudurg,,,Sawantwadi,270,,151,385,0,5,385,0,,,0,380,380,0,380
Sindhudurg,,,Sawantwadi,270,,152,510,0,9,510,0,,,0,501,501,0,501
Sindhudurg,,,Sawantwadi,270,,153,423,0,4,423,0,,,0,419,419,0,419
Sindhudurg,,,Sawantwadi,270,,154,491,0,3,491,0,,,0,488,488,0,488
Sindhudurg,,,Sawantwadi,270,,155,634,0,10,634,0,,,0,624,624,0,624
Sindhudurg,,,Sawantwadi,270,,156,525,0,7,525,0,,,0,518,518,0,518
Sindhudurg,,,Sawantwadi,270,,157,632,0,8,632,0,,,0,624,624,0,624
Sindhudurg,,,Sawantwadi,270,,158,623,0,14,623,0,,,0,609,609,0,609
Sindhudurg,,,Sawantwadi,270,,159,452,0,8,452,0,,,0,444,444,0,444
Sindhudurg,,,Sawantwadi,270,,160,454,0,9,454,0,,,0,445,445,0,445
Sindhudurg,,,Sawantwadi,270,,161,545,0,7,545,0,,,0,538,538,0,538
Sindhudurg,,,Sawantwadi,270,,162,822,0,16,822,0,,,0,806,806,0,806
Sindhudurg,,,Sawantwadi,270,,163,435,0,3,435,0,,,0,432,432,0,432
Sindhudurg,,,Sawantwadi,270,,164,789,0,10,789,0,,,0,779,779,0,779
Sindhudurg,,,Sawantwadi,270,,165,685,0,10,685,0,,,0,675,675,0,675
Sindhudurg,,,Sawantwadi,270,,166,846,0,10,846,0,,,0,836,836,0,836
Sindhudurg,,,Sawantwadi,270,,167,717,0,12,717,0,,,0,705,705,0,705
Sindhudurg,,,Sawantwadi,270,,168,569,0,4,569,0,,,0,565,565,0,565
Sindhudurg,,,Sawantwadi,270,,169,955,0,15,955,0,,,0,940,940,0,940
Sindhudurg,,,Sawantwadi,270,,170,802,0,15,802,0,,,0,787,787,0,787
Sindhudurg,,,Sawantwadi,270,,171,459,0,4,459,0,,,0,455,455,0,455
Sindhudurg,,,Sawantwadi,270,,172,689,0,13,689,0,,,0,676,676,0,676
Sindhudurg,,,Sawantwadi,270,,173,644,0,13,644,0,,,0,631,631,0,631
Sindhudurg,,,Sawantwadi,270,,174,611,0,7,611,0,,,0,604,604,0,604
Sindhudurg,,,Sawantwadi,270,,175,598,0,10,598,0,,,0,588,588,0,588
Sindhudurg,,,Sawantwadi,270,,176,582,0,7,582,0,,,0,575,575,0,575
Sindhudurg,,,Sawantwadi,270,,177,679,0,5,679,0,,,0,674,674,0,674
Sindhudurg,,,Sawantwadi,270,,178,348,0,6,348,0,,,0,342,342,0,342
Sindhudurg,,,Sawantwadi,270,,179,614,0,5,614,0,,,0,609,609,0,609
Sindhudurg,,,Sawantwadi,270,,180,699,0,10,699,0,,,0,689,689,0,689
Sindhudurg,,,Sawantwadi,270,,181,359,0,2,359,0,,,0,357,357,0,357
Sindhudurg,,,Sawantwadi,270,,182,576,0,7,576,0,,,0,569,569,0,569
Sindhudurg,,,Sawantwadi,270,,183,566,0,4,566,0,,,0,562,562,0,562
Sindhudurg,,,Sawantwadi,270,,184,481,0,3,481,0,,,0,478,478,0,478
Sindhudurg,,,Sawantwadi,270,,185,512,0,5,512,0,,,0,507,507,0,507
Sindhudurg,,,Sawantwadi,270,,186,534,0,3,534,0,,,0,531,531,0,531
Sindhudurg,,,Sawantwadi,270,,187,512,0,11,512,0,,,0,501,501,0,501
Sindhudurg,,,Sawantwadi,270,,188,650,0,13,650,0,,,0,637,637,0,637
Sindhudurg,,,Sawantwadi,270,,189,409,0,4,409,0,,,0,405,405,0,405
Sindhudurg,,,Sawantwadi,270,,190,565,0,6,565,0,,,0,559,559,0,559
Sindhudurg,,,Sawantwadi,270,,191,458,0,4,458,0,,,0,454,454,0,454
Sindhudurg,,,Sawantwadi,270,,192,162,0,0,162,0,,,0,162,162,0,162
Sindhudurg,,,Sawantwadi,270,,193,571,0,9,571,0,,,0,562,562,0,562
Sindhudurg,,,Sawantwadi,270,,194,535,0,7,535,0,,,0,528,528,0,528
Sindhudurg,,,Sawantwadi,270,,195,440,0,5,440,0,,,0,435,435,0,435
Sindhudurg,,,Sawantwadi,270,,196,300,0,2,300,0,,,0,298,298,0,298
Sindhudurg,,,Sawantwadi,270,,197,190,0,2,190,0,,,0,188,188,0,188
Sindhudurg,,,Sawantwadi,270,,198,601,0,13,601,0,,,0,588,588,0,588
Sindhudurg,,,Sawantwadi,270,,199,336,0,2,336,0,,,0,334,334,0,334
Sindhudurg,,,Sawantwadi,270,,200,408,0,7,408,0,,,0,401,401,0,401
Sindhudurg,,,Sawantwadi,270,,201,417,0,8,417,0,,,0,409,409,0,409
Sindhudurg,,,Sawantwadi,270,,202,841,0,18,841,0,,,0,823,823,0,823
Sindhudurg,,,Sawantwadi,270,,203,629,0,4,629,0,,,0,625,625,0,625
Sindhudurg,,,Sawantwadi,270,,204,321,0,3,321,0,,,0,318,318,0,318
Sindhudurg,,,Sawantwadi,270,,205,509,0,10,509,0,,,0,499,499,0,499
Sindhudurg,,,Sawantwadi,270,,206,376,0,7,376,0,,,0,369,369,0,369
Sindhudurg,,,Sawantwadi,270,,207,647,0,5,647,0,,,0,642,642,0,642
Sindhudurg,,,Sawantwadi,270,,208,660,0,3,660,0,,,0,657,657,0,657
Sindhudurg,,,Sawantwadi,270,,209,493,0,6,493,0,,,0,487,487,0,487
Sindhudurg,,,Sawantwadi,270,,210,733,0,9,733,0,,,0,724,724,0,724
Sindhudurg,,,Sawantwadi,270,,211,248,0,12,248,0,,,0,236,236,0,236
Sindhudurg,,,Sawantwadi,270,,212,808,0,18,808,0,,,0,790,790,0,790
Sindhudurg,,,Sawantwadi,270,,213,553,0,5,553,0,,,0,548,548,0,548
Sindhudurg,,,Sawantwadi,270,,214,561,0,37,561,0,,,0,524,524,0,524
Sindhudurg,,,Sawantwadi,270,,215,292,0,2,292,0,,,0,290,290,0,290
Sindhudurg,,,Sawantwadi,270,,216,771,0,13,771,0,,,0,758,758,0,758
Sindhudurg,,,Sawantwadi,270,,217,425,0,3,425,0,,,0,422,422,0,422
Sindhudurg,,,Sawantwadi,270,,218,544,0,2,544,0,,,0,542,542,0,542
Sindhudurg,,,Sawantwadi,270,,219,550,0,11,550,0,,,0,539,539,0,539
Sindhudurg,,,Sawantwadi,270,,220,393,0,3,393,0,,,0,390,390,0,390
Sindhudurg,,,Sawantwadi,270,,221,691,0,8,691,0,,,0,683,683,0,683
Sindhudurg,,,Sawantwadi,270,,222,369,0,3,369,0,,,0,366,366,0,366
Sindhudurg,,,Sawantwadi,270,,223,704,0,10,704,0,,,0,694,694,0,694
Sindhudurg,,,Sawantwadi,270,,224,327,0,4,327,0,,,0,323,323,0,323
Sindhudurg,,,Sawantwadi,270,,225,409,0,7,409,0,,,0,402,402,0,402
Sindhudurg,,,Sawantwadi,270,,226,850,0,24,850,0,,,0,826,826,0,826
Sindhudurg,,,Sawantwadi,270,,227,714,0,10,714,0,,,0,704,704,0,704
Sindhudurg,,,Sawantwadi,270,,228,355,0,8,355,0,,,0,347,347,0,347
Sindhudurg,,,Sawantwadi,270,,229,536,0,5,536,0,,,0,531,531,0,531
Sindhudurg,,,Sawantwadi,270,,230,379,0,10,379,0,,,0,369,369,0,369
Sindhudurg,,,Sawantwadi,270,,231,559,0,10,559,0,,,0,549,549,0,549
Sindhudurg,,,Sawantwadi,270,,232,563,0,10,563,0,,,0,553,553,0,553
Sindhudurg,,,Sawantwadi,270,,233,398,0,4,398,0,,,0,394,394,0,394
Sindhudurg,,,Sawantwadi,270,,234,571,0,7,571,0,,,0,564,564,0,564
Sindhudurg,,,Sawantwadi,270,,235,415,0,5,415,0,,,0,410,410,0,410
Sindhudurg,,,Sawantwadi,270,,236,348,0,4,348,0,,,0,344,344,0,344
Sindhudurg,,,Sawantwadi,270,,237,759,0,10,759,0,,,0,749,749,0,749
Sindhudurg,,,Sawantwadi,270,,238,532,0,2,532,0,,,0,530,530,0,530
Sindhudurg,,,Sawantwadi,270,,239,350,0,7,350,0,,,0,343,343,0,343
Sindhudurg,,,Sawantwadi,270,,240,546,0,8,546,0,,,0,538,538,0,538
Sindhudurg,,,Sawantwadi,270,,241,595,0,3,595,0,,,0,592,592,0,592
Sindhudurg,,,Sawantwadi,270,,242,788,0,11,788,0,,,0,777,777,0,777
Sindhudurg,,,Sawantwadi,270,,243,699,0,4,699,0,,,0,695,695,0,695
Sindhudurg,,,Sawantwadi,270,,244,401,0,7,401,0,,,0,394,394,0,394
Sindhudurg,,,Sawantwadi,270,,245,764,0,13,764,0,,,0,751,751,0,751
Sindhudurg,,,Sawantwadi,270,,246,491,0,5,491,0,,,0,486,486,0,486
Sindhudurg,,,Sawantwadi,270,,247,222,0,4,222,0,,,0,218,218,0,218
Sindhudurg,,,Sawantwadi,270,,248,518,0,2,518,0,,,0,516,516,0,516
Sindhudurg,,,Sawantwadi,270,,249,290,0,3,290,0,,,0,287,287,0,287
Sindhudurg,,,Sawantwadi,270,,250,737,0,11,737,0,,,0,726,726,0,726
Sindhudurg,,,Sawantwadi,270,,251,382,0,7,382,0,,,0,375,375,0,375
Sindhudurg,,,Sawantwadi,270,,252,204,0,2,204,0,,,0,202,202,0,202
Sindhudurg,,,Sawantwadi,270,,253,677,0,14,677,0,,,0,663,663,0,663
Sindhudurg,,,Sawantwadi,270,,254,197,0,3,197,0,,,0,194,194,0,194
Sindhudurg,,,Sawantwadi,270,,255,215,0,2,215,0,,,0,213,213,0,213
Sindhudurg,,,Sawantwadi,270,,256,721,0,13,721,0,,,0,708,708,0,708
Sindhudurg,,,Sawantwadi,270,,257,656,0,6,656,0,,,0,650,650,0,650
Sindhudurg,,,Sawantwadi,270,,258,420,0,5,420,0,,,0,415,415,0,415
Sindhudurg,,,Sawantwadi,270,,259,583,0,7,583,0,,,0,576,576,0,576
Sindhudurg,,,Sawantwadi,270,,260,562,0,9,562,0,,,0,553,553,0,553
Sindhudurg,,,Sawantwadi,270,,261,544,0,12,544,0,,,0,532,532,0,532
Sindhudurg,,,Sawantwadi,270,,262,285,0,4,285,0,,,0,281,281,0,281
Sindhudurg,,,Sawantwadi,270,,263,282,0,3,282,0,,,0,279,279,0,279
Sindhudurg,,,Sawantwadi,270,,264,198,0,2,198,0,,,0,196,196,0,196
Sindhudurg,,,Sawantwadi,270,,265,556,0,15,556,0,,,0,541,541,0,541
Sindhudurg,,,Sawantwadi,270,,266,436,0,1,436,0,,,0,435,435,0,435
Sindhudurg,,,Sawantwadi,270,,267,597,0,6,597,0,,,0,591,591,0,591
Sindhudurg,,,Sawantwadi,270,,268,412,0,7,412,0,,,0,405,405,0,405
Sindhudurg,,,Sawantwadi,270,,269,338,0,8,338,0,,,0,330,330,0,330
Sindhudurg,,,Sawantwadi,270,,270,512,0,8,512,0,,,0,504,504,0,504
Sindhudurg,,,Sawantwadi,270,,271,504,0,11,504,0,,,0,493,493,0,493
Sindhudurg,,,Sawantwadi,270,,272,547,0,9,547,0,,,0,538,538,0,538
Sindhudurg,,,Sawantwadi,270,,273,358,0,6,358,0,,,0,352,352,0,352
Sindhudurg,,,Sawantwadi,270,,274,511,0,12,511,0,,,0,499,499,0,499
Sindhudurg,,,Sawantwadi,270,,275,448,0,6,448,0,,,0,442,442,0,442
Sindhudurg,,,Sawantwadi,270,,276,315,0,4,315,0,,,0,311,311,0,311
Sindhudurg,,,Sawantwadi,270,,277,403,0,1,403,0,,,0,402,402,0,402
Sindhudurg,,,Sawantwadi,270,,278,666,0,15,666,0,,,0,651,651,0,651
Sindhudurg,,,Sawantwadi,270,,279,694,0,7,694,0,,,0,687,687,0,687
Sindhudurg,,,Sawantwadi,270,,280,401,0,6,401,0,,,0,395,395,0,395
Sindhudurg,,,Sawantwadi,270,,281,735,0,14,735,0,,,0,721,721,0,721
Sindhudurg,,,Sawantwadi,270,,282,689,0,11,689,0,,,0,678,678,0,678
Sindhudurg,,,Sawantwadi,270,,283,614,0,7,614,0,,,0,607,607,0,607
Sindhudurg,,,Sawantwadi,270,,284,773,0,18,773,0,,,0,755,755,0,755
Sindhudurg,,,Sawantwadi,270,,285,408,0,8,408,0,,,0,400,400,0,400
Sindhudurg,,,Sawantwadi,270,,286,661,0,23,661,0,,,0,638,638,0,638
Sindhudurg,,,Sawantwadi,270,,287,614,0,11,614,0,,,0,603,603,0,603
Sindhudurg,,,Sawantwadi,270,,288,244,0,4,244,0,,,0,240,240,0,240
Sindhudurg,,,Sawantwadi,270,,289,203,0,2,203,0,,,0,201,201,0,201
Sindhudurg,,,Sawantwadi,270,,290,82,0,0,82,0,,,0,82,82,0,82
TOTAL,,,,,,,154457,0,2128,154457,0,,,0,152329,152329,0,152329
