District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Sangli,,,KHANAPUR,286,,32,799,0,3,802,0,,,0,799,799,0,799
Sangli,,,KHANAPUR,286,,33,600,0,2,602,0,,,0,600,600,0,600
Sangli,,,KHANAPUR,286,,34,553,0,2,555,0,,,0,553,553,0,553
Sangli,,,KHANAPUR,286,,35,1064,0,0,1064,0,,,0,1064,1064,0,1064
Sangli,,,KHANAPUR,286,,36,1040,0,3,1043,0,,,0,1040,1040,0,1040
Sangli,,,KHANAPUR,286,,37,1025,0,1,1026,0,,,0,1025,1025,0,1025
Sangli,,,KHANAPUR,286,,38,797,0,0,797,0,,,0,797,797,0,797
Sangli,,,KHANAPUR,286,,39,704,0,2,706,0,,,0,704,704,0,704
Sangli,,,KHANAPUR,286,,40,590,0,2,592,0,,,0,590,590,0,590
Sangli,,,KHANAPUR,286,,41,667,0,0,667,0,,,0,667,667,0,667
Sangli,,,KHANAPUR,286,,42,875,0,0,875,0,,,0,875,875,0,875
Sangli,,,KHANAPUR,286,,43,993,0,5,998,0,,,0,993,993,0,993
Sangli,,,KHANAPUR,286,,44,722,0,5,727,0,,,0,722,722,0,722
Sangli,,,KHANAPUR,286,,45,707,0,5,712,0,,,0,707,707,0,707
Sangli,,,KHANAPUR,286,,46,920,0,2,922,0,,,0,920,920,0,920
Sangli,,,KHANAPUR,286,,47,712,0,0,712,0,,,0,712,712,0,712
Sangli,,,KHANAPUR,286,,48,1020,0,1,1021,0,,,0,1020,1020,0,1020
Sangli,,,KHANAPUR,286,,49,938,0,2,940,0,,,0,938,938,0,938
Sangli,,,KHANAPUR,286,,50,911,0,6,917,0,,,0,914,914,0,914
Sangli,,,KHANAPUR,286,,51,817,0,2,819,0,,,0,817,817,0,817
Sangli,,,KHANAPUR,286,,52,956,0,2,958,0,,,0,956,956,0,956
Sangli,,,KHANAPUR,286,,53,784,0,1,785,0,,,0,784,784,0,784
Sangli,,,KHANAPUR,286,,54,880,0,2,882,0,,,0,880,880,0,880
Sangli,,,KHANAPUR,286,,55,1055,0,1,1056,0,,,0,1055,1055,0,1055
Sangli,,,KHANAPUR,286,,56,542,0,1,543,0,,,0,542,542,0,542
Sangli,,,KHANAPUR,286,,57,738,0,4,742,0,,,0,738,738,0,738
Sangli,,,KHANAPUR,286,,58,1106,0,3,1109,0,,,0,1106,1106,0,1106
Sangli,,,KHANAPUR,286,,59,784,0,3,787,0,,,0,784,784,0,784
Sangli,,,KHANAPUR,286,,60,992,0,1,993,0,,,0,992,992,0,992
Sangli,,,KHANAPUR,286,,61,804,0,0,804,0,,,0,804,804,0,804
Sangli,,,KHANAPUR,286,,62,886,0,2,888,0,,,0,886,886,0,886
Sangli,,,KHANAPUR,286,,63,900,0,1,901,0,,,0,900,900,0,900
Sangli,,,KHANAPUR,286,,64,822,0,5,827,0,,,0,822,822,0,822
Sangli,,,KHANAPUR,286,,65,533,0,4,537,0,,,0,533,533,0,533
Sangli,,,KHANAPUR,286,,66,443,0,5,448,0,,,0,443,443,0,443
Sangli,,,KHANAPUR,286,,67,1032,0,2,1034,0,,,0,1035,1035,0,1035
Sangli,,,KHANAPUR,286,,68,647,0,0,647,0,,,0,647,647,0,647
Sangli,,,KHANAPUR,286,,69,797,0,4,801,0,,,0,797,797,0,797
Sangli,,,KHANAPUR,286,,70,612,0,2,614,0,,,0,612,612,0,612
Sangli,,,KHANAPUR,286,,71,515,0,1,516,0,,,0,515,515,0,515
Sangli,,,KHANAPUR,286,,72,727,0,2,729,0,,,0,726,726,0,726
Sangli,,,KHANAPUR,286,,73,1006,0,2,1008,0,,,0,1006,1006,0,1006
Sangli,,,KHANAPUR,286,,74,984,0,2,986,0,,,0,984,984,0,984
Sangli,,,KHANAPUR,286,,75,464,0,1,465,0,,,0,464,464,0,464
Sangli,,,KHANAPUR,286,,76,789,0,5,794,0,,,0,789,789,0,789
Sangli,,,KHANAPUR,286,,77,835,0,2,837,0,,,0,835,835,0,835
Sangli,,,KHANAPUR,286,,78,633,0,4,637,0,,,0,633,633,0,633
Sangli,,,KHANAPUR,286,,79,463,0,2,465,0,,,0,463,463,0,463
Sangli,,,KHANAPUR,286,,80,609,0,0,609,0,,,0,609,609,0,609
Sangli,,,KHANAPUR,286,,81,524,0,2,526,0,,,0,524,524,0,524
Sangli,,,KHANAPUR,286,,82,667,0,1,668,0,,,0,667,667,0,667
Sangli,,,KHANAPUR,286,,83,680,0,2,682,0,,,0,680,680,0,680
Sangli,,,KHANAPUR,286,,84,912,0,2,914,0,,,0,911,911,0,911
Sangli,,,KHANAPUR,286,,85,987,0,1,988,0,,,0,987,987,0,987
Sangli,,,KHANAPUR,286,,86,977,0,2,979,0,,,0,977,977,0,977
Sangli,,,KHANAPUR,286,,87,593,0,2,595,0,,,0,593,593,0,593
Sangli,,,KHANAPUR,286,,88,491,0,1,492,0,,,0,491,491,0,491
Sangli,,,KHANAPUR,286,,89,780,0,2,782,0,,,0,780,780,0,780
Sangli,,,KHANAPUR,286,,90,622,0,0,622,0,,,0,622,622,0,622
Sangli,,,KHANAPUR,286,,91,713,0,2,715,0,,,0,713,713,0,713
Sangli,,,KHANAPUR,286,,92,868,0,0,868,0,,,0,868,868,0,868
Sangli,,,KHANAPUR,286,,93,854,0,1,855,0,,,0,854,854,0,854
Sangli,,,KHANAPUR,286,,94,978,0,4,982,0,,,0,978,978,0,978
Sangli,,,KHANAPUR,286,,95,784,0,3,787,0,,,0,784,784,0,784
Sangli,,,KHANAPUR,286,,96,491,0,1,492,0,,,0,491,491,0,491
Sangli,,,KHANAPUR,286,,97,479,0,0,479,0,,,0,479,479,0,479
Sangli,,,KHANAPUR,286,,98,533,0,0,533,0,,,0,533,533,0,533
Sangli,,,KHANAPUR,286,,99,566,0,1,567,0,,,0,566,566,0,566
Sangli,,,KHANAPUR,286,,100,644,0,1,645,0,,,0,644,644,0,644
Sangli,,,KHANAPUR,286,,101,440,0,0,440,0,,,0,440,440,0,440
Sangli,,,KHANAPUR,286,,102,556,0,2,558,0,,,0,556,556,0,556
Sangli,,,KHANAPUR,286,,103,680,0,2,682,0,,,0,680,680,0,680
Sangli,,,KHANAPUR,286,,104,699,0,0,699,0,,,0,699,699,0,699
Sangli,,,KHANAPUR,286,,105,395,0,0,395,0,,,0,395,395,0,395
Sangli,,,KHANAPUR,286,,106,1055,0,1,1056,0,,,0,1055,1055,0,1055
Sangli,,,KHANAPUR,286,,107,923,0,2,925,0,,,0,923,923,0,923
Sangli,,,KHANAPUR,286,,108,898,0,5,903,0,,,0,914,914,0,914
Sangli,,,KHANAPUR,286,,109,542,0,1,543,0,,,0,542,542,0,542
Sangli,,,KHANAPUR,286,,110,540,0,0,540,0,,,0,540,540,0,540
Sangli,,,KHANAPUR,286,,111,767,0,1,768,0,,,0,767,767,0,767
Sangli,,,KHANAPUR,286,,112,609,0,3,612,0,,,0,609,609,0,609
Sangli,,,KHANAPUR,286,,113,557,0,1,558,0,,,0,557,557,0,557
Sangli,,,KHANAPUR,286,,114,534,0,2,536,0,,,0,534,534,0,534
Sangli,,,KHANAPUR,286,,115,564,0,1,565,0,,,0,564,564,0,564
Sangli,,,KHANAPUR,286,,116,670,0,1,671,0,,,0,670,670,0,670
Sangli,,,KHANAPUR,286,,117,651,0,0,651,0,,,0,651,651,0,651
Sangli,,,KHANAPUR,286,,118,838,0,1,839,0,,,0,838,838,0,838
Sangli,,,KHANAPUR,286,,119,0,0,0,0,0,,,0,0,0,0,0
Sangli,,,KHANAPUR,286,,120,921,0,1,922,0,,,0,921,921,0,921
Sangli,,,KHANAPUR,286,,121,862,0,0,862,0,,,0,861,861,0,861
Sangli,,,KHANAPUR,286,,122,724,0,4,728,0,,,0,723,723,0,723
Sangli,,,KHANAPUR,286,,123,935,0,0,935,0,,,0,935,935,0,935
Sangli,,,KHANAPUR,286,,124,895,0,2,897,0,,,0,895,895,0,895
Sangli,,,KHANAPUR,286,,125,769,0,2,771,0,,,0,769,769,0,769
Sangli,,,KHANAPUR,286,,126,966,0,1,967,0,,,0,966,966,0,966
Sangli,,,KHANAPUR,286,,127,807,0,1,808,0,,,0,807,807,0,807
Sangli,,,KHANAPUR,286,,128,415,0,2,417,0,,,0,415,415,0,415
Sangli,,,KHANAPUR,286,,129,830,0,7,837,0,,,0,830,830,0,830
Sangli,,,KHANAPUR,286,,130,767,0,0,767,0,,,0,767,767,0,767
Sangli,,,KHANAPUR,286,,131,621,0,2,623,0,,,0,621,621,0,621
Sangli,,,KHANAPUR,286,,132,729,0,6,735,0,,,0,729,729,0,729
Sangli,,,KHANAPUR,286,,133,939,0,2,941,0,,,0,937,937,0,937
Sangli,,,KHANAPUR,286,,134,537,0,2,539,0,,,0,537,537,0,537
Sangli,,,KHANAPUR,286,,135,577,0,1,578,0,,,0,577,577,0,577
Sangli,,,KHANAPUR,286,,136,668,0,0,668,0,,,0,668,668,0,668
Sangli,,,KHANAPUR,286,,137,812,0,4,816,0,,,0,809,809,0,809
Sangli,,,KHANAPUR,286,,138,480,0,2,482,0,,,0,480,480,0,480
Sangli,,,KHANAPUR,286,,139,508,0,5,513,0,,,0,508,508,0,508
Sangli,,,KHANAPUR,286,,140,860,0,5,865,0,,,0,862,862,0,862
Sangli,,,KHANAPUR,286,,141,735,0,6,741,0,,,0,731,731,0,731
Sangli,,,KHANAPUR,286,,142,831,0,2,833,0,,,0,828,828,0,828
Sangli,,,KHANAPUR,286,,143,758,0,2,760,0,,,0,758,758,0,758
Sangli,,,KHANAPUR,286,,144,602,0,3,605,0,,,0,602,602,0,602
Sangli,,,KHANAPUR,286,,145,904,0,2,906,0,,,0,905,905,0,905
Sangli,,,KHANAPUR,286,,146,909,0,0,909,0,,,0,909,909,0,909
Sangli,,,KHANAPUR,286,,147,220,0,2,222,0,,,0,220,220,0,220
Sangli,,,KHANAPUR,286,,148,598,0,1,599,0,,,0,598,598,0,598
Sangli,,,KHANAPUR,286,,149,530,0,0,530,0,,,0,532,532,0,532
Sangli,,,KHANAPUR,286,,150,566,0,1,567,0,,,0,563,563,0,563
Sangli,,,KHANAPUR,286,,151,481,0,2,483,0,,,0,481,481,0,481
Sangli,,,KHANAPUR,286,,152,952,0,1,953,0,,,0,951,951,0,951
Sangli,,,KHANAPUR,286,,153,588,0,1,589,0,,,0,588,588,0,588
Sangli,,,KHANAPUR,286,,154,509,0,2,511,0,,,0,506,506,0,506
Sangli,,,KHANAPUR,286,,155,934,0,4,938,0,,,0,934,934,0,934
Sangli,,,KHANAPUR,286,,156,443,0,1,444,0,,,0,443,443,0,443
Sangli,,,KHANAPUR,286,,157,824,0,0,824,0,,,0,824,824,0,824
Sangli,,,KHANAPUR,286,,158,877,0,1,878,0,,,0,877,877,0,877
Sangli,,,KHANAPUR,286,,159,699,0,0,699,0,,,0,699,699,0,699
Sangli,,,KHANAPUR,286,,160,753,0,2,754,0,,,0,752,752,0,752
Sangli,,,KHANAPUR,286,,161,925,0,6,931,0,,,0,925,925,0,925
Sangli,,,KHANAPUR,286,,162,817,0,0,817,0,,,0,817,817,0,817
Sangli,,,KHANAPUR,286,,163,845,0,2,847,0,,,0,845,845,0,845
Sangli,,,KHANAPUR,286,,164,815,0,2,817,0,,,0,815,815,0,815
Sangli,,,KHANAPUR,286,,165,727,0,3,730,0,,,0,727,727,0,727
Sangli,,,KHANAPUR,286,,166,926,0,9,935,0,,,0,926,926,0,926
Sangli,,,KHANAPUR,286,,167,681,0,2,683,0,,,0,681,681,0,681
Sangli,,,KHANAPUR,286,,168,720,0,5,725,0,,,0,720,720,0,720
Sangli,,,KHANAPUR,286,,169,622,0,1,623,0,,,0,622,622,0,622
Sangli,,,KHANAPUR,286,,170,722,0,5,727,0,,,0,722,722,0,722
Sangli,,,KHANAPUR,286,,171,706,0,4,710,0,,,0,706,706,0,706
Sangli,,,KHANAPUR,286,,172,741,0,3,744,0,,,0,741,741,0,741
Sangli,,,KHANAPUR,286,,173,366,0,0,366,0,,,0,366,366,0,366
Sangli,,,KHANAPUR,286,,174,357,0,1,358,0,,,0,357,357,0,357
Sangli,,,KHANAPUR,286,,175,436,0,5,441,0,,,0,436,436,0,436
Sangli,,,KHANAPUR,286,,176,537,0,0,537,0,,,0,537,537,0,537
Sangli,,,KHANAPUR,286,,177,1007,0,5,1012,0,,,0,1007,1007,0,1007
Sangli,,,KHANAPUR,286,,178,1029,0,0,1029,0,,,0,1029,1029,0,1029
Sangli,,,KHANAPUR,286,,179,650,0,6,656,0,,,0,650,650,0,650
Sangli,,,KHANAPUR,286,,180,556,0,2,558,0,,,0,556,556,0,556
Sangli,,,KHANAPUR,286,,181,1044,0,3,1047,0,,,0,1044,1044,0,1044
Sangli,,,KHANAPUR,286,,182,349,0,0,349,0,,,0,349,349,0,349
Sangli,,,KHANAPUR,286,,183,698,0,2,700,0,,,0,699,699,0,699
Sangli,,,KHANAPUR,286,,184,839,0,3,842,0,,,0,839,839,0,839
Sangli,,,KHANAPUR,286,,185,843,0,1,844,0,,,0,843,843,0,843
Sangli,,,KHANAPUR,286,,186,893,0,1,894,0,,,0,893,893,0,893
Sangli,,,KHANAPUR,286,,187,842,0,2,844,0,,,0,589,589,0,589
Sangli,,,KHANAPUR,286,,188,900,0,7,907,0,,,0,696,696,0,696
Sangli,,,KHANAPUR,286,,189,332,0,0,332,0,,,0,332,332,0,332
Sangli,,,KHANAPUR,286,,190,513,0,1,514,0,,,0,338,338,0,338
Sangli,,,KHANAPUR,286,,191,786,0,0,786,0,,,0,612,612,0,612
Sangli,,,KHANAPUR,286,,192,657,0,0,657,0,,,0,522,522,0,522
Sangli,,,KHANAPUR,286,,193,751,0,3,754,0,,,0,536,536,0,536
Sangli,,,KHANAPUR,286,,194,306,0,0,306,0,,,0,204,204,0,204
Sangli,,,KHANAPUR,286,,195,734,0,1,735,0,,,0,509,509,0,509
Sangli,,,KHANAPUR,286,,196,507,0,0,507,0,,,0,344,344,0,344
Sangli,,,KHANAPUR,286,,197,781,0,3,784,0,,,0,520,520,0,520
Sangli,,,KHANAPUR,286,,198,843,0,5,848,0,,,0,544,544,0,544
Sangli,,,KHANAPUR,286,,199,737,0,6,743,0,,,0,536,536,0,536
Sangli,,,KHANAPUR,286,,200,719,0,4,723,0,,,0,499,499,0,499
Sangli,,,KHANAPUR,286,,201,624,0,2,626,0,,,0,479,479,0,479
Sangli,,,KHANAPUR,286,,202,733,0,4,737,0,,,0,570,570,0,570
Sangli,,,KHANAPUR,286,,203,748,0,3,751,0,,,0,586,586,0,586
Sangli,,,KHANAPUR,286,,204,790,0,3,793,0,,,0,547,547,0,547
Sangli,,,KHANAPUR,286,,205,764,0,1,765,0,,,0,523,523,0,523
Sangli,,,KHANAPUR,286,,206,755,0,3,758,0,,,0,530,530,0,530
Sangli,,,KHANAPUR,286,,207,712,0,5,717,0,,,0,460,460,0,460
Sangli,,,KHANAPUR,286,,208,738,0,4,742,0,,,0,594,594,0,594
Sangli,,,KHANAPUR,286,,209,798,0,1,799,0,,,0,618,618,0,618
Sangli,,,KHANAPUR,286,,210,841,0,1,842,0,,,0,661,661,0,661
Sangli,,,KHANAPUR,286,,211,171,0,0,171,0,,,0,171,171,0,171
Sangli,,,KHANAPUR,286,,212,521,0,2,523,0,,,0,336,336,0,336
Sangli,,,KHANAPUR,286,,213,583,0,0,583,0,,,0,430,430,0,430
Sangli,,,KHANAPUR,286,,214,194,0,1,195,0,,,0,99,99,0,99
Sangli,,,KHANAPUR,286,,215,645,0,0,645,0,,,0,454,454,0,454
Sangli,,,KHANAPUR,286,,216,579,0,2,581,0,,,0,437,437,0,437
Sangli,,,KHANAPUR,286,,217,425,0,1,426,0,,,0,422,422,0,422
Sangli,,,KHANAPUR,286,,218,510,0,2,512,0,,,0,510,510,0,510
Sangli,,,KHANAPUR,286,,219,414,0,9,423,0,,,0,410,410,0,410
Sangli,,,KHANAPUR,286,,220,735,0,3,738,0,,,0,735,735,0,735
Sangli,,,KHANAPUR,286,,221,714,0,2,716,0,,,0,720,720,0,720
Sangli,,,KHANAPUR,286,,222,610,0,4,614,0,,,0,610,610,0,610
Sangli,,,KHANAPUR,286,,223,676,0,3,679,0,,,0,676,676,0,676
Sangli,,,KHANAPUR,286,,224,584,0,5,589,0,,,0,584,584,0,584
Sangli,,,KHANAPUR,286,,225,439,0,3,442,0,,,0,438,438,0,438
Sangli,,,KHANAPUR,286,,226,536,0,3,539,0,,,0,536,536,0,536
Sangli,,,KHANAPUR,286,,227,932,0,4,936,0,,,0,932,932,0,932
Sangli,,,KHANAPUR,286,,228,759,0,0,759,0,,,0,753,753,0,753
Sangli,,,KHANAPUR,286,,229,733,0,4,737,0,,,0,739,739,0,739
Sangli,,,KHANAPUR,286,,230,880,0,1,881,0,,,0,880,880,0,880
Sangli,,,KHANAPUR,286,,231,430,0,2,432,0,,,0,430,430,0,430
Sangli,,,KHANAPUR,286,,232,320,0,2,322,0,,,0,320,320,0,320
Sangli,,,KHANAPUR,286,,233,274,0,1,275,0,,,0,274,274,0,274
Sangli,,,KHANAPUR,286,,234,648,0,2,650,0,,,0,648,648,0,648
Sangli,,,KHANAPUR,286,,235,704,0,1,705,0,,,0,704,704,0,704
Sangli,,,KHANAPUR,286,,236,592,0,1,593,0,,,0,599,599,0,599
Sangli,,,KHANAPUR,286,,237,596,0,0,596,0,,,0,597,597,0,597
Sangli,,,KHANAPUR,286,,238,406,0,2,408,0,,,0,406,406,0,406
Sangli,,,KHANAPUR,286,,239,344,0,4,348,0,,,0,344,344,0,344
Sangli,,,KHANAPUR,286,,240,210,0,0,210,0,,,0,210,210,0,210
Sangli,,,KHANAPUR,286,,241,644,0,2,646,0,,,0,644,644,0,644
Sangli,,,KHANAPUR,286,,242,435,0,1,436,0,,,0,435,435,0,435
Sangli,,,KHANAPUR,286,,243,516,0,1,517,0,,,0,510,510,0,510
Sangli,,,KHANAPUR,286,,244,637,0,3,640,0,,,0,638,638,0,638
Sangli,,,KHANAPUR,286,,245,848,0,1,849,0,,,0,848,848,0,848
Sangli,,,KHANAPUR,286,,246,414,0,0,414,0,,,0,414,414,0,414
Sangli,,,KHANAPUR,286,,247,605,0,2,607,0,,,0,605,605,0,605
Sangli,,,KHANAPUR,286,,248,610,0,2,612,0,,,0,610,610,0,610
Sangli,,,KHANAPUR,286,,249,584,0,3,587,0,,,0,584,584,0,584
Sangli,,,KHANAPUR,286,,250,727,0,2,729,0,,,0,736,736,0,736
Sangli,,,KHANAPUR,286,,251,524,0,0,524,0,,,0,523,523,0,523
Sangli,,,KHANAPUR,286,,252,256,0,0,256,0,,,0,254,254,0,254
Sangli,,,KHANAPUR,286,,253,583,0,18,601,0,,,0,583,583,0,583
Sangli,,,KHANAPUR,286,,254,602,0,2,604,0,,,0,602,602,0,602
Sangli,,,KHANAPUR,286,,255,607,0,5,612,0,,,0,607,607,0,607
Sangli,,,KHANAPUR,286,,256,782,0,4,786,0,,,0,782,782,0,782
Sangli,,,KHANAPUR,286,,257,775,0,3,778,0,,,0,775,775,0,775
Sangli,,,KHANAPUR,286,,258,634,0,2,636,0,,,0,634,634,0,634
Sangli,,,KHANAPUR,286,,259,271,0,0,271,0,,,0,271,271,0,271
Sangli,,,KHANAPUR,286,,260,903,0,2,905,0,,,0,903,903,0,903
Sangli,,,KHANAPUR,286,,261,527,0,6,533,0,,,0,526,526,0,526
Sangli,,,KHANAPUR,286,,262,602,0,1,603,0,,,0,602,602,0,602
Sangli,,,KHANAPUR,286,,263,834,0,1,835,0,,,0,834,834,0,834
Sangli,,,KHANAPUR,286,,264,944,0,3,947,0,,,0,944,944,0,944
Sangli,,,KHANAPUR,286,,265,734,0,1,735,0,,,0,734,734,0,734
Sangli,,,KHANAPUR,286,,266,861,0,6,867,0,,,0,862,862,0,862
Sangli,,,KHANAPUR,286,,267,562,0,2,564,0,,,0,562,562,0,562
Sangli,,,KHANAPUR,286,,268,754,0,6,760,0,,,0,756,756,0,756
Sangli,,,KHANAPUR,286,,269,630,0,1,631,0,,,0,643,643,0,643
Sangli,,,KHANAPUR,286,,270,553,0,2,555,0,,,0,535,535,0,535
Sangli,,,KHANAPUR,286,,271,907,0,4,911,0,,,0,671,671,0,671
Sangli,,,KHANAPUR,286,,272,833,0,1,834,0,,,0,902,902,0,902
Sangli,,,KHANAPUR,286,,273,783,0,5,788,0,,,0,847,847,0,847
Sangli,,,KHANAPUR,286,,274,556,0,3,559,0,,,0,687,687,0,687
Sangli,,,KHANAPUR,286,,275,731,0,6,737,0,,,0,668,668,0,668
Sangli,,,KHANAPUR,286,,276,757,0,3,760,0,,,0,640,640,0,640
Sangli,,,KHANAPUR,286,,277,601,0,2,603,0,,,0,745,745,0,745
Sangli,,,KHANAPUR,286,,278,380,0,0,380,0,,,0,581,581,0,581
Sangli,,,KHANAPUR,286,,279,380,0,0,380,0,,,0,380,380,0,380
Sangli,,,KHANAPUR,286,,280,627,1,1,628,0,,,0,627,627,0,627
Sangli,,,KHANAPUR,286,,281,831,0,3,834,0,,,0,831,831,0,831
Sangli,,,KHANAPUR,286,,282,769,0,1,770,0,,,0,768,768,0,768
Sangli,,,KHANAPUR,286,,283,741,0,2,743,0,,,0,641,641,0,641
Sangli,,,KHANAPUR,286,,284,870,0,1,871,0,,,0,870,870,0,870
Sangli,,,KHANAPUR,286,,285,878,0,0,878,0,,,0,878,878,0,878
Sangli,,,KHANAPUR,286,,286,375,0,0,375,0,,,0,375,375,0,375
Sangli,,,KHANAPUR,286,,287,669,0,3,672,0,,,0,469,469,0,469
Sangli,,,KHANAPUR,286,,288,866,0,7,873,0,,,0,666,666,0,666
Sangli,,,KHANAPUR,286,,289,963,0,5,968,0,,,0,663,663,0,663
Sangli,,,KHANAPUR,286,,290,875,0,3,878,0,,,0,873,873,0,873
Sangli,,,KHANAPUR,286,,291,878,0,4,882,0,,,0,878,878,0,878
Sangli,,,KHANAPUR,286,,292,950,0,3,953,0,,,0,850,850,0,850
Sangli,,,KHANAPUR,286,,293,739,0,2,741,0,,,0,639,639,0,639
Sangli,,,KHANAPUR,286,,294,662,0,2,664,0,,,0,659,659,0,659
Sangli,,,KHANAPUR,286,,295,725,0,0,725,0,,,0,725,725,0,725
Sangli,,,KHANAPUR,286,,296,699,0,0,699,0,,,0,679,679,0,679
Sangli,,,KHANAPUR,286,,297,757,0,4,761,0,,,0,848,848,0,848
Sangli,,,KHANAPUR,286,,298,573,0,1,574,0,,,0,618,618,0,618
Sangli,,,KHANAPUR,286,,299,690,0,2,692,0,,,0,690,690,0,690
Sangli,,,KHANAPUR,286,,300,735,0,2,737,0,,,0,741,741,0,741
Sangli,,,KHANAPUR,286,,301,719,0,1,720,0,,,0,719,719,0,719
Sangli,,,KHANAPUR,286,,302,980,0,1,981,0,,,0,980,980,0,980
Sangli,,,KHANAPUR,286,,303,916,0,0,916,0,,,0,916,916,0,916
Sangli,,,KHANAPUR,286,,304,763,0,0,763,0,,,0,763,763,0,763
Sangli,,,KHANAPUR,286,,305,833,0,1,834,0,,,0,839,839,0,839
Sangli,,,KHANAPUR,286,,306,620,0,3,623,0,,,0,620,620,0,620
Sangli,,,KHANAPUR,286,,307,739,0,1,740,0,,,0,739,739,0,739
Sangli,,,KHANAPUR,286,,308,639,0,2,641,0,,,0,639,639,0,639
Sangli,,,KHANAPUR,286,,309,713,0,4,717,0,,,0,713,713,0,713
Sangli,,,KHANAPUR,286,,310,658,0,3,661,0,,,0,658,658,0,658
TOTAL,,,,,,,218184,1,661,218844,0,,,0,212178,212178,0,212178
