District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Ratnagiri,,,Chiplun,265,,40,695,0,4,699,0,,,0,695,695,0,695
Ratnagiri,,,Chiplun,265,,41,655,0,7,662,0,,,0,655,655,0,655
Ratnagiri,,,Chiplun,265,,42,638,0,3,641,0,,,0,638,638,0,638
Ratnagiri,,,Chiplun,265,,43,520,0,4,524,0,,,0,520,520,0,520
Ratnagiri,,,Chiplun,265,,44,756,0,8,764,0,,,0,756,756,0,756
Ratnagiri,,,Chiplun,265,,45,470,0,3,473,0,,,0,470,470,0,470
Ratnagiri,,,Chiplun,265,,46,766,0,5,771,0,,,0,766,766,0,766
Ratnagiri,,,Chiplun,265,,47,650,0,9,659,0,,,0,650,650,0,650
Ratnagiri,,,Chiplun,265,,48,747,0,9,756,0,,,0,747,747,0,747
Ratnagiri,,,Chiplun,265,,49,755,0,13,768,0,,,0,755,755,0,755
Ratnagiri,,,Chiplun,265,,50,652,0,3,655,0,,,0,652,652,0,652
Ratnagiri,,,Chiplun,265,,51,454,0,1,455,0,,,0,454,454,0,454
Ratnagiri,,,Chiplun,265,,52,732,0,10,742,0,,,0,732,732,0,732
Ratnagiri,,,Chiplun,265,,53,730,0,9,739,0,,,0,730,730,0,730
Ratnagiri,,,Chiplun,265,,54,684,0,5,689,0,,,0,684,684,0,684
Ratnagiri,,,Chiplun,265,,55,786,0,4,790,0,,,0,786,786,0,786
Ratnagiri,,,Chiplun,265,,56,714,0,5,719,0,,,0,714,714,0,714
Ratnagiri,,,Chiplun,265,,57,765,0,4,769,0,,,0,765,765,0,765
Ratnagiri,,,Chiplun,265,,58,907,0,7,914,0,,,0,907,907,0,907
Ratnagiri,,,Chiplun,265,,59,873,0,16,889,0,,,0,873,873,0,873
Ratnagiri,,,Chiplun,265,,60,733,0,6,739,0,,,0,733,733,0,733
Ratnagiri,,,Chiplun,265,,61,741,0,4,745,0,,,0,741,741,0,741
Ratnagiri,,,Chiplun,265,,62,676,0,9,685,0,,,0,676,676,0,676
Ratnagiri,,,Chiplun,265,,63,610,0,2,612,0,,,0,610,610,0,610
Ratnagiri,,,Chiplun,265,,64,644,0,5,649,0,,,0,644,644,0,644
Ratnagiri,,,Chiplun,265,,65,706,0,9,715,0,,,0,706,706,0,706
Ratnagiri,,,Chiplun,265,,66,500,0,7,507,0,,,0,500,500,0,500
Ratnagiri,,,Chiplun,265,,67,558,0,7,565,0,,,0,558,558,0,558
Ratnagiri,,,Chiplun,265,,68,615,0,5,620,0,,,0,615,615,0,615
Ratnagiri,,,Chiplun,265,,69,464,0,1,465,0,,,0,464,464,0,464
Ratnagiri,,,Chiplun,265,,70,321,0,4,325,0,,,0,321,321,0,321
Ratnagiri,,,Chiplun,265,,71,420,0,3,423,0,,,0,420,420,0,420
Ratnagiri,,,Chiplun,265,,72,374,0,1,375,0,,,0,374,374,0,374
Ratnagiri,,,Chiplun,265,,73,480,0,1,481,0,,,0,480,480,0,480
Ratnagiri,,,Chiplun,265,,74,637,0,7,644,0,,,0,637,637,0,637
Ratnagiri,,,Chiplun,265,,75,760,0,15,775,0,,,0,760,760,0,760
Ratnagiri,,,Chiplun,265,,76,538,0,0,538,0,,,0,538,538,0,538
Ratnagiri,,,Chiplun,265,,77,452,0,4,456,0,,,0,452,452,0,452
Ratnagiri,,,Chiplun,265,,78,751,0,14,765,0,,,0,751,751,0,751
Ratnagiri,,,Chiplun,265,,79,795,0,8,803,0,,,0,795,795,0,795
Ratnagiri,,,Chiplun,265,,80,920,0,12,932,0,,,0,920,920,0,920
Ratnagiri,,,Chiplun,265,,81,756,0,9,765,0,,,0,756,756,0,756
Ratnagiri,,,Chiplun,265,,82,969,0,10,979,0,,,0,969,969,0,969
Ratnagiri,,,Chiplun,265,,83,754,0,8,762,0,,,0,754,754,0,754
Ratnagiri,,,Chiplun,265,,84,498,0,1,499,0,,,0,498,498,0,498
Ratnagiri,,,Chiplun,265,,85,603,0,1,604,0,,,0,603,603,0,603
Ratnagiri,,,Chiplun,265,,86,659,0,7,666,0,,,0,659,659,0,659
Ratnagiri,,,Chiplun,265,,87,621,0,4,625,0,,,0,621,621,0,621
Ratnagiri,,,Chiplun,265,,88,786,0,7,793,0,,,0,786,786,0,786
Ratnagiri,,,Chiplun,265,,89,720,0,6,726,0,,,0,720,720,0,720
Ratnagiri,,,Chiplun,265,,90,706,0,10,716,0,,,0,706,706,0,706
Ratnagiri,,,Chiplun,265,,91,831,0,15,846,0,,,0,831,831,0,831
Ratnagiri,,,Chiplun,265,,92,895,0,7,902,0,,,0,895,895,0,895
Ratnagiri,,,Chiplun,265,,93,753,0,15,768,0,,,0,753,753,0,753
Ratnagiri,,,Chiplun,265,,94,754,0,6,760,0,,,0,754,754,0,754
Ratnagiri,,,Chiplun,265,,95,560,0,15,575,0,,,0,560,560,0,560
Ratnagiri,,,Chiplun,265,,96,837,0,12,849,0,,,0,837,837,0,837
Ratnagiri,,,Chiplun,265,,97,208,0,1,209,0,,,0,208,208,0,208
Ratnagiri,,,Chiplun,265,,98,511,0,0,511,0,,,0,511,511,0,511
Ratnagiri,,,Chiplun,265,,99,337,0,9,346,0,,,0,337,337,0,337
Ratnagiri,,,Chiplun,265,,100,713,0,5,718,0,,,0,713,713,0,713
Ratnagiri,,,Chiplun,265,,101,902,0,13,915,0,,,0,902,902,0,902
Ratnagiri,,,Chiplun,265,,102,651,0,6,657,0,,,0,651,651,0,651
Ratnagiri,,,Chiplun,265,,103,1113,0,13,1126,0,,,0,1113,1113,0,1113
Ratnagiri,,,Chiplun,265,,104,687,0,9,696,0,,,0,687,687,0,687
Ratnagiri,,,Chiplun,265,,105,446,0,4,450,0,,,0,446,446,0,446
Ratnagiri,,,Chiplun,265,,106,356,0,5,361,0,,,0,356,356,0,356
Ratnagiri,,,Chiplun,265,,107,586,0,12,598,0,,,0,586,586,0,586
Ratnagiri,,,Chiplun,265,,108,730,0,0,730,0,,,0,730,730,0,730
Ratnagiri,,,Chiplun,265,,109,714,0,8,722,0,,,0,714,714,0,714
Ratnagiri,,,Chiplun,265,,110,172,0,2,174,0,,,0,172,172,0,172
Ratnagiri,,,Chiplun,265,,111,429,0,5,434,0,,,0,429,429,0,429
Ratnagiri,,,Chiplun,265,,112,830,0,13,843,0,,,0,830,830,0,830
Ratnagiri,,,Chiplun,265,,113,260,0,4,264,0,,,0,260,260,0,260
Ratnagiri,,,Chiplun,265,,114,397,0,4,401,0,,,0,397,397,0,397
Ratnagiri,,,Chiplun,265,,115,600,0,9,609,0,,,0,600,600,0,600
Ratnagiri,,,Chiplun,265,,116,782,0,13,795,0,,,0,782,782,0,782
Ratnagiri,,,Chiplun,265,,117,743,0,14,757,0,,,0,743,743,0,743
Ratnagiri,,,Chiplun,265,,118,758,0,6,764,0,,,0,758,758,0,758
Ratnagiri,,,Chiplun,265,,119,694,0,15,709,0,,,0,694,694,0,694
Ratnagiri,,,Chiplun,265,,120,598,0,4,602,0,,,0,598,598,0,598
Ratnagiri,,,Chiplun,265,,121,745,0,5,750,0,,,0,745,745,0,745
Ratnagiri,,,Chiplun,265,,122,608,0,4,612,0,,,0,608,608,0,608
Ratnagiri,,,Chiplun,265,,123,248,0,2,250,0,,,0,248,248,0,248
Ratnagiri,,,Chiplun,265,,124,219,0,3,222,0,,,0,219,219,0,219
Ratnagiri,,,Chiplun,265,,125,1184,0,7,1191,0,,,0,1184,1184,0,1184
Ratnagiri,,,Chiplun,265,,126,583,0,13,596,0,,,0,583,583,0,583
Ratnagiri,,,Chiplun,265,,127,915,0,10,925,0,,,0,915,915,0,915
Ratnagiri,,,Chiplun,265,,128,942,0,16,958,0,,,0,942,942,0,942
Ratnagiri,,,Chiplun,265,,129,625,0,13,638,0,,,0,625,625,0,625
Ratnagiri,,,Chiplun,265,,130,750,0,3,753,0,,,0,750,750,0,750
Ratnagiri,,,Chiplun,265,,131,927,0,12,939,0,,,0,927,927,0,927
Ratnagiri,,,Chiplun,265,,132,871,0,2,873,0,,,0,871,871,0,871
Ratnagiri,,,Chiplun,265,,133,399,0,2,401,0,,,0,399,399,0,399
Ratnagiri,,,Chiplun,265,,134,468,0,12,480,0,,,0,468,468,0,468
Ratnagiri,,,Chiplun,265,,135,412,0,8,420,0,,,0,412,412,0,412
Ratnagiri,,,Chiplun,265,,136,535,0,19,554,0,,,0,535,535,0,535
Ratnagiri,,,Chiplun,265,,137,534,0,8,542,0,,,0,534,534,0,534
Ratnagiri,,,Chiplun,265,,138,853,0,13,866,0,,,0,853,853,0,853
Ratnagiri,,,Chiplun,265,,139,564,0,17,581,0,,,0,564,564,0,564
Ratnagiri,,,Chiplun,265,,140,424,0,9,433,0,,,0,424,424,0,424
Ratnagiri,,,Chiplun,265,,141,747,0,4,751,0,,,0,747,747,0,747
Ratnagiri,,,Chiplun,265,,142,437,0,5,442,0,,,0,437,437,0,437
Ratnagiri,,,Chiplun,265,,143,707,0,7,714,0,,,0,707,707,0,707
Ratnagiri,,,Chiplun,265,,144,577,0,15,592,0,,,0,577,577,0,577
Ratnagiri,,,Chiplun,265,,145,336,0,5,341,0,,,0,336,336,0,336
Ratnagiri,,,Chiplun,265,,146,376,0,12,388,0,,,0,376,376,0,376
Ratnagiri,,,Chiplun,265,,147,564,0,8,572,0,,,0,564,564,0,564
Ratnagiri,,,Chiplun,265,,148,573,0,13,586,0,,,0,573,573,0,573
Ratnagiri,,,Chiplun,265,,149,1003,0,14,1017,0,,,0,1003,1003,0,1003
Ratnagiri,,,Chiplun,265,,150,593,0,5,598,0,,,0,593,593,0,593
Ratnagiri,,,Chiplun,265,,151,524,0,10,534,0,,,0,524,524,0,524
Ratnagiri,,,Chiplun,265,,152,562,0,2,564,0,,,0,562,562,0,562
Ratnagiri,,,Chiplun,265,,153,550,0,9,559,0,,,0,550,550,0,550
Ratnagiri,,,Chiplun,265,,154,416,0,11,427,0,,,0,416,416,0,416
Ratnagiri,,,Chiplun,265,,155,505,0,10,515,0,,,0,505,505,0,505
Ratnagiri,,,Chiplun,265,,156,766,0,21,787,0,,,0,766,766,0,766
Ratnagiri,,,Chiplun,265,,157,614,0,11,625,0,,,0,614,614,0,614
Ratnagiri,,,Chiplun,265,,158,348,0,6,354,0,,,0,348,348,0,348
Ratnagiri,,,Chiplun,265,,159,486,0,4,490,0,,,0,486,486,0,486
Ratnagiri,,,Chiplun,265,,160,593,0,6,599,0,,,0,593,593,0,593
Ratnagiri,,,Chiplun,265,,161,411,0,3,414,0,,,0,411,411,0,411
Ratnagiri,,,Chiplun,265,,162,311,0,0,311,0,,,0,311,311,0,311
Ratnagiri,,,Chiplun,265,,163,503,0,4,507,0,,,0,503,503,0,503
Ratnagiri,,,Chiplun,265,,164,666,0,5,671,0,,,0,666,666,0,666
Ratnagiri,,,Chiplun,265,,165,603,0,5,608,0,,,0,603,603,0,603
Ratnagiri,,,Chiplun,265,,166,631,0,7,638,0,,,0,631,631,0,631
Ratnagiri,,,Chiplun,265,,167,614,0,10,624,0,,,0,614,614,0,614
Ratnagiri,,,Chiplun,265,,168,634,0,16,650,0,,,0,634,634,0,634
Ratnagiri,,,Chiplun,265,,169,507,0,4,511,0,,,0,507,507,0,507
Ratnagiri,,,Chiplun,265,,170,650,0,9,659,0,,,0,650,650,0,650
Ratnagiri,,,Chiplun,265,,171,416,0,7,423,0,,,0,416,416,0,416
Ratnagiri,,,Chiplun,265,,172,425,0,4,429,0,,,0,425,425,0,425
Ratnagiri,,,Chiplun,265,,173,636,0,7,643,0,,,0,636,636,0,636
Ratnagiri,,,Chiplun,265,,174,690,0,4,694,0,,,0,690,690,0,690
Ratnagiri,,,Chiplun,265,,175,868,0,17,885,0,,,0,868,868,0,868
Ratnagiri,,,Chiplun,265,,176,593,0,17,610,0,,,0,593,593,0,593
Ratnagiri,,,Chiplun,265,,177,512,0,9,521,0,,,0,512,512,0,512
Ratnagiri,,,Chiplun,265,,178,332,0,5,337,0,,,0,332,332,0,332
Ratnagiri,,,Chiplun,265,,179,437,0,5,442,0,,,0,437,437,0,437
Ratnagiri,,,Chiplun,265,,180,509,0,14,523,0,,,0,509,509,0,509
Ratnagiri,,,Chiplun,265,,181,461,0,11,472,0,,,0,461,461,0,461
Ratnagiri,,,Chiplun,265,,182,100,0,2,102,0,,,0,100,100,0,100
Ratnagiri,,,Chiplun,265,,183,183,0,4,187,0,,,0,183,183,0,183
Ratnagiri,,,Chiplun,265,,184,309,0,9,318,0,,,0,309,309,0,309
Ratnagiri,,,Chiplun,265,,185,353,0,11,364,0,,,0,353,353,0,353
Ratnagiri,,,Chiplun,265,,186,421,0,6,427,0,,,0,421,421,0,421
Ratnagiri,,,Chiplun,265,,187,519,0,10,529,0,,,0,519,519,0,519
Ratnagiri,,,Chiplun,265,,188,702,0,10,712,0,,,0,702,702,0,702
Ratnagiri,,,Chiplun,265,,189,766,0,16,782,0,,,0,766,766,0,766
Ratnagiri,,,Chiplun,265,,190,311,0,4,315,0,,,0,311,311,0,311
Ratnagiri,,,Chiplun,265,,191,735,0,13,748,0,,,0,735,735,0,735
Ratnagiri,,,Chiplun,265,,192,549,0,12,561,0,,,0,549,549,0,549
Ratnagiri,,,Chiplun,265,,193,222,0,0,222,0,,,0,222,222,0,222
Ratnagiri,,,Chiplun,265,,194,544,0,2,546,0,,,0,544,544,0,544
Ratnagiri,,,Chiplun,265,,195,494,0,2,496,0,,,0,494,494,0,494
Ratnagiri,,,Chiplun,265,,196,735,0,15,750,0,,,0,735,735,0,735
Ratnagiri,,,Chiplun,265,,197,825,0,1,826,0,,,0,825,825,0,825
Ratnagiri,,,Chiplun,265,,198,749,0,15,764,0,,,0,749,749,0,749
Ratnagiri,,,Chiplun,265,,199,479,0,1,480,0,,,0,479,479,0,479
Ratnagiri,,,Chiplun,265,,200,468,0,7,475,0,,,0,468,468,0,468
Ratnagiri,,,Chiplun,265,,201,344,0,14,358,0,,,0,344,344,0,344
Ratnagiri,,,Chiplun,265,,202,141,0,2,143,0,,,0,141,141,0,141
Ratnagiri,,,Chiplun,265,,203,714,0,8,722,0,,,0,714,714,0,714
Ratnagiri,,,Chiplun,265,,204,516,0,9,525,0,,,0,516,516,0,516
Ratnagiri,,,Chiplun,265,,205,457,0,1,458,0,,,0,457,457,0,457
Ratnagiri,,,Chiplun,265,,206,646,0,7,653,0,,,0,646,646,0,646
Ratnagiri,,,Chiplun,265,,207,539,0,2,541,0,,,0,539,539,0,539
Ratnagiri,,,Chiplun,265,,208,471,0,7,478,0,,,0,471,471,0,471
Ratnagiri,,,Chiplun,265,,209,349,0,5,354,0,,,0,349,349,0,349
Ratnagiri,,,Chiplun,265,,210,550,0,6,556,0,,,0,550,550,0,550
Ratnagiri,,,Chiplun,265,,211,658,0,5,663,0,,,0,658,658,0,658
Ratnagiri,,,Chiplun,265,,212,632,0,8,640,0,,,0,632,632,0,632
Ratnagiri,,,Chiplun,265,,213,553,0,5,558,0,,,0,553,553,0,553
Ratnagiri,,,Chiplun,265,,214,722,0,12,734,0,,,0,722,722,0,722
Ratnagiri,,,Chiplun,265,,215,643,0,5,648,0,,,0,643,643,0,643
Ratnagiri,,,Chiplun,265,,216,462,0,4,466,0,,,0,462,462,0,462
Ratnagiri,,,Chiplun,265,,217,586,0,14,600,0,,,0,586,586,0,586
Ratnagiri,,,Chiplun,265,,218,147,0,2,149,0,,,0,147,147,0,147
Ratnagiri,,,Chiplun,265,,219,480,0,4,484,0,,,0,480,480,0,480
Ratnagiri,,,Chiplun,265,,220,390,0,3,393,0,,,0,390,390,0,390
Ratnagiri,,,Chiplun,265,,221,516,0,8,524,0,,,0,516,516,0,516
Ratnagiri,,,Chiplun,265,,222,407,0,5,412,0,,,0,407,407,0,407
Ratnagiri,,,Chiplun,265,,223,372,0,5,377,0,,,0,372,372,0,372
Ratnagiri,,,Chiplun,265,,224,330,0,0,330,0,,,0,330,330,0,330
Ratnagiri,,,Chiplun,265,,225,732,0,7,739,0,,,0,732,732,0,732
Ratnagiri,,,Chiplun,265,,226,409,0,10,419,0,,,0,409,409,0,409
Ratnagiri,,,Chiplun,265,,227,422,0,4,426,0,,,0,422,422,0,422
Ratnagiri,,,Chiplun,265,,228,782,0,16,798,0,,,0,782,782,0,782
Ratnagiri,,,Chiplun,265,,229,226,0,2,228,0,,,0,226,226,0,226
Ratnagiri,,,Chiplun,265,,230,372,0,12,384,0,,,0,372,372,0,372
Ratnagiri,,,Chiplun,265,,231,476,0,17,493,0,,,0,476,476,0,476
Ratnagiri,,,Chiplun,265,,232,221,0,2,223,0,,,0,221,221,0,221
Ratnagiri,,,Chiplun,265,,233,497,0,9,506,0,,,0,497,497,0,497
Ratnagiri,,,Chiplun,265,,234,477,0,5,482,0,,,0,477,477,0,477
Ratnagiri,,,Chiplun,265,,235,291,0,10,301,0,,,0,291,291,0,291
Ratnagiri,,,Chiplun,265,,236,419,0,6,425,0,,,0,419,419,0,419
Ratnagiri,,,Chiplun,265,,237,317,0,5,322,0,,,0,317,317,0,317
Ratnagiri,,,Chiplun,265,,238,164,0,1,165,0,,,0,164,164,0,164
Ratnagiri,,,Chiplun,265,,239,249,0,2,251,0,,,0,249,249,0,249
Ratnagiri,,,Chiplun,265,,240,562,0,14,576,0,,,0,562,562,0,562
Ratnagiri,,,Chiplun,265,,241,453,0,5,458,0,,,0,453,453,0,453
Ratnagiri,,,Chiplun,265,,242,419,0,1,420,0,,,0,419,419,0,419
Ratnagiri,,,Chiplun,265,,243,526,0,6,532,0,,,0,526,526,0,526
Ratnagiri,,,Chiplun,265,,244,556,0,14,570,0,,,0,556,556,0,556
Ratnagiri,,,Chiplun,265,,245,490,0,9,499,0,,,0,490,490,0,490
Ratnagiri,,,Chiplun,265,,246,312,0,4,316,0,,,0,312,312,0,312
Ratnagiri,,,Chiplun,265,,247,265,0,2,267,0,,,0,265,265,0,265
Ratnagiri,,,Chiplun,265,,248,248,0,2,250,0,,,0,248,248,0,248
Ratnagiri,,,Chiplun,265,,249,401,0,11,412,0,,,0,401,401,0,401
Ratnagiri,,,Chiplun,265,,250,298,0,2,300,0,,,0,298,298,0,298
Ratnagiri,,,Chiplun,265,,251,297,0,6,303,0,,,0,297,297,0,297
Ratnagiri,,,Chiplun,265,,252,506,0,9,515,0,,,0,506,506,0,506
Ratnagiri,,,Chiplun,265,,253,390,0,6,396,0,,,0,390,390,0,390
Ratnagiri,,,Chiplun,265,,254,591,0,4,595,0,,,0,591,591,0,591
Ratnagiri,,,Chiplun,265,,255,685,0,11,696,0,,,0,685,685,0,685
Ratnagiri,,,Chiplun,265,,256,362,0,6,368,0,,,0,362,362,0,362
Ratnagiri,,,Chiplun,265,,257,283,0,7,290,0,,,0,283,283,0,283
Ratnagiri,,,Chiplun,265,,258,513,0,6,519,0,,,0,513,513,0,513
Ratnagiri,,,Chiplun,265,,259,303,0,1,304,0,,,0,303,303,0,303
Ratnagiri,,,Chiplun,265,,260,505,0,3,508,0,,,0,505,505,0,505
Ratnagiri,,,Chiplun,265,,261,271,0,3,274,0,,,0,271,271,0,271
Ratnagiri,,,Chiplun,265,,262,499,0,7,506,0,,,0,499,499,0,499
Ratnagiri,,,Chiplun,265,,263,580,0,9,589,0,,,0,580,580,0,580
Ratnagiri,,,Chiplun,265,,264,422,0,6,428,0,,,0,422,422,0,422
Ratnagiri,,,Chiplun,265,,265,206,0,0,206,0,,,0,206,206,0,206
Ratnagiri,,,Chiplun,265,,266,299,0,5,304,0,,,0,299,299,0,299
Ratnagiri,,,Chiplun,265,,267,562,0,4,566,0,,,0,562,562,0,562
Ratnagiri,,,Chiplun,265,,268,439,0,4,443,0,,,0,439,439,0,439
Ratnagiri,,,Chiplun,265,,269,974,0,14,988,0,,,0,974,974,0,974
Ratnagiri,,,Chiplun,265,,270,491,0,7,498,0,,,0,491,491,0,491
Ratnagiri,,,Chiplun,265,,271,899,0,12,911,0,,,0,899,899,0,899
Ratnagiri,,,Chiplun,265,,272,424,0,4,428,0,,,0,424,424,0,424
Ratnagiri,,,Chiplun,265,,273,621,0,16,637,0,,,0,621,621,0,621
Ratnagiri,,,Chiplun,265,,274,639,0,13,652,0,,,0,639,639,0,639
Ratnagiri,,,Chiplun,265,,275,335,0,5,340,0,,,0,335,335,0,335
Ratnagiri,,,Chiplun,265,,276,634,0,8,642,0,,,0,634,634,0,634
Ratnagiri,,,Chiplun,265,,277,375,0,8,383,0,,,0,375,375,0,375
Ratnagiri,,,Chiplun,265,,278,480,0,6,486,0,,,0,480,480,0,480
Ratnagiri,,,Chiplun,265,,279,579,0,5,584,0,,,0,579,579,0,579
Ratnagiri,,,Chiplun,265,,280,219,0,3,222,0,,,0,219,219,0,219
Ratnagiri,,,Chiplun,265,,281,673,0,8,681,0,,,0,673,673,0,673
Ratnagiri,,,Chiplun,265,,282,690,0,12,702,0,,,0,690,690,0,690
Ratnagiri,,,Chiplun,265,,283,774,0,6,780,0,,,0,774,774,0,774
Ratnagiri,,,Chiplun,265,,284,549,0,7,556,0,,,0,549,549,0,549
Ratnagiri,,,Chiplun,265,,285,553,0,9,562,0,,,0,553,553,0,553
Ratnagiri,,,Chiplun,265,,286,832,0,11,843,0,,,0,832,832,0,832
Ratnagiri,,,Chiplun,265,,287,900,0,9,909,0,,,0,900,900,0,900
Ratnagiri,,,Chiplun,265,,288,564,0,6,570,0,,,0,564,564,0,564
Ratnagiri,,,Chiplun,265,,289,452,0,3,455,0,,,0,452,452,0,452
Ratnagiri,,,Chiplun,265,,290,511,0,7,518,0,,,0,511,511,0,511
Ratnagiri,,,Chiplun,265,,291,709,0,0,709,0,,,0,709,709,0,709
Ratnagiri,,,Chiplun,265,,292,763,0,11,774,0,,,0,763,763,0,763
Ratnagiri,,,Chiplun,265,,293,716,0,20,736,0,,,0,716,716,0,716
Ratnagiri,,,Chiplun,265,,294,912,0,6,918,0,,,0,912,912,0,912
Ratnagiri,,,Chiplun,265,,295,424,0,4,428,0,,,0,424,424,0,424
Ratnagiri,,,Chiplun,265,,296,322,0,8,330,0,,,0,322,322,0,322
Ratnagiri,,,Chiplun,265,,297,495,0,5,500,0,,,0,495,495,0,495
Ratnagiri,,,Chiplun,265,,298,530,0,7,537,0,,,0,530,530,0,530
Ratnagiri,,,Chiplun,265,,299,302,0,3,305,0,,,0,302,302,0,302
Ratnagiri,,,Chiplun,265,,300,495,0,5,500,0,,,0,495,495,0,495
Ratnagiri,,,Chiplun,265,,301,449,0,2,451,0,,,0,449,449,0,449
Ratnagiri,,,Chiplun,265,,302,148,0,3,151,0,,,0,148,148,0,148
Ratnagiri,,,Chiplun,265,,303,528,0,11,539,0,,,0,528,528,0,528
TOTAL,,,,,,,172856,0,2121,174977,0,,,0,172856,172856,0,172856
