District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,MALAD WEST,162,,64,646,0,0,646,0,,,0,646,646,0,646
Mumbai Suburban,,,MALAD WEST,162,,65,572,0,2,574,0,,,0,572,572,0,572
Mumbai Suburban,,,MALAD WEST,162,,66,608,0,0,608,0,,,0,608,608,0,608
Mumbai Suburban,,,MALAD WEST,162,,67,509,0,2,511,0,,,0,509,509,0,509
Mumbai Suburban,,,MALAD WEST,162,,68,649,0,2,651,0,,,0,649,649,0,649
Mumbai Suburban,,,MALAD WEST,162,,69,617,0,0,617,0,,,0,617,617,0,617
Mumbai Suburban,,,MALAD WEST,162,,70,603,0,0,603,0,,,0,603,603,0,603
Mumbai Suburban,,,MALAD WEST,162,,71,794,0,2,796,0,,,0,794,794,0,794
Mumbai Suburban,,,MALAD WEST,162,,72,1075,0,1,1076,0,,,0,1075,1075,0,1075
Mumbai Suburban,,,MALAD WEST,162,,73,648,0,1,649,0,,,0,648,648,0,648
Mumbai Suburban,,,MALAD WEST,162,,74,687,0,0,687,0,,,0,687,687,0,687
Mumbai Suburban,,,MALAD WEST,162,,75,635,0,0,635,0,,,0,635,635,0,635
Mumbai Suburban,,,MALAD WEST,162,,76,819,2,0,821,0,,,0,823,823,0,823
Mumbai Suburban,,,MALAD WEST,162,,77,736,1,0,737,0,,,0,736,736,0,736
Mumbai Suburban,,,MALAD WEST,162,,78,693,0,0,693,0,,,0,693,693,0,693
Mumbai Suburban,,,MALAD WEST,162,,79,604,1,0,605,0,,,0,604,604,0,604
Mumbai Suburban,,,MALAD WEST,162,,80,637,0,0,637,0,,,0,637,637,0,637
Mumbai Suburban,,,MALAD WEST,162,,81,690,0,0,690,0,,,0,690,690,0,690
Mumbai Suburban,,,MALAD WEST,162,,82,754,0,0,754,0,,,0,754,754,0,754
Mumbai Suburban,,,MALAD WEST,162,,83,772,0,1,773,0,,,0,772,772,0,772
Mumbai Suburban,,,MALAD WEST,162,,84,700,0,0,700,0,,,0,700,700,0,700
Mumbai Suburban,,,MALAD WEST,162,,85,713,0,0,713,0,,,0,713,713,0,713
Mumbai Suburban,,,MALAD WEST,162,,86,646,0,1,647,0,,,0,646,646,0,646
Mumbai Suburban,,,MALAD WEST,162,,87,469,0,1,470,0,,,0,469,469,0,469
Mumbai Suburban,,,MALAD WEST,162,,88,691,0,0,691,0,,,0,691,691,0,691
Mumbai Suburban,,,MALAD WEST,162,,89,685,0,0,685,0,,,0,685,685,0,685
Mumbai Suburban,,,MALAD WEST,162,,90,588,0,0,588,0,,,0,588,588,0,588
Mumbai Suburban,,,MALAD WEST,162,,91,623,0,2,625,0,,,0,623,623,0,623
Mumbai Suburban,,,MALAD WEST,162,,92,528,0,1,529,0,,,0,528,528,0,528
Mumbai Suburban,,,MALAD WEST,162,,93,512,0,2,514,0,,,0,513,513,0,513
Mumbai Suburban,,,MALAD WEST,162,,94,527,0,7,534,0,,,0,527,527,0,527
Mumbai Suburban,,,MALAD WEST,162,,95,526,0,9,535,0,,,0,526,526,0,526
Mumbai Suburban,,,MALAD WEST,162,,96,464,0,2,466,0,,,0,464,464,0,464
Mumbai Suburban,,,MALAD WEST,162,,97,649,0,7,656,0,,,0,649,649,0,649
Mumbai Suburban,,,MALAD WEST,162,,98,736,0,12,748,0,,,0,734,734,0,734
Mumbai Suburban,,,MALAD WEST,162,,99,749,0,15,764,0,,,0,749,749,0,749
Mumbai Suburban,,,MALAD WEST,162,,100,693,0,9,702,0,,,0,693,693,0,693
Mumbai Suburban,,,MALAD WEST,162,,101,582,0,4,586,0,,,0,582,582,0,582
Mumbai Suburban,,,MALAD WEST,162,,102,601,0,8,609,0,,,0,601,601,0,601
Mumbai Suburban,,,MALAD WEST,162,,103,549,0,10,559,0,,,0,549,549,0,549
Mumbai Suburban,,,MALAD WEST,162,,104,653,0,5,658,0,,,0,653,653,0,653
Mumbai Suburban,,,MALAD WEST,162,,105,622,0,11,633,0,,,0,622,622,0,622
Mumbai Suburban,,,MALAD WEST,162,,106,601,0,8,609,0,,,0,601,601,0,601
Mumbai Suburban,,,MALAD WEST,162,,107,672,0,5,677,0,,,0,672,672,0,672
Mumbai Suburban,,,MALAD WEST,162,,108,511,0,2,513,0,,,0,511,511,0,511
Mumbai Suburban,,,MALAD WEST,162,,109,629,0,5,634,0,,,0,629,629,0,629
Mumbai Suburban,,,MALAD WEST,162,,110,704,0,9,713,0,,,0,704,704,0,704
Mumbai Suburban,,,MALAD WEST,162,,111,468,0,7,475,0,,,0,468,468,0,468
Mumbai Suburban,,,MALAD WEST,162,,112,487,0,1,488,0,,,0,487,487,0,487
Mumbai Suburban,,,MALAD WEST,162,,113,449,0,5,454,0,,,0,449,449,0,449
Mumbai Suburban,,,MALAD WEST,162,,114,578,0,2,580,0,,,0,578,578,0,578
Mumbai Suburban,,,MALAD WEST,162,,115,599,0,3,602,0,,,0,599,599,0,599
Mumbai Suburban,,,MALAD WEST,162,,116,356,0,3,359,0,,,0,356,356,0,356
Mumbai Suburban,,,MALAD WEST,162,,117,429,0,9,438,0,,,0,429,429,0,429
Mumbai Suburban,,,MALAD WEST,162,,118,598,0,1,599,0,,,0,598,598,0,598
Mumbai Suburban,,,MALAD WEST,162,,119,583,0,4,587,0,,,0,583,583,0,583
Mumbai Suburban,,,MALAD WEST,162,,120,592,0,3,595,0,,,0,592,592,0,592
Mumbai Suburban,,,MALAD WEST,162,,121,740,0,4,744,0,,,0,740,740,0,740
Mumbai Suburban,,,MALAD WEST,162,,122,648,0,6,654,0,,,0,648,648,0,648
Mumbai Suburban,,,MALAD WEST,162,,123,632,0,3,635,0,,,0,632,632,0,632
Mumbai Suburban,,,MALAD WEST,162,,124,473,0,7,480,0,,,0,473,473,0,473
Mumbai Suburban,,,MALAD WEST,162,,125,767,0,7,774,0,,,0,767,767,0,767
Mumbai Suburban,,,MALAD WEST,162,,126,577,0,3,580,0,,,0,577,577,0,577
Mumbai Suburban,,,MALAD WEST,162,,127,679,0,5,684,0,,,0,679,679,0,679
Mumbai Suburban,,,MALAD WEST,162,,128,621,0,5,626,0,,,0,621,621,0,621
Mumbai Suburban,,,MALAD WEST,162,,129,542,0,2,544,0,,,0,542,542,0,542
Mumbai Suburban,,,MALAD WEST,162,,130,694,0,6,700,0,,,0,694,694,0,694
Mumbai Suburban,,,MALAD WEST,162,,131,501,0,3,504,0,,,0,501,501,0,501
Mumbai Suburban,,,MALAD WEST,162,,132,636,0,10,646,0,,,0,636,636,0,636
Mumbai Suburban,,,MALAD WEST,162,,133,667,0,6,673,0,,,0,667,667,0,667
Mumbai Suburban,,,MALAD WEST,162,,134,636,0,4,640,0,,,0,636,636,0,636
Mumbai Suburban,,,MALAD WEST,162,,135,711,0,3,714,0,,,0,711,711,0,711
Mumbai Suburban,,,MALAD WEST,162,,136,771,0,15,786,0,,,0,771,771,0,771
Mumbai Suburban,,,MALAD WEST,162,,137,691,0,10,701,0,,,0,691,691,0,691
Mumbai Suburban,,,MALAD WEST,162,,138,636,0,5,641,0,,,0,636,636,0,636
Mumbai Suburban,,,MALAD WEST,162,,139,716,0,5,721,0,,,0,716,716,0,716
Mumbai Suburban,,,MALAD WEST,162,,140,525,0,9,534,0,,,0,525,525,0,525
Mumbai Suburban,,,MALAD WEST,162,,141,715,0,0,715,0,,,0,715,715,0,715
Mumbai Suburban,,,MALAD WEST,162,,142,693,0,5,698,0,,,0,693,693,0,693
Mumbai Suburban,,,MALAD WEST,162,,143,697,0,11,708,0,,,0,697,697,0,697
Mumbai Suburban,,,MALAD WEST,162,,144,755,0,5,760,0,,,0,755,755,0,755
Mumbai Suburban,,,MALAD WEST,162,,145,607,0,13,620,0,,,0,607,607,0,607
Mumbai Suburban,,,MALAD WEST,162,,146,554,0,3,557,0,,,0,554,554,0,554
Mumbai Suburban,,,MALAD WEST,162,,147,660,0,7,667,0,,,0,660,660,0,660
Mumbai Suburban,,,MALAD WEST,162,,148,588,0,5,593,0,,,0,588,588,0,588
Mumbai Suburban,,,MALAD WEST,162,,149,647,0,7,654,0,,,0,648,648,0,648
Mumbai Suburban,,,MALAD WEST,162,,150,550,0,4,554,0,,,0,550,550,0,550
Mumbai Suburban,,,MALAD WEST,162,,151,514,0,5,519,0,,,0,514,514,0,514
Mumbai Suburban,,,MALAD WEST,162,,152,564,0,7,571,0,,,0,564,564,0,564
Mumbai Suburban,,,MALAD WEST,162,,153,649,0,4,653,0,,,0,649,649,0,649
Mumbai Suburban,,,MALAD WEST,162,,154,649,0,4,653,0,,,0,649,649,0,649
Mumbai Suburban,,,MALAD WEST,162,,155,662,0,4,666,0,,,0,662,662,0,662
Mumbai Suburban,,,MALAD WEST,162,,156,725,0,14,739,0,,,0,725,725,0,725
Mumbai Suburban,,,MALAD WEST,162,,157,686,0,14,700,0,,,0,686,686,0,686
Mumbai Suburban,,,MALAD WEST,162,,158,683,0,2,685,0,,,0,683,683,0,683
Mumbai Suburban,,,MALAD WEST,162,,159,659,0,3,662,0,,,0,659,659,0,659
Mumbai Suburban,,,MALAD WEST,162,,160,688,0,5,693,0,,,0,688,688,0,688
Mumbai Suburban,,,MALAD WEST,162,,161,668,0,11,679,0,,,0,668,668,0,668
Mumbai Suburban,,,MALAD WEST,162,,162,621,0,6,627,0,,,0,621,621,0,621
Mumbai Suburban,,,MALAD WEST,162,,163,654,0,11,665,0,,,0,654,654,0,654
Mumbai Suburban,,,MALAD WEST,162,,164,687,0,10,697,0,,,0,687,687,0,687
Mumbai Suburban,,,MALAD WEST,162,,165,668,0,8,676,0,,,0,668,668,0,668
Mumbai Suburban,,,MALAD WEST,162,,166,595,0,7,602,0,,,0,595,595,0,595
Mumbai Suburban,,,MALAD WEST,162,,167,714,0,9,723,0,,,0,714,714,0,714
Mumbai Suburban,,,MALAD WEST,162,,168,562,0,9,571,0,,,0,562,562,0,562
Mumbai Suburban,,,MALAD WEST,162,,169,693,0,8,701,0,,,0,693,693,0,693
Mumbai Suburban,,,MALAD WEST,162,,170,609,0,8,617,0,,,0,609,609,0,609
Mumbai Suburban,,,MALAD WEST,162,,171,722,0,6,728,0,,,0,722,722,0,722
Mumbai Suburban,,,MALAD WEST,162,,172,709,0,9,718,0,,,0,709,709,0,709
Mumbai Suburban,,,MALAD WEST,162,,173,694,0,9,703,0,,,0,694,694,0,694
Mumbai Suburban,,,MALAD WEST,162,,174,731,0,7,738,0,,,0,731,731,0,731
Mumbai Suburban,,,MALAD WEST,162,,175,713,0,12,725,0,,,0,713,713,0,713
Mumbai Suburban,,,MALAD WEST,162,,176,626,0,11,637,0,,,0,626,626,0,626
Mumbai Suburban,,,MALAD WEST,162,,177,635,0,8,643,0,,,0,635,635,0,635
Mumbai Suburban,,,MALAD WEST,162,,178,599,0,7,606,0,,,0,599,599,0,599
Mumbai Suburban,,,MALAD WEST,162,,179,670,0,8,678,0,,,0,670,670,0,670
Mumbai Suburban,,,MALAD WEST,162,,180,655,0,14,669,0,,,0,655,655,0,655
Mumbai Suburban,,,MALAD WEST,162,,181,674,0,4,678,0,,,0,674,674,0,674
Mumbai Suburban,,,MALAD WEST,162,,182,606,0,11,617,0,,,0,606,606,0,606
Mumbai Suburban,,,MALAD WEST,162,,183,718,0,10,728,0,,,0,718,718,0,718
Mumbai Suburban,,,MALAD WEST,162,,184,786,0,8,794,0,,,0,786,786,0,786
Mumbai Suburban,,,MALAD WEST,162,,185,621,0,13,634,0,,,0,622,622,0,622
Mumbai Suburban,,,MALAD WEST,162,,186,469,0,2,471,0,,,0,470,470,0,470
Mumbai Suburban,,,MALAD WEST,162,,187,781,0,10,791,0,,,0,781,781,0,781
Mumbai Suburban,,,MALAD WEST,162,,188,702,0,6,708,0,,,0,697,697,0,697
Mumbai Suburban,,,MALAD WEST,162,,189,806,0,13,819,0,,,0,816,816,0,816
Mumbai Suburban,,,MALAD WEST,162,,190,554,0,7,561,0,,,0,561,561,0,561
Mumbai Suburban,,,MALAD WEST,162,,191,690,0,0,690,0,,,0,695,695,0,695
Mumbai Suburban,,,MALAD WEST,162,,192,635,0,0,635,0,,,0,624,624,0,624
Mumbai Suburban,,,MALAD WEST,162,,193,663,0,2,665,0,,,0,659,659,0,659
Mumbai Suburban,,,MALAD WEST,162,,194,648,0,2,650,0,,,0,650,650,0,650
Mumbai Suburban,,,MALAD WEST,162,,195,695,0,1,696,0,,,0,686,686,0,686
Mumbai Suburban,,,MALAD WEST,162,,196,645,0,1,646,0,,,0,630,630,0,630
Mumbai Suburban,,,MALAD WEST,162,,197,646,0,2,648,0,,,0,650,650,0,650
Mumbai Suburban,,,MALAD WEST,162,,198,683,0,2,685,0,,,0,680,680,0,680
Mumbai Suburban,,,MALAD WEST,162,,199,694,0,5,699,0,,,0,673,673,0,673
Mumbai Suburban,,,MALAD WEST,162,,200,725,0,1,726,0,,,0,716,716,0,716
Mumbai Suburban,,,MALAD WEST,162,,201,691,0,0,691,0,,,0,665,665,0,665
Mumbai Suburban,,,MALAD WEST,162,,202,641,0,1,642,0,,,0,629,629,0,629
Mumbai Suburban,,,MALAD WEST,162,,203,719,0,1,720,0,,,0,716,716,0,716
Mumbai Suburban,,,MALAD WEST,162,,204,617,0,4,621,0,,,0,617,617,0,617
Mumbai Suburban,,,MALAD WEST,162,,205,705,0,1,706,0,,,0,695,695,0,695
Mumbai Suburban,,,MALAD WEST,162,,206,668,0,3,671,0,,,0,666,666,0,666
Mumbai Suburban,,,MALAD WEST,162,,207,657,0,0,657,0,,,0,665,665,0,665
Mumbai Suburban,,,MALAD WEST,162,,208,640,0,4,644,0,,,0,644,644,0,644
Mumbai Suburban,,,MALAD WEST,162,,209,686,0,2,688,0,,,0,682,682,0,682
Mumbai Suburban,,,MALAD WEST,162,,210,682,0,2,684,0,,,0,681,681,0,681
Mumbai Suburban,,,MALAD WEST,162,,211,673,0,1,674,0,,,0,680,680,0,680
Mumbai Suburban,,,MALAD WEST,162,,212,704,0,0,704,0,,,0,688,688,0,688
Mumbai Suburban,,,MALAD WEST,162,,213,639,0,5,644,0,,,0,630,630,0,630
Mumbai Suburban,,,MALAD WEST,162,,214,672,0,1,673,0,,,0,660,660,0,660
Mumbai Suburban,,,MALAD WEST,162,,215,671,0,1,672,0,,,0,659,659,0,659
Mumbai Suburban,,,MALAD WEST,162,,216,656,0,1,657,0,,,0,634,634,0,634
Mumbai Suburban,,,MALAD WEST,162,,217,651,0,0,651,0,,,0,628,628,0,628
Mumbai Suburban,,,MALAD WEST,162,,218,724,0,3,727,0,,,0,714,714,0,714
Mumbai Suburban,,,MALAD WEST,162,,219,692,0,1,693,0,,,0,682,682,0,682
Mumbai Suburban,,,MALAD WEST,162,,220,708,0,8,716,0,,,0,708,708,0,708
Mumbai Suburban,,,MALAD WEST,162,,221,649,0,3,652,0,,,0,645,645,0,645
Mumbai Suburban,,,MALAD WEST,162,,222,686,0,2,688,0,,,0,681,681,0,681
Mumbai Suburban,,,MALAD WEST,162,,223,651,0,1,652,0,,,0,631,631,0,631
Mumbai Suburban,,,MALAD WEST,162,,224,622,0,3,625,0,,,0,616,616,0,616
Mumbai Suburban,,,MALAD WEST,162,,225,655,0,1,656,0,,,0,654,654,0,654
Mumbai Suburban,,,MALAD WEST,162,,226,526,0,4,530,0,,,0,527,527,0,527
Mumbai Suburban,,,MALAD WEST,162,,227,624,0,2,626,0,,,0,616,616,0,616
Mumbai Suburban,,,MALAD WEST,162,,228,577,0,5,582,0,,,0,580,580,0,580
Mumbai Suburban,,,MALAD WEST,162,,229,538,0,2,540,0,,,0,533,533,0,533
Mumbai Suburban,,,MALAD WEST,162,,230,701,0,2,703,0,,,0,689,689,0,689
Mumbai Suburban,,,MALAD WEST,162,,231,701,0,1,702,0,,,0,693,693,0,693
Mumbai Suburban,,,MALAD WEST,162,,232,654,0,1,655,0,,,0,644,644,0,644
TOTAL,,,,,,,148823,6,990,149819,0,,,0,148326,148326,0,148326
