District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Thane,,,MIRA BHAYANDAR,145,,26,716,0,4,720,0,,,0,716,716,0,716
Thane,,,MIRA BHAYANDAR,145,,27,613,0,4,617,0,,,0,613,613,0,613
Thane,,,MIRA BHAYANDAR,145,,28,582,0,9,591,0,,,0,582,582,0,582
Thane,,,MIRA BHAYANDAR,145,,29,643,0,2,645,0,,,0,643,643,0,643
Thane,,,MIRA BHAYANDAR,145,,30,506,0,5,511,0,,,0,506,506,0,506
Thane,,,MIRA BHAYANDAR,145,,31,399,0,3,402,0,,,0,399,399,0,399
Thane,,,MIRA BHAYANDAR,145,,32,465,0,4,469,0,,,0,465,465,0,465
Thane,,,MIRA BHAYANDAR,145,,33,478,0,3,481,0,,,0,478,478,0,478
Thane,,,MIRA BHAYANDAR,145,,34,740,0,5,745,0,,,0,740,740,0,740
Thane,,,MIRA BHAYANDAR,145,,35,659,0,6,665,0,,,0,659,659,0,659
Thane,,,MIRA BHAYANDAR,145,,36,615,0,5,620,0,,,0,615,615,0,615
Thane,,,MIRA BHAYANDAR,145,,37,447,0,5,452,0,,,0,447,447,0,447
Thane,,,MIRA BHAYANDAR,145,,38,395,0,4,399,0,,,0,395,395,0,395
Thane,,,MIRA BHAYANDAR,145,,39,345,0,2,347,0,,,0,345,345,0,345
Thane,,,MIRA BHAYANDAR,145,,40,524,0,10,534,0,,,0,524,524,0,524
Thane,,,MIRA BHAYANDAR,145,,41,552,0,10,562,0,,,0,552,552,0,552
Thane,,,MIRA BHAYANDAR,145,,42,410,0,7,417,0,,,0,410,410,0,410
Thane,,,MIRA BHAYANDAR,145,,43,462,0,4,466,0,,,0,462,462,0,462
Thane,,,MIRA BHAYANDAR,145,,44,374,0,5,379,0,,,0,374,374,0,374
Thane,,,MIRA BHAYANDAR,145,,45,791,0,12,803,0,,,0,791,791,0,791
Thane,,,MIRA BHAYANDAR,145,,46,420,0,4,424,0,,,0,420,420,0,420
Thane,,,MIRA BHAYANDAR,145,,47,375,0,1,376,0,,,0,375,375,0,375
Thane,,,MIRA BHAYANDAR,145,,48,595,0,9,604,0,,,0,595,595,0,595
Thane,,,MIRA BHAYANDAR,145,,49,506,0,8,514,0,,,0,506,506,0,506
Thane,,,MIRA BHAYANDAR,145,,50,453,0,6,459,0,,,0,453,453,0,453
Thane,,,MIRA BHAYANDAR,145,,51,470,0,6,476,0,,,0,470,470,0,470
Thane,,,MIRA BHAYANDAR,145,,52,586,0,3,589,0,,,0,586,586,0,586
Thane,,,MIRA BHAYANDAR,145,,53,512,0,7,519,0,,,0,512,512,0,512
Thane,,,MIRA BHAYANDAR,145,,54,682,0,10,692,0,,,0,683,683,0,683
Thane,,,MIRA BHAYANDAR,145,,55,420,0,2,422,0,,,0,420,420,0,420
Thane,,,MIRA BHAYANDAR,145,,56,484,0,6,490,0,,,0,484,484,0,484
Thane,,,MIRA BHAYANDAR,145,,57,449,0,7,456,0,,,0,449,449,0,449
Thane,,,MIRA BHAYANDAR,145,,58,345,0,1,346,0,,,0,345,345,0,345
Thane,,,MIRA BHAYANDAR,145,,59,254,0,2,256,0,,,0,254,254,0,254
Thane,,,MIRA BHAYANDAR,145,,60,415,0,7,422,0,,,0,415,415,0,415
Thane,,,MIRA BHAYANDAR,145,,61,415,0,6,421,0,,,0,415,415,0,415
Thane,,,MIRA BHAYANDAR,145,,62,624,0,4,628,0,,,0,624,624,0,624
Thane,,,MIRA BHAYANDAR,145,,63,351,0,4,355,0,,,0,351,351,0,351
Thane,,,MIRA BHAYANDAR,145,,64,305,0,0,305,0,,,0,305,305,0,305
Thane,,,MIRA BHAYANDAR,145,,65,492,0,5,497,0,,,0,492,492,0,492
Thane,,,MIRA BHAYANDAR,145,,66,385,0,2,387,0,,,0,385,385,0,385
Thane,,,MIRA BHAYANDAR,145,,67,396,0,0,396,0,,,0,396,396,0,396
Thane,,,MIRA BHAYANDAR,145,,68,391,0,2,393,0,,,0,391,391,0,391
Thane,,,MIRA BHAYANDAR,145,,69,639,0,7,646,0,,,0,639,639,0,639
Thane,,,MIRA BHAYANDAR,145,,70,562,0,5,567,0,,,0,562,562,0,562
Thane,,,MIRA BHAYANDAR,145,,71,695,0,5,700,0,,,0,695,695,0,695
Thane,,,MIRA BHAYANDAR,145,,72,412,0,5,417,0,,,0,412,412,0,412
Thane,,,MIRA BHAYANDAR,145,,73,385,0,0,385,0,,,0,385,385,0,385
Thane,,,MIRA BHAYANDAR,145,,74,941,0,11,952,0,,,0,941,941,0,941
Thane,,,MIRA BHAYANDAR,145,,75,830,0,11,841,0,,,0,830,830,0,830
Thane,,,MIRA BHAYANDAR,145,,76,724,0,14,738,0,,,0,724,724,0,724
Thane,,,MIRA BHAYANDAR,145,,77,752,0,11,763,0,,,0,752,752,0,752
Thane,,,MIRA BHAYANDAR,145,,78,634,0,11,645,0,,,0,634,634,0,634
Thane,,,MIRA BHAYANDAR,145,,79,515,0,9,524,0,,,0,515,515,0,515
Thane,,,MIRA BHAYANDAR,145,,80,404,0,8,412,0,,,0,404,404,0,404
Thane,,,MIRA BHAYANDAR,145,,81,648,0,10,658,0,,,0,648,648,0,648
Thane,,,MIRA BHAYANDAR,145,,82,847,0,6,853,0,,,0,847,847,0,847
Thane,,,MIRA BHAYANDAR,145,,83,609,0,8,617,0,,,0,609,609,0,609
Thane,,,MIRA BHAYANDAR,145,,84,313,0,2,315,0,,,0,313,313,0,313
Thane,,,MIRA BHAYANDAR,145,,85,575,0,2,577,0,,,0,575,575,0,575
Thane,,,MIRA BHAYANDAR,145,,86,764,0,9,773,0,,,0,764,764,0,764
Thane,,,MIRA BHAYANDAR,145,,87,702,0,4,706,0,,,0,702,702,0,702
Thane,,,MIRA BHAYANDAR,145,,88,554,0,1,555,0,,,0,554,554,0,554
Thane,,,MIRA BHAYANDAR,145,,89,505,0,3,508,0,,,0,505,505,0,505
Thane,,,MIRA BHAYANDAR,145,,90,553,0,6,559,0,,,0,553,553,0,553
Thane,,,MIRA BHAYANDAR,145,,91,505,0,6,511,0,,,0,505,505,0,505
Thane,,,MIRA BHAYANDAR,145,,92,547,0,1,548,0,,,0,547,547,0,547
Thane,,,MIRA BHAYANDAR,145,,93,387,0,2,389,0,,,0,387,387,0,387
Thane,,,MIRA BHAYANDAR,145,,94,469,0,6,475,0,,,0,469,469,0,469
Thane,,,MIRA BHAYANDAR,145,,95,444,0,4,448,0,,,0,444,444,0,444
Thane,,,MIRA BHAYANDAR,145,,96,438,0,4,442,0,,,0,438,438,0,438
Thane,,,MIRA BHAYANDAR,145,,97,426,0,2,428,0,,,0,426,426,0,426
Thane,,,MIRA BHAYANDAR,145,,98,602,0,4,606,0,,,0,602,602,0,602
Thane,,,MIRA BHAYANDAR,145,,99,341,0,5,346,0,,,0,341,341,0,341
Thane,,,MIRA BHAYANDAR,145,,100,620,0,0,620,0,,,0,620,620,0,620
Thane,,,MIRA BHAYANDAR,145,,101,461,0,3,464,0,,,0,461,461,0,461
Thane,,,MIRA BHAYANDAR,145,,102,639,0,9,648,0,,,0,639,639,0,639
Thane,,,MIRA BHAYANDAR,145,,103,228,0,4,232,0,,,0,228,228,0,228
Thane,,,MIRA BHAYANDAR,145,,104,806,0,5,811,0,,,0,806,806,0,806
Thane,,,MIRA BHAYANDAR,145,,105,713,0,10,723,0,,,0,713,713,0,713
Thane,,,MIRA BHAYANDAR,145,,106,700,0,8,708,0,,,0,700,700,0,700
Thane,,,MIRA BHAYANDAR,145,,107,552,0,6,558,0,,,0,552,552,0,552
Thane,,,MIRA BHAYANDAR,145,,108,678,0,6,684,0,,,0,678,678,0,678
Thane,,,MIRA BHAYANDAR,145,,109,485,0,8,493,0,,,0,485,485,0,485
Thane,,,MIRA BHAYANDAR,145,,110,474,0,3,477,0,,,0,474,474,0,474
Thane,,,MIRA BHAYANDAR,145,,111,386,0,4,390,0,,,0,386,386,0,386
Thane,,,MIRA BHAYANDAR,145,,112,193,0,0,193,0,,,0,193,193,0,193
Thane,,,MIRA BHAYANDAR,145,,113,513,0,5,518,0,,,0,513,513,0,513
Thane,,,MIRA BHAYANDAR,145,,114,385,0,5,390,0,,,0,385,385,0,385
Thane,,,MIRA BHAYANDAR,145,,115,540,0,5,545,0,,,0,540,540,0,540
Thane,,,MIRA BHAYANDAR,145,,116,718,0,5,723,0,,,0,718,718,0,718
Thane,,,MIRA BHAYANDAR,145,,117,696,0,4,700,0,,,0,696,696,0,696
Thane,,,MIRA BHAYANDAR,145,,118,376,0,2,378,0,,,0,376,376,0,376
Thane,,,MIRA BHAYANDAR,145,,119,407,0,2,409,0,,,0,407,407,0,407
Thane,,,MIRA BHAYANDAR,145,,120,675,0,6,681,0,,,0,675,675,0,675
Thane,,,MIRA BHAYANDAR,145,,121,462,0,4,466,0,,,0,462,462,0,462
Thane,,,MIRA BHAYANDAR,145,,122,549,0,4,553,0,,,0,549,549,0,549
Thane,,,MIRA BHAYANDAR,145,,123,445,0,3,448,0,,,0,445,445,0,445
Thane,,,MIRA BHAYANDAR,145,,124,457,0,7,464,0,,,0,457,457,0,457
Thane,,,MIRA BHAYANDAR,145,,125,608,0,3,611,0,,,0,608,608,0,608
Thane,,,MIRA BHAYANDAR,145,,126,633,0,4,637,0,,,0,633,633,0,633
Thane,,,MIRA BHAYANDAR,145,,127,637,0,7,644,0,,,0,637,637,0,637
Thane,,,MIRA BHAYANDAR,145,,128,522,0,5,527,0,,,0,522,522,0,522
Thane,,,MIRA BHAYANDAR,145,,129,512,0,6,518,0,,,0,512,512,0,512
Thane,,,MIRA BHAYANDAR,145,,130,792,0,8,800,0,,,0,792,792,0,792
Thane,,,MIRA BHAYANDAR,145,,131,630,0,7,637,0,,,0,630,630,0,630
Thane,,,MIRA BHAYANDAR,145,,132,626,0,3,629,0,,,0,626,626,0,626
Thane,,,MIRA BHAYANDAR,145,,133-A,335,0,1,336,0,,,0,335,335,0,335
Thane,,,MIRA BHAYANDAR,145,,133,402,0,4,406,0,,,0,402,402,0,402
Thane,,,MIRA BHAYANDAR,145,,134,537,0,5,542,0,,,0,537,537,0,537
Thane,,,MIRA BHAYANDAR,145,,135,415,0,9,424,0,,,0,415,415,0,415
Thane,,,MIRA BHAYANDAR,145,,136,516,0,4,520,0,,,0,516,516,0,516
Thane,,,MIRA BHAYANDAR,145,,137,536,0,8,544,0,,,0,536,536,0,536
Thane,,,MIRA BHAYANDAR,145,,138,505,0,4,509,0,,,0,505,505,0,505
Thane,,,MIRA BHAYANDAR,145,,139,439,0,5,444,0,,,0,439,439,0,439
Thane,,,MIRA BHAYANDAR,145,,140,423,0,3,426,0,,,0,423,423,0,423
Thane,,,MIRA BHAYANDAR,145,,141,530,0,3,533,0,,,0,530,530,0,530
Thane,,,MIRA BHAYANDAR,145,,142,374,0,5,379,0,,,0,374,374,0,374
Thane,,,MIRA BHAYANDAR,145,,143,480,0,3,483,0,,,0,480,480,0,480
Thane,,,MIRA BHAYANDAR,145,,144,535,0,6,541,0,,,0,535,535,0,535
Thane,,,MIRA BHAYANDAR,145,,145,461,0,2,463,0,,,0,461,461,0,461
Thane,,,MIRA BHAYANDAR,145,,146,788,0,12,800,0,,,0,788,788,0,788
Thane,,,MIRA BHAYANDAR,145,,147,495,0,8,503,0,,,0,495,495,0,495
Thane,,,MIRA BHAYANDAR,145,,148,493,0,3,496,0,,,0,493,493,0,493
Thane,,,MIRA BHAYANDAR,145,,149,359,0,4,363,0,,,0,359,359,0,359
Thane,,,MIRA BHAYANDAR,145,,150,595,0,7,602,0,,,0,595,595,0,595
Thane,,,MIRA BHAYANDAR,145,,151,688,0,2,690,0,,,0,688,688,0,688
Thane,,,MIRA BHAYANDAR,145,,152,474,0,4,478,0,,,0,474,474,0,474
Thane,,,MIRA BHAYANDAR,145,,153,348,0,1,349,0,,,0,348,348,0,348
Thane,,,MIRA BHAYANDAR,145,,154,501,0,2,503,0,,,0,501,501,0,501
Thane,,,MIRA BHAYANDAR,145,,155,642,0,6,648,0,,,0,642,642,0,642
Thane,,,MIRA BHAYANDAR,145,,156,553,0,7,560,0,,,0,553,553,0,553
Thane,,,MIRA BHAYANDAR,145,,157,488,0,3,491,0,,,0,488,488,0,488
Thane,,,MIRA BHAYANDAR,145,,158,460,0,3,463,0,,,0,460,460,0,460
Thane,,,MIRA BHAYANDAR,145,,159,715,0,6,721,0,,,0,715,715,0,715
Thane,,,MIRA BHAYANDAR,145,,160,454,0,3,457,0,,,0,454,454,0,454
Thane,,,MIRA BHAYANDAR,145,,161,403,0,2,405,0,,,0,403,403,0,403
Thane,,,MIRA BHAYANDAR,145,,162,590,0,5,595,0,,,0,590,590,0,590
Thane,,,MIRA BHAYANDAR,145,,163,785,0,4,789,0,,,0,785,785,0,785
Thane,,,MIRA BHAYANDAR,145,,164,435,0,2,437,0,,,0,435,435,0,435
Thane,,,MIRA BHAYANDAR,145,,165,411,0,6,417,0,,,0,411,411,0,411
Thane,,,MIRA BHAYANDAR,145,,166,601,0,2,603,0,,,0,601,601,0,601
Thane,,,MIRA BHAYANDAR,145,,167,549,0,4,553,0,,,0,549,549,0,549
Thane,,,MIRA BHAYANDAR,145,,168,615,0,3,618,0,,,0,615,615,0,615
Thane,,,MIRA BHAYANDAR,145,,169,768,0,5,773,0,,,0,768,768,0,768
Thane,,,MIRA BHAYANDAR,145,,170,411,0,3,414,0,,,0,411,411,0,411
Thane,,,MIRA BHAYANDAR,145,,171,720,0,5,725,0,,,0,720,720,0,720
Thane,,,MIRA BHAYANDAR,145,,172,544,0,5,549,0,,,0,544,544,0,544
Thane,,,MIRA BHAYANDAR,145,,173,516,0,8,524,0,,,0,516,516,0,516
Thane,,,MIRA BHAYANDAR,145,,174,572,0,5,577,0,,,0,572,572,0,572
Thane,,,MIRA BHAYANDAR,145,,175,641,0,8,649,0,,,0,641,641,0,641
Thane,,,MIRA BHAYANDAR,145,,176,344,0,0,344,0,,,0,344,344,0,344
Thane,,,MIRA BHAYANDAR,145,,177,474,0,4,478,0,,,0,474,474,0,474
Thane,,,MIRA BHAYANDAR,145,,178,400,0,7,407,0,,,0,400,400,0,400
Thane,,,MIRA BHAYANDAR,145,,179,714,0,10,724,0,,,0,714,714,0,714
Thane,,,MIRA BHAYANDAR,145,,180,609,0,9,618,0,,,0,609,609,0,609
Thane,,,MIRA BHAYANDAR,145,,181,463,0,3,466,0,,,0,463,463,0,463
Thane,,,MIRA BHAYANDAR,145,,182,444,0,2,446,0,,,0,444,444,0,444
Thane,,,MIRA BHAYANDAR,145,,183,593,0,1,594,0,,,0,593,593,0,593
Thane,,,MIRA BHAYANDAR,145,,184,446,0,4,450,0,,,0,446,446,0,446
Thane,,,MIRA BHAYANDAR,145,,185,479,0,3,482,0,,,0,479,479,0,479
Thane,,,MIRA BHAYANDAR,145,,186,733,0,7,740,0,,,0,733,733,0,733
Thane,,,MIRA BHAYANDAR,145,,187,661,0,5,666,0,,,0,661,661,0,661
Thane,,,MIRA BHAYANDAR,145,,188,434,0,5,439,0,,,0,434,434,0,434
Thane,,,MIRA BHAYANDAR,145,,189,495,0,7,502,0,,,0,495,495,0,495
Thane,,,MIRA BHAYANDAR,145,,190,708,0,4,712,0,,,0,708,708,0,708
Thane,,,MIRA BHAYANDAR,145,,191,463,0,3,466,0,,,0,463,463,0,463
Thane,,,MIRA BHAYANDAR,145,,192,684,0,4,688,0,,,0,684,684,0,684
Thane,,,MIRA BHAYANDAR,145,,193,506,0,1,507,0,,,0,506,506,0,506
Thane,,,MIRA BHAYANDAR,145,,194,492,0,6,498,0,,,0,492,492,0,492
Thane,,,MIRA BHAYANDAR,145,,195,382,0,3,385,0,,,0,382,382,0,382
Thane,,,MIRA BHAYANDAR,145,,196,546,0,7,553,0,,,0,546,546,0,546
Thane,,,MIRA BHAYANDAR,145,,197,462,0,6,468,0,,,0,462,462,0,462
Thane,,,MIRA BHAYANDAR,145,,198,267,0,3,270,0,,,0,267,267,0,267
Thane,,,MIRA BHAYANDAR,145,,199,480,0,8,488,0,,,0,480,480,0,480
Thane,,,MIRA BHAYANDAR,145,,200,348,0,1,349,0,,,0,348,348,0,348
Thane,,,MIRA BHAYANDAR,145,,201,461,0,3,464,0,,,0,461,461,0,461
Thane,,,MIRA BHAYANDAR,145,,202,378,0,4,382,0,,,0,378,378,0,378
Thane,,,MIRA BHAYANDAR,145,,203,611,0,3,614,0,,,0,611,611,0,611
Thane,,,MIRA BHAYANDAR,145,,204,517,0,4,521,0,,,0,517,517,0,517
Thane,,,MIRA BHAYANDAR,145,,205,312,0,0,312,0,,,0,312,312,0,312
Thane,,,MIRA BHAYANDAR,145,,206,619,0,10,629,0,,,0,619,619,0,619
Thane,,,MIRA BHAYANDAR,145,,207,560,0,2,562,0,,,0,560,560,0,560
Thane,,,MIRA BHAYANDAR,145,,208,465,0,7,472,0,,,0,465,465,0,465
Thane,,,MIRA BHAYANDAR,145,,209,387,0,3,390,0,,,0,387,387,0,387
Thane,,,MIRA BHAYANDAR,145,,210,399,0,1,400,0,,,0,399,399,0,399
Thane,,,MIRA BHAYANDAR,145,,211,417,0,8,425,0,,,0,417,417,0,417
Thane,,,MIRA BHAYANDAR,145,,212,499,0,12,511,0,,,0,499,499,0,499
Thane,,,MIRA BHAYANDAR,145,,213,779,0,8,787,0,,,0,779,779,0,779
Thane,,,MIRA BHAYANDAR,145,,214,725,0,6,731,0,,,0,725,725,0,725
Thane,,,MIRA BHAYANDAR,145,,215,501,0,5,506,0,,,0,501,501,0,501
Thane,,,MIRA BHAYANDAR,145,,216,591,0,8,599,0,,,0,591,591,0,591
Thane,,,MIRA BHAYANDAR,145,,217,555,0,2,557,0,,,0,555,555,0,555
Thane,,,MIRA BHAYANDAR,145,,218,518,0,2,520,0,,,0,518,518,0,518
Thane,,,MIRA BHAYANDAR,145,,219,658,0,1,659,0,,,0,658,658,0,658
Thane,,,MIRA BHAYANDAR,145,,220,410,0,3,413,0,,,0,410,410,0,410
Thane,,,MIRA BHAYANDAR,145,,221,410,0,4,414,0,,,0,410,410,0,410
Thane,,,MIRA BHAYANDAR,145,,222,467,0,2,469,0,,,0,467,467,0,467
Thane,,,MIRA BHAYANDAR,145,,223,590,0,10,600,0,,,0,590,590,0,590
Thane,,,MIRA BHAYANDAR,145,,224-A,509,0,4,513,0,,,0,509,509,0,509
Thane,,,MIRA BHAYANDAR,145,,224,553,0,4,557,0,,,0,553,553,0,553
Thane,,,MIRA BHAYANDAR,145,,225,805,0,2,807,0,,,0,805,805,0,805
Thane,,,MIRA BHAYANDAR,145,,226,339,0,3,342,0,,,0,339,339,0,339
Thane,,,MIRA BHAYANDAR,145,,227,604,0,6,610,0,,,0,604,604,0,604
Thane,,,MIRA BHAYANDAR,145,,228,516,0,8,524,0,,,0,516,516,0,516
Thane,,,MIRA BHAYANDAR,145,,229,405,0,3,408,0,,,0,405,405,0,405
Thane,,,MIRA BHAYANDAR,145,,230,809,0,10,819,0,,,0,809,809,0,809
Thane,,,MIRA BHAYANDAR,145,,231,677,0,8,685,0,,,0,677,677,0,677
Thane,,,MIRA BHAYANDAR,145,,232,560,0,4,564,0,,,0,560,560,0,560
Thane,,,MIRA BHAYANDAR,145,,233,696,0,3,699,0,,,0,696,696,0,696
Thane,,,MIRA BHAYANDAR,145,,234-A,498,0,4,502,0,,,0,498,498,0,498
Thane,,,MIRA BHAYANDAR,145,,234,691,0,4,695,0,,,0,690,690,0,690
Thane,,,MIRA BHAYANDAR,145,,235,668,0,7,675,0,,,0,668,668,0,668
Thane,,,MIRA BHAYANDAR,145,,236,561,0,8,569,0,,,0,561,561,0,561
Thane,,,MIRA BHAYANDAR,145,,237,444,0,4,448,0,,,0,444,444,0,444
Thane,,,MIRA BHAYANDAR,145,,238,364,0,4,368,0,,,0,364,364,0,364
Thane,,,MIRA BHAYANDAR,145,,239,482,0,3,485,0,,,0,482,482,0,482
Thane,,,MIRA BHAYANDAR,145,,240,493,0,0,493,0,,,0,493,493,0,493
Thane,,,MIRA BHAYANDAR,145,,241,484,0,1,485,0,,,0,484,484,0,484
Thane,,,MIRA BHAYANDAR,145,,242,625,0,4,629,0,,,0,625,625,0,625
Thane,,,MIRA BHAYANDAR,145,,243,644,0,7,651,0,,,0,644,644,0,644
Thane,,,MIRA BHAYANDAR,145,,244,649,0,2,651,0,,,0,649,649,0,649
Thane,,,MIRA BHAYANDAR,145,,245,647,0,0,647,0,,,0,647,647,0,647
Thane,,,MIRA BHAYANDAR,145,,246,807,0,5,812,0,,,0,807,807,0,807
Thane,,,MIRA BHAYANDAR,145,,247,688,0,1,689,0,,,0,689,689,0,689
Thane,,,MIRA BHAYANDAR,145,,248,425,0,0,425,0,,,0,425,425,0,425
Thane,,,MIRA BHAYANDAR,145,,249,546,0,0,546,0,,,0,546,546,0,546
Thane,,,MIRA BHAYANDAR,145,,250,497,0,0,497,0,,,0,498,498,0,498
Thane,,,MIRA BHAYANDAR,145,,251,836,0,2,838,0,,,0,836,836,0,836
Thane,,,MIRA BHAYANDAR,145,,252,530,0,0,530,0,,,0,530,530,0,530
Thane,,,MIRA BHAYANDAR,145,,253,568,0,0,568,0,,,0,568,568,0,568
Thane,,,MIRA BHAYANDAR,145,,254,550,0,1,551,0,,,0,550,550,0,550
Thane,,,MIRA BHAYANDAR,145,,255,507,0,0,507,0,,,0,507,507,0,507
Thane,,,MIRA BHAYANDAR,145,,256,492,0,1,493,0,,,0,492,492,0,492
Thane,,,MIRA BHAYANDAR,145,,257,463,0,0,463,0,,,0,463,463,0,463
Thane,,,MIRA BHAYANDAR,145,,258,535,0,1,536,0,,,0,535,535,0,535
Thane,,,MIRA BHAYANDAR,145,,259,675,0,1,676,0,,,0,675,675,0,675
Thane,,,MIRA BHAYANDAR,145,,260,616,0,1,617,0,,,0,616,616,0,616
Thane,,,MIRA BHAYANDAR,145,,261,428,0,2,430,0,,,0,428,428,0,428
Thane,,,MIRA BHAYANDAR,145,,262-A,348,0,0,348,0,,,0,348,348,0,348
Thane,,,MIRA BHAYANDAR,145,,262,354,0,0,354,0,,,0,354,354,0,354
Thane,,,MIRA BHAYANDAR,145,,263,622,0,6,628,0,,,0,622,622,0,622
Thane,,,MIRA BHAYANDAR,145,,264,605,0,2,607,0,,,0,605,605,0,605
Thane,,,MIRA BHAYANDAR,145,,265,624,0,3,627,0,,,0,624,624,0,624
Thane,,,MIRA BHAYANDAR,145,,266,727,0,0,727,0,,,0,727,727,0,727
Thane,,,MIRA BHAYANDAR,145,,267,709,0,3,712,0,,,0,708,708,0,708
Thane,,,MIRA BHAYANDAR,145,,268,752,0,3,755,0,,,0,752,752,0,752
Thane,,,MIRA BHAYANDAR,145,,269-A,320,0,0,320,0,,,0,320,320,0,320
Thane,,,MIRA BHAYANDAR,145,,269,587,0,1,588,0,,,0,586,586,0,586
Thane,,,MIRA BHAYANDAR,145,,270,619,0,2,621,0,,,0,619,619,0,619
Thane,,,MIRA BHAYANDAR,145,,271,748,0,2,750,0,,,0,747,747,0,747
Thane,,,MIRA BHAYANDAR,145,,272-A,317,0,0,317,0,,,0,317,317,0,317
Thane,,,MIRA BHAYANDAR,145,,272,384,0,3,387,0,,,0,384,384,0,384
Thane,,,MIRA BHAYANDAR,145,,273,743,0,2,745,0,,,0,743,743,0,743
Thane,,,MIRA BHAYANDAR,145,,274,671,0,1,672,0,,,0,671,671,0,671
Thane,,,MIRA BHAYANDAR,145,,275,351,0,1,352,0,,,0,351,351,0,351
Thane,,,MIRA BHAYANDAR,145,,276,627,0,8,635,0,,,0,627,627,0,627
Thane,,,MIRA BHAYANDAR,145,,277,508,0,5,513,0,,,0,508,508,0,508
Thane,,,MIRA BHAYANDAR,145,,278,429,0,1,430,0,,,0,429,429,0,429
Thane,,,MIRA BHAYANDAR,145,,279,635,0,2,637,0,,,0,635,635,0,635
Thane,,,MIRA BHAYANDAR,145,,280,753,0,0,753,0,,,0,753,753,0,753
Thane,,,MIRA BHAYANDAR,145,,281,553,0,1,554,0,,,0,553,553,0,553
Thane,,,MIRA BHAYANDAR,145,,282,542,0,2,544,0,,,0,542,542,0,542
Thane,,,MIRA BHAYANDAR,145,,283,532,0,4,536,0,,,0,532,532,0,532
Thane,,,MIRA BHAYANDAR,145,,284,665,0,3,668,0,,,0,665,665,0,665
Thane,,,MIRA BHAYANDAR,145,,285,577,0,3,580,0,,,0,577,577,0,577
Thane,,,MIRA BHAYANDAR,145,,286,444,0,0,444,0,,,0,444,444,0,444
Thane,,,MIRA BHAYANDAR,145,,287,594,0,4,598,0,,,0,594,594,0,594
Thane,,,MIRA BHAYANDAR,145,,288,589,0,3,592,0,,,0,589,589,0,589
Thane,,,MIRA BHAYANDAR,145,,289,551,0,2,553,0,,,0,551,551,0,551
