District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Gondiya,,,ARJUNI MORGAON (S.C.),63,,22,471,0,1,472,0,,,0,471,471,0,471
Gondiya,,,ARJUNI MORGAON (S.C.),63,,23,619,0,1,620,0,,,0,619,619,0,619
Gondiya,,,ARJUNI MORGAON (S.C.),63,,24,507,0,3,510,0,,,0,507,507,0,507
Gondiya,,,ARJUNI MORGAON (S.C.),63,,25,604,0,4,608,0,,,0,604,604,0,604
Gondiya,,,ARJUNI MORGAON (S.C.),63,,26,430,0,1,431,0,,,0,430,430,0,430
Gondiya,,,ARJUNI MORGAON (S.C.),63,,27,418,0,6,424,0,,,0,418,418,0,418
Gondiya,,,ARJUNI MORGAON (S.C.),63,,28,469,0,0,469,0,,,0,469,469,0,469
Gondiya,,,ARJUNI MORGAON (S.C.),63,,29,552,0,1,553,0,,,0,552,552,0,552
Gondiya,,,ARJUNI MORGAON (S.C.),63,,30,820,0,0,820,0,,,0,822,822,0,822
Gondiya,,,ARJUNI MORGAON (S.C.),63,,31,356,0,0,356,0,,,0,364,364,0,364
Gondiya,,,ARJUNI MORGAON (S.C.),63,,32,477,0,3,480,0,,,0,483,483,0,483
Gondiya,,,ARJUNI MORGAON (S.C.),63,,33,399,0,2,401,0,,,0,381,381,0,381
Gondiya,,,ARJUNI MORGAON (S.C.),63,,34,438,0,5,443,0,,,0,436,436,0,436
Gondiya,,,ARJUNI MORGAON (S.C.),63,,35,502,0,1,503,0,,,0,508,508,0,508
Gondiya,,,ARJUNI MORGAON (S.C.),63,,36,541,0,0,541,0,,,0,532,532,0,532
Gondiya,,,ARJUNI MORGAON (S.C.),63,,37,431,0,0,431,0,,,0,454,454,0,454
Gondiya,,,ARJUNI MORGAON (S.C.),63,,38,692,0,3,695,0,,,0,670,670,0,670
Gondiya,,,ARJUNI MORGAON (S.C.),63,,39,395,0,1,396,0,,,0,393,393,0,393
Gondiya,,,ARJUNI MORGAON (S.C.),63,,40,308,0,0,308,0,,,0,313,313,0,313
Gondiya,,,ARJUNI MORGAON (S.C.),63,,41,58,0,0,58,0,,,0,68,68,0,68
Gondiya,,,ARJUNI MORGAON (S.C.),63,,42,459,0,1,460,0,,,0,448,448,0,448
Gondiya,,,ARJUNI MORGAON (S.C.),63,,43,353,0,5,358,0,,,0,371,371,0,371
Gondiya,,,ARJUNI MORGAON (S.C.),63,,44,487,0,2,489,0,,,0,523,523,0,523
Gondiya,,,ARJUNI MORGAON (S.C.),63,,45,493,0,0,493,0,,,0,442,442,0,442
Gondiya,,,ARJUNI MORGAON (S.C.),63,,46,582,0,5,587,0,,,0,591,591,0,591
Gondiya,,,ARJUNI MORGAON (S.C.),63,,47,349,0,2,351,0,,,0,362,362,0,362
Gondiya,,,ARJUNI MORGAON (S.C.),63,,48,721,0,3,724,0,,,0,714,714,0,714
Gondiya,,,ARJUNI MORGAON (S.C.),63,,49,543,0,2,545,0,,,0,530,530,0,530
Gondiya,,,ARJUNI MORGAON (S.C.),63,,50,495,0,1,496,0,,,0,519,519,0,519
Gondiya,,,ARJUNI MORGAON (S.C.),63,,51,623,0,2,625,0,,,0,598,598,0,598
Gondiya,,,ARJUNI MORGAON (S.C.),63,,52,584,0,1,585,0,,,0,579,579,0,579
Gondiya,,,ARJUNI MORGAON (S.C.),63,,53,434,0,1,435,0,,,0,443,443,0,443
Gondiya,,,ARJUNI MORGAON (S.C.),63,,54,414,0,0,414,0,,,0,435,435,0,435
Gondiya,,,ARJUNI MORGAON (S.C.),63,,55,603,0,1,604,0,,,0,595,595,0,595
Gondiya,,,ARJUNI MORGAON (S.C.),63,,56,885,0,0,885,0,,,0,885,885,0,885
Gondiya,,,ARJUNI MORGAON (S.C.),63,,57,691,0,6,697,0,,,0,691,691,0,691
Gondiya,,,ARJUNI MORGAON (S.C.),63,,58,408,0,1,409,0,,,0,408,408,0,408
Gondiya,,,ARJUNI MORGAON (S.C.),63,,59,730,0,3,733,0,,,0,730,730,0,730
Gondiya,,,ARJUNI MORGAON (S.C.),63,,60,571,0,0,571,0,,,0,571,571,0,571
Gondiya,,,ARJUNI MORGAON (S.C.),63,,61,480,0,0,480,0,,,0,480,480,0,480
Gondiya,,,ARJUNI MORGAON (S.C.),63,,62,377,0,2,379,0,,,0,377,377,0,377
Gondiya,,,ARJUNI MORGAON (S.C.),63,,63,603,0,0,603,0,,,0,603,603,0,603
Gondiya,,,ARJUNI MORGAON (S.C.),63,,64,363,0,1,364,0,,,0,363,363,0,363
Gondiya,,,ARJUNI MORGAON (S.C.),63,,65,586,0,1,587,0,,,0,586,586,0,586
Gondiya,,,ARJUNI MORGAON (S.C.),63,,66,796,0,1,797,0,,,0,796,796,0,796
Gondiya,,,ARJUNI MORGAON (S.C.),63,,67,580,0,0,580,0,,,0,580,580,0,580
Gondiya,,,ARJUNI MORGAON (S.C.),63,,68,607,0,3,610,0,,,0,607,607,0,607
Gondiya,,,ARJUNI MORGAON (S.C.),63,,69,645,0,5,650,0,,,0,645,645,0,645
Gondiya,,,ARJUNI MORGAON (S.C.),63,,70,573,0,1,574,0,,,0,573,573,0,573
Gondiya,,,ARJUNI MORGAON (S.C.),63,,71,453,0,0,453,0,,,0,453,453,0,453
Gondiya,,,ARJUNI MORGAON (S.C.),63,,72,638,0,1,639,0,,,0,638,638,0,638
Gondiya,,,ARJUNI MORGAON (S.C.),63,,73,268,0,0,268,0,,,0,268,268,0,268
Gondiya,,,ARJUNI MORGAON (S.C.),63,,74,370,0,4,374,0,,,0,370,370,0,370
Gondiya,,,ARJUNI MORGAON (S.C.),63,,75,686,0,6,692,0,,,0,686,686,0,686
Gondiya,,,ARJUNI MORGAON (S.C.),63,,76,663,0,3,666,0,,,0,663,663,0,663
Gondiya,,,ARJUNI MORGAON (S.C.),63,,77,797,0,6,803,0,,,0,797,797,0,797
Gondiya,,,ARJUNI MORGAON (S.C.),63,,78,566,0,1,567,0,,,0,566,566,0,566
Gondiya,,,ARJUNI MORGAON (S.C.),63,,79,587,0,2,589,0,,,0,587,587,0,587
Gondiya,,,ARJUNI MORGAON (S.C.),63,,80,567,0,1,568,0,,,0,567,567,0,567
Gondiya,,,ARJUNI MORGAON (S.C.),63,,81,615,0,4,619,0,,,0,615,615,0,615
Gondiya,,,ARJUNI MORGAON (S.C.),63,,82,422,0,2,424,0,,,0,422,422,0,422
Gondiya,,,ARJUNI MORGAON (S.C.),63,,83,428,0,0,428,0,,,0,428,428,0,428
Gondiya,,,ARJUNI MORGAON (S.C.),63,,84,654,0,4,658,0,,,0,654,654,0,654
Gondiya,,,ARJUNI MORGAON (S.C.),63,,85,653,0,2,655,0,,,0,653,653,0,653
Gondiya,,,ARJUNI MORGAON (S.C.),63,,86,362,0,1,363,0,,,0,362,362,0,362
Gondiya,,,ARJUNI MORGAON (S.C.),63,,87,374,0,0,374,0,,,0,374,374,0,374
Gondiya,,,ARJUNI MORGAON (S.C.),63,,88,669,0,5,674,0,,,0,669,669,0,669
Gondiya,,,ARJUNI MORGAON (S.C.),63,,89,736,0,6,742,0,,,0,736,736,0,736
Gondiya,,,ARJUNI MORGAON (S.C.),63,,90,229,0,1,230,0,,,0,229,229,0,229
Gondiya,,,ARJUNI MORGAON (S.C.),63,,91,473,0,4,477,0,,,0,473,473,0,473
Gondiya,,,ARJUNI MORGAON (S.C.),63,,92,490,0,1,491,0,,,0,490,490,0,490
Gondiya,,,ARJUNI MORGAON (S.C.),63,,93,491,0,0,491,0,,,0,491,491,0,491
Gondiya,,,ARJUNI MORGAON (S.C.),63,,94,598,0,0,598,0,,,0,598,598,0,598
Gondiya,,,ARJUNI MORGAON (S.C.),63,,95,434,0,0,434,0,,,0,434,434,0,434
Gondiya,,,ARJUNI MORGAON (S.C.),63,,96,549,0,3,552,0,,,0,549,549,0,549
Gondiya,,,ARJUNI MORGAON (S.C.),63,,97,383,0,0,383,0,,,0,383,383,0,383
Gondiya,,,ARJUNI MORGAON (S.C.),63,,98,474,0,1,475,0,,,0,474,474,0,474
Gondiya,,,ARJUNI MORGAON (S.C.),63,,99,459,0,0,459,0,,,0,459,459,0,459
Gondiya,,,ARJUNI MORGAON (S.C.),63,,100,749,0,2,751,0,,,0,749,749,0,749
Gondiya,,,ARJUNI MORGAON (S.C.),63,,101,519,0,1,520,0,,,0,519,519,0,519
Gondiya,,,ARJUNI MORGAON (S.C.),63,,102,518,0,1,519,0,,,0,518,518,0,518
Gondiya,,,ARJUNI MORGAON (S.C.),63,,103,464,0,2,466,0,,,0,464,464,0,464
Gondiya,,,ARJUNI MORGAON (S.C.),63,,104,372,0,2,374,0,,,0,372,372,0,372
Gondiya,,,ARJUNI MORGAON (S.C.),63,,105,508,0,5,513,0,,,0,508,508,0,508
Gondiya,,,ARJUNI MORGAON (S.C.),63,,106,578,0,1,579,0,,,0,578,578,0,578
Gondiya,,,ARJUNI MORGAON (S.C.),63,,107,620,0,2,622,0,,,0,620,620,0,620
Gondiya,,,ARJUNI MORGAON (S.C.),63,,108,426,0,0,426,0,,,0,426,426,0,426
Gondiya,,,ARJUNI MORGAON (S.C.),63,,109,540,0,1,541,0,,,0,540,540,0,540
Gondiya,,,ARJUNI MORGAON (S.C.),63,,110,382,0,0,382,0,,,0,382,382,0,382
Gondiya,,,ARJUNI MORGAON (S.C.),63,,111,851,0,4,855,0,,,0,851,851,0,851
Gondiya,,,ARJUNI MORGAON (S.C.),63,,112,498,0,2,500,0,,,0,498,498,0,498
Gondiya,,,ARJUNI MORGAON (S.C.),63,,113,740,0,2,742,0,,,0,740,740,0,740
Gondiya,,,ARJUNI MORGAON (S.C.),63,,114,802,0,2,804,0,,,0,802,802,0,802
Gondiya,,,ARJUNI MORGAON (S.C.),63,,115,491,0,2,493,0,,,0,491,491,0,491
Gondiya,,,ARJUNI MORGAON (S.C.),63,,116,535,0,2,537,0,,,0,535,535,0,535
Gondiya,,,ARJUNI MORGAON (S.C.),63,,117,682,0,2,684,0,,,0,682,682,0,682
Gondiya,,,ARJUNI MORGAON (S.C.),63,,118,710,0,1,711,0,,,0,710,710,0,710
Gondiya,,,ARJUNI MORGAON (S.C.),63,,119,502,0,3,505,0,,,0,502,502,0,502
Gondiya,,,ARJUNI MORGAON (S.C.),63,,120,446,0,0,446,0,,,0,446,446,0,446
Gondiya,,,ARJUNI MORGAON (S.C.),63,,121,505,0,2,507,0,,,0,505,505,0,505
Gondiya,,,ARJUNI MORGAON (S.C.),63,,122,422,0,1,423,0,,,0,422,422,0,422
Gondiya,,,ARJUNI MORGAON (S.C.),63,,123,327,0,2,329,0,,,0,327,327,0,327
Gondiya,,,ARJUNI MORGAON (S.C.),63,,124,720,0,8,728,0,,,0,720,720,0,720
Gondiya,,,ARJUNI MORGAON (S.C.),63,,125,856,0,4,860,0,,,0,856,856,0,856
Gondiya,,,ARJUNI MORGAON (S.C.),63,,126,820,0,0,820,0,,,0,820,820,0,820
Gondiya,,,ARJUNI MORGAON (S.C.),63,,127,662,0,3,665,0,,,0,662,662,0,662
Gondiya,,,ARJUNI MORGAON (S.C.),63,,128,612,0,1,613,0,,,0,612,612,0,612
Gondiya,,,ARJUNI MORGAON (S.C.),63,,129,727,0,3,730,0,,,0,727,727,0,727
Gondiya,,,ARJUNI MORGAON (S.C.),63,,130,766,0,7,773,0,,,0,766,766,0,766
Gondiya,,,ARJUNI MORGAON (S.C.),63,,131,709,0,7,716,0,,,0,709,709,0,709
Gondiya,,,ARJUNI MORGAON (S.C.),63,,132,793,0,4,797,0,,,0,793,793,0,793
Gondiya,,,ARJUNI MORGAON (S.C.),63,,133,210,0,0,210,0,,,0,210,210,0,210
Gondiya,,,ARJUNI MORGAON (S.C.),63,,134,408,0,3,411,0,,,0,408,408,0,408
Gondiya,,,ARJUNI MORGAON (S.C.),63,,135,339,0,0,339,0,,,0,339,339,0,339
Gondiya,,,ARJUNI MORGAON (S.C.),63,,136,600,0,3,603,0,,,0,600,600,0,600
Gondiya,,,ARJUNI MORGAON (S.C.),63,,137,597,0,0,597,0,,,0,597,597,0,597
Gondiya,,,ARJUNI MORGAON (S.C.),63,,138,409,0,1,410,0,,,0,409,409,0,409
Gondiya,,,ARJUNI MORGAON (S.C.),63,,139,403,0,1,404,0,,,0,403,403,0,403
Gondiya,,,ARJUNI MORGAON (S.C.),63,,140,551,0,2,553,0,,,0,551,551,0,551
Gondiya,,,ARJUNI MORGAON (S.C.),63,,141,582,0,6,588,0,,,0,582,582,0,582
Gondiya,,,ARJUNI MORGAON (S.C.),63,,142,598,0,5,603,0,,,0,598,598,0,598
Gondiya,,,ARJUNI MORGAON (S.C.),63,,143,516,0,1,517,0,,,0,516,516,0,516
Gondiya,,,ARJUNI MORGAON (S.C.),63,,144,647,0,3,650,0,,,0,647,647,0,647
Gondiya,,,ARJUNI MORGAON (S.C.),63,,145,450,0,1,451,0,,,0,450,450,0,450
Gondiya,,,ARJUNI MORGAON (S.C.),63,,146,620,0,6,626,0,,,0,620,620,0,620
Gondiya,,,ARJUNI MORGAON (S.C.),63,,147,551,0,3,554,0,,,0,551,551,0,551
Gondiya,,,ARJUNI MORGAON (S.C.),63,,148,677,0,3,680,0,,,0,677,677,0,677
Gondiya,,,ARJUNI MORGAON (S.C.),63,,149,423,0,1,424,0,,,0,423,423,0,423
Gondiya,,,ARJUNI MORGAON (S.C.),63,,150,411,0,4,415,0,,,0,411,411,0,411
Gondiya,,,ARJUNI MORGAON (S.C.),63,,151,409,0,1,410,0,,,0,409,409,0,409
Gondiya,,,ARJUNI MORGAON (S.C.),63,,152,388,0,3,391,0,,,0,388,388,0,388
Gondiya,,,ARJUNI MORGAON (S.C.),63,,153,521,0,6,527,0,,,0,521,521,0,521
Gondiya,,,ARJUNI MORGAON (S.C.),63,,154,566,0,7,573,0,,,0,566,566,0,566
Gondiya,,,ARJUNI MORGAON (S.C.),63,,155,691,0,7,698,0,,,0,691,691,0,691
Gondiya,,,ARJUNI MORGAON (S.C.),63,,156,593,0,6,599,0,,,0,593,593,0,593
Gondiya,,,ARJUNI MORGAON (S.C.),63,,157,407,0,2,409,0,,,0,407,407,0,407
Gondiya,,,ARJUNI MORGAON (S.C.),63,,158,457,0,8,465,0,,,0,457,457,0,457
Gondiya,,,ARJUNI MORGAON (S.C.),63,,159,532,0,6,538,0,,,0,532,532,0,532
Gondiya,,,ARJUNI MORGAON (S.C.),63,,160,325,0,2,327,0,,,0,325,325,0,325
Gondiya,,,ARJUNI MORGAON (S.C.),63,,161,325,0,2,327,0,,,0,325,325,0,325
Gondiya,,,ARJUNI MORGAON (S.C.),63,,162,667,0,4,671,0,,,0,667,667,0,667
Gondiya,,,ARJUNI MORGAON (S.C.),63,,163,625,0,0,625,0,,,0,625,625,0,625
Gondiya,,,ARJUNI MORGAON (S.C.),63,,164,739,0,5,744,0,,,0,739,739,0,739
Gondiya,,,ARJUNI MORGAON (S.C.),63,,165,697,0,5,702,0,,,0,697,697,0,697
Gondiya,,,ARJUNI MORGAON (S.C.),63,,166,646,0,6,652,0,,,0,646,646,0,646
Gondiya,,,ARJUNI MORGAON (S.C.),63,,167,819,0,4,823,0,,,0,819,819,0,819
Gondiya,,,ARJUNI MORGAON (S.C.),63,,168,679,0,4,683,0,,,0,679,679,0,679
Gondiya,,,ARJUNI MORGAON (S.C.),63,,169,554,0,2,556,0,,,0,554,554,0,554
Gondiya,,,ARJUNI MORGAON (S.C.),63,,170,825,0,4,829,0,,,0,825,825,0,825
Gondiya,,,ARJUNI MORGAON (S.C.),63,,171,584,0,2,586,0,,,0,584,584,0,584
Gondiya,,,ARJUNI MORGAON (S.C.),63,,172,433,0,1,434,0,,,0,433,433,0,433
Gondiya,,,ARJUNI MORGAON (S.C.),63,,173,486,0,1,487,0,,,0,486,486,0,486
Gondiya,,,ARJUNI MORGAON (S.C.),63,,174,541,0,2,543,0,,,0,541,541,0,541
Gondiya,,,ARJUNI MORGAON (S.C.),63,,175,926,0,3,929,0,,,0,926,926,0,926
Gondiya,,,ARJUNI MORGAON (S.C.),63,,176,666,0,1,667,0,,,0,666,666,0,666
Gondiya,,,ARJUNI MORGAON (S.C.),63,,177,695,0,3,698,0,,,0,695,695,0,695
Gondiya,,,ARJUNI MORGAON (S.C.),63,,178,736,0,4,740,0,,,0,736,736,0,736
Gondiya,,,ARJUNI MORGAON (S.C.),63,,179,499,0,2,501,0,,,0,499,499,0,499
Gondiya,,,ARJUNI MORGAON (S.C.),63,,180,467,0,1,468,0,,,0,467,467,0,467
Gondiya,,,ARJUNI MORGAON (S.C.),63,,181,444,0,1,445,0,,,0,444,444,0,444
Gondiya,,,ARJUNI MORGAON (S.C.),63,,182,763,0,1,764,0,,,0,763,763,0,763
Gondiya,,,ARJUNI MORGAON (S.C.),63,,183,513,0,0,513,0,,,0,513,513,0,513
Gondiya,,,ARJUNI MORGAON (S.C.),63,,184,397,0,1,398,0,,,0,397,397,0,397
Gondiya,,,ARJUNI MORGAON (S.C.),63,,185,837,0,0,837,0,,,0,837,837,0,837
Gondiya,,,ARJUNI MORGAON (S.C.),63,,186,388,0,1,389,0,,,0,388,388,0,388
Gondiya,,,ARJUNI MORGAON (S.C.),63,,187,495,0,0,495,0,,,0,495,495,0,495
Gondiya,,,ARJUNI MORGAON (S.C.),63,,188,722,0,3,725,0,,,0,722,722,0,722
Gondiya,,,ARJUNI MORGAON (S.C.),63,,189,665,0,2,667,0,,,0,665,665,0,665
Gondiya,,,ARJUNI MORGAON (S.C.),63,,190,638,0,5,643,0,,,0,638,638,0,638
Gondiya,,,ARJUNI MORGAON (S.C.),63,,191,538,0,0,538,0,,,0,538,538,0,538
Gondiya,,,ARJUNI MORGAON (S.C.),63,,192,429,0,1,430,0,,,0,429,429,0,429
Gondiya,,,ARJUNI MORGAON (S.C.),63,,193,596,0,9,605,0,,,0,596,596,0,596
Gondiya,,,ARJUNI MORGAON (S.C.),63,,194,609,0,7,616,0,,,0,609,609,0,609
Gondiya,,,ARJUNI MORGAON (S.C.),63,,195,771,0,7,778,0,,,0,771,771,0,771
Gondiya,,,ARJUNI MORGAON (S.C.),63,,196,657,0,5,662,0,,,0,657,657,0,657
Gondiya,,,ARJUNI MORGAON (S.C.),63,,197,736,0,4,740,0,,,0,736,736,0,736
Gondiya,,,ARJUNI MORGAON (S.C.),63,,198,731,0,6,737,0,,,0,731,731,0,731
Gondiya,,,ARJUNI MORGAON (S.C.),63,,199,293,0,1,294,0,,,0,293,293,0,293
Gondiya,,,ARJUNI MORGAON (S.C.),63,,200,588,0,0,588,0,,,0,588,588,0,588
Gondiya,,,ARJUNI MORGAON (S.C.),63,,201,828,0,0,828,0,,,0,828,828,0,828
Gondiya,,,ARJUNI MORGAON (S.C.),63,,202,596,0,3,599,0,,,0,596,596,0,596
Gondiya,,,ARJUNI MORGAON (S.C.),63,,203,742,0,2,744,0,,,0,742,742,0,742
Gondiya,,,ARJUNI MORGAON (S.C.),63,,204,673,0,3,676,0,,,0,673,673,0,673
Gondiya,,,ARJUNI MORGAON (S.C.),63,,205,335,0,0,335,0,,,0,335,335,0,335
Gondiya,,,ARJUNI MORGAON (S.C.),63,,206,480,0,2,482,0,,,0,480,480,0,480
Gondiya,,,ARJUNI MORGAON (S.C.),63,,207,679,0,4,683,0,,,0,679,679,0,679
Gondiya,,,ARJUNI MORGAON (S.C.),63,,208,695,0,4,699,0,,,0,695,695,0,695
Gondiya,,,ARJUNI MORGAON (S.C.),63,,209,468,0,0,468,0,,,0,468,468,0,468
Gondiya,,,ARJUNI MORGAON (S.C.),63,,210,765,0,2,767,0,,,0,769,769,0,769
Gondiya,,,ARJUNI MORGAON (S.C.),63,,211,412,0,1,413,0,,,0,412,412,0,412
Gondiya,,,ARJUNI MORGAON (S.C.),63,,212,554,0,3,557,0,,,0,554,554,0,554
Gondiya,,,ARJUNI MORGAON (S.C.),63,,213,639,0,1,640,0,,,0,639,639,0,639
Gondiya,,,ARJUNI MORGAON (S.C.),63,,214,613,0,3,616,0,,,0,613,613,0,613
Gondiya,,,ARJUNI MORGAON (S.C.),63,,215,415,0,1,416,0,,,0,415,415,0,415
Gondiya,,,ARJUNI MORGAON (S.C.),63,,216,397,0,0,397,0,,,0,397,397,0,397
Gondiya,,,ARJUNI MORGAON (S.C.),63,,217,604,0,11,615,0,,,0,604,604,0,604
Gondiya,,,ARJUNI MORGAON (S.C.),63,,218,698,0,7,705,0,,,0,698,698,0,698
Gondiya,,,ARJUNI MORGAON (S.C.),63,,219,665,0,2,667,0,,,0,665,665,0,665
Gondiya,,,ARJUNI MORGAON (S.C.),63,,220,625,0,1,626,0,,,0,625,625,0,625
Gondiya,,,ARJUNI MORGAON (S.C.),63,,221,499,0,1,500,0,,,0,499,499,0,499
Gondiya,,,ARJUNI MORGAON (S.C.),63,,222,467,0,1,468,0,,,0,467,467,0,467
Gondiya,,,ARJUNI MORGAON (S.C.),63,,223,714,0,1,715,0,,,0,714,714,0,714
Gondiya,,,ARJUNI MORGAON (S.C.),63,,224,716,0,1,717,0,,,0,716,716,0,716
Gondiya,,,ARJUNI MORGAON (S.C.),63,,225,790,0,3,793,0,,,0,790,790,0,790
Gondiya,,,ARJUNI MORGAON (S.C.),63,,226,484,0,3,487,0,,,0,484,484,0,484
Gondiya,,,ARJUNI MORGAON (S.C.),63,,227,628,0,2,630,0,,,0,628,628,0,628
Gondiya,,,ARJUNI MORGAON (S.C.),63,,228,649,0,5,654,0,,,0,649,649,0,649
Gondiya,,,ARJUNI MORGAON (S.C.),63,,229,519,0,1,520,0,,,0,519,519,0,519
Gondiya,,,ARJUNI MORGAON (S.C.),63,,230,306,0,2,308,0,,,0,306,306,0,306
Gondiya,,,ARJUNI MORGAON (S.C.),63,,231,532,0,1,533,0,,,0,532,532,0,532
Gondiya,,,ARJUNI MORGAON (S.C.),63,,232,742,0,2,744,0,,,0,742,742,0,742
Gondiya,,,ARJUNI MORGAON (S.C.),63,,233,729,0,2,731,0,,,0,729,729,0,729
Gondiya,,,ARJUNI MORGAON (S.C.),63,,234,871,0,5,876,0,,,0,871,871,0,871
Gondiya,,,ARJUNI MORGAON (S.C.),63,,235,763,0,4,767,0,,,0,763,763,0,763
Gondiya,,,ARJUNI MORGAON (S.C.),63,,236,731,0,1,732,0,,,0,731,731,0,731
Gondiya,,,ARJUNI MORGAON (S.C.),63,,237,831,0,0,831,0,,,0,831,831,0,831
Gondiya,,,ARJUNI MORGAON (S.C.),63,,238,532,0,6,538,0,,,0,532,532,0,532
Gondiya,,,ARJUNI MORGAON (S.C.),63,,239,494,0,4,498,0,,,0,494,494,0,494
Gondiya,,,ARJUNI MORGAON (S.C.),63,,240,581,0,1,582,0,,,0,581,581,0,581
Gondiya,,,ARJUNI MORGAON (S.C.),63,,241,974,0,7,981,0,,,0,974,974,0,974
Gondiya,,,ARJUNI MORGAON (S.C.),63,,242,418,0,5,423,0,,,0,418,418,0,418
Gondiya,,,ARJUNI MORGAON (S.C.),63,,243,507,0,0,507,0,,,0,507,507,0,507
Gondiya,,,ARJUNI MORGAON (S.C.),63,,244,365,0,0,365,0,,,0,365,365,0,365
Gondiya,,,ARJUNI MORGAON (S.C.),63,,245,481,0,6,487,0,,,0,481,481,0,481
Gondiya,,,ARJUNI MORGAON (S.C.),63,,246,762,0,13,775,0,,,0,762,762,0,762
Gondiya,,,ARJUNI MORGAON (S.C.),63,,247,610,0,5,615,0,,,0,610,610,0,610
Gondiya,,,ARJUNI MORGAON (S.C.),63,,248,711,0,4,715,0,,,0,711,711,0,711
Gondiya,,,ARJUNI MORGAON (S.C.),63,,249,750,0,3,753,0,,,0,750,750,0,750
Gondiya,,,ARJUNI MORGAON (S.C.),63,,250,707,0,6,713,0,,,0,707,707,0,707
Gondiya,,,ARJUNI MORGAON (S.C.),63,,251,554,0,5,559,0,,,0,554,554,0,554
Gondiya,,,ARJUNI MORGAON (S.C.),63,,252,379,0,3,382,0,,,0,379,379,0,379
Gondiya,,,ARJUNI MORGAON (S.C.),63,,253,466,0,5,471,0,,,0,466,466,0,466
Gondiya,,,ARJUNI MORGAON (S.C.),63,,254,556,0,0,556,0,,,0,556,556,0,556
Gondiya,,,ARJUNI MORGAON (S.C.),63,,255,489,0,1,490,0,,,0,489,489,0,489
Gondiya,,,ARJUNI MORGAON (S.C.),63,,256,505,0,3,508,0,,,0,505,505,0,505
Gondiya,,,ARJUNI MORGAON (S.C.),63,,257,450,0,0,450,0,,,0,450,450,0,450
Gondiya,,,ARJUNI MORGAON (S.C.),63,,258,706,0,4,710,0,,,0,706,706,0,706
Gondiya,,,ARJUNI MORGAON (S.C.),63,,259,793,0,5,798,0,,,0,793,793,0,793
Gondiya,,,ARJUNI MORGAON (S.C.),63,,260,387,0,1,388,0,,,0,387,387,0,387
Gondiya,,,ARJUNI MORGAON (S.C.),63,,261,409,0,3,412,0,,,0,409,409,0,409
Gondiya,,,ARJUNI MORGAON (S.C.),63,,262,608,0,2,610,0,,,0,608,608,0,608
