District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Jalna,,,PARTUR,99,,146,659,0,4,663,0,,,0,659,659,0,659
Jalna,,,PARTUR,99,,147,486,0,2,488,0,,,0,486,486,0,486
Jalna,,,PARTUR,99,,148,766,0,2,768,0,,,0,766,766,0,766
Jalna,,,PARTUR,99,,149,353,0,1,354,0,,,0,353,353,0,353
Jalna,,,PARTUR,99,,150,675,0,3,678,0,,,0,675,675,0,675
Jalna,,,PARTUR,99,,151,909,0,4,913,0,,,0,909,909,0,909
Jalna,,,PARTUR,99,,152,338,0,2,340,0,,,0,338,338,0,338
Jalna,,,PARTUR,99,,153,516,0,4,520,0,,,0,512,512,0,512
Jalna,,,PARTUR,99,,154,566,0,2,568,0,,,0,566,566,0,566
Jalna,,,PARTUR,99,,155,481,0,3,484,0,,,0,481,481,0,481
Jalna,,,PARTUR,99,,156,796,0,1,797,0,,,0,796,796,0,796
Jalna,,,PARTUR,99,,157,802,0,3,805,0,,,0,802,802,0,802
Jalna,,,PARTUR,99,,158,627,0,2,629,0,,,0,627,627,0,627
Jalna,,,PARTUR,99,,159,433,0,6,439,0,,,0,433,433,0,433
Jalna,,,PARTUR,99,,160,350,0,3,353,0,,,0,350,350,0,350
Jalna,,,PARTUR,99,,161,611,0,4,615,0,,,0,611,611,0,611
Jalna,,,PARTUR,99,,162,661,0,2,663,0,,,0,661,661,0,661
Jalna,,,PARTUR,99,,163,707,0,1,708,0,,,0,707,707,0,707
Jalna,,,PARTUR,99,,164,333,0,1,334,0,,,0,333,333,0,333
Jalna,,,PARTUR,99,,165,533,0,2,535,0,,,0,533,533,0,533
Jalna,,,PARTUR,99,,166,585,0,6,591,0,,,0,585,585,0,585
Jalna,,,PARTUR,99,,167,536,0,2,538,0,,,0,536,536,0,536
Jalna,,,PARTUR,99,,168,568,0,1,569,0,,,0,568,568,0,568
Jalna,,,PARTUR,99,,169,717,0,6,723,0,,,0,717,717,0,717
Jalna,,,PARTUR,99,,170,466,0,1,467,0,,,0,466,466,0,466
Jalna,,,PARTUR,99,,171,730,0,8,738,0,,,0,730,730,0,730
Jalna,,,PARTUR,99,,172,496,0,5,501,0,,,0,496,496,0,496
Jalna,,,PARTUR,99,,173,658,0,5,663,0,,,0,658,658,0,658
Jalna,,,PARTUR,99,,174,476,0,1,477,0,,,0,476,476,0,476
Jalna,,,PARTUR,99,,175,1069,0,4,1073,0,,,0,1069,1069,0,1069
Jalna,,,PARTUR,99,,176,909,0,4,913,0,,,0,909,909,0,909
Jalna,,,PARTUR,99,,177,792,0,2,794,0,,,0,792,792,0,792
Jalna,,,PARTUR,99,,178,549,0,0,549,0,,,0,549,549,0,549
Jalna,,,PARTUR,99,,179,846,0,2,848,0,,,0,846,846,0,846
Jalna,,,PARTUR,99,,180,578,0,3,581,0,,,0,578,578,0,578
Jalna,,,PARTUR,99,,181,447,0,3,450,0,,,0,447,447,0,447
Jalna,,,PARTUR,99,,182,987,0,8,995,0,,,0,987,987,0,987
Jalna,,,PARTUR,99,,183,715,0,5,720,0,,,0,715,715,0,715
Jalna,,,PARTUR,99,,184,768,0,4,772,0,,,0,768,768,0,768
Jalna,,,PARTUR,99,,185,919,0,5,924,0,,,0,919,919,0,919
Jalna,,,PARTUR,99,,186,464,0,0,464,0,,,0,464,464,0,464
Jalna,,,PARTUR,99,,187,441,0,2,443,0,,,0,441,441,0,441
Jalna,,,PARTUR,99,,188,693,0,2,695,0,,,0,693,693,0,693
Jalna,,,PARTUR,99,,189,451,0,0,451,0,,,0,451,451,0,451
Jalna,,,PARTUR,99,,190,298,0,1,299,0,,,0,298,298,0,298
Jalna,,,PARTUR,99,,191,869,0,0,869,0,,,0,869,869,0,869
Jalna,,,PARTUR,99,,192,840,0,8,848,0,,,0,840,840,0,840
Jalna,,,PARTUR,99,,193,944,0,4,948,0,,,0,944,944,0,944
Jalna,,,PARTUR,99,,194,893,0,2,895,0,,,0,893,893,0,893
Jalna,,,PARTUR,99,,195,689,0,2,691,0,,,0,689,689,0,689
Jalna,,,PARTUR,99,,196,569,0,2,571,0,,,0,569,569,0,569
Jalna,,,PARTUR,99,,197,716,0,2,718,0,,,0,716,716,0,716
Jalna,,,PARTUR,99,,198,1001,0,5,1006,0,,,0,1001,1001,0,1001
Jalna,,,PARTUR,99,,199,581,0,1,582,0,,,0,581,581,0,581
Jalna,,,PARTUR,99,,200,649,0,3,652,0,,,0,649,649,0,649
Jalna,,,PARTUR,99,,201,859,0,11,870,0,,,0,859,859,0,859
Jalna,,,PARTUR,99,,202,802,0,6,808,0,,,0,802,802,0,802
Jalna,,,PARTUR,99,,203,352,0,1,353,0,,,0,352,352,0,352
Jalna,,,PARTUR,99,,204,409,0,1,410,0,,,0,409,409,0,409
Jalna,,,PARTUR,99,,205,865,0,9,874,0,,,0,865,865,0,865
Jalna,,,PARTUR,99,,206,316,0,3,319,0,,,0,316,316,0,316
Jalna,,,PARTUR,99,,207,728,0,3,731,0,,,0,728,728,0,728
Jalna,,,PARTUR,99,,208,593,0,2,595,0,,,0,593,593,0,593
Jalna,,,PARTUR,99,,209,740,0,3,743,0,,,0,740,740,0,740
Jalna,,,PARTUR,99,,210,709,0,3,712,0,,,0,709,709,0,709
Jalna,,,PARTUR,99,,211,566,0,7,573,0,,,0,566,566,0,566
Jalna,,,PARTUR,99,,212,565,0,0,565,0,,,0,565,565,0,565
Jalna,,,PARTUR,99,,213,607,0,3,610,0,,,0,607,607,0,607
Jalna,,,PARTUR,99,,214,915,0,7,922,0,,,0,915,915,0,915
Jalna,,,PARTUR,99,,215,346,0,1,347,0,,,0,346,346,0,346
Jalna,,,PARTUR,99,,216,611,0,2,613,0,,,0,611,611,0,611
Jalna,,,PARTUR,99,,217,866,0,8,874,0,,,0,866,866,0,866
Jalna,,,PARTUR,99,,218,619,0,2,621,0,,,0,619,619,0,619
Jalna,,,PARTUR,99,,219,542,0,3,545,0,,,0,542,542,0,542
Jalna,,,PARTUR,99,,220,501,0,4,505,0,,,0,501,501,0,501
Jalna,,,PARTUR,99,,221,718,0,2,720,0,,,0,718,718,0,718
Jalna,,,PARTUR,99,,222,673,0,4,677,0,,,0,673,673,0,673
Jalna,,,PARTUR,99,,223,759,0,3,762,0,,,0,759,759,0,759
Jalna,,,PARTUR,99,,224,577,0,7,584,0,,,0,577,577,0,577
Jalna,,,PARTUR,99,,225,546,0,6,552,0,,,0,546,546,0,546
Jalna,,,PARTUR,99,,226,758,0,0,758,0,,,0,758,758,0,758
Jalna,,,PARTUR,99,,227,881,0,3,884,0,,,0,881,881,0,881
Jalna,,,PARTUR,99,,228,650,0,5,655,0,,,0,650,650,0,650
Jalna,,,PARTUR,99,,229,824,0,4,828,0,,,0,824,824,0,824
Jalna,,,PARTUR,99,,230,922,0,7,929,0,,,0,922,922,0,922
Jalna,,,PARTUR,99,,231,564,0,5,569,0,,,0,564,564,0,564
Jalna,,,PARTUR,99,,232,551,0,2,553,0,,,0,551,551,0,551
Jalna,,,PARTUR,99,,233,630,0,12,642,0,,,0,630,630,0,630
Jalna,,,PARTUR,99,,234,632,0,1,633,0,,,0,632,632,0,632
Jalna,,,PARTUR,99,,235,635,0,7,642,0,,,0,635,635,0,635
Jalna,,,PARTUR,99,,236,613,0,0,613,0,,,0,613,613,0,613
Jalna,,,PARTUR,99,,237,549,0,3,552,0,,,0,549,549,0,549
Jalna,,,PARTUR,99,,238,765,0,5,770,0,,,0,765,765,0,765
Jalna,,,PARTUR,99,,239,625,0,4,629,0,,,0,625,625,0,625
Jalna,,,PARTUR,99,,240,643,0,3,646,0,,,0,643,643,0,643
Jalna,,,PARTUR,99,,241,512,0,1,513,0,,,0,512,512,0,512
Jalna,,,PARTUR,99,,242,605,0,4,609,0,,,0,605,605,0,605
Jalna,,,PARTUR,99,,243,551,0,2,553,0,,,0,551,551,0,551
Jalna,,,PARTUR,99,,244,550,0,7,557,0,,,0,550,550,0,550
Jalna,,,PARTUR,99,,245,553,0,1,554,0,,,0,553,553,0,553
Jalna,,,PARTUR,99,,246,703,0,2,705,0,,,0,703,703,0,703
Jalna,,,PARTUR,99,,247,666,0,6,672,0,,,0,666,666,0,666
Jalna,,,PARTUR,99,,248,765,0,3,768,0,,,0,765,765,0,765
Jalna,,,PARTUR,99,,249,702,0,4,706,0,,,0,702,702,0,702
Jalna,,,PARTUR,99,,250,816,0,5,821,0,,,0,816,816,0,816
Jalna,,,PARTUR,99,,251,794,0,2,796,0,,,0,794,794,0,794
Jalna,,,PARTUR,99,,252,762,0,2,764,0,,,0,762,762,0,762
Jalna,,,PARTUR,99,,253,653,0,3,656,0,,,0,653,653,0,653
Jalna,,,PARTUR,99,,254,810,0,7,817,0,,,0,810,810,0,810
Jalna,,,PARTUR,99,,255,946,0,6,952,0,,,0,946,946,0,946
Jalna,,,PARTUR,99,,256,786,0,6,792,0,,,0,786,786,0,786
Jalna,,,PARTUR,99,,257,545,0,4,549,0,,,0,545,545,0,545
Jalna,,,PARTUR,99,,258,271,0,2,273,0,,,0,271,271,0,271
Jalna,,,PARTUR,99,,259,631,0,2,633,0,,,0,631,631,0,631
Jalna,,,PARTUR,99,,260,356,0,2,358,0,,,0,356,356,0,356
Jalna,,,PARTUR,99,,261,341,0,0,341,0,,,0,341,341,0,341
Jalna,,,PARTUR,99,,262,596,0,1,597,0,,,0,596,596,0,596
Jalna,,,PARTUR,99,,263,962,0,1,963,0,,,0,962,962,0,962
Jalna,,,PARTUR,99,,264,528,0,1,529,0,,,0,528,528,0,528
Jalna,,,PARTUR,99,,265,1022,0,7,1029,0,,,0,1022,1022,0,1022
Jalna,,,PARTUR,99,,266,658,0,0,658,0,,,0,658,658,0,658
Jalna,,,PARTUR,99,,267,987,0,7,994,0,,,0,987,987,0,987
Jalna,,,PARTUR,99,,268,804,0,0,804,0,,,0,804,804,0,804
Jalna,,,PARTUR,99,,269,818,0,6,824,0,,,0,818,818,0,818
Jalna,,,PARTUR,99,,270,621,0,2,623,0,,,0,621,621,0,621
Jalna,,,PARTUR,99,,271,818,0,4,822,0,,,0,818,818,0,818
Jalna,,,PARTUR,99,,272,477,0,5,482,0,,,0,477,477,0,477
Jalna,,,PARTUR,99,,273,777,0,3,780,0,,,0,777,777,0,777
Jalna,,,PARTUR,99,,274,335,0,0,335,0,,,0,335,335,0,335
Jalna,,,PARTUR,99,,275,887,0,5,892,0,,,0,887,887,0,887
Jalna,,,PARTUR,99,,276,682,0,0,682,0,,,0,682,682,0,682
Jalna,,,PARTUR,99,,277,576,0,1,577,0,,,0,576,576,0,576
Jalna,,,PARTUR,99,,278,888,0,3,891,0,,,0,888,888,0,888
Jalna,,,PARTUR,99,,279,445,0,0,445,0,,,0,445,445,0,445
Jalna,,,PARTUR,99,,280,842,0,2,844,0,,,0,842,842,0,842
Jalna,,,PARTUR,99,,281,646,0,5,651,0,,,0,646,646,0,646
Jalna,,,PARTUR,99,,282,637,0,2,639,0,,,0,637,637,0,637
Jalna,,,PARTUR,99,,283,888,0,0,888,0,,,0,888,888,0,888
Jalna,,,PARTUR,99,,284,868,0,7,875,0,,,0,868,868,0,868
Jalna,,,PARTUR,99,,285,885,0,3,888,0,,,0,885,885,0,885
Jalna,,,PARTUR,99,,286,875,0,5,880,0,,,0,875,875,0,875
Jalna,,,PARTUR,99,,287,849,0,9,858,0,,,0,849,849,0,849
Jalna,,,PARTUR,99,,288,647,0,6,653,0,,,0,647,647,0,647
Jalna,,,PARTUR,99,,289,620,0,2,622,0,,,0,620,620,0,620
Jalna,,,PARTUR,99,,290,280,0,1,281,0,,,0,280,280,0,280
Jalna,,,PARTUR,99,,291,808,0,8,816,0,,,0,808,808,0,808
Jalna,,,PARTUR,99,,292,595,0,2,597,0,,,0,595,595,0,595
Jalna,,,PARTUR,99,,293,544,0,1,545,0,,,0,544,544,0,544
Jalna,,,PARTUR,99,,294,514,0,8,522,0,,,0,514,514,0,514
Jalna,,,PARTUR,99,,295,567,0,2,569,0,,,0,567,567,0,567
Jalna,,,PARTUR,99,,296,1068,0,6,1074,0,,,0,1068,1068,0,1068
Jalna,,,PARTUR,99,,297,1056,0,6,1062,0,,,0,1056,1056,0,1056
Jalna,,,PARTUR,99,,298,635,0,2,637,0,,,0,635,635,0,635
Jalna,,,PARTUR,99,,299,503,0,2,505,0,,,0,503,503,0,503
Jalna,,,PARTUR,99,,300,876,0,4,880,0,,,0,876,876,0,876
Jalna,,,PARTUR,99,,301,909,0,4,913,0,,,0,909,909,0,909
Jalna,,,PARTUR,99,,302,786,0,4,790,0,,,0,786,786,0,786
Jalna,,,PARTUR,99,,303,489,0,0,489,0,,,0,489,489,0,489
Jalna,,,PARTUR,99,,304,739,0,2,741,0,,,0,739,739,0,739
Jalna,,,PARTUR,99,,305,706,0,4,710,0,,,0,706,706,0,706
Jalna,,,PARTUR,99,,306,646,0,6,652,0,,,0,646,646,0,646
Jalna,,,PARTUR,99,,307,756,0,3,759,0,,,0,756,756,0,756
Jalna,,,PARTUR,99,,308,688,0,6,694,0,,,0,688,688,0,688
Jalna,,,PARTUR,99,,309,627,0,3,630,0,,,0,627,627,0,627
Jalna,,,PARTUR,99,,310,554,0,1,555,0,,,0,554,554,0,554
Jalna,,,PARTUR,99,,311,785,0,2,787,0,,,0,785,785,0,785
Jalna,,,PARTUR,99,,312,629,0,3,632,0,,,0,629,629,0,629
Jalna,,,PARTUR,99,,313,602,0,4,606,0,,,0,602,602,0,602
Jalna,,,PARTUR,99,,314,739,0,4,743,0,,,0,739,739,0,739
Jalna,,,PARTUR,99,,315,615,0,6,621,0,,,0,615,615,0,615
Jalna,,,PARTUR,99,,316,649,0,4,653,0,,,0,649,649,0,649
Jalna,,,PARTUR,99,,317,579,0,5,584,0,,,0,579,579,0,579
Jalna,,,PARTUR,99,,318,495,0,1,496,0,,,0,495,495,0,495
Jalna,,,PARTUR,99,,319,699,0,2,701,0,,,0,699,699,0,699
Jalna,,,PARTUR,99,,320,828,0,2,830,0,,,0,828,828,0,828
TOTAL,,,,,,,199234,0,1036,200270,0,,,0,199299,199299,0,199299
