District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Thane,,,BELAPUR,151,,310,735,0,5,740,0,,,0,738,738,0,738
Thane,,,BELAPUR,151,,311,950,0,8,958,0,,,0,948,948,0,948
Thane,,,BELAPUR,151,,312,853,0,10,863,0,,,0,853,853,0,853
Thane,,,BELAPUR,151,,313,670,0,1,671,0,,,0,671,671,0,671
Thane,,,BELAPUR,151,,314,803,0,12,815,0,,,0,804,804,0,804
Thane,,,BELAPUR,151,,315,630,0,9,639,0,,,0,644,644,0,644
Thane,,,BELAPUR,151,,316,782,0,11,793,0,,,0,767,767,0,767
Thane,,,BELAPUR,151,,317,629,0,7,636,0,,,0,630,630,0,630
Thane,,,BELAPUR,151,,318,354,0,5,359,0,,,0,353,353,0,353
Thane,,,BELAPUR,151,,319,629,0,6,635,0,,,0,632,632,0,632
Thane,,,BELAPUR,151,,320,589,0,10,599,0,,,0,582,582,0,582
Thane,,,BELAPUR,151,,321,457,0,3,460,0,,,0,533,533,0,533
Thane,,,BELAPUR,151,,322,621,0,7,628,0,,,0,543,543,0,543
Thane,,,BELAPUR,151,,323,698,0,9,707,0,,,0,642,642,0,642
Thane,,,BELAPUR,151,,324,567,0,8,575,0,,,0,630,630,0,630
Thane,,,BELAPUR,151,,325,525,0,6,531,0,,,0,522,522,0,522
Thane,,,BELAPUR,151,,326,512,0,8,520,0,,,0,512,512,0,512
Thane,,,BELAPUR,151,,327,386,0,3,389,0,,,0,387,387,0,387
Thane,,,BELAPUR,151,,328,528,0,6,534,0,,,0,533,533,0,533
Thane,,,BELAPUR,151,,329,371,0,4,375,0,,,0,463,463,0,463
Thane,,,BELAPUR,151,,330,457,0,2,459,0,,,0,363,363,0,363
Thane,,,BELAPUR,151,,331,604,0,12,616,0,,,0,385,385,0,385
Thane,,,BELAPUR,151,,332,672,0,12,684,0,,,0,604,604,0,604
Thane,,,BELAPUR,151,,333,407,0,12,419,0,,,0,405,405,0,405
Thane,,,BELAPUR,151,,334,699,0,17,716,0,,,0,699,699,0,699
Thane,,,BELAPUR,151,,335,598,0,6,604,0,,,0,599,599,0,599
Thane,,,BELAPUR,151,,336,672,0,12,684,0,,,0,674,674,0,674
Thane,,,BELAPUR,151,,337,713,0,8,721,0,,,0,712,712,0,712
Thane,,,BELAPUR,151,,338,522,0,10,532,0,,,0,522,522,0,522
Thane,,,BELAPUR,151,,339,931,0,11,942,0,,,0,930,930,0,930
TOTAL,,,,,,,413787,42,4789,439462,0,,,0,410692,410692,0,410692
