District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Raigad,,,ALIBAG,192,,71,719,0,4,723,0,,,0,714,714,0,714
Raigad,,,ALIBAG,192,,72,685,0,10,695,0,,,0,683,683,0,683
Raigad,,,ALIBAG,192,,73,424,0,2,426,0,,,0,424,424,0,424
Raigad,,,ALIBAG,192,,74,817,0,4,821,0,,,0,817,817,0,817
Raigad,,,ALIBAG,192,,75,460,0,2,462,0,,,0,459,459,0,459
Raigad,,,ALIBAG,192,,76,712,0,3,715,0,,,0,712,712,0,712
Raigad,,,ALIBAG,192,,77,567,0,10,577,0,,,0,565,565,0,565
Raigad,,,ALIBAG,192,,78,878,0,7,885,0,,,0,876,876,0,876
Raigad,,,ALIBAG,192,,79,459,0,6,465,0,,,0,457,457,0,457
Raigad,,,ALIBAG,192,,80,712,0,6,718,0,,,0,712,712,0,712
Raigad,,,ALIBAG,192,,81,490,0,2,492,0,,,0,489,489,0,489
Raigad,,,ALIBAG,192,,82,752,0,10,762,0,,,0,749,749,0,749
Raigad,,,ALIBAG,192,,83,977,0,3,980,0,,,0,972,972,0,972
Raigad,,,ALIBAG,192,,84,939,0,9,948,0,,,0,933,933,0,933
Raigad,,,ALIBAG,192,,85,887,0,4,891,0,,,0,887,887,0,887
Raigad,,,ALIBAG,192,,86,709,0,6,715,0,,,0,707,707,0,707
Raigad,,,ALIBAG,192,,87,453,0,0,453,0,,,0,450,450,0,450
Raigad,,,ALIBAG,192,,88,1019,0,9,1028,0,,,0,1019,1019,0,1019
Raigad,,,ALIBAG,192,,89,615,0,1,616,0,,,0,615,615,0,615
Raigad,,,ALIBAG,192,,90,619,0,4,623,0,,,0,616,616,0,616
Raigad,,,ALIBAG,192,,91,798,0,1,799,0,,,0,795,795,0,795
Raigad,,,ALIBAG,192,,92,980,0,7,987,0,,,0,978,978,0,978
Raigad,,,ALIBAG,192,,139,958,0,13,971,0,,,0,958,958,0,958
Raigad,,,ALIBAG,192,,140,903,0,11,914,0,,,0,903,903,0,903
Raigad,,,ALIBAG,192,,141,414,0,0,414,0,,,0,414,414,0,414
Raigad,,,ALIBAG,192,,142,698,0,4,702,0,,,0,697,697,0,697
Raigad,,,ALIBAG,192,,143,378,0,1,379,0,,,0,378,378,0,378
Raigad,,,ALIBAG,192,,144,259,0,2,261,0,,,0,260,260,0,260
Raigad,,,ALIBAG,192,,145,420,0,3,423,0,,,0,423,423,0,423
Raigad,,,ALIBAG,192,,146,432,0,5,437,0,,,0,430,430,0,430
Raigad,,,ALIBAG,192,,147,740,0,5,745,0,,,0,740,740,0,740
Raigad,,,ALIBAG,192,,148,827,0,4,831,0,,,0,827,827,0,827
Raigad,,,ALIBAG,192,,149,823,0,3,826,0,,,0,822,822,0,822
Raigad,,,ALIBAG,192,,150,306,0,2,308,0,,,0,308,308,0,308
Raigad,,,ALIBAG,192,,151,237,0,4,241,0,,,0,237,237,0,237
Raigad,,,ALIBAG,192,,152,531,0,9,540,0,,,0,531,531,0,531
Raigad,,,ALIBAG,192,,153,433,0,3,436,0,,,0,433,433,0,433
Raigad,,,ALIBAG,192,,154,615,0,9,624,0,,,0,617,617,0,617
Raigad,,,ALIBAG,192,,155,425,0,9,434,0,,,0,425,425,0,425
Raigad,,,ALIBAG,192,,156,689,0,10,699,0,,,0,689,689,0,689
Raigad,,,ALIBAG,192,,157,549,0,9,558,0,,,0,549,549,0,549
Raigad,,,ALIBAG,192,,158,668,0,8,676,0,,,0,668,668,0,668
Raigad,,,ALIBAG,192,,159,318,0,1,319,0,,,0,318,318,0,318
Raigad,,,ALIBAG,192,,160,495,0,4,499,0,,,0,495,495,0,495
Raigad,,,ALIBAG,192,,161,538,0,9,547,0,,,0,538,538,0,538
Raigad,,,ALIBAG,192,,162,759,0,3,762,0,,,0,758,758,0,758
Raigad,,,ALIBAG,192,,163,459,0,3,462,0,,,0,458,458,0,458
Raigad,,,ALIBAG,192,,164,620,0,11,631,0,,,0,619,619,0,619
Raigad,,,ALIBAG,192,,165,603,0,3,606,0,,,0,603,603,0,603
Raigad,,,ALIBAG,192,,166,880,0,3,883,0,,,0,880,880,0,880
Raigad,,,ALIBAG,192,,167,562,0,2,564,0,,,0,562,562,0,562
Raigad,,,ALIBAG,192,,168,501,0,8,509,0,,,0,501,501,0,501
Raigad,,,ALIBAG,192,,169,604,0,9,613,0,,,0,604,604,0,604
Raigad,,,ALIBAG,192,,170,478,0,1,479,0,,,0,478,478,0,478
Raigad,,,ALIBAG,192,,171,338,0,2,340,0,,,0,338,338,0,338
Raigad,,,ALIBAG,192,,172,617,0,11,628,0,,,0,617,617,0,617
Raigad,,,ALIBAG,192,,173,648,0,3,651,0,,,0,648,648,0,648
Raigad,,,ALIBAG,192,,174,649,0,5,654,0,,,0,649,649,0,649
Raigad,,,ALIBAG,192,,175,543,0,10,553,0,,,0,543,543,0,543
Raigad,,,ALIBAG,192,,176,638,0,4,642,0,,,0,637,637,0,637
Raigad,,,ALIBAG,192,,177,545,0,9,554,0,,,0,545,545,0,545
Raigad,,,ALIBAG,192,,178,717,0,10,727,0,,,0,717,717,0,717
Raigad,,,ALIBAG,192,,179,346,0,8,354,0,,,0,346,346,0,346
Raigad,,,ALIBAG,192,,180,709,0,5,714,0,,,0,707,707,0,707
Raigad,,,ALIBAG,192,,181,599,0,2,601,0,,,0,599,599,0,599
Raigad,,,ALIBAG,192,,182,417,0,3,420,0,,,0,416,416,0,416
Raigad,,,ALIBAG,192,,183,536,0,2,538,0,,,0,535,535,0,535
Raigad,,,ALIBAG,192,,184,980,0,7,987,0,,,0,976,976,0,976
Raigad,,,ALIBAG,192,,93,669,0,6,675,0,,,0,668,668,0,668
Raigad,,,ALIBAG,192,,94,775,0,3,778,0,,,0,775,775,0,775
Raigad,,,ALIBAG,192,,95,501,0,5,506,0,,,0,500,500,0,500
Raigad,,,ALIBAG,192,,96,916,0,5,921,0,,,0,916,916,0,916
Raigad,,,ALIBAG,192,,97,693,0,6,699,0,,,0,693,693,0,693
Raigad,,,ALIBAG,192,,98,850,0,7,857,0,,,0,850,850,0,850
Raigad,,,ALIBAG,192,,99,531,0,6,537,0,,,0,531,531,0,531
Raigad,,,ALIBAG,192,,100,684,0,6,690,0,,,0,684,684,0,684
Raigad,,,ALIBAG,192,,101,453,0,3,456,0,,,0,455,455,0,455
Raigad,,,ALIBAG,192,,102,880,0,4,884,0,,,0,880,880,0,880
Raigad,,,ALIBAG,192,,103,979,0,13,992,0,,,0,979,979,0,979
Raigad,,,ALIBAG,192,,104,638,0,2,640,0,,,0,644,644,0,644
Raigad,,,ALIBAG,192,,105,660,0,2,662,0,,,0,660,660,0,660
Raigad,,,ALIBAG,192,,106,971,0,3,974,0,,,0,971,971,0,971
Raigad,,,ALIBAG,192,,107,586,0,3,589,0,,,0,586,586,0,586
Raigad,,,ALIBAG,192,,108,527,0,4,531,0,,,0,526,526,0,526
Raigad,,,ALIBAG,192,,109,529,0,8,537,0,,,0,529,529,0,529
Raigad,,,ALIBAG,192,,110,494,0,3,497,0,,,0,494,494,0,494
Raigad,,,ALIBAG,192,,111,738,0,3,741,0,,,0,738,738,0,738
Raigad,,,ALIBAG,192,,112,674,0,6,680,0,,,0,672,672,0,672
Raigad,,,ALIBAG,192,,113,611,0,1,612,0,,,0,611,611,0,611
Raigad,,,ALIBAG,192,,114,626,0,6,632,0,,,0,626,626,0,626
Raigad,,,ALIBAG,192,,115,409,0,2,411,0,,,0,399,399,0,399
Raigad,,,ALIBAG,192,,116,890,0,8,898,0,,,0,888,888,0,888
Raigad,,,ALIBAG,192,,117,428,0,3,431,0,,,0,427,427,0,427
Raigad,,,ALIBAG,192,,118,776,0,4,780,0,,,0,775,775,0,775
Raigad,,,ALIBAG,192,,119,820,0,5,825,0,,,0,820,820,0,820
Raigad,,,ALIBAG,192,,120,600,0,5,605,0,,,0,600,600,0,600
Raigad,,,ALIBAG,192,,121,691,0,5,696,0,,,0,691,691,0,691
Raigad,,,ALIBAG,192,,122,676,0,6,682,0,,,0,676,676,0,676
Raigad,,,ALIBAG,192,,123,599,0,4,603,0,,,0,599,599,0,599
Raigad,,,ALIBAG,192,,124,789,0,3,792,0,,,0,791,791,0,791
Raigad,,,ALIBAG,192,,125,443,0,3,446,0,,,0,443,443,0,443
Raigad,,,ALIBAG,192,,126,654,0,3,657,0,,,0,653,653,0,653
Raigad,,,ALIBAG,192,,127,316,0,2,318,0,,,0,315,315,0,315
Raigad,,,ALIBAG,192,,128,666,0,1,667,0,,,0,666,666,0,666
Raigad,,,ALIBAG,192,,129,322,0,1,323,0,,,0,322,322,0,322
Raigad,,,ALIBAG,192,,130,717,0,7,724,0,,,0,717,717,0,717
Raigad,,,ALIBAG,192,,131,732,0,6,738,0,,,0,731,731,0,731
Raigad,,,ALIBAG,192,,132,440,0,4,444,0,,,0,440,440,0,440
Raigad,,,ALIBAG,192,,133,553,0,5,558,0,,,0,552,552,0,552
Raigad,,,ALIBAG,192,,134,628,0,12,640,0,,,0,626,626,0,626
Raigad,,,ALIBAG,192,,135,725,0,7,732,0,,,0,725,725,0,725
Raigad,,,ALIBAG,192,,136,1010,0,7,1017,0,,,0,1010,1010,0,1010
Raigad,,,ALIBAG,192,,137,863,0,6,869,0,,,0,861,861,0,861
Raigad,,,ALIBAG,192,,138,344,0,1,345,0,,,0,344,344,0,344
Raigad,,,ALIBAG,192,,185,536,0,3,539,0,,,0,323,323,0,323
Raigad,,,ALIBAG,192,,186,641,0,3,644,0,,,0,476,476,0,476
Raigad,,,ALIBAG,192,,187,434,0,0,434,0,,,0,262,262,0,262
Raigad,,,ALIBAG,192,,188,959,0,7,966,0,,,0,404,404,0,404
Raigad,,,ALIBAG,192,,189,704,0,7,711,0,,,0,405,405,0,405
Raigad,,,ALIBAG,192,,190,420,0,6,426,0,,,0,163,163,0,163
Raigad,,,ALIBAG,192,,191,621,0,2,623,0,,,0,267,267,0,267
Raigad,,,ALIBAG,192,,192,496,0,5,501,0,,,0,289,289,0,289
Raigad,,,ALIBAG,192,,193,517,0,1,518,0,,,0,190,190,0,190
Raigad,,,ALIBAG,192,,194,358,0,3,361,0,,,0,209,209,0,209
Raigad,,,ALIBAG,192,,195,487,0,2,489,0,,,0,435,435,0,435
Raigad,,,ALIBAG,192,,196,200,0,1,201,0,,,0,106,106,0,106
Raigad,,,ALIBAG,192,,197,407,0,5,412,0,,,0,140,140,0,140
Raigad,,,ALIBAG,192,,198,783,0,3,786,0,,,0,454,454,0,454
Raigad,,,ALIBAG,192,,199,361,0,4,365,0,,,0,172,172,0,172
Raigad,,,ALIBAG,192,,200,1120,0,3,1123,0,,,0,616,616,0,616
Raigad,,,ALIBAG,192,,201,874,0,6,880,0,,,0,523,523,0,523
Raigad,,,ALIBAG,192,,202,430,0,2,432,0,,,0,229,229,0,229
Raigad,,,ALIBAG,192,,203,718,0,3,721,0,,,0,317,317,0,317
Raigad,,,ALIBAG,192,,204,902,0,5,907,0,,,0,513,513,0,513
Raigad,,,ALIBAG,192,,205,599,0,2,601,0,,,0,315,315,0,315
Raigad,,,ALIBAG,192,,206,601,0,6,607,0,,,0,269,269,0,269
Raigad,,,ALIBAG,192,,207,749,0,9,758,0,,,0,387,387,0,387
Raigad,,,ALIBAG,192,,208,427,0,7,434,0,,,0,229,229,0,229
Raigad,,,ALIBAG,192,,209,536,0,8,544,0,,,0,238,238,0,238
Raigad,,,ALIBAG,192,,210,454,0,5,459,0,,,0,228,228,0,228
Raigad,,,ALIBAG,192,,211,818,0,4,822,0,,,0,360,360,0,360
Raigad,,,ALIBAG,192,,212,936,0,12,948,0,,,0,304,304,0,304
Raigad,,,ALIBAG,192,,213,974,0,12,986,0,,,0,447,447,0,447
Raigad,,,ALIBAG,192,,214,489,0,2,491,0,,,0,254,254,0,254
Raigad,,,ALIBAG,192,,215,497,0,3,500,0,,,0,299,299,0,299
Raigad,,,ALIBAG,192,,216,904,0,5,909,0,,,0,382,382,0,382
Raigad,,,ALIBAG,192,,217,794,0,5,799,0,,,0,492,492,0,492
Raigad,,,ALIBAG,192,,218,472,0,5,477,0,,,0,287,287,0,287
Raigad,,,ALIBAG,192,,219,1011,0,7,1018,0,,,0,504,504,0,504
Raigad,,,ALIBAG,192,,220,406,0,3,409,0,,,0,227,227,0,227
Raigad,,,ALIBAG,192,,221,562,0,2,564,0,,,0,334,334,0,334
Raigad,,,ALIBAG,192,,222,480,0,1,481,0,,,0,320,320,0,320
Raigad,,,ALIBAG,192,,223,728,0,2,730,0,,,0,429,429,0,429
Raigad,,,ALIBAG,192,,224,664,0,2,666,0,,,0,425,425,0,425
Raigad,,,ALIBAG,192,,225,571,0,0,571,0,,,0,324,324,0,324
Raigad,,,ALIBAG,192,,226,717,0,3,720,0,,,0,538,538,0,538
Raigad,,,ALIBAG,192,,227,678,0,2,680,0,,,0,511,511,0,511
Raigad,,,ALIBAG,192,,228,715,0,1,716,0,,,0,448,448,0,448
Raigad,,,ALIBAG,192,,229,801,0,8,809,0,,,0,358,358,0,358
Raigad,,,ALIBAG,192,,230,284,0,2,286,0,,,0,131,131,0,131
Raigad,,,ALIBAG,192,,231,702,0,6,708,0,,,0,700,700,0,700
Raigad,,,ALIBAG,192,,232,427,0,4,431,0,,,0,427,427,0,427
Raigad,,,ALIBAG,192,,233,578,0,8,586,0,,,0,577,577,0,577
Raigad,,,ALIBAG,192,,234,440,0,1,441,0,,,0,440,440,0,440
Raigad,,,ALIBAG,192,,235,805,0,5,810,0,,,0,805,805,0,805
Raigad,,,ALIBAG,192,,236,1007,0,10,1017,0,,,0,1007,1007,0,1007
Raigad,,,ALIBAG,192,,237,449,0,5,454,0,,,0,449,449,0,449
Raigad,,,ALIBAG,192,,238,765,0,7,772,0,,,0,765,765,0,765
Raigad,,,ALIBAG,192,,239,896,0,7,903,0,,,0,895,895,0,895
Raigad,,,ALIBAG,192,,240,1037,0,3,1040,0,,,0,1036,1036,0,1036
Raigad,,,ALIBAG,192,,241,345,0,1,346,0,,,0,345,345,0,345
Raigad,,,ALIBAG,192,,242,581,0,4,585,0,,,0,581,581,0,581
Raigad,,,ALIBAG,192,,243,779,0,2,781,0,,,0,775,775,0,775
Raigad,,,ALIBAG,192,,244,714,0,3,717,0,,,0,714,714,0,714
Raigad,,,ALIBAG,192,,245,578,0,2,580,0,,,0,579,579,0,579
Raigad,,,ALIBAG,192,,246,647,0,6,653,0,,,0,647,647,0,647
Raigad,,,ALIBAG,192,,247,765,0,6,771,0,,,0,765,765,0,765
Raigad,,,ALIBAG,192,,248,397,0,2,399,0,,,0,397,397,0,397
Raigad,,,ALIBAG,192,,249,731,0,4,735,0,,,0,730,730,0,730
Raigad,,,ALIBAG,192,,250,341,0,2,343,0,,,0,341,341,0,341
Raigad,,,ALIBAG,192,,251,854,0,7,861,0,,,0,853,853,0,853
Raigad,,,ALIBAG,192,,252,871,0,3,874,0,,,0,869,869,0,869
Raigad,,,ALIBAG,192,,253,895,0,6,901,0,,,0,895,895,0,895
Raigad,,,ALIBAG,192,,254,732,0,6,738,0,,,0,732,732,0,732
Raigad,,,ALIBAG,192,,255,578,0,3,581,0,,,0,578,578,0,578
Raigad,,,ALIBAG,192,,256,748,0,2,750,0,,,0,747,747,0,747
Raigad,,,ALIBAG,192,,257,477,0,3,480,0,,,0,475,475,0,475
Raigad,,,ALIBAG,192,,258,1014,0,8,1022,0,,,0,1013,1013,0,1013
Raigad,,,ALIBAG,192,,259,875,0,6,881,0,,,0,873,873,0,873
Raigad,,,ALIBAG,192,,260,593,0,3,596,0,,,0,590,590,0,590
Raigad,,,ALIBAG,192,,261,453,0,4,457,0,,,0,448,448,0,448
Raigad,,,ALIBAG,192,,262,768,0,5,773,0,,,0,768,768,0,768
Raigad,,,ALIBAG,192,,263,572,0,0,572,0,,,0,572,572,0,572
Raigad,,,ALIBAG,192,,264,562,0,0,562,0,,,0,562,562,0,562
Raigad,,,ALIBAG,192,,265,713,0,7,720,0,,,0,706,706,0,706
Raigad,,,ALIBAG,192,,266,457,0,2,459,0,,,0,457,457,0,457
Raigad,,,ALIBAG,192,,267,587,0,3,590,0,,,0,587,587,0,587
Raigad,,,ALIBAG,192,,268,372,0,1,373,0,,,0,372,372,0,372
Raigad,,,ALIBAG,192,,269,233,0,1,234,0,,,0,232,232,0,232
Raigad,,,ALIBAG,192,,270,807,0,3,810,0,,,0,805,805,0,805
Raigad,,,ALIBAG,192,,271,565,0,4,569,0,,,0,563,563,0,563
Raigad,,,ALIBAG,192,,272,518,0,1,519,0,,,0,517,517,0,517
Raigad,,,ALIBAG,192,,273,883,0,4,887,0,,,0,882,882,0,882
Raigad,,,ALIBAG,192,,274,855,0,5,860,0,,,0,853,853,0,853
Raigad,,,ALIBAG,192,,275,119,0,1,120,0,,,0,119,119,0,119
Raigad,,,ALIBAG,192,,276,1015,0,14,1029,0,,,0,1013,1013,0,1013
Raigad,,,ALIBAG,192,,277,668,0,2,670,0,,,0,669,669,0,669
Raigad,,,ALIBAG,192,,278,964,0,1,965,0,,,0,962,962,0,962
Raigad,,,ALIBAG,192,,279,339,0,2,341,0,,,0,340,340,0,340
Raigad,,,ALIBAG,192,,280,714,0,4,718,0,,,0,785,785,0,785
Raigad,,,ALIBAG,192,,281,907,0,7,914,0,,,0,904,904,0,904
Raigad,,,ALIBAG,192,,282,427,0,6,433,0,,,0,374,374,0,374
Raigad,,,ALIBAG,192,,283,720,0,3,723,0,,,0,810,810,0,810
Raigad,,,ALIBAG,192,,284,668,0,5,673,0,,,0,711,711,0,711
Raigad,,,ALIBAG,192,,285,810,0,2,812,0,,,0,739,739,0,739
Raigad,,,ALIBAG,192,,286,500,0,5,505,0,,,0,625,625,0,625
Raigad,,,ALIBAG,192,,287,719,0,5,724,0,,,0,620,620,0,620
Raigad,,,ALIBAG,192,,288,791,0,4,795,0,,,0,715,715,0,715
Raigad,,,ALIBAG,192,,289,161,0,0,161,0,,,0,327,327,0,327
Raigad,,,ALIBAG,192,,290,775,0,5,780,0,,,0,777,777,0,777
Raigad,,,ALIBAG,192,,291,623,0,2,625,0,,,0,601,601,0,601
Raigad,,,ALIBAG,192,,292,449,0,0,449,0,,,0,446,446,0,446
Raigad,,,ALIBAG,192,,293,379,0,0,379,0,,,0,382,382,0,382
Raigad,,,ALIBAG,192,,294,1005,0,15,1020,0,,,0,1012,1012,0,1012
Raigad,,,ALIBAG,192,,295,753,0,4,757,0,,,0,746,746,0,746
Raigad,,,ALIBAG,192,,296,655,0,5,660,0,,,0,646,646,0,646
Raigad,,,ALIBAG,192,,297,676,0,7,683,0,,,0,674,674,0,674
Raigad,,,ALIBAG,192,,298,919,0,7,926,0,,,0,833,833,0,833
Raigad,,,ALIBAG,192,,299,482,0,4,486,0,,,0,509,509,0,509
Raigad,,,ALIBAG,192,,300,377,0,0,377,0,,,0,219,219,0,219
Raigad,,,ALIBAG,192,,301,362,0,2,364,0,,,0,662,662,0,662
Raigad,,,ALIBAG,192,,302,1107,0,7,1114,0,,,0,983,983,0,983
Raigad,,,ALIBAG,192,,303,1078,0,20,1098,0,,,0,1284,1284,0,1284
Raigad,,,ALIBAG,192,,304,1040,0,12,1052,0,,,0,700,700,0,700
Raigad,,,ALIBAG,192,,305,733,0,8,741,0,,,0,953,953,0,953
Raigad,,,ALIBAG,192,,306,614,0,3,617,0,,,0,618,618,0,618
Raigad,,,ALIBAG,192,,307,625,0,7,632,0,,,0,407,407,0,407
Raigad,,,ALIBAG,192,,308,433,0,1,434,0,,,0,436,436,0,436
Raigad,,,ALIBAG,192,,309,423,0,4,427,0,,,0,307,307,0,307
Raigad,,,ALIBAG,192,,310,226,0,2,228,0,,,0,614,614,0,614
Raigad,,,ALIBAG,192,,311,925,0,2,927,0,,,0,774,774,0,774
Raigad,,,ALIBAG,192,,312,516,0,4,520,0,,,0,500,500,0,500
Raigad,,,ALIBAG,192,,313,605,0,3,608,0,,,0,569,569,0,569
Raigad,,,ALIBAG,192,,314,479,0,2,481,0,,,0,683,683,0,683
Raigad,,,ALIBAG,192,,315,487,0,5,492,0,,,0,390,390,0,390
Raigad,,,ALIBAG,192,,316,395,0,4,399,0,,,0,482,482,0,482
Raigad,,,ALIBAG,192,,317,191,0,2,193,0,,,0,387,387,0,387
Raigad,,,ALIBAG,192,,318,543,0,1,544,0,,,0,193,193,0,193
Raigad,,,ALIBAG,192,,319,330,0,0,330,0,,,0,486,486,0,486
Raigad,,,ALIBAG,192,,320,286,0,1,287,0,,,0,277,277,0,277
Raigad,,,ALIBAG,192,,321,330,0,0,330,0,,,0,457,457,0,457
Raigad,,,ALIBAG,192,,322,786,0,10,796,0,,,0,782,782,0,782
TOTAL,,,,,,,200321,0,1406,201727,0,,,0,187251,187251,0,187251
