District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Jalgaon,,,Chalisgaon,17,,297,444,0,9,453,0,,,0,444,444,0,444
Jalgaon,,,Chalisgaon,17,,298,425,0,13,438,0,,,0,425,425,0,425
Jalgaon,,,Chalisgaon,17,,299,513,0,0,513,0,,,0,513,513,0,513
Jalgaon,,,Chalisgaon,17,,300,496,0,4,500,0,,,0,496,496,0,496
Jalgaon,,,Chalisgaon,17,,301,519,0,3,522,0,,,0,519,519,0,519
Jalgaon,,,Chalisgaon,17,,302,550,0,2,552,0,,,0,550,550,0,550
Jalgaon,,,Chalisgaon,17,,303,419,0,1,420,0,,,0,419,419,0,419
Jalgaon,,,Chalisgaon,17,,304,654,0,1,655,0,,,0,654,654,0,654
Jalgaon,,,Chalisgaon,17,,305,690,0,6,696,0,,,0,690,690,0,690
Jalgaon,,,Chalisgaon,17,,306,530,0,3,533,0,,,0,530,530,0,530
Jalgaon,,,Chalisgaon,17,,307,467,0,4,471,0,,,0,467,467,0,467
Jalgaon,,,Chalisgaon,17,,308,889,0,3,892,0,,,0,889,889,0,889
Jalgaon,,,Chalisgaon,17,,309,897,0,0,897,0,,,0,897,897,0,897
Jalgaon,,,Chalisgaon,17,,310,439,0,5,444,0,,,0,439,439,0,439
Jalgaon,,,Chalisgaon,17,,311,769,0,4,773,0,,,0,769,769,0,769
Jalgaon,,,Chalisgaon,17,,312,810,0,2,812,0,,,0,810,810,0,810
Jalgaon,,,Chalisgaon,17,,313,694,0,13,707,0,,,0,694,694,0,694
Jalgaon,,,Chalisgaon,17,,314,867,0,7,874,0,,,0,867,867,0,867
Jalgaon,,,Chalisgaon,17,,315,770,0,13,783,0,,,0,770,770,0,770
Jalgaon,,,Chalisgaon,17,,316,635,0,16,651,0,,,0,635,635,0,635
Jalgaon,,,Chalisgaon,17,,317,587,0,1,588,0,,,0,587,587,0,587
Jalgaon,,,Chalisgaon,17,,318,499,0,6,505,0,,,0,499,499,0,499
Jalgaon,,,Chalisgaon,17,,319,642,0,1,643,0,,,0,642,642,0,642
Jalgaon,,,Chalisgaon,17,,320,533,0,0,533,0,,,0,533,533,0,533
Jalgaon,,,Chalisgaon,17,,321,658,0,6,664,0,,,0,658,658,0,658
Jalgaon,,,Chalisgaon,17,,322,484,0,4,488,0,,,0,484,484,0,484
Jalgaon,,,Chalisgaon,17,,323,385,0,8,393,0,,,0,385,385,0,385
Jalgaon,,,Chalisgaon,17,,324,400,0,2,402,0,,,0,400,400,0,400
Jalgaon,,,Chalisgaon,17,,325,966,0,4,970,0,,,0,966,966,0,966
Jalgaon,,,Chalisgaon,17,,326,995,0,15,1010,0,,,0,995,995,0,995
Jalgaon,,,Chalisgaon,17,,327,791,0,7,798,0,,,0,791,791,0,791
Jalgaon,,,Chalisgaon,17,,328,724,0,5,729,0,,,0,724,724,0,724
Jalgaon,,,Chalisgaon,17,,329,688,0,7,695,0,,,0,688,688,0,688
Jalgaon,,,Chalisgaon,17,,330,427,0,6,433,0,,,0,427,427,0,427
Jalgaon,,,Chalisgaon,17,,331,370,0,4,374,0,,,0,370,370,0,370
Jalgaon,,,Chalisgaon,17,,332,795,0,7,802,0,,,0,795,795,0,795
Jalgaon,,,Chalisgaon,17,,333,684,0,5,689,0,,,0,684,684,0,684
Jalgaon,,,Chalisgaon,17,,334,984,0,5,989,0,,,0,984,984,0,984
Jalgaon,,,Chalisgaon,17,,335,538,0,5,543,0,,,0,538,538,0,538
Jalgaon,,,Chalisgaon,17,,336,466,0,10,476,0,,,0,466,466,0,466
TOTAL,,,,,,,235956,0,1826,237782,0,,,0,235952,235952,0,235952
