District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Yavatmal,,,Wani Legislative Assembly Constituency,76,,263,410,0,0,410,0,,,0,410,410,0,410
Yavatmal,,,Wani Legislative Assembly Constituency,76,,264,484,0,2,486,0,,,0,484,484,0,484
Yavatmal,,,Wani Legislative Assembly Constituency,76,,265,540,0,0,540,0,,,0,540,540,0,540
Yavatmal,,,Wani Legislative Assembly Constituency,76,,266,541,0,7,548,0,,,0,541,541,0,541
Yavatmal,,,Wani Legislative Assembly Constituency,76,,267,523,0,1,524,0,,,0,523,523,0,523
Yavatmal,,,Wani Legislative Assembly Constituency,76,,268,891,0,3,894,0,,,0,889,889,0,889
Yavatmal,,,Wani Legislative Assembly Constituency,76,,269,772,0,4,776,0,,,0,774,774,0,774
Yavatmal,,,Wani Legislative Assembly Constituency,76,,270,824,0,1,825,0,,,0,824,824,0,824
Yavatmal,,,Wani Legislative Assembly Constituency,76,,271,741,0,1,742,0,,,0,741,741,0,741
Yavatmal,,,Wani Legislative Assembly Constituency,76,,272,828,0,4,832,0,,,0,828,828,0,828
Yavatmal,,,Wani Legislative Assembly Constituency,76,,273,527,0,4,531,0,,,0,527,527,0,527
Yavatmal,,,Wani Legislative Assembly Constituency,76,,274,515,0,1,516,0,,,0,515,515,0,515
Yavatmal,,,Wani Legislative Assembly Constituency,76,,275,697,0,4,701,0,,,0,697,697,0,697
Yavatmal,,,Wani Legislative Assembly Constituency,76,,276,906,0,7,913,0,,,0,906,906,0,906
Yavatmal,,,Wani Legislative Assembly Constituency,76,,277,671,0,1,672,0,,,0,671,671,0,671
Yavatmal,,,Wani Legislative Assembly Constituency,76,,278,636,0,2,638,0,,,0,636,636,0,636
Yavatmal,,,Wani Legislative Assembly Constituency,76,,279,544,0,3,547,0,,,0,544,544,0,544
Yavatmal,,,Wani Legislative Assembly Constituency,76,,280,842,0,6,848,0,,,0,842,842,0,842
Yavatmal,,,Wani Legislative Assembly Constituency,76,,281,785,0,0,785,0,,,0,785,785,0,785
Yavatmal,,,Wani Legislative Assembly Constituency,76,,282,793,0,2,795,0,,,0,793,793,0,793
Yavatmal,,,Wani Legislative Assembly Constituency,76,,283,813,0,5,818,0,,,0,813,813,0,813
Yavatmal,,,Wani Legislative Assembly Constituency,76,,284,682,0,3,685,0,,,0,682,682,0,682
Yavatmal,,,Wani Legislative Assembly Constituency,76,,285,493,0,2,495,0,,,0,493,493,0,493
Yavatmal,,,Wani Legislative Assembly Constituency,76,,286,737,0,2,739,0,,,0,737,737,0,737
Yavatmal,,,Wani Legislative Assembly Constituency,76,,287,383,0,2,385,0,,,0,383,383,0,383
Yavatmal,,,Wani Legislative Assembly Constituency,76,,288,593,0,1,594,0,,,0,593,593,0,593
Yavatmal,,,Wani Legislative Assembly Constituency,76,,289,759,0,3,762,0,,,0,759,759,0,759
Yavatmal,,,Wani Legislative Assembly Constituency,76,,290,381,0,1,382,0,,,0,381,381,0,381
Yavatmal,,,Wani Legislative Assembly Constituency,76,,291,493,0,0,493,0,,,0,493,493,0,493
TOTAL,,,,,,,185451,1,1174,186625,0,,,0,185459,185459,0,185459
