District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,DAUND,199,,208,908,0,4,912,0,,,0,906,906,0,906
Pune,,,DAUND,199,,209,885,0,7,892,0,,,0,883,883,0,883
Pune,,,DAUND,199,,210,703,0,3,706,0,,,0,713,713,0,713
Pune,,,DAUND,199,,211,978,0,13,991,0,,,0,969,969,0,969
Pune,,,DAUND,199,,212,900,0,5,905,0,,,0,901,901,0,901
Pune,,,DAUND,199,,213,605,0,1,606,0,,,0,607,607,0,607
Pune,,,DAUND,199,,214,889,0,10,899,0,,,0,879,879,0,879
Pune,,,DAUND,199,,215,619,0,2,621,0,,,0,622,622,0,622
Pune,,,DAUND,199,,216,479,0,1,480,0,,,0,485,485,0,485
Pune,,,DAUND,199,,217,458,0,7,465,0,,,0,461,461,0,461
Pune,,,DAUND,199,,218,835,0,4,839,0,,,0,835,835,0,835
Pune,,,DAUND,199,,219,737,0,0,737,0,,,0,737,737,0,737
Pune,,,DAUND,199,,220,970,0,5,975,0,,,0,970,970,0,970
Pune,,,DAUND,199,,221,942,0,9,951,0,,,0,944,944,0,944
Pune,,,DAUND,199,,222,611,0,1,612,0,,,0,609,609,0,609
Pune,,,DAUND,199,,223,1141,0,2,1143,0,,,0,1141,1141,0,1141
Pune,,,DAUND,199,,224,927,0,3,930,0,,,0,935,935,0,935
Pune,,,DAUND,199,,225,695,0,1,696,0,,,0,695,695,0,695
Pune,,,DAUND,199,,226,1013,0,4,1017,0,,,0,1014,1014,0,1014
Pune,,,DAUND,199,,227,1020,0,3,1023,0,,,0,1032,1032,0,1032
Pune,,,DAUND,199,,228,886,0,10,896,0,,,0,857,857,0,857
Pune,,,DAUND,199,,229,618,0,8,626,0,,,0,644,644,0,644
Pune,,,DAUND,199,,230,1021,0,9,1030,0,,,0,1009,1009,0,1009
Pune,,,DAUND,199,,231,726,0,2,728,0,,,0,727,727,0,727
Pune,,,DAUND,199,,232,982,0,9,991,0,,,0,980,980,0,980
Pune,,,DAUND,199,,233,533,0,5,538,0,,,0,533,533,0,533
Pune,,,DAUND,199,,234,460,0,6,466,0,,,0,457,457,0,457
Pune,,,DAUND,199,,234,955,0,6,962,0,,,0,956,956,0,956
Pune,,,DAUND,199,,235,922,0,6,928,0,,,0,868,868,0,868
Pune,,,DAUND,199,,236,622,0,5,627,0,,,0,670,670,0,670
Pune,,,DAUND,199,,237,700,0,8,708,0,,,0,651,651,0,651
Pune,,,DAUND,199,,238,726,0,4,730,0,,,0,720,720,0,720
Pune,,,DAUND,199,,239,487,0,1,488,0,,,0,512,512,0,512
Pune,,,DAUND,199,,240,838,0,7,845,0,,,0,848,848,0,848
Pune,,,DAUND,199,,241,905,0,3,908,0,,,0,944,944,0,944
Pune,,,DAUND,199,,242,905,0,3,908,0,,,0,884,884,0,884
Pune,,,DAUND,199,,243,765,0,2,767,0,,,0,765,765,0,765
Pune,,,DAUND,199,,244,547,0,2,549,0,,,0,547,547,0,547
Pune,,,DAUND,199,,245,1029,0,6,1035,0,,,0,1022,1022,0,1022
Pune,,,DAUND,199,,246,1013,0,5,1018,0,,,0,1017,1017,0,1017
Pune,,,DAUND,199,,247,705,0,11,716,0,,,0,706,706,0,706
Pune,,,DAUND,199,,248,753,0,5,758,0,,,0,748,748,0,748
Pune,,,DAUND,199,,249,611,0,3,614,0,,,0,609,609,0,609
Pune,,,DAUND,199,,250,911,0,4,915,0,,,0,915,915,0,915
Pune,,,DAUND,199,,251,621,0,5,626,0,,,0,619,619,0,619
Pune,,,DAUND,199,,253,891,0,3,894,0,,,0,891,891,0,891
Pune,,,DAUND,199,,254,955,0,3,958,0,,,0,956,956,0,956
Pune,,,DAUND,199,,255,425,0,4,429,0,,,0,424,424,0,424
Pune,,,DAUND,199,,256,1028,0,3,1031,0,,,0,1033,1033,0,1033
Pune,,,DAUND,199,,257,979,0,2,981,0,,,0,975,975,0,975
Pune,,,DAUND,199,,258,754,0,2,756,0,,,0,754,754,0,754
Pune,,,DAUND,199,,259,734,0,3,737,0,,,0,732,732,0,732
Pune,,,DAUND,199,,260,919,0,4,923,0,,,0,920,920,0,920
Pune,,,DAUND,199,,261,806,0,3,809,0,,,0,806,806,0,806
Pune,,,DAUND,199,,262,928,0,6,934,0,,,0,929,929,0,929
Pune,,,DAUND,199,,263,839,0,0,839,0,,,0,839,839,0,839
Pune,,,DAUND,199,,264,1052,0,6,1058,0,,,0,1053,1053,0,1053
Pune,,,DAUND,199,,265,976,0,8,984,0,,,0,976,976,0,976
Pune,,,DAUND,199,,266,954,0,3,957,0,,,0,960,960,0,960
Pune,,,DAUND,199,,267,1005,0,0,1005,0,,,0,1006,1006,0,1006
Pune,,,DAUND,199,,268,523,0,1,524,0,,,0,523,523,0,523
Pune,,,DAUND,199,,269,592,0,2,594,0,,,0,594,594,0,594
Pune,,,DAUND,199,,270,640,0,6,646,0,,,0,639,639,0,639
Pune,,,DAUND,199,,270,484,0,4,488,0,,,0,484,484,0,484
Pune,,,DAUND,199,,271,694,0,1,695,0,,,0,694,694,0,694
Pune,,,DAUND,199,,272,753,0,4,757,0,,,0,756,756,0,756
Pune,,,DAUND,199,,273,1125,0,3,1128,0,,,0,1122,1122,0,1122
Pune,,,DAUND,199,,274,790,0,3,793,0,,,0,794,794,0,794
Pune,,,DAUND,199,,275,550,0,0,550,0,,,0,555,555,0,555
Pune,,,DAUND,199,,276,1072,0,1,1073,0,,,0,1070,1070,0,1070
Pune,,,DAUND,199,,277,283,0,0,283,0,,,0,283,283,0,283
Pune,,,DAUND,199,,278,447,0,4,451,0,,,0,449,449,0,449
Pune,,,DAUND,199,,278,680,0,2,682,0,,,0,680,680,0,680
Pune,,,DAUND,199,,279,558,0,1,559,0,,,0,558,558,0,558
Pune,,,DAUND,199,,280,1023,0,7,1030,0,,,0,1023,1023,0,1023
Pune,,,DAUND,199,,281,571,0,0,571,0,,,0,571,571,0,571
Pune,,,DAUND,199,,282,735,0,0,735,0,,,0,735,735,0,735
Pune,,,DAUND,199,,283,897,0,2,899,0,,,0,898,898,0,898
Pune,,,DAUND,199,,284,976,0,11,987,0,,,0,979,979,0,979
Pune,,,DAUND,199,,285,827,0,3,830,0,,,0,828,828,0,828
Pune,,,DAUND,199,,286,846,0,1,847,0,,,0,846,846,0,846
TOTAL,,,,,,,214455,0,1115,215310,0,,,0,214262,214262,0,214262
