District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Kolhapur,,,KARVIR,275,,79,533,0,3,536,0,,,0,534,534,0,534
Kolhapur,,,KARVIR,275,,80,1140,0,3,1143,0,,,0,1134,1134,0,1134
Kolhapur,,,KARVIR,275,,81,459,0,4,463,0,,,0,456,456,0,456
Kolhapur,,,KARVIR,275,,82,901,0,3,904,0,,,0,908,908,0,908
Kolhapur,,,KARVIR,275,,83,345,0,1,346,0,,,0,437,437,0,437
Kolhapur,,,KARVIR,275,,84,1118,0,3,1121,0,,,0,984,984,0,984
Kolhapur,,,KARVIR,275,,85,306,0,0,306,0,,,0,280,280,0,280
Kolhapur,,,KARVIR,275,,86,642,0,2,644,0,,,0,636,636,0,636
Kolhapur,,,KARVIR,275,,87,464,0,3,467,0,,,0,464,464,0,464
Kolhapur,,,KARVIR,275,,88,464,0,0,464,0,,,0,466,466,0,466
Kolhapur,,,KARVIR,275,,89,967,0,4,971,0,,,0,971,971,0,971
Kolhapur,,,KARVIR,275,,90,205,0,2,207,0,,,0,207,207,0,207
Kolhapur,,,KARVIR,275,,91,459,0,1,460,0,,,0,459,459,0,459
Kolhapur,,,KARVIR,275,,92,815,0,4,819,0,,,0,814,814,0,814
Kolhapur,,,KARVIR,275,,93,184,0,0,184,0,,,0,184,184,0,184
Kolhapur,,,KARVIR,275,,94,844,0,3,847,0,,,0,845,845,0,845
Kolhapur,,,KARVIR,275,,95,561,0,0,561,0,,,0,561,561,0,561
Kolhapur,,,KARVIR,275,,96,945,0,4,949,0,,,0,945,945,0,945
Kolhapur,,,KARVIR,275,,97,840,0,7,847,0,,,0,840,840,0,840
Kolhapur,,,KARVIR,275,,98,921,0,2,923,0,,,0,923,923,0,923
Kolhapur,,,KARVIR,275,,99,641,0,4,645,0,,,0,644,644,0,644
Kolhapur,,,KARVIR,275,,100,331,0,1,332,0,,,0,330,330,0,330
Kolhapur,,,KARVIR,275,,101,894,0,3,897,0,,,0,900,900,0,900
Kolhapur,,,KARVIR,275,,102,1169,0,1,1170,0,,,0,1170,1170,0,1170
Kolhapur,,,KARVIR,275,,103,295,0,2,297,0,,,0,320,320,0,320
Kolhapur,,,KARVIR,275,,104,855,0,3,858,0,,,0,844,844,0,844
Kolhapur,,,KARVIR,275,,105,462,0,2,464,0,,,0,479,479,0,479
Kolhapur,,,KARVIR,275,,106,490,0,1,491,0,,,0,539,539,0,539
Kolhapur,,,KARVIR,275,,107,1034,0,6,1040,0,,,0,1034,1034,0,1034
Kolhapur,,,KARVIR,275,,108,338,0,3,341,0,,,0,350,350,0,350
Kolhapur,,,KARVIR,275,,109,285,0,0,285,0,,,0,298,298,0,298
Kolhapur,,,KARVIR,275,,110,793,0,6,799,0,,,0,799,799,0,799
Kolhapur,,,KARVIR,275,,111,508,0,1,509,0,,,0,512,512,0,512
Kolhapur,,,KARVIR,275,,112,793,4,2,795,0,,,0,803,803,0,803
Kolhapur,,,KARVIR,275,,113,473,1,0,473,0,,,0,484,484,0,484
Kolhapur,,,KARVIR,275,,114,479,0,2,481,0,,,0,484,484,0,484
Kolhapur,,,KARVIR,275,,115,332,0,0,332,0,,,0,340,340,0,340
Kolhapur,,,KARVIR,275,,116,233,1,0,233,0,,,0,240,240,0,240
Kolhapur,,,KARVIR,275,,117,254,0,0,254,0,,,0,254,254,0,254
Kolhapur,,,KARVIR,275,,118,551,0,2,553,0,,,0,572,572,0,572
Kolhapur,,,KARVIR,275,,119,557,1,2,559,0,,,0,581,581,0,581
Kolhapur,,,KARVIR,275,,120,715,4,4,719,0,,,0,725,725,0,725
Kolhapur,,,KARVIR,275,,121,588,2,2,590,0,,,0,585,585,0,585
Kolhapur,,,KARVIR,275,,122,484,1,2,486,0,,,0,496,496,0,496
Kolhapur,,,KARVIR,275,,123,282,1,5,287,0,,,0,311,311,0,311
Kolhapur,,,KARVIR,275,,124,270,0,0,270,0,,,0,278,278,0,278
Kolhapur,,,KARVIR,275,,125,427,1,0,427,0,,,0,427,427,0,427
Kolhapur,,,KARVIR,275,,126,560,3,1,561,0,,,0,588,588,0,588
Kolhapur,,,KARVIR,275,,127,367,2,1,368,0,,,0,643,643,0,643
Kolhapur,,,KARVIR,275,,128,594,1,1,596,0,,,0,380,380,0,380
Kolhapur,,,KARVIR,275,,129,109,0,1,110,0,,,0,109,109,0,109
Kolhapur,,,KARVIR,275,,130,886,0,1,887,0,,,0,891,891,0,891
Kolhapur,,,KARVIR,275,,131,787,0,2,789,0,,,0,797,797,0,797
Kolhapur,,,KARVIR,275,,132,643,0,2,645,0,,,0,664,664,0,664
Kolhapur,,,KARVIR,275,,133,779,0,4,783,0,,,0,799,799,0,799
Kolhapur,,,KARVIR,275,,134,645,0,3,648,0,,,0,665,665,0,665
Kolhapur,,,KARVIR,275,,135,598,0,2,600,0,,,0,588,588,0,588
Kolhapur,,,KARVIR,275,,136,436,0,1,436,0,,,0,436,436,0,436
Kolhapur,,,KARVIR,275,,137,1014,0,4,1018,0,,,0,1014,1014,0,1014
Kolhapur,,,KARVIR,275,,138,1014,0,5,1019,0,,,0,1014,1014,0,1014
Kolhapur,,,KARVIR,275,,139,763,0,4,767,0,,,0,763,763,0,763
Kolhapur,,,KARVIR,275,,140,645,0,2,647,0,,,0,645,645,0,645
Kolhapur,,,KARVIR,275,,141,807,0,0,807,0,,,0,807,807,0,807
Kolhapur,,,KARVIR,275,,142,531,0,0,531,0,,,0,531,531,0,531
Kolhapur,,,KARVIR,275,,143,360,0,1,360,0,,,0,360,360,0,360
Kolhapur,,,KARVIR,275,,144,693,0,2,695,0,,,0,693,693,0,693
Kolhapur,,,KARVIR,275,,145,714,0,0,714,0,,,0,714,714,0,714
Kolhapur,,,KARVIR,275,,146,1055,0,1,1056,0,,,0,1055,1055,0,1055
Kolhapur,,,KARVIR,275,,147,970,0,1,971,0,,,0,970,970,0,970
Kolhapur,,,KARVIR,275,,148,916,0,3,919,0,,,0,916,916,0,916
Kolhapur,,,KARVIR,275,,149,325,0,0,325,0,,,0,325,325,0,325
Kolhapur,,,KARVIR,275,,150,1003,0,1,1004,0,,,0,1003,1003,0,1003
Kolhapur,,,KARVIR,275,,151,1014,0,3,1017,0,,,0,1014,1014,0,1014
Kolhapur,,,KARVIR,275,,152,889,0,3,892,0,,,0,889,889,0,889
Kolhapur,,,KARVIR,275,,153,789,0,0,789,0,,,0,789,789,0,789
Kolhapur,,,KARVIR,275,,154,884,0,2,886,0,,,0,884,884,0,884
Kolhapur,,,KARVIR,275,,155,914,0,2,916,0,,,0,914,914,0,914
Kolhapur,,,KARVIR,275,,156,1063,0,2,1065,0,,,0,1063,1063,0,1063
Kolhapur,,,KARVIR,275,,157,990,0,0,990,0,,,0,990,990,0,990
Kolhapur,,,KARVIR,275,,158,864,0,2,866,0,,,0,864,864,0,864
Kolhapur,,,KARVIR,275,,159,789,0,3,792,0,,,0,789,789,0,789
Kolhapur,,,KARVIR,275,,160,1012,0,3,1015,0,,,0,1012,1012,0,1012
Kolhapur,,,KARVIR,275,,161,580,0,0,580,0,,,0,580,580,0,580
Kolhapur,,,KARVIR,275,,162,719,0,1,719,0,,,0,719,719,0,719
Kolhapur,,,KARVIR,275,,163,1014,0,3,1017,0,,,0,1014,1014,0,1014
Kolhapur,,,KARVIR,275,,164,695,0,0,695,0,,,0,695,695,0,695
Kolhapur,,,KARVIR,275,,165,941,0,1,942,0,,,0,941,941,0,941
Kolhapur,,,KARVIR,275,,166,1020,0,2,1022,0,,,0,1020,1020,0,1020
Kolhapur,,,KARVIR,275,,167,837,0,2,839,0,,,0,837,837,0,837
Kolhapur,,,KARVIR,275,,168,1028,0,0,1028,0,,,0,1028,1028,0,1028
Kolhapur,,,KARVIR,275,,169,1068,0,3,1071,0,,,0,1068,1068,0,1068
Kolhapur,,,KARVIR,275,,170,1102,0,8,1110,0,,,0,1102,1102,0,1102
Kolhapur,,,KARVIR,275,,171,1140,4,0,1144,0,,,0,1149,1149,0,1149
Kolhapur,,,KARVIR,275,,172,896,1,0,897,0,,,0,885,885,0,885
Kolhapur,,,KARVIR,275,,173,935,1,0,936,0,,,0,935,935,0,935
Kolhapur,,,KARVIR,275,,174,994,0,0,994,0,,,0,994,994,0,994
Kolhapur,,,KARVIR,275,,175,1071,4,0,1075,0,,,0,1064,1064,0,1064
Kolhapur,,,KARVIR,275,,176,420,0,0,420,0,,,0,423,423,0,423
Kolhapur,,,KARVIR,275,,177,665,1,0,666,0,,,0,665,665,0,665
Kolhapur,,,KARVIR,275,,178,1184,1,0,1185,0,,,0,1184,1184,0,1184
Kolhapur,,,KARVIR,275,,179,378,0,0,378,0,,,0,378,378,0,378
Kolhapur,,,KARVIR,275,,180,395,0,0,395,0,,,0,395,395,0,395
Kolhapur,,,KARVIR,275,,181,1036,2,0,1038,0,,,0,1039,1039,0,1039
Kolhapur,,,KARVIR,275,,182,1052,3,0,1055,0,,,0,1051,1051,0,1051
Kolhapur,,,KARVIR,275,,183,819,0,0,819,0,,,0,519,519,0,519
Kolhapur,,,KARVIR,275,,184,926,1,0,927,0,,,0,926,926,0,926
Kolhapur,,,KARVIR,275,,185,1116,2,0,1118,0,,,0,1117,1117,0,1117
Kolhapur,,,KARVIR,275,,186,1093,1,0,1094,0,,,0,1091,1091,0,1091
Kolhapur,,,KARVIR,275,,187,1074,3,0,1077,0,,,0,1077,1077,0,1077
Kolhapur,,,KARVIR,275,,188,754,1,0,755,0,,,0,753,753,0,753
Kolhapur,,,KARVIR,275,,189,630,1,0,631,0,,,0,631,631,0,631
Kolhapur,,,KARVIR,275,,190,928,1,0,929,0,,,0,929,929,0,929
Kolhapur,,,KARVIR,275,,191,928,1,0,929,0,,,0,927,927,0,927
Kolhapur,,,KARVIR,275,,192,856,2,0,858,0,,,0,859,859,0,859
Kolhapur,,,KARVIR,275,,193,708,3,0,711,0,,,0,711,711,0,711
Kolhapur,,,KARVIR,275,,194,951,2,0,953,0,,,0,951,951,0,951
Kolhapur,,,KARVIR,275,,195,950,3,0,953,0,,,0,948,948,0,948
Kolhapur,,,KARVIR,275,,196,923,1,0,924,0,,,0,922,922,0,922
Kolhapur,,,KARVIR,275,,197,928,1,0,929,0,,,0,929,929,0,929
Kolhapur,,,KARVIR,275,,198,848,6,0,854,0,,,0,848,848,0,848
Kolhapur,,,KARVIR,275,,199,1074,2,0,1076,0,,,0,1074,1074,0,1074
Kolhapur,,,KARVIR,275,,200,1049,2,0,1051,0,,,0,1049,1049,0,1049
Kolhapur,,,KARVIR,275,,201,1065,1,0,1066,0,,,0,1066,1066,0,1066
Kolhapur,,,KARVIR,275,,202,1078,2,0,1080,0,,,0,1079,1079,0,1079
Kolhapur,,,KARVIR,275,,203,951,1,0,952,0,,,0,953,953,0,953
Kolhapur,,,KARVIR,275,,204,1100,0,0,1100,0,,,0,1100,1100,0,1100
Kolhapur,,,KARVIR,275,,205,842,0,2,844,0,,,0,840,840,0,840
Kolhapur,,,KARVIR,275,,206,962,0,3,965,0,,,0,968,968,0,968
Kolhapur,,,KARVIR,275,,207,965,0,4,969,0,,,0,990,990,0,990
Kolhapur,,,KARVIR,275,,208,927,0,2,929,0,,,0,890,890,0,890
Kolhapur,,,KARVIR,275,,209,995,0,3,998,0,,,0,993,993,0,993
Kolhapur,,,KARVIR,275,,210,872,0,3,875,0,,,0,872,872,0,872
Kolhapur,,,KARVIR,275,,211,824,0,2,826,0,,,0,824,824,0,824
Kolhapur,,,KARVIR,275,,212,729,0,1,730,0,,,0,729,729,0,729
Kolhapur,,,KARVIR,275,,213,825,0,3,828,0,,,0,826,826,0,826
Kolhapur,,,KARVIR,275,,214,1085,0,0,1085,0,,,0,1085,1085,0,1085
Kolhapur,,,KARVIR,275,,215,706,0,7,713,0,,,0,706,706,0,706
Kolhapur,,,KARVIR,275,,216,640,0,4,644,0,,,0,638,638,0,638
Kolhapur,,,KARVIR,275,,217,551,0,1,552,0,,,0,551,551,0,551
Kolhapur,,,KARVIR,275,,218,720,0,4,724,0,,,0,720,720,0,720
Kolhapur,,,KARVIR,275,,219,867,0,3,870,0,,,0,866,866,0,866
Kolhapur,,,KARVIR,275,,220,728,0,1,729,0,,,0,728,728,0,728
Kolhapur,,,KARVIR,275,,221,727,0,6,733,0,,,0,727,727,0,727
Kolhapur,,,KARVIR,275,,222,928,0,0,928,0,,,0,928,928,0,928
Kolhapur,,,KARVIR,275,,223,869,0,5,874,0,,,0,870,870,0,870
Kolhapur,,,KARVIR,275,,224,1115,0,5,1120,0,,,0,1131,1131,0,1131
Kolhapur,,,KARVIR,275,,225,983,0,0,983,0,,,0,992,992,0,992
Kolhapur,,,KARVIR,275,,226,1045,0,2,1047,0,,,0,1083,1083,0,1083
Kolhapur,,,KARVIR,275,,227,1067,0,5,1072,0,,,0,1018,1018,0,1018
Kolhapur,,,KARVIR,275,,228,806,0,1,807,0,,,0,807,807,0,807
Kolhapur,,,KARVIR,275,,229,1032,0,0,1032,0,,,0,1030,1030,0,1030
Kolhapur,,,KARVIR,275,,230,736,0,0,736,0,,,0,736,736,0,736
Kolhapur,,,KARVIR,275,,231,541,0,0,541,0,,,0,540,540,0,540
Kolhapur,,,KARVIR,275,,232,488,0,1,489,0,,,0,488,488,0,488
Kolhapur,,,KARVIR,275,,233,386,0,3,389,0,,,0,384,384,0,384
Kolhapur,,,KARVIR,275,,234,526,0,0,526,0,,,0,526,526,0,526
Kolhapur,,,KARVIR,275,,235,407,0,1,408,0,,,0,407,407,0,407
Kolhapur,,,KARVIR,275,,236,697,0,0,697,0,,,0,697,697,0,697
Kolhapur,,,KARVIR,275,,237,851,0,0,851,0,,,0,851,851,0,851
Kolhapur,,,KARVIR,275,,238,1048,0,4,1052,0,,,0,1052,1052,0,1052
Kolhapur,,,KARVIR,275,,239,777,0,0,777,0,,,0,778,778,0,778
Kolhapur,,,KARVIR,275,,240,1038,0,3,1041,0,,,0,1034,1034,0,1034
Kolhapur,,,KARVIR,275,,241,960,0,2,962,0,,,0,960,960,0,960
Kolhapur,,,KARVIR,275,,242,858,0,3,861,0,,,0,859,859,0,859
Kolhapur,,,KARVIR,275,,243,800,0,1,801,0,,,0,801,801,0,801
Kolhapur,,,KARVIR,275,,244,1001,0,0,1001,0,,,0,1001,1001,0,1001
Kolhapur,,,KARVIR,275,,245,687,0,3,690,0,,,0,689,689,0,689
Kolhapur,,,KARVIR,275,,246,619,0,2,621,0,,,0,620,620,0,620
Kolhapur,,,KARVIR,275,,247,1031,0,5,1036,0,,,0,1031,1031,0,1031
Kolhapur,,,KARVIR,275,,248,589,0,1,590,0,,,0,587,587,0,587
Kolhapur,,,KARVIR,275,,249,820,0,6,826,0,,,0,820,820,0,820
Kolhapur,,,KARVIR,275,,250,1120,0,3,1123,0,,,0,1114,1114,0,1114
Kolhapur,,,KARVIR,275,,251,687,0,7,694,0,,,0,689,689,0,689
Kolhapur,,,KARVIR,275,,252,736,0,5,741,0,,,0,736,736,0,736
Kolhapur,,,KARVIR,275,,253,585,0,2,587,0,,,0,582,582,0,582
Kolhapur,,,KARVIR,275,,254,1109,0,1,1110,0,,,0,1110,1110,0,1110
Kolhapur,,,KARVIR,275,,255,899,0,4,903,0,,,0,896,896,0,896
Kolhapur,,,KARVIR,275,,256,436,0,3,439,0,,,0,436,436,0,436
Kolhapur,,,KARVIR,275,,257,485,0,6,491,0,,,0,485,485,0,485
Kolhapur,,,KARVIR,275,,258,785,1,0,785,0,,,0,786,786,0,786
Kolhapur,,,KARVIR,275,,259,584,0,3,587,0,,,0,587,587,0,587
Kolhapur,,,KARVIR,275,,260,1036,0,1,1037,0,,,0,959,959,0,959
Kolhapur,,,KARVIR,275,,261,736,0,2,738,0,,,0,821,821,0,821
Kolhapur,,,KARVIR,275,,262,788,0,0,788,0,,,0,649,649,0,649
Kolhapur,,,KARVIR,275,,263,641,0,7,648,0,,,0,780,780,0,780
Kolhapur,,,KARVIR,275,,264,845,0,1,846,0,,,0,771,771,0,771
Kolhapur,,,KARVIR,275,,265,784,0,6,790,0,,,0,645,645,0,645
Kolhapur,,,KARVIR,275,,266,591,1,5,596,0,,,0,738,738,0,738
Kolhapur,,,KARVIR,275,,267,672,1,3,675,0,,,0,686,686,0,686
Kolhapur,,,KARVIR,275,,268,585,0,5,590,0,,,0,585,585,0,585
Kolhapur,,,KARVIR,275,,269,866,0,3,869,0,,,0,866,866,0,866
Kolhapur,,,KARVIR,275,,270,710,0,5,715,0,,,0,716,716,0,716
Kolhapur,,,KARVIR,275,,271,691,2,3,694,0,,,0,687,687,0,687
Kolhapur,,,KARVIR,275,,272,705,0,3,708,0,,,0,706,706,0,706
Kolhapur,,,KARVIR,275,,273,1124,0,1,1125,0,,,0,1124,1124,0,1124
Kolhapur,,,KARVIR,275,,274,1250,0,2,1252,0,,,0,1250,1250,0,1250
Kolhapur,,,KARVIR,275,,275,460,0,2,462,0,,,0,460,460,0,460
Kolhapur,,,KARVIR,275,,276,564,0,1,565,0,,,0,564,564,0,564
Kolhapur,,,KARVIR,275,,277,962,0,1,963,0,,,0,961,961,0,961
Kolhapur,,,KARVIR,275,,278,829,0,2,831,0,,,0,829,829,0,829
Kolhapur,,,KARVIR,275,,279,904,0,2,906,0,,,0,904,904,0,904
Kolhapur,,,KARVIR,275,,280,935,0,0,935,0,,,0,935,935,0,935
Kolhapur,,,KARVIR,275,,281,899,0,2,901,0,,,0,897,897,0,897
Kolhapur,,,KARVIR,275,,282,969,0,1,970,0,,,0,969,969,0,969
Kolhapur,,,KARVIR,275,,283,961,0,1,962,0,,,0,961,961,0,961
Kolhapur,,,KARVIR,275,,284,775,0,0,775,0,,,0,775,775,0,775
Kolhapur,,,KARVIR,275,,285,796,0,2,798,0,,,0,796,796,0,796
Kolhapur,,,KARVIR,275,,286,871,0,3,874,0,,,0,872,872,0,872
Kolhapur,,,KARVIR,275,,287,914,0,3,917,0,,,0,917,917,0,917
Kolhapur,,,KARVIR,275,,288,992,0,1,993,0,,,0,993,993,0,993
Kolhapur,,,KARVIR,275,,289,743,0,0,743,0,,,0,743,743,0,743
Kolhapur,,,KARVIR,275,,290,610,0,1,611,0,,,0,611,611,0,611
Kolhapur,,,KARVIR,275,,291,926,0,3,929,0,,,0,925,925,0,925
Kolhapur,,,KARVIR,275,,292,826,0,4,830,0,,,0,824,824,0,824
Kolhapur,,,KARVIR,275,,293,387,0,0,387,0,,,0,387,387,0,387
Kolhapur,,,KARVIR,275,,294,340,0,1,341,0,,,0,342,342,0,342
Kolhapur,,,KARVIR,275,,295,798,0,0,798,0,,,0,795,795,0,795
Kolhapur,,,KARVIR,275,,296,597,0,1,598,0,,,0,600,600,0,600
Kolhapur,,,KARVIR,275,,297,511,0,1,512,0,,,0,510,510,0,510
Kolhapur,,,KARVIR,275,,298,354,0,0,354,0,,,0,354,354,0,354
Kolhapur,,,KARVIR,275,,299,841,0,0,841,0,,,0,841,841,0,841
Kolhapur,,,KARVIR,275,,300,688,0,5,693,0,,,0,688,688,0,688
Kolhapur,,,KARVIR,275,,301,863,0,1,865,0,,,0,864,864,0,864
Kolhapur,,,KARVIR,275,,302,864,0,1,865,0,,,0,866,866,0,866
Kolhapur,,,KARVIR,275,,303,817,0,1,818,0,,,0,817,817,0,817
Kolhapur,,,KARVIR,275,,304,792,0,2,794,0,,,0,792,792,0,792
Kolhapur,,,KARVIR,275,,305,319,0,0,319,0,,,0,319,319,0,319
Kolhapur,,,KARVIR,275,,306,891,0,2,893,0,,,0,891,891,0,891
TOTAL,,,,,,,232132,185,427,232718,0,,,0,232309,232309,0,232309
