District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Solapur,,,MALSHIRAS (SC),254,,297,882,6,0,882,0,,,0,882,882,0,882
Solapur,,,MALSHIRAS (SC),254,,298,903,5,0,903,0,,,0,914,914,0,914
Solapur,,,MALSHIRAS (SC),254,,299,921,5,0,921,0,,,0,941,941,0,941
Solapur,,,MALSHIRAS (SC),254,,300,751,11,0,751,0,,,0,770,770,0,770
Solapur,,,MALSHIRAS (SC),254,,301,882,13,0,882,0,,,0,894,894,0,894
Solapur,,,MALSHIRAS (SC),254,,302,907,9,0,907,0,,,0,916,916,0,916
Solapur,,,MALSHIRAS (SC),254,,303,900,9,0,900,0,,,0,909,909,0,909
Solapur,,,MALSHIRAS (SC),254,,304,804,7,0,804,0,,,0,813,813,0,813
Solapur,,,MALSHIRAS (SC),254,,305,573,10,0,573,0,,,0,590,590,0,590
Solapur,,,MALSHIRAS (SC),254,,306,597,10,0,597,0,,,0,620,620,0,620
Solapur,,,MALSHIRAS (SC),254,,307,532,9,0,532,0,,,0,544,544,0,544
Solapur,,,MALSHIRAS (SC),254,,308,645,4,0,645,0,,,0,658,658,0,658
Solapur,,,MALSHIRAS (SC),254,,309,686,3,1,686,0,,,0,697,697,0,697
Solapur,,,MALSHIRAS (SC),254,,310,573,0,0,573,0,,,0,573,573,0,573
TOTAL,,,,,,,213869,390,1316,215358,0,,,0,214846,214846,0,214846
