District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Solapur,,,MOHOL (SC),247,,29,832,0,18,850,0,,,0,832,832,0,832
Solapur,,,MOHOL (SC),247,,30,724,0,9,733,0,,,0,724,724,0,724
Solapur,,,MOHOL (SC),247,,31,709,0,7,716,0,,,0,709,709,0,709
Solapur,,,MOHOL (SC),247,,32,598,0,5,603,0,,,0,598,598,0,598
Solapur,,,MOHOL (SC),247,,33,448,0,4,452,0,,,0,448,448,0,448
Solapur,,,MOHOL (SC),247,,34,861,0,6,867,0,,,0,861,861,0,861
Solapur,,,MOHOL (SC),247,,35,500,0,0,500,0,,,0,500,500,0,500
Solapur,,,MOHOL (SC),247,,36,622,0,4,626,0,,,0,622,622,0,622
Solapur,,,MOHOL (SC),247,,37,973,0,3,976,0,,,0,973,973,0,973
Solapur,,,MOHOL (SC),247,,38,962,0,2,964,0,,,0,962,962,0,962
Solapur,,,MOHOL (SC),247,,39,982,0,0,982,0,,,0,982,982,0,982
Solapur,,,MOHOL (SC),247,,40,1008,0,2,1010,0,,,0,1008,1008,0,1008
Solapur,,,MOHOL (SC),247,,41,945,0,0,945,0,,,0,945,945,0,945
Solapur,,,MOHOL (SC),247,,42,948,0,5,953,0,,,0,948,948,0,948
Solapur,,,MOHOL (SC),247,,43,768,0,8,776,0,,,0,768,768,0,768
Solapur,,,MOHOL (SC),247,,44,688,0,6,694,0,,,0,688,688,0,688
Solapur,,,MOHOL (SC),247,,45,864,0,7,871,0,,,0,864,864,0,864
Solapur,,,MOHOL (SC),247,,46,553,0,3,556,0,,,0,553,553,0,553
Solapur,,,MOHOL (SC),247,,47,527,0,5,532,0,,,0,527,527,0,527
Solapur,,,MOHOL (SC),247,,48,850,0,12,862,0,,,0,850,850,0,850
Solapur,,,MOHOL (SC),247,,49,794,0,6,800,0,,,0,794,794,0,794
Solapur,,,MOHOL (SC),247,,50,767,0,3,770,0,,,0,767,767,0,767
Solapur,,,MOHOL (SC),247,,51,892,0,9,901,0,,,0,892,892,0,892
Solapur,,,MOHOL (SC),247,,52,820,0,5,825,0,,,0,820,820,0,820
Solapur,,,MOHOL (SC),247,,53,694,0,3,697,0,,,0,694,694,0,694
Solapur,,,MOHOL (SC),247,,54,712,0,1,713,0,,,0,712,712,0,712
Solapur,,,MOHOL (SC),247,,55,618,0,5,623,0,,,0,618,618,0,618
Solapur,,,MOHOL (SC),247,,56,443,0,4,447,0,,,0,443,443,0,443
Solapur,,,MOHOL (SC),247,,57,789,0,12,801,0,,,0,789,789,0,789
Solapur,,,MOHOL (SC),247,,58,471,0,5,476,0,,,0,471,471,0,471
Solapur,,,MOHOL (SC),247,,59,420,0,4,424,0,,,0,420,420,0,420
Solapur,,,MOHOL (SC),247,,60,586,0,3,589,0,,,0,586,586,0,586
Solapur,,,MOHOL (SC),247,,61,423,0,2,425,0,,,0,423,423,0,423
Solapur,,,MOHOL (SC),247,,62,532,0,7,539,0,,,0,532,532,0,532
Solapur,,,MOHOL (SC),247,,63,575,0,2,577,0,,,0,575,575,0,575
Solapur,,,MOHOL (SC),247,,64,822,0,9,831,0,,,0,822,822,0,822
Solapur,,,MOHOL (SC),247,,65,803,0,11,814,0,,,0,803,803,0,803
Solapur,,,MOHOL (SC),247,,66,856,0,5,861,0,,,0,856,856,0,856
Solapur,,,MOHOL (SC),247,,67,840,0,3,843,0,,,0,840,840,0,840
Solapur,,,MOHOL (SC),247,,68,485,0,4,489,0,,,0,485,485,0,485
Solapur,,,MOHOL (SC),247,,69,958,0,8,966,0,,,0,958,958,0,958
Solapur,,,MOHOL (SC),247,,70,921,0,3,924,0,,,0,921,921,0,921
Solapur,,,MOHOL (SC),247,,71,994,0,10,1004,0,,,0,994,994,0,994
Solapur,,,MOHOL (SC),247,,72,778,0,4,782,0,,,0,778,778,0,778
Solapur,,,MOHOL (SC),247,,73,682,0,3,685,0,,,0,682,682,0,682
Solapur,,,MOHOL (SC),247,,74,581,0,7,588,0,,,0,581,581,0,581
Solapur,,,MOHOL (SC),247,,75,881,0,6,887,0,,,0,881,881,0,881
Solapur,,,MOHOL (SC),247,,76,605,0,7,612,0,,,0,605,605,0,605
Solapur,,,MOHOL (SC),247,,77,348,0,2,350,0,,,0,347,347,0,347
Solapur,,,MOHOL (SC),247,,78,590,0,2,592,0,,,0,589,589,0,589
Solapur,,,MOHOL (SC),247,,79,543,0,6,549,0,,,0,543,543,0,543
Solapur,,,MOHOL (SC),247,,80,565,0,5,570,0,,,0,565,565,0,565
Solapur,,,MOHOL (SC),247,,81,528,0,6,534,0,,,0,528,528,0,528
Solapur,,,MOHOL (SC),247,,82,754,0,4,758,0,,,0,754,754,0,754
Solapur,,,MOHOL (SC),247,,83,704,0,3,707,0,,,0,704,704,0,704
Solapur,,,MOHOL (SC),247,,84,838,0,7,845,0,,,0,838,838,0,838
Solapur,,,MOHOL (SC),247,,85,568,0,4,572,0,,,0,568,568,0,568
Solapur,,,MOHOL (SC),247,,86,469,0,7,476,0,,,0,469,469,0,469
Solapur,,,MOHOL (SC),247,,87,961,0,15,976,0,,,0,961,961,0,961
Solapur,,,MOHOL (SC),247,,88,526,0,3,529,0,,,0,526,526,0,526
Solapur,,,MOHOL (SC),247,,89,546,0,6,552,0,,,0,546,546,0,546
Solapur,,,MOHOL (SC),247,,90,611,0,4,615,0,,,0,611,611,0,611
Solapur,,,MOHOL (SC),247,,91,871,0,5,876,0,,,0,871,871,0,871
Solapur,,,MOHOL (SC),247,,92,638,0,5,643,0,,,0,638,638,0,638
Solapur,,,MOHOL (SC),247,,93,328,0,0,328,0,,,0,328,328,0,328
Solapur,,,MOHOL (SC),247,,94,590,0,6,596,0,,,0,590,590,0,590
Solapur,,,MOHOL (SC),247,,95,498,0,6,504,0,,,0,494,494,0,494
Solapur,,,MOHOL (SC),247,,96,641,0,4,645,0,,,0,637,637,0,637
Solapur,,,MOHOL (SC),247,,97,355,0,1,356,0,,,0,353,353,0,353
Solapur,,,MOHOL (SC),247,,98,519,0,2,521,0,,,0,519,519,0,519
Solapur,,,MOHOL (SC),247,,99,570,0,2,572,0,,,0,569,569,0,569
Solapur,,,MOHOL (SC),247,,100,408,0,7,415,0,,,0,407,407,0,407
Solapur,,,MOHOL (SC),247,,101,542,0,3,545,0,,,0,540,540,0,540
Solapur,,,MOHOL (SC),247,,102,567,0,3,570,0,,,0,567,567,0,567
Solapur,,,MOHOL (SC),247,,103,673,0,5,678,0,,,0,672,672,0,672
Solapur,,,MOHOL (SC),247,,104,746,0,13,759,0,,,0,743,743,0,743
Solapur,,,MOHOL (SC),247,,105,746,0,9,755,0,,,0,743,743,0,743
Solapur,,,MOHOL (SC),247,,106,642,0,3,645,0,,,0,638,638,0,638
Solapur,,,MOHOL (SC),247,,107,408,0,8,416,0,,,0,408,408,0,408
Solapur,,,MOHOL (SC),247,,108,638,0,4,642,0,,,0,636,636,0,636
Solapur,,,MOHOL (SC),247,,109,243,0,3,246,0,,,0,244,244,0,244
Solapur,,,MOHOL (SC),247,,110,749,0,5,754,0,,,0,748,748,0,748
Solapur,,,MOHOL (SC),247,,111,683,0,4,687,0,,,0,675,675,0,675
Solapur,,,MOHOL (SC),247,,112,424,0,4,428,0,,,0,424,424,0,424
Solapur,,,MOHOL (SC),247,,113,311,0,3,314,0,,,0,310,310,0,310
Solapur,,,MOHOL (SC),247,,114,385,0,2,387,0,,,0,383,383,0,383
Solapur,,,MOHOL (SC),247,,115,752,0,6,758,0,,,0,746,746,0,746
Solapur,,,MOHOL (SC),247,,116,859,0,3,862,0,,,0,855,855,0,855
Solapur,,,MOHOL (SC),247,,117,810,0,7,817,0,,,0,805,805,0,805
Solapur,,,MOHOL (SC),247,,118,977,0,11,988,0,,,0,974,974,0,974
Solapur,,,MOHOL (SC),247,,119,721,0,7,728,0,,,0,720,720,0,720
Solapur,,,MOHOL (SC),247,,120,1050,0,7,1057,0,,,0,1049,1049,0,1049
Solapur,,,MOHOL (SC),247,,121,790,0,6,796,0,,,0,790,790,0,790
Solapur,,,MOHOL (SC),247,,122,773,0,8,781,0,,,0,767,767,0,767
Solapur,,,MOHOL (SC),247,,123,814,0,5,819,0,,,0,812,812,0,812
Solapur,,,MOHOL (SC),247,,124,845,0,7,852,0,,,0,845,845,0,845
Solapur,,,MOHOL (SC),247,,125,942,0,10,952,0,,,0,941,941,0,941
Solapur,,,MOHOL (SC),247,,126,733,0,8,741,0,,,0,731,731,0,731
Solapur,,,MOHOL (SC),247,,127,719,0,14,733,0,,,0,712,712,0,712
Solapur,,,MOHOL (SC),247,,128,662,0,6,668,0,,,0,657,657,0,657
Solapur,,,MOHOL (SC),247,,129,952,0,14,966,0,,,0,945,945,0,945
Solapur,,,MOHOL (SC),247,,130,747,0,7,754,0,,,0,746,746,0,746
Solapur,,,MOHOL (SC),247,,131,642,0,9,651,0,,,0,639,639,0,639
Solapur,,,MOHOL (SC),247,,132,642,0,3,645,0,,,0,638,638,0,638
Solapur,,,MOHOL (SC),247,,133,871,0,5,876,0,,,0,869,869,0,869
Solapur,,,MOHOL (SC),247,,134,541,0,5,546,0,,,0,539,539,0,539
Solapur,,,MOHOL (SC),247,,135,458,0,7,465,0,,,0,453,453,0,453
Solapur,,,MOHOL (SC),247,,136,472,0,5,477,0,,,0,469,469,0,469
Solapur,,,MOHOL (SC),247,,137,648,0,6,654,0,,,0,648,648,0,648
Solapur,,,MOHOL (SC),247,,138,953,0,24,977,0,,,0,951,951,0,951
Solapur,,,MOHOL (SC),247,,139,779,0,4,783,0,,,0,776,776,0,776
Solapur,,,MOHOL (SC),247,,140,873,0,1,874,0,,,0,866,866,0,866
Solapur,,,MOHOL (SC),247,,141,643,0,5,648,0,,,0,642,642,0,642
Solapur,,,MOHOL (SC),247,,142,618,0,8,626,0,,,0,616,616,0,616
Solapur,,,MOHOL (SC),247,,143,745,0,8,753,0,,,0,737,737,0,737
Solapur,,,MOHOL (SC),247,,144,880,0,8,888,0,,,0,876,876,0,876
Solapur,,,MOHOL (SC),247,,145,812,0,9,821,0,,,0,808,808,0,808
Solapur,,,MOHOL (SC),247,,146,806,0,3,809,0,,,0,802,802,0,802
Solapur,,,MOHOL (SC),247,,147,876,0,4,880,0,,,0,871,871,0,871
Solapur,,,MOHOL (SC),247,,148,630,0,4,634,0,,,0,627,627,0,627
Solapur,,,MOHOL (SC),247,,149,543,0,10,553,0,,,0,542,542,0,542
Solapur,,,MOHOL (SC),247,,150,601,0,10,611,0,,,0,595,595,0,595
Solapur,,,MOHOL (SC),247,,151,309,0,4,313,0,,,0,309,309,0,309
Solapur,,,MOHOL (SC),247,,152,567,0,1,568,0,,,0,567,567,0,567
Solapur,,,MOHOL (SC),247,,153,533,0,5,538,0,,,0,533,533,0,533
Solapur,,,MOHOL (SC),247,,154,715,0,6,721,0,,,0,715,715,0,715
Solapur,,,MOHOL (SC),247,,155,775,0,10,785,0,,,0,775,775,0,775
Solapur,,,MOHOL (SC),247,,156,665,0,6,671,0,,,0,665,665,0,665
Solapur,,,MOHOL (SC),247,,157,893,0,13,906,0,,,0,893,893,0,893
Solapur,,,MOHOL (SC),247,,158,806,0,13,819,0,,,0,806,806,0,806
Solapur,,,MOHOL (SC),247,,159,799,0,10,809,0,,,0,799,799,0,799
Solapur,,,MOHOL (SC),247,,160,874,0,6,880,0,,,0,874,874,0,874
Solapur,,,MOHOL (SC),247,,161,696,0,3,699,0,,,0,696,696,0,696
Solapur,,,MOHOL (SC),247,,162,883,0,1,884,0,,,0,883,883,0,883
Solapur,,,MOHOL (SC),247,,163,267,0,3,270,0,,,0,267,267,0,267
Solapur,,,MOHOL (SC),247,,164,667,0,7,674,0,,,0,667,667,0,667
Solapur,,,MOHOL (SC),247,,165,575,0,3,578,0,,,0,575,575,0,575
Solapur,,,MOHOL (SC),247,,166,655,0,2,657,0,,,0,655,655,0,655
Solapur,,,MOHOL (SC),247,,167,510,0,3,513,0,,,0,510,510,0,510
Solapur,,,MOHOL (SC),247,,168,456,0,5,461,0,,,0,456,456,0,456
Solapur,,,MOHOL (SC),247,,169,759,0,5,764,0,,,0,759,759,0,759
Solapur,,,MOHOL (SC),247,,170,550,0,4,554,0,,,0,550,550,0,550
Solapur,,,MOHOL (SC),247,,171,888,0,5,893,0,,,0,888,888,0,888
Solapur,,,MOHOL (SC),247,,172,477,0,0,477,0,,,0,477,477,0,477
Solapur,,,MOHOL (SC),247,,173,563,0,3,566,0,,,0,563,563,0,563
Solapur,,,MOHOL (SC),247,,174,761,0,3,764,0,,,0,761,761,0,761
Solapur,,,MOHOL (SC),247,,175,706,0,10,716,0,,,0,706,706,0,706
Solapur,,,MOHOL (SC),247,,176,753,0,4,757,0,,,0,753,753,0,753
Solapur,,,MOHOL (SC),247,,177,881,0,4,885,0,,,0,881,881,0,881
Solapur,,,MOHOL (SC),247,,178,868,0,5,873,0,,,0,868,868,0,868
Solapur,,,MOHOL (SC),247,,179,729,0,8,737,0,,,0,729,729,0,729
Solapur,,,MOHOL (SC),247,,180,829,0,4,833,0,,,0,829,829,0,829
Solapur,,,MOHOL (SC),247,,181,707,0,1,708,0,,,0,707,707,0,707
Solapur,,,MOHOL (SC),247,,182,851,0,6,857,0,,,0,851,851,0,851
Solapur,,,MOHOL (SC),247,,183,784,0,8,792,0,,,0,784,784,0,784
Solapur,,,MOHOL (SC),247,,184,685,0,6,691,0,,,0,685,685,0,685
Solapur,,,MOHOL (SC),247,,185,657,0,5,662,0,,,0,657,657,0,657
Solapur,,,MOHOL (SC),247,,186,647,0,9,656,0,,,0,647,647,0,647
Solapur,,,MOHOL (SC),247,,187,531,0,6,537,0,,,0,531,531,0,531
Solapur,,,MOHOL (SC),247,,188,719,0,13,732,0,,,0,719,719,0,719
Solapur,,,MOHOL (SC),247,,189,695,0,8,703,0,,,0,695,695,0,695
Solapur,,,MOHOL (SC),247,,190,793,0,7,800,0,,,0,793,793,0,793
Solapur,,,MOHOL (SC),247,,191,795,0,19,814,0,,,0,795,795,0,795
Solapur,,,MOHOL (SC),247,,192,566,0,6,572,0,,,0,566,566,0,566
Solapur,,,MOHOL (SC),247,,193,438,0,5,443,0,,,0,438,438,0,438
Solapur,,,MOHOL (SC),247,,194,832,0,4,836,0,,,0,832,832,0,832
Solapur,,,MOHOL (SC),247,,195,740,0,3,743,0,,,0,740,740,0,740
Solapur,,,MOHOL (SC),247,,196,393,0,6,399,0,,,0,393,393,0,393
Solapur,,,MOHOL (SC),247,,197,870,0,4,874,0,,,0,870,870,0,870
Solapur,,,MOHOL (SC),247,,198,771,0,17,788,0,,,0,775,775,0,775
Solapur,,,MOHOL (SC),247,,199,635,0,8,643,0,,,0,632,632,0,632
Solapur,,,MOHOL (SC),247,,200,824,0,10,834,0,,,0,829,829,0,829
Solapur,,,MOHOL (SC),247,,201,699,0,11,710,0,,,0,701,701,0,701
Solapur,,,MOHOL (SC),247,,202,824,0,6,830,0,,,0,827,827,0,827
Solapur,,,MOHOL (SC),247,,203,742,0,10,752,0,,,0,740,740,0,740
Solapur,,,MOHOL (SC),247,,204,620,0,5,625,0,,,0,615,615,0,615
Solapur,,,MOHOL (SC),247,,205,430,0,3,433,0,,,0,421,421,0,421
Solapur,,,MOHOL (SC),247,,206,713,0,3,716,0,,,0,718,718,0,718
Solapur,,,MOHOL (SC),247,,207,251,0,0,251,0,,,0,249,249,0,249
Solapur,,,MOHOL (SC),247,,208,870,0,8,878,0,,,0,862,862,0,862
Solapur,,,MOHOL (SC),247,,209,923,0,7,930,0,,,0,923,923,0,923
Solapur,,,MOHOL (SC),247,,210,736,0,5,741,0,,,0,737,737,0,737
Solapur,,,MOHOL (SC),247,,211,524,0,6,530,0,,,0,524,524,0,524
Solapur,,,MOHOL (SC),247,,212,761,0,9,770,0,,,0,761,761,0,761
Solapur,,,MOHOL (SC),247,,213,739,0,9,748,0,,,0,739,739,0,739
Solapur,,,MOHOL (SC),247,,214,531,0,6,537,0,,,0,531,531,0,531
Solapur,,,MOHOL (SC),247,,215,1051,0,6,1057,0,,,0,1051,1051,0,1051
Solapur,,,MOHOL (SC),247,,216,710,0,5,715,0,,,0,710,710,0,710
Solapur,,,MOHOL (SC),247,,217,631,0,9,640,0,,,0,631,631,0,631
Solapur,,,MOHOL (SC),247,,218,630,0,1,631,0,,,0,630,630,0,630
Solapur,,,MOHOL (SC),247,,219,752,0,7,759,0,,,0,752,752,0,752
Solapur,,,MOHOL (SC),247,,220,587,0,6,593,0,,,0,587,587,0,587
Solapur,,,MOHOL (SC),247,,221,391,0,3,394,0,,,0,401,401,0,401
Solapur,,,MOHOL (SC),247,,222,761,0,7,768,0,,,0,761,761,0,761
Solapur,,,MOHOL (SC),247,,223,876,0,19,895,0,,,0,876,876,0,876
Solapur,,,MOHOL (SC),247,,224,608,0,4,612,0,,,0,608,608,0,608
Solapur,,,MOHOL (SC),247,,225,458,0,1,459,0,,,0,458,458,0,458
Solapur,,,MOHOL (SC),247,,226,782,0,14,796,0,,,0,782,782,0,782
Solapur,,,MOHOL (SC),247,,227,326,0,1,327,0,,,0,326,326,0,326
Solapur,,,MOHOL (SC),247,,228,701,0,9,710,0,,,0,701,701,0,701
Solapur,,,MOHOL (SC),247,,229,521,0,3,524,0,,,0,521,521,0,521
Solapur,,,MOHOL (SC),247,,230,421,0,4,425,0,,,0,421,421,0,421
Solapur,,,MOHOL (SC),247,,231,589,0,0,589,0,,,0,589,589,0,589
Solapur,,,MOHOL (SC),247,,232,973,0,6,979,0,,,0,973,973,0,973
Solapur,,,MOHOL (SC),247,,233,816,0,16,832,0,,,0,816,816,0,816
Solapur,,,MOHOL (SC),247,,234,852,0,1,853,0,,,0,852,852,0,852
Solapur,,,MOHOL (SC),247,,235,703,0,6,709,0,,,0,703,703,0,703
Solapur,,,MOHOL (SC),247,,236,330,0,4,334,0,,,0,330,330,0,330
Solapur,,,MOHOL (SC),247,,237,615,0,3,618,0,,,0,615,615,0,615
Solapur,,,MOHOL (SC),247,,238,518,0,2,520,0,,,0,518,518,0,518
Solapur,,,MOHOL (SC),247,,239,558,0,1,559,0,,,0,558,558,0,558
Solapur,,,MOHOL (SC),247,,240,837,0,13,850,0,,,0,837,837,0,837
Solapur,,,MOHOL (SC),247,,241,801,0,8,809,0,,,0,801,801,0,801
Solapur,,,MOHOL (SC),247,,242,513,0,7,520,0,,,0,513,513,0,513
Solapur,,,MOHOL (SC),247,,243,368,0,1,369,0,,,0,368,368,0,368
Solapur,,,MOHOL (SC),247,,244,735,0,6,741,0,,,0,735,735,0,735
Solapur,,,MOHOL (SC),247,,245,627,0,7,634,0,,,0,627,627,0,627
Solapur,,,MOHOL (SC),247,,246,628,0,2,630,0,,,0,628,628,0,628
Solapur,,,MOHOL (SC),247,,247,877,0,4,881,0,,,0,877,877,0,877
Solapur,,,MOHOL (SC),247,,248,974,0,4,978,0,,,0,974,974,0,974
Solapur,,,MOHOL (SC),247,,249,732,0,6,738,0,,,0,732,732,0,732
Solapur,,,MOHOL (SC),247,,250,675,0,9,684,0,,,0,675,675,0,675
Solapur,,,MOHOL (SC),247,,251,879,0,12,891,0,,,0,879,879,0,879
Solapur,,,MOHOL (SC),247,,252,668,0,9,677,0,,,0,668,668,0,668
Solapur,,,MOHOL (SC),247,,253,857,0,3,860,0,,,0,857,857,0,857
Solapur,,,MOHOL (SC),247,,254,674,0,8,682,0,,,0,674,674,0,674
Solapur,,,MOHOL (SC),247,,255,575,0,7,582,0,,,0,575,575,0,575
Solapur,,,MOHOL (SC),247,,256,774,0,9,783,0,,,0,774,774,0,774
Solapur,,,MOHOL (SC),247,,257,510,0,3,513,0,,,0,510,510,0,510
Solapur,,,MOHOL (SC),247,,258,734,0,6,740,0,,,0,734,734,0,734
Solapur,,,MOHOL (SC),247,,259,671,0,6,677,0,,,0,671,671,0,671
Solapur,,,MOHOL (SC),247,,260,803,0,5,808,0,,,0,803,803,0,803
Solapur,,,MOHOL (SC),247,,261,486,0,3,489,0,,,0,486,486,0,486
Solapur,,,MOHOL (SC),247,,262,493,0,5,498,0,,,0,493,493,0,493
Solapur,,,MOHOL (SC),247,,263,747,0,6,753,0,,,0,747,747,0,747
Solapur,,,MOHOL (SC),247,,264,982,0,4,986,0,,,0,982,982,0,982
Solapur,,,MOHOL (SC),247,,265,820,0,8,828,0,,,0,820,820,0,820
Solapur,,,MOHOL (SC),247,,266,630,0,6,636,0,,,0,630,630,0,630
Solapur,,,MOHOL (SC),247,,267,921,0,11,932,0,,,0,921,921,0,921
Solapur,,,MOHOL (SC),247,,268,459,0,5,464,0,,,0,459,459,0,459
Solapur,,,MOHOL (SC),247,,269,557,0,5,562,0,,,0,557,557,0,557
Solapur,,,MOHOL (SC),247,,270,701,0,10,711,0,,,0,701,701,0,701
Solapur,,,MOHOL (SC),247,,271,583,0,4,587,0,,,0,586,586,0,586
Solapur,,,MOHOL (SC),247,,272,462,0,3,465,0,,,0,465,465,0,465
Solapur,,,MOHOL (SC),247,,273,657,0,5,662,0,,,0,658,658,0,658
Solapur,,,MOHOL (SC),247,,274,623,0,8,631,0,,,0,624,624,0,624
Solapur,,,MOHOL (SC),247,,275,555,0,2,557,0,,,0,556,556,0,556
Solapur,,,MOHOL (SC),247,,276,759,0,5,764,0,,,0,760,760,0,760
Solapur,,,MOHOL (SC),247,,277,368,0,0,368,0,,,0,369,369,0,369
Solapur,,,MOHOL (SC),247,,278,915,0,6,921,0,,,0,919,919,0,919
Solapur,,,MOHOL (SC),247,,279,615,0,4,619,0,,,0,616,616,0,616
Solapur,,,MOHOL (SC),247,,280,297,0,1,298,0,,,0,297,297,0,297
Solapur,,,MOHOL (SC),247,,281,668,0,4,672,0,,,0,669,669,0,669
Solapur,,,MOHOL (SC),247,,282,610,0,11,621,0,,,0,611,611,0,611
Solapur,,,MOHOL (SC),247,,283,754,0,11,765,0,,,0,755,755,0,755
Solapur,,,MOHOL (SC),247,,284,797,0,2,799,0,,,0,798,798,0,798
Solapur,,,MOHOL (SC),247,,285,487,0,7,494,0,,,0,488,488,0,488
Solapur,,,MOHOL (SC),247,,286,474,0,6,480,0,,,0,476,476,0,476
Solapur,,,MOHOL (SC),247,,287,826,0,7,833,0,,,0,837,837,0,837
Solapur,,,MOHOL (SC),247,,288,673,0,3,676,0,,,0,635,635,0,635
Solapur,,,MOHOL (SC),247,,289,673,0,6,679,0,,,0,674,674,0,674
Solapur,,,MOHOL (SC),247,,290,393,0,4,397,0,,,0,392,392,0,392
Solapur,,,MOHOL (SC),247,,291,787,0,10,797,0,,,0,778,778,0,778
Solapur,,,MOHOL (SC),247,,292,832,0,8,840,0,,,0,838,838,0,838
Solapur,,,MOHOL (SC),247,,293,855,0,14,869,0,,,0,862,862,0,862
Solapur,,,MOHOL (SC),247,,294,672,0,5,677,0,,,0,678,678,0,678
Solapur,,,MOHOL (SC),247,,295,738,0,9,747,0,,,0,740,740,0,740
Solapur,,,MOHOL (SC),247,,296,629,0,5,634,0,,,0,638,638,0,638
Solapur,,,MOHOL (SC),247,,297,599,0,4,603,0,,,0,599,599,0,599
Solapur,,,MOHOL (SC),247,,298,648,0,3,651,0,,,0,648,648,0,648
Solapur,,,MOHOL (SC),247,,299,566,0,8,574,0,,,0,567,567,0,567
Solapur,,,MOHOL (SC),247,,300,764,0,9,773,0,,,0,764,764,0,764
TOTAL,,,,,,,203364,0,1805,205169,0,,,0,203226,203226,0,203226
