District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Solapur,,,Madha,245,,106,724,1,0,725,0,,,0,1086,1086,0,1086
Solapur,,,Madha,245,,107,1037,1,0,1038,0,,,0,971,971,0,971
Solapur,,,Madha,245,,108,789,0,2,791,0,,,0,640,640,0,640
Solapur,,,Madha,245,,109,747,2,2,751,0,,,0,863,863,0,863
Solapur,,,Madha,245,,110,949,2,2,953,0,,,0,904,904,0,904
Solapur,,,Madha,245,,111,969,2,0,971,0,,,0,859,859,0,859
Solapur,,,Madha,245,,112,719,0,3,722,0,,,0,694,694,0,694
Solapur,,,Madha,245,,113,665,1,0,666,0,,,0,667,667,0,667
Solapur,,,Madha,245,,114,1003,3,0,1006,0,,,0,1156,1156,0,1156
Solapur,,,Madha,245,,115,952,3,0,955,0,,,0,915,915,0,915
Solapur,,,Madha,245,,116,913,2,0,915,0,,,0,914,914,0,914
Solapur,,,Madha,245,,117,883,2,0,885,0,,,0,857,857,0,857
Solapur,,,Madha,245,,118,1078,1,0,1079,0,,,0,1078,1078,0,1078
Solapur,,,Madha,245,,119,768,0,2,770,0,,,0,766,766,0,766
Solapur,,,Madha,245,,120,640,0,4,644,0,,,0,643,643,0,643
Solapur,,,Madha,245,,121,760,2,0,762,0,,,0,762,762,0,762
Solapur,,,Madha,245,,122,921,3,0,924,0,,,0,927,927,0,927
Solapur,,,Madha,245,,123,1093,2,0,1095,0,,,0,1093,1093,0,1093
Solapur,,,Madha,245,,124,736,1,0,737,0,,,0,759,759,0,759
Solapur,,,Madha,245,,125,573,1,0,574,0,,,0,560,560,0,560
Solapur,,,Madha,245,,126,713,0,0,713,0,,,0,713,713,0,713
Solapur,,,Madha,245,,127,879,0,0,879,0,,,0,879,879,0,879
Solapur,,,Madha,245,,128,845,2,6,950,0,,,0,944,944,0,944
Solapur,,,Madha,245,,129,912,0,2,960,0,,,0,935,935,0,935
Solapur,,,Madha,245,,130,566,1,0,567,0,,,0,561,561,0,561
Solapur,,,Madha,245,,131,360,0,0,361,0,,,0,354,354,0,354
Solapur,,,Madha,245,,132,844,2,2,846,0,,,0,833,833,0,833
Solapur,,,Madha,245,,133,981,1,1,982,0,,,0,972,972,0,972
Solapur,,,Madha,245,,134,1002,3,3,1005,0,,,0,996,996,0,996
Solapur,,,Madha,245,,135,882,4,1,886,0,,,0,771,771,0,771
Solapur,,,Madha,245,,136,861,3,3,938,0,,,0,920,920,0,920
Solapur,,,Madha,245,,137,861,3,3,938,0,,,0,959,959,0,959
Solapur,,,Madha,245,,138,839,0,3,839,0,,,0,988,988,0,988
Solapur,,,Madha,245,,139,1047,2,0,1049,0,,,0,726,726,0,726
Solapur,,,Madha,245,,140,872,0,1,874,0,,,0,1111,1111,0,1111
Solapur,,,Madha,245,,141,813,5,1,818,0,,,0,782,782,0,782
Solapur,,,Madha,245,,142,645,1,1,646,0,,,0,641,641,0,641
Solapur,,,Madha,245,,143,625,2,2,627,0,,,0,651,651,0,651
Solapur,,,Madha,245,,144,680,4,1,684,0,,,0,649,649,0,649
Solapur,,,Madha,245,,145,760,3,5,763,0,,,0,734,734,0,734
Solapur,,,Madha,245,,146,991,2,2,993,0,,,0,928,928,0,928
Solapur,,,Madha,245,,147,909,1,1,910,0,,,0,943,943,0,943
Solapur,,,Madha,245,,148,956,0,3,956,0,,,0,938,938,0,938
Solapur,,,Madha,245,,149,579,0,0,579,0,,,0,799,799,0,799
Solapur,,,Madha,245,,150,872,2,0,874,0,,,0,574,574,0,574
Solapur,,,Madha,245,,151,1021,3,1,1024,0,,,0,429,429,0,429
Solapur,,,Madha,245,,152,870,1,0,871,0,,,0,1047,1047,0,1047
Solapur,,,Madha,245,,153,715,0,2,715,0,,,0,888,888,0,888
Solapur,,,Madha,245,,154,1006,3,6,1009,0,,,0,1019,1019,0,1019
Solapur,,,Madha,245,,155,600,2,2,602,0,,,0,776,776,0,776
Solapur,,,Madha,245,,156,1010,1,2,1011,0,,,0,791,791,0,791
Solapur,,,Madha,245,,157,471,2,0,473,0,,,0,838,838,0,838
Solapur,,,Madha,245,,158,632,0,4,632,0,,,0,466,466,0,466
Solapur,,,Madha,245,,159,905,1,8,906,0,,,0,633,633,0,633
Solapur,,,Madha,245,,160,755,4,1,759,0,,,0,813,813,0,813
Solapur,,,Madha,245,,161,686,3,2,689,0,,,0,778,778,0,778
Solapur,,,Madha,245,,162,632,0,1,632,0,,,0,731,731,0,731
Solapur,,,Madha,245,,163,985,1,4,986,0,,,0,667,667,0,667
Solapur,,,Madha,245,,164,686,0,2,689,0,,,0,681,681,0,681
Solapur,,,Madha,245,,165,601,0,0,601,0,,,0,571,571,0,571
Solapur,,,Madha,245,,166,615,0,0,615,0,,,0,640,640,0,640
Solapur,,,Madha,245,,167,503,0,0,503,0,,,0,502,502,0,502
Solapur,,,Madha,245,,168,506,1,0,507,0,,,0,566,566,0,566
Solapur,,,Madha,245,,169,772,1,0,773,0,,,0,742,742,0,742
Solapur,,,Madha,245,,170,887,0,2,889,0,,,0,626,626,0,626
Solapur,,,Madha,245,,171,823,0,0,823,0,,,0,897,897,0,897
Solapur,,,Madha,245,,172,995,0,10,1005,0,,,0,905,905,0,905
Solapur,,,Madha,245,,173,546,0,0,546,0,,,0,773,773,0,773
Solapur,,,Madha,245,,174,517,0,0,517,0,,,0,522,522,0,522
Solapur,,,Madha,245,,175,798,0,2,800,0,,,0,737,737,0,737
Solapur,,,Madha,245,,176,903,2,0,905,0,,,0,655,655,0,655
Solapur,,,Madha,245,,177,901,4,0,905,0,,,0,1032,1032,0,1032
Solapur,,,Madha,245,,178,758,2,0,760,0,,,0,754,754,0,754
Solapur,,,Madha,245,,179,921,5,0,926,0,,,0,919,919,0,919
Solapur,,,Madha,245,,180,549,1,0,550,0,,,0,547,547,0,547
Solapur,,,Madha,245,,181,518,0,0,518,0,,,0,517,517,0,517
Solapur,,,Madha,245,,182,929,4,0,933,0,,,0,847,847,0,847
Solapur,,,Madha,245,,183,808,3,0,811,0,,,0,809,809,0,809
Solapur,,,Madha,245,,184,836,2,0,838,0,,,0,841,841,0,841
Solapur,,,Madha,245,,185,612,1,0,613,0,,,0,611,611,0,611
Solapur,,,Madha,245,,186,521,3,0,524,0,,,0,655,655,0,655
Solapur,,,Madha,245,,187,643,3,0,646,0,,,0,541,541,0,541
Solapur,,,Madha,245,,188,497,1,0,498,0,,,0,569,569,0,569
Solapur,,,Madha,245,,189,580,1,0,581,0,,,0,683,683,0,683
Solapur,,,Madha,245,,190,765,1,0,766,0,,,0,605,605,0,605
Solapur,,,Madha,245,,191,856,4,0,860,0,,,0,826,826,0,826
Solapur,,,Madha,245,,192,988,2,0,990,0,,,0,992,992,0,992
Solapur,,,Madha,245,,193,952,2,0,954,0,,,0,956,956,0,956
Solapur,,,Madha,245,,194,1086,3,0,1089,0,,,0,1069,1069,0,1069
Solapur,,,Madha,245,,195,617,0,0,617,0,,,0,634,634,0,634
Solapur,,,Madha,245,,196,979,4,0,983,0,,,0,975,975,0,975
Solapur,,,Madha,245,,197,1004,2,0,1006,0,,,0,1009,1009,0,1009
Solapur,,,Madha,245,,198,1097,2,0,1099,0,,,0,1085,1085,0,1085
Solapur,,,Madha,245,,199,698,1,0,699,0,,,0,777,777,0,777
Solapur,,,Madha,245,,200,538,1,0,539,0,,,0,590,590,0,590
Solapur,,,Madha,245,,201,741,4,0,745,0,,,0,741,741,0,741
Solapur,,,Madha,245,,202,639,0,3,642,0,,,0,651,651,0,651
Solapur,,,Madha,245,,203,312,0,0,312,0,,,0,312,312,0,312
Solapur,,,Madha,245,,204,835,0,1,837,0,,,0,853,853,0,853
Solapur,,,Madha,245,,205,1013,0,3,1016,0,,,0,1052,1052,0,1052
Solapur,,,Madha,245,,206,447,0,4,451,0,,,0,479,479,0,479
Solapur,,,Madha,245,,207,608,0,5,613,0,,,0,643,643,0,643
Solapur,,,Madha,245,,208,489,0,2,491,0,,,0,564,564,0,564
Solapur,,,Madha,245,,209,427,0,5,432,0,,,0,497,497,0,497
Solapur,,,Madha,245,,210,1000,0,6,1006,0,,,0,1004,1004,0,1004
Solapur,,,Madha,245,,211,781,0,2,783,0,,,0,807,807,0,807
Solapur,,,Madha,245,,212,432,0,5,437,0,,,0,462,462,0,462
Solapur,,,Madha,245,,213,927,0,6,933,0,,,0,959,959,0,959
Solapur,,,Madha,245,,214,550,0,5,555,0,,,0,576,576,0,576
Solapur,,,Madha,245,,215,491,0,1,492,0,,,0,513,513,0,513
Solapur,,,Madha,245,,216,648,0,3,651,0,,,0,631,631,0,631
Solapur,,,Madha,245,,217,864,0,1,865,0,,,0,863,863,0,863
Solapur,,,Madha,245,,218,865,0,3,868,0,,,0,937,937,0,937
Solapur,,,Madha,245,,219,800,0,0,800,0,,,0,817,817,0,817
Solapur,,,Madha,245,,220,1013,0,2,1015,0,,,0,1028,1028,0,1028
Solapur,,,Madha,245,,221,1098,0,3,1101,0,,,0,1059,1059,0,1059
Solapur,,,Madha,245,,222,911,0,0,911,0,,,0,913,913,0,913
Solapur,,,Madha,245,,223,791,0,0,791,0,,,0,774,774,0,774
Solapur,,,Madha,245,,224,739,0,0,739,0,,,0,745,745,0,745
Solapur,,,Madha,245,,225,744,0,4,748,0,,,0,728,728,0,728
Solapur,,,Madha,245,,226,644,0,2,646,0,,,0,641,641,0,641
Solapur,,,Madha,245,,227,856,0,5,861,0,,,0,916,916,0,916
Solapur,,,Madha,245,,228,827,0,4,831,0,,,0,826,826,0,826
Solapur,,,Madha,245,,229,1036,0,1,1037,0,,,0,1053,1053,0,1053
Solapur,,,Madha,245,,230,1000,0,7,1007,0,,,0,984,984,0,984
Solapur,,,Madha,245,,231,627,0,2,629,0,,,0,612,612,0,612
Solapur,,,Madha,245,,232,887,0,3,890,0,,,0,886,886,0,886
Solapur,,,Madha,245,,233,882,0,3,885,0,,,0,877,877,0,877
Solapur,,,Madha,245,,234,670,0,1,671,0,,,0,658,658,0,658
Solapur,,,Madha,245,,235,656,0,3,659,0,,,0,662,662,0,662
Solapur,,,Madha,245,,236,842,0,1,843,0,,,0,830,830,0,830
Solapur,,,Madha,245,,237,319,0,0,319,0,,,0,317,317,0,317
Solapur,,,Madha,245,,238,872,0,2,874,0,,,0,850,850,0,850
Solapur,,,Madha,245,,239,973,1,0,974,0,,,0,1006,1006,0,1006
Solapur,,,Madha,245,,240,926,4,0,930,0,,,0,908,908,0,908
Solapur,,,Madha,245,,241,623,0,0,623,0,,,0,636,636,0,636
Solapur,,,Madha,245,,242,392,0,0,392,0,,,0,412,412,0,412
Solapur,,,Madha,245,,243,1017,0,0,1017,0,,,0,1016,1016,0,1016
Solapur,,,Madha,245,,244,1083,3,0,1086,0,,,0,1105,1105,0,1105
Solapur,,,Madha,245,,245,511,3,0,514,0,,,0,590,590,0,590
Solapur,,,Madha,245,,246,628,0,0,628,0,,,0,586,586,0,586
Solapur,,,Madha,245,,247,838,1,0,839,0,,,0,876,876,0,876
Solapur,,,Madha,245,,248,781,2,0,783,0,,,0,849,849,0,849
Solapur,,,Madha,245,,249,572,2,1,573,0,,,0,694,694,0,694
Solapur,,,Madha,245,,250,985,2,2,987,0,,,0,881,881,0,881
Solapur,,,Madha,245,,251,697,2,0,699,0,,,0,770,770,0,770
Solapur,,,Madha,245,,252,655,0,0,655,0,,,0,661,661,0,661
Solapur,,,Madha,245,,253,708,1,0,709,0,,,0,678,678,0,678
Solapur,,,Madha,245,,254,1116,2,0,1118,0,,,0,783,783,0,783
Solapur,,,Madha,245,,255,823,5,0,828,0,,,0,1082,1082,0,1082
Solapur,,,Madha,245,,256,796,4,0,800,0,,,0,765,765,0,765
Solapur,,,Madha,245,,257,1023,1,0,1024,0,,,0,874,874,0,874
Solapur,,,Madha,245,,258,1043,1,0,1044,0,,,0,1137,1137,0,1137
Solapur,,,Madha,245,,259,499,3,0,502,0,,,0,501,501,0,501
Solapur,,,Madha,245,,260,1059,1,0,1060,0,,,0,945,945,0,945
Solapur,,,Madha,245,,261,1038,1,0,1039,0,,,0,1043,1043,0,1043
Solapur,,,Madha,245,,262,928,2,0,930,0,,,0,1032,1032,0,1032
Solapur,,,Madha,245,,263,928,4,0,926,0,,,0,951,951,0,951
Solapur,,,Madha,245,,264,988,4,0,992,0,,,0,1138,1138,0,1138
Solapur,,,Madha,245,,265,715,2,0,717,0,,,0,739,739,0,739
Solapur,,,Madha,245,,266,804,3,0,807,0,,,0,746,746,0,746
Solapur,,,Madha,245,,267,517,1,0,518,0,,,0,759,759,0,759
Solapur,,,Madha,245,,268,982,3,0,985,0,,,0,680,680,0,680
Solapur,,,Madha,245,,269,590,1,0,591,0,,,0,865,865,0,865
Solapur,,,Madha,245,,270,522,1,0,523,0,,,0,511,511,0,511
Solapur,,,Madha,245,,271,909,2,0,911,0,,,0,762,762,0,762
Solapur,,,Madha,245,,272,605,3,0,608,0,,,0,768,768,0,768
Solapur,,,Madha,245,,273,726,6,0,732,0,,,0,612,612,0,612
Solapur,,,Madha,245,,274,872,6,0,878,0,,,0,741,741,0,741
Solapur,,,Madha,245,,276,807,10,0,817,0,,,0,823,823,0,823
Solapur,,,Madha,245,,277,895,2,0,897,0,,,0,784,784,0,784
Solapur,,,Madha,245,,278,702,5,0,704,0,,,0,788,788,0,788
Solapur,,,Madha,245,,279,996,2,0,998,0,,,0,916,916,0,916
Solapur,,,Madha,245,,280,668,2,1,671,0,,,0,775,775,0,775
Solapur,,,Madha,245,,281,780,2,1,783,0,,,0,739,739,0,739
Solapur,,,Madha,245,,282,606,1,1,607,0,,,0,644,644,0,644
Solapur,,,Madha,245,,283,602,0,1,602,0,,,0,561,561,0,561
Solapur,,,Madha,245,,284,984,1,0,988,0,,,0,693,693,0,693
Solapur,,,Madha,245,,285,742,4,0,745,0,,,0,993,993,0,993
Solapur,,,Madha,245,,286,366,3,0,369,0,,,0,624,624,0,624
Solapur,,,Madha,245,,287,526,0,0,526,0,,,0,482,482,0,482
Solapur,,,Madha,245,,288,970,4,0,974,0,,,0,524,524,0,524
Solapur,,,Madha,245,,289,882,3,0,885,0,,,0,982,982,0,982
Solapur,,,Madha,245,,290,922,0,0,922,0,,,0,893,893,0,893
Solapur,,,Madha,245,,291,969,0,0,969,0,,,0,651,651,0,651
Solapur,,,Madha,245,,292,1146,1,0,1147,0,,,0,1068,1068,0,1068
Solapur,,,Madha,245,,293,1149,2,0,1151,0,,,0,1102,1102,0,1102
Solapur,,,Madha,245,,294,558,2,0,560,0,,,0,1150,1150,0,1150
Solapur,,,Madha,245,,295,543,3,0,546,0,,,0,508,508,0,508
Solapur,,,Madha,245,,296,944,0,0,944,0,,,0,766,766,0,766
Solapur,,,Madha,245,,297,790,4,0,794,0,,,0,878,878,0,878
Solapur,,,Madha,245,,298,335,2,0,337,0,,,0,591,591,0,591
Solapur,,,Madha,245,,299,1132,3,0,1135,0,,,0,625,625,0,625
Solapur,,,Madha,245,,300,940,4,0,944,0,,,0,1030,1030,0,1030
Solapur,,,Madha,245,,301,761,1,0,762,0,,,0,826,826,0,826
Solapur,,,Madha,245,,302,909,3,0,912,0,,,0,834,834,0,834
Solapur,,,Madha,245,,303,911,10,0,921,0,,,0,1068,1068,0,1068
Solapur,,,Madha,245,,304,894,7,0,901,0,,,0,934,934,0,934
Solapur,,,Madha,245,,305,842,3,0,845,0,,,0,860,860,0,860
Solapur,,,Madha,245,,306,721,3,0,724,0,,,0,700,700,0,700
Solapur,,,Madha,245,,307,845,2,0,847,0,,,0,879,879,0,879
Solapur,,,Madha,245,,308,679,2,0,681,0,,,0,678,678,0,678
Solapur,,,Madha,245,,309,784,1,0,785,0,,,0,767,767,0,767
Solapur,,,Madha,245,,310,801,5,0,806,0,,,0,731,731,0,731
Solapur,,,Madha,245,,311,574,1,0,575,0,,,0,815,815,0,815
Solapur,,,Madha,245,,312,574,1,0,575,0,,,0,554,554,0,554
TOTAL,,,,,,,237409,453,444,238751,0,,,0,238545,238545,0,238545
