District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Aurangabad,,,Gangapur,111,,28,733,0,9,742,0,,,0,733,733,0,733
Aurangabad,,,Gangapur,111,,29,840,0,6,846,0,,,0,840,840,0,840
Aurangabad,,,Gangapur,111,,30,335,0,3,338,0,,,0,335,335,0,335
Aurangabad,,,Gangapur,111,,31,611,0,4,615,0,,,0,611,611,0,611
Aurangabad,,,Gangapur,111,,32,798,0,0,798,0,,,0,798,798,0,798
Aurangabad,,,Gangapur,111,,33,247,0,2,249,0,,,0,247,247,0,247
Aurangabad,,,Gangapur,111,,34,669,0,5,674,0,,,0,669,669,0,669
Aurangabad,,,Gangapur,111,,35,623,0,5,628,0,,,0,623,623,0,623
Aurangabad,,,Gangapur,111,,36,526,0,1,527,0,,,0,526,526,0,526
Aurangabad,,,Gangapur,111,,37,509,0,1,510,0,,,0,509,509,0,509
Aurangabad,,,Gangapur,111,,38,710,0,2,712,0,,,0,710,710,0,710
Aurangabad,,,Gangapur,111,,39,972,0,9,981,0,,,0,972,972,0,972
Aurangabad,,,Gangapur,111,,40,974,0,5,979,0,,,0,974,974,0,974
Aurangabad,,,Gangapur,111,,41,905,0,8,913,0,,,0,903,903,0,903
Aurangabad,,,Gangapur,111,,42,493,0,3,496,0,,,0,493,493,0,493
Aurangabad,,,Gangapur,111,,43,733,0,6,739,0,,,0,733,733,0,733
Aurangabad,,,Gangapur,111,,44,703,0,1,704,0,,,0,703,703,0,703
Aurangabad,,,Gangapur,111,,45,493,0,2,495,0,,,0,493,493,0,493
Aurangabad,,,Gangapur,111,,46,600,0,2,602,0,,,0,598,598,0,598
Aurangabad,,,Gangapur,111,,47,545,0,3,548,0,,,0,545,545,0,545
Aurangabad,,,Gangapur,111,,48,809,0,1,810,0,,,0,809,809,0,809
Aurangabad,,,Gangapur,111,,49,546,0,3,549,0,,,0,546,546,0,546
Aurangabad,,,Gangapur,111,,50,399,0,1,400,0,,,0,399,399,0,399
Aurangabad,,,Gangapur,111,,51,801,0,5,801,0,,,0,788,788,0,788
Aurangabad,,,Gangapur,111,,52,948,0,4,948,0,,,0,938,938,0,938
Aurangabad,,,Gangapur,111,,53,411,0,2,411,0,,,0,411,411,0,411
Aurangabad,,,Gangapur,111,,54,773,0,5,773,0,,,0,773,773,0,773
Aurangabad,,,Gangapur,111,,55,927,0,5,927,0,,,0,925,925,0,925
Aurangabad,,,Gangapur,111,,56,675,0,4,675,0,,,0,673,673,0,673
Aurangabad,,,Gangapur,111,,57,686,0,3,686,0,,,0,680,680,0,680
Aurangabad,,,Gangapur,111,,58,474,0,2,474,0,,,0,474,474,0,474
Aurangabad,,,Gangapur,111,,59,907,0,3,907,0,,,0,907,907,0,907
Aurangabad,,,Gangapur,111,,60,656,0,3,656,0,,,0,656,656,0,656
Aurangabad,,,Gangapur,111,,61,859,0,16,859,0,,,0,850,850,0,850
Aurangabad,,,Gangapur,111,,62,937,0,9,937,0,,,0,937,937,0,937
Aurangabad,,,Gangapur,111,,63,561,0,9,561,0,,,0,561,561,0,561
Aurangabad,,,Gangapur,111,,64,553,0,1,553,0,,,0,553,553,0,553
Aurangabad,,,Gangapur,111,,65,719,0,12,719,0,,,0,710,710,0,710
Aurangabad,,,Gangapur,111,,66,882,0,6,882,0,,,0,882,882,0,882
Aurangabad,,,Gangapur,111,,67,732,0,22,732,0,,,0,718,718,0,718
Aurangabad,,,Gangapur,111,,68,408,0,9,408,0,,,0,408,408,0,408
Aurangabad,,,Gangapur,111,,69,484,0,8,484,0,,,0,484,484,0,484
Aurangabad,,,Gangapur,111,,70,272,0,4,272,0,,,0,272,272,0,272
Aurangabad,,,Gangapur,111,,71,644,0,8,644,0,,,0,642,642,0,642
Aurangabad,,,Gangapur,111,,72,665,0,7,665,0,,,0,665,665,0,665
Aurangabad,,,Gangapur,111,,73,772,0,8,772,0,,,0,772,772,0,772
Aurangabad,,,Gangapur,111,,74,694,0,2,694,0,,,0,688,688,0,688
Aurangabad,,,Gangapur,111,,75,760,0,0,760,0,,,0,760,760,0,760
Aurangabad,,,Gangapur,111,,76,555,0,3,555,0,,,0,555,555,0,555
Aurangabad,,,Gangapur,111,,77,892,0,0,892,0,,,0,890,890,0,890
Aurangabad,,,Gangapur,111,,78,792,0,3,792,0,,,0,792,792,0,792
Aurangabad,,,Gangapur,111,,79,872,0,3,872,0,,,0,872,872,0,872
Aurangabad,,,Gangapur,111,,80,744,0,2,744,0,,,0,744,744,0,744
Aurangabad,,,Gangapur,111,,81,908,0,0,908,0,,,0,908,908,0,908
Aurangabad,,,Gangapur,111,,82,1073,0,1,1073,0,,,0,1067,1067,0,1067
Aurangabad,,,Gangapur,111,,83,1052,0,3,1052,0,,,0,1052,1052,0,1052
Aurangabad,,,Gangapur,111,,84,626,0,3,626,0,,,0,627,627,0,627
Aurangabad,,,Gangapur,111,,85,595,0,2,595,0,,,0,595,595,0,595
Aurangabad,,,Gangapur,111,,86,845,0,6,845,0,,,0,845,845,0,845
Aurangabad,,,Gangapur,111,,87,876,0,4,876,0,,,0,876,876,0,876
Aurangabad,,,Gangapur,111,,88,727,0,2,727,0,,,0,717,717,0,717
Aurangabad,,,Gangapur,111,,89,922,0,6,922,0,,,0,923,923,0,923
Aurangabad,,,Gangapur,111,,90,721,0,4,721,0,,,0,719,719,0,719
Aurangabad,,,Gangapur,111,,91,813,0,4,813,0,,,0,813,813,0,813
Aurangabad,,,Gangapur,111,,92,704,0,5,704,0,,,0,704,704,0,704
Aurangabad,,,Gangapur,111,,93,687,0,5,687,0,,,0,687,687,0,687
Aurangabad,,,Gangapur,111,,94,758,0,3,758,0,,,0,764,764,0,764
Aurangabad,,,Gangapur,111,,95,935,0,5,935,0,,,0,924,924,0,924
Aurangabad,,,Gangapur,111,,96,808,0,6,808,0,,,0,808,808,0,808
Aurangabad,,,Gangapur,111,,97,845,0,6,845,0,,,0,845,845,0,845
Aurangabad,,,Gangapur,111,,98,674,0,11,674,0,,,0,674,674,0,674
Aurangabad,,,Gangapur,111,,99,664,0,6,664,0,,,0,662,662,0,662
Aurangabad,,,Gangapur,111,,100,555,0,2,555,0,,,0,555,555,0,555
Aurangabad,,,Gangapur,111,,101,874,0,6,880,0,,,0,874,874,0,874
Aurangabad,,,Gangapur,111,,102,772,0,0,772,0,,,0,772,772,0,772
Aurangabad,,,Gangapur,111,,103,365,0,1,366,0,,,0,365,365,0,365
Aurangabad,,,Gangapur,111,,104,881,0,14,895,0,,,0,881,881,0,881
Aurangabad,,,Gangapur,111,,105,843,0,14,857,0,,,0,843,843,0,843
Aurangabad,,,Gangapur,111,,106,802,0,6,808,0,,,0,802,802,0,802
Aurangabad,,,Gangapur,111,,107,502,0,2,504,0,,,0,502,502,0,502
Aurangabad,,,Gangapur,111,,108,831,0,1,832,0,,,0,831,831,0,831
Aurangabad,,,Gangapur,111,,109,450,0,0,450,0,,,0,450,450,0,450
Aurangabad,,,Gangapur,111,,110,598,0,0,598,0,,,0,598,598,0,598
Aurangabad,,,Gangapur,111,,111,466,0,1,467,0,,,0,466,466,0,466
Aurangabad,,,Gangapur,111,,112,1076,0,3,1079,0,,,0,1076,1076,0,1076
Aurangabad,,,Gangapur,111,,113,871,0,5,876,0,,,0,870,870,0,870
Aurangabad,,,Gangapur,111,,114,601,0,2,603,0,,,0,601,601,0,601
Aurangabad,,,Gangapur,111,,115,639,0,1,640,0,,,0,639,639,0,639
Aurangabad,,,Gangapur,111,,116,681,0,4,685,0,,,0,681,681,0,681
Aurangabad,,,Gangapur,111,,117,1017,0,2,1019,0,,,0,1017,1017,0,1017
Aurangabad,,,Gangapur,111,,118,537,0,4,541,0,,,0,537,537,0,537
Aurangabad,,,Gangapur,111,,119,600,0,2,602,0,,,0,600,600,0,600
Aurangabad,,,Gangapur,111,,120,616,0,1,617,0,,,0,616,616,0,616
Aurangabad,,,Gangapur,111,,121,775,0,2,777,0,,,0,775,775,0,775
Aurangabad,,,Gangapur,111,,122,723,0,3,726,0,,,0,724,724,0,724
Aurangabad,,,Gangapur,111,,123,675,0,2,677,0,,,0,675,675,0,675
Aurangabad,,,Gangapur,111,,124,567,0,5,572,0,,,0,567,567,0,567
Aurangabad,,,Gangapur,111,,125,994,0,7,1001,0,,,0,994,994,0,994
Aurangabad,,,Gangapur,111,,126,468,0,3,471,0,,,0,468,468,0,468
Aurangabad,,,Gangapur,111,,127,983,0,8,991,0,,,0,983,983,0,983
Aurangabad,,,Gangapur,111,,128,761,0,3,764,0,,,0,761,761,0,761
Aurangabad,,,Gangapur,111,,129,724,0,3,727,0,,,0,724,724,0,724
Aurangabad,,,Gangapur,111,,130,804,0,3,807,0,,,0,804,804,0,804
Aurangabad,,,Gangapur,111,,131,614,0,0,614,0,,,0,614,614,0,614
Aurangabad,,,Gangapur,111,,132,756,0,3,759,0,,,0,756,756,0,756
Aurangabad,,,Gangapur,111,,133,609,0,4,613,0,,,0,609,609,0,609
Aurangabad,,,Gangapur,111,,134,696,0,4,700,0,,,0,696,696,0,696
Aurangabad,,,Gangapur,111,,135,613,0,3,616,0,,,0,613,613,0,613
Aurangabad,,,Gangapur,111,,136,435,0,1,436,0,,,0,434,434,0,434
Aurangabad,,,Gangapur,111,,137,608,0,1,609,0,,,0,608,608,0,608
Aurangabad,,,Gangapur,111,,138,621,0,3,624,0,,,0,621,621,0,621
Aurangabad,,,Gangapur,111,,139,837,0,5,842,0,,,0,837,837,0,837
Aurangabad,,,Gangapur,111,,140,664,0,3,667,0,,,0,664,664,0,664
Aurangabad,,,Gangapur,111,,141,671,0,2,673,0,,,0,671,671,0,671
Aurangabad,,,Gangapur,111,,142,484,0,3,487,0,,,0,484,484,0,484
Aurangabad,,,Gangapur,111,,143,719,0,6,725,0,,,0,719,719,0,719
Aurangabad,,,Gangapur,111,,144,619,0,4,623,0,,,0,619,619,0,619
Aurangabad,,,Gangapur,111,,145,530,0,4,534,0,,,0,530,530,0,530
Aurangabad,,,Gangapur,111,,146,476,0,1,477,0,,,0,476,476,0,476
Aurangabad,,,Gangapur,111,,147,688,0,1,689,0,,,0,688,688,0,688
Aurangabad,,,Gangapur,111,,148,855,0,1,856,0,,,0,855,855,0,855
Aurangabad,,,Gangapur,111,,149,616,0,5,621,0,,,0,616,616,0,616
Aurangabad,,,Gangapur,111,,150,946,0,4,950,0,,,0,946,946,0,946
Aurangabad,,,Gangapur,111,,151,561,0,5,566,0,,,0,561,561,0,561
Aurangabad,,,Gangapur,111,,152,498,0,15,513,0,,,0,498,498,0,498
Aurangabad,,,Gangapur,111,,153,657,0,9,666,0,,,0,657,657,0,657
Aurangabad,,,Gangapur,111,,154,275,0,2,277,0,,,0,275,275,0,275
Aurangabad,,,Gangapur,111,,155,902,0,16,918,0,,,0,902,902,0,902
Aurangabad,,,Gangapur,111,,156,750,0,8,758,0,,,0,750,750,0,750
Aurangabad,,,Gangapur,111,,157,833,0,8,841,0,,,0,833,833,0,833
Aurangabad,,,Gangapur,111,,158,1041,0,5,1046,0,,,0,1041,1041,0,1041
Aurangabad,,,Gangapur,111,,159,853,0,2,855,0,,,0,853,853,0,853
Aurangabad,,,Gangapur,111,,160,633,0,2,635,0,,,0,633,633,0,633
Aurangabad,,,Gangapur,111,,161,1148,0,5,1153,0,,,0,1138,1138,0,1138
Aurangabad,,,Gangapur,111,,162,736,0,7,743,0,,,0,736,736,0,736
Aurangabad,,,Gangapur,111,,163,848,0,7,855,0,,,0,848,848,0,848
Aurangabad,,,Gangapur,111,,164,798,0,3,801,0,,,0,797,797,0,797
Aurangabad,,,Gangapur,111,,165,782,0,3,785,0,,,0,782,782,0,782
Aurangabad,,,Gangapur,111,,166,981,0,6,987,0,,,0,981,981,0,981
Aurangabad,,,Gangapur,111,,167,780,0,4,784,0,,,0,780,780,0,780
Aurangabad,,,Gangapur,111,,168,850,0,4,854,0,,,0,850,850,0,850
Aurangabad,,,Gangapur,111,,169,943,0,3,946,0,,,0,943,943,0,943
Aurangabad,,,Gangapur,111,,170,800,0,3,803,0,,,0,798,798,0,798
Aurangabad,,,Gangapur,111,,171,611,0,2,613,0,,,0,611,611,0,611
Aurangabad,,,Gangapur,111,,172,834,0,2,836,0,,,0,834,834,0,834
Aurangabad,,,Gangapur,111,,173,775,0,7,782,0,,,0,775,775,0,775
Aurangabad,,,Gangapur,111,,174,395,0,0,395,0,,,0,395,395,0,395
Aurangabad,,,Gangapur,111,,175,750,0,3,753,0,,,0,750,750,0,750
Aurangabad,,,Gangapur,111,,176,808,0,1,809,0,,,0,808,808,0,808
Aurangabad,,,Gangapur,111,,177,578,0,3,581,0,,,0,578,578,0,578
Aurangabad,,,Gangapur,111,,178,594,0,7,601,0,,,0,594,594,0,594
Aurangabad,,,Gangapur,111,,179,520,0,4,524,0,,,0,520,520,0,520
Aurangabad,,,Gangapur,111,,180,642,0,7,649,0,,,0,642,642,0,642
Aurangabad,,,Gangapur,111,,181,519,0,7,526,0,,,0,519,519,0,519
Aurangabad,,,Gangapur,111,,182,545,0,3,548,0,,,0,545,545,0,545
Aurangabad,,,Gangapur,111,,183,522,0,2,524,0,,,0,522,522,0,522
Aurangabad,,,Gangapur,111,,184,484,0,4,488,0,,,0,484,484,0,484
Aurangabad,,,Gangapur,111,,185,762,0,4,766,0,,,0,762,762,0,762
Aurangabad,,,Gangapur,111,,186,862,0,5,867,0,,,0,862,862,0,862
Aurangabad,,,Gangapur,111,,187,583,0,2,585,0,,,0,583,583,0,583
Aurangabad,,,Gangapur,111,,188,710,0,3,713,0,,,0,710,710,0,710
Aurangabad,,,Gangapur,111,,189,822,0,2,824,0,,,0,822,822,0,822
Aurangabad,,,Gangapur,111,,190,616,0,5,621,0,,,0,616,616,0,616
Aurangabad,,,Gangapur,111,,191,654,0,5,659,0,,,0,654,654,0,654
Aurangabad,,,Gangapur,111,,192,746,0,1,747,0,,,0,746,746,0,746
Aurangabad,,,Gangapur,111,,193,723,0,7,730,0,,,0,723,723,0,723
Aurangabad,,,Gangapur,111,,194,715,0,3,718,0,,,0,715,715,0,715
Aurangabad,,,Gangapur,111,,195,740,0,8,748,0,,,0,740,740,0,740
Aurangabad,,,Gangapur,111,,196,895,0,7,902,0,,,0,895,895,0,895
Aurangabad,,,Gangapur,111,,197,894,0,4,898,0,,,0,894,894,0,894
Aurangabad,,,Gangapur,111,,198,726,0,2,728,0,,,0,726,726,0,726
Aurangabad,,,Gangapur,111,,199,867,0,5,872,0,,,0,867,867,0,867
Aurangabad,,,Gangapur,111,,200,550,0,4,554,0,,,0,550,550,0,550
Aurangabad,,,Gangapur,111,,201,742,0,2,744,0,,,0,742,742,0,742
Aurangabad,,,Gangapur,111,,202,845,0,1,846,0,,,0,845,845,0,845
Aurangabad,,,Gangapur,111,,203,785,0,4,789,0,,,0,785,785,0,785
Aurangabad,,,Gangapur,111,,204,588,0,4,592,0,,,0,588,588,0,588
Aurangabad,,,Gangapur,111,,205,654,0,4,658,0,,,0,654,654,0,654
Aurangabad,,,Gangapur,111,,206,521,0,5,526,0,,,0,521,521,0,521
Aurangabad,,,Gangapur,111,,207,599,0,0,599,0,,,0,599,599,0,599
Aurangabad,,,Gangapur,111,,208,779,0,2,781,0,,,0,779,779,0,779
Aurangabad,,,Gangapur,111,,209,623,0,5,628,0,,,0,623,623,0,623
Aurangabad,,,Gangapur,111,,210,640,0,1,641,0,,,0,640,640,0,640
Aurangabad,,,Gangapur,111,,211,758,0,6,764,0,,,0,758,758,0,758
Aurangabad,,,Gangapur,111,,212,889,0,4,893,0,,,0,889,889,0,889
Aurangabad,,,Gangapur,111,,213,541,0,1,542,0,,,0,541,541,0,541
Aurangabad,,,Gangapur,111,,214,662,0,4,666,0,,,0,662,662,0,662
Aurangabad,,,Gangapur,111,,215,659,0,3,662,0,,,0,659,659,0,659
Aurangabad,,,Gangapur,111,,216,662,0,4,666,0,,,0,662,662,0,662
Aurangabad,,,Gangapur,111,,217,859,0,5,864,0,,,0,857,857,0,857
Aurangabad,,,Gangapur,111,,218,909,0,6,915,0,,,0,909,909,0,909
Aurangabad,,,Gangapur,111,,219,735,0,5,740,0,,,0,735,735,0,735
Aurangabad,,,Gangapur,111,,220,1024,0,2,1026,0,,,0,1024,1024,0,1024
Aurangabad,,,Gangapur,111,,221,1044,0,5,1049,0,,,0,1044,1044,0,1044
Aurangabad,,,Gangapur,111,,222,1041,0,3,1044,0,,,0,1041,1041,0,1041
Aurangabad,,,Gangapur,111,,223,792,0,6,798,0,,,0,792,792,0,792
Aurangabad,,,Gangapur,111,,224,764,0,5,769,0,,,0,764,764,0,764
Aurangabad,,,Gangapur,111,,225,774,0,3,777,0,,,0,774,774,0,774
Aurangabad,,,Gangapur,111,,226,797,0,2,799,0,,,0,797,797,0,797
Aurangabad,,,Gangapur,111,,227,887,0,3,890,0,,,0,887,887,0,887
Aurangabad,,,Gangapur,111,,228,806,0,8,814,0,,,0,806,806,0,806
Aurangabad,,,Gangapur,111,,229,966,0,8,974,0,,,0,966,966,0,966
Aurangabad,,,Gangapur,111,,230,648,0,2,650,0,,,0,648,648,0,648
Aurangabad,,,Gangapur,111,,231,715,0,2,717,0,,,0,715,715,0,715
Aurangabad,,,Gangapur,111,,232,914,0,1,915,0,,,0,914,914,0,914
Aurangabad,,,Gangapur,111,,233,567,0,1,568,0,,,0,567,567,0,567
Aurangabad,,,Gangapur,111,,234,565,0,5,570,0,,,0,565,565,0,565
Aurangabad,,,Gangapur,111,,235,552,0,1,553,0,,,0,552,552,0,552
Aurangabad,,,Gangapur,111,,236,532,0,2,534,0,,,0,532,532,0,532
Aurangabad,,,Gangapur,111,,237,638,0,4,642,0,,,0,638,638,0,638
Aurangabad,,,Gangapur,111,,238,715,0,5,720,0,,,0,715,715,0,715
Aurangabad,,,Gangapur,111,,239,475,0,2,477,0,,,0,475,475,0,475
Aurangabad,,,Gangapur,111,,240,659,0,6,665,0,,,0,659,659,0,659
Aurangabad,,,Gangapur,111,,241,647,0,6,653,0,,,0,647,647,0,647
Aurangabad,,,Gangapur,111,,242,682,0,4,686,0,,,0,680,680,0,680
Aurangabad,,,Gangapur,111,,243,534,0,2,536,0,,,0,534,534,0,534
Aurangabad,,,Gangapur,111,,244,577,0,4,581,0,,,0,577,577,0,577
Aurangabad,,,Gangapur,111,,245,563,0,2,565,0,,,0,563,563,0,563
Aurangabad,,,Gangapur,111,,246,605,0,4,609,0,,,0,605,605,0,605
Aurangabad,,,Gangapur,111,,247,745,0,7,752,0,,,0,745,745,0,745
Aurangabad,,,Gangapur,111,,248,689,0,6,695,0,,,0,689,689,0,689
Aurangabad,,,Gangapur,111,,249,783,0,4,787,0,,,0,784,784,0,784
Aurangabad,,,Gangapur,111,,250,542,0,3,545,0,,,0,542,542,0,542
Aurangabad,,,Gangapur,111,,251,442,0,2,444,0,,,0,442,442,0,442
Aurangabad,,,Gangapur,111,,252,595,0,6,601,0,,,0,595,595,0,595
Aurangabad,,,Gangapur,111,,253,528,0,5,533,0,,,0,528,528,0,528
Aurangabad,,,Gangapur,111,,254,675,0,4,679,0,,,0,676,676,0,676
Aurangabad,,,Gangapur,111,,255,613,0,3,616,0,,,0,603,603,0,603
Aurangabad,,,Gangapur,111,,256,831,0,2,833,0,,,0,831,831,0,831
Aurangabad,,,Gangapur,111,,257,586,0,3,589,0,,,0,586,586,0,586
Aurangabad,,,Gangapur,111,,258,493,0,1,494,0,,,0,493,493,0,493
Aurangabad,,,Gangapur,111,,259,404,0,1,405,0,,,0,404,404,0,404
Aurangabad,,,Gangapur,111,,260,759,0,4,763,0,,,0,759,759,0,759
Aurangabad,,,Gangapur,111,,261,715,0,6,721,0,,,0,715,715,0,715
Aurangabad,,,Gangapur,111,,262,643,0,4,647,0,,,0,643,643,0,643
Aurangabad,,,Gangapur,111,,263,698,0,10,708,0,,,0,698,698,0,698
Aurangabad,,,Gangapur,111,,264,582,0,5,587,0,,,0,582,582,0,582
Aurangabad,,,Gangapur,111,,265,671,0,5,676,0,,,0,671,671,0,671
Aurangabad,,,Gangapur,111,,266,736,0,3,739,0,,,0,736,736,0,736
Aurangabad,,,Gangapur,111,,267,708,0,1,709,0,,,0,711,711,0,711
Aurangabad,,,Gangapur,111,,268,1038,0,9,1047,0,,,0,1038,1038,0,1038
Aurangabad,,,Gangapur,111,,269,918,0,3,921,0,,,0,918,918,0,918
Aurangabad,,,Gangapur,111,,270,1014,0,4,1018,0,,,0,1014,1014,0,1014
Aurangabad,,,Gangapur,111,,271,954,0,3,957,0,,,0,954,954,0,954
Aurangabad,,,Gangapur,111,,272,513,0,7,520,0,,,0,513,513,0,513
Aurangabad,,,Gangapur,111,,273,524,0,4,528,0,,,0,524,524,0,524
Aurangabad,,,Gangapur,111,,274,508,0,4,512,0,,,0,508,508,0,508
Aurangabad,,,Gangapur,111,,275,656,0,6,662,0,,,0,656,656,0,656
Aurangabad,,,Gangapur,111,,276,981,0,5,986,0,,,0,981,981,0,981
Aurangabad,,,Gangapur,111,,277,1007,0,5,1012,0,,,0,1013,1013,0,1013
Aurangabad,,,Gangapur,111,,278,964,0,8,972,0,,,0,964,964,0,964
Aurangabad,,,Gangapur,111,,279,984,0,3,987,0,,,0,984,984,0,984
Aurangabad,,,Gangapur,111,,280,1013,0,4,1017,0,,,0,1013,1013,0,1013
Aurangabad,,,Gangapur,111,,281,955,0,4,959,0,,,0,955,955,0,955
Aurangabad,,,Gangapur,111,,282,1018,0,7,1025,0,,,0,1018,1018,0,1018
Aurangabad,,,Gangapur,111,,283,665,0,5,670,0,,,0,665,665,0,665
Aurangabad,,,Gangapur,111,,284,737,0,1,738,0,,,0,737,737,0,737
Aurangabad,,,Gangapur,111,,285,1088,0,3,1091,0,,,0,1088,1088,0,1088
Aurangabad,,,Gangapur,111,,286,987,0,1,988,0,,,0,987,987,0,987
Aurangabad,,,Gangapur,111,,287,713,0,4,717,0,,,0,703,703,0,703
Aurangabad,,,Gangapur,111,,288,510,0,6,516,0,,,0,510,510,0,510
Aurangabad,,,Gangapur,111,,289,601,0,2,603,0,,,0,601,601,0,601
Aurangabad,,,Gangapur,111,,290,1089,0,6,1095,0,,,0,1089,1089,0,1089
Aurangabad,,,Gangapur,111,,291,596,0,1,597,0,,,0,596,596,0,596
Aurangabad,,,Gangapur,111,,292,523,0,2,525,0,,,0,523,523,0,523
Aurangabad,,,Gangapur,111,,293,408,0,1,409,0,,,0,408,408,0,408
Aurangabad,,,Gangapur,111,,294,679,0,0,679,0,,,0,679,679,0,679
Aurangabad,,,Gangapur,111,,295,617,0,0,617,0,,,0,617,617,0,617
Aurangabad,,,Gangapur,111,,296,947,0,7,954,0,,,0,947,947,0,947
Aurangabad,,,Gangapur,111,,297,1012,0,13,1025,0,,,0,1003,1003,0,1003
Aurangabad,,,Gangapur,111,,298,1068,0,4,1072,0,,,0,1068,1068,0,1068
Aurangabad,,,Gangapur,111,,299,905,0,4,909,0,,,0,905,905,0,905
Aurangabad,,,Gangapur,111,,300,981,0,5,986,0,,,0,981,981,0,981
TOTAL,,,,,,,216932,0,1226,217906,0,,,0,216766,216766,0,216766
