District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Parbhani,,,GANGAKHED,97,,316,964,0,3,967,0,,,0,964,964,0,964
Parbhani,,,GANGAKHED,97,,317,706,0,5,711,0,,,0,706,706,0,706
Parbhani,,,GANGAKHED,97,,318,512,0,2,514,0,,,0,512,512,0,512
Parbhani,,,GANGAKHED,97,,319,591,0,2,593,0,,,0,591,591,0,591
Parbhani,,,GANGAKHED,97,,320,348,0,0,348,0,,,0,348,348,0,348
Parbhani,,,GANGAKHED,97,,321,194,0,1,195,0,,,0,194,194,0,194
Parbhani,,,GANGAKHED,97,,322,493,0,2,495,0,,,0,493,493,0,493
Parbhani,,,GANGAKHED,97,,323,812,0,5,817,0,,,0,812,812,0,812
Parbhani,,,GANGAKHED,97,,324,852,0,2,854,0,,,0,852,852,0,852
Parbhani,,,GANGAKHED,97,,325,809,0,1,810,0,,,0,809,809,0,809
Parbhani,,,GANGAKHED,97,,326,827,0,5,832,0,,,0,827,827,0,827
Parbhani,,,GANGAKHED,97,,327,632,0,3,635,0,,,0,632,632,0,632
Parbhani,,,GANGAKHED,97,,328,847,0,4,851,0,,,0,847,847,0,847
Parbhani,,,GANGAKHED,97,,329,817,0,1,818,0,,,0,817,817,0,817
Parbhani,,,GANGAKHED,97,,330,812,0,1,813,0,,,0,812,812,0,812
Parbhani,,,GANGAKHED,97,,331,798,0,3,801,0,,,0,798,798,0,798
Parbhani,,,GANGAKHED,97,,332,733,0,6,739,0,,,0,733,733,0,733
Parbhani,,,GANGAKHED,97,,333,531,0,2,533,0,,,0,531,531,0,531
Parbhani,,,GANGAKHED,97,,334,701,0,1,702,0,,,0,701,701,0,701
Parbhani,,,GANGAKHED,97,,335,557,0,16,573,0,,,0,557,557,0,557
Parbhani,,,GANGAKHED,97,,336,697,0,1,698,0,,,0,697,697,0,697
Parbhani,,,GANGAKHED,97,,337,607,0,3,610,0,,,0,607,607,0,607
Parbhani,,,GANGAKHED,97,,338,853,0,6,859,0,,,0,853,853,0,853
Parbhani,,,GANGAKHED,97,,339,968,0,5,973,0,,,0,968,968,0,968
Parbhani,,,GANGAKHED,97,,340,1010,0,1,1011,0,,,0,1010,1010,0,1010
Parbhani,,,GANGAKHED,97,,341,557,0,1,558,0,,,0,557,557,0,557
Parbhani,,,GANGAKHED,97,,342,646,0,2,648,0,,,0,646,646,0,646
Parbhani,,,GANGAKHED,97,,343,618,0,1,619,0,,,0,618,618,0,618
Parbhani,,,GANGAKHED,97,,344,568,0,0,568,0,,,0,568,568,0,568
Parbhani,,,GANGAKHED,97,,345,743,0,6,749,0,,,0,743,743,0,743
Parbhani,,,GANGAKHED,97,,346,821,0,4,825,0,,,0,821,821,0,821
Parbhani,,,GANGAKHED,97,,347,846,0,4,850,0,,,0,846,846,0,846
Parbhani,,,GANGAKHED,97,,348,732,0,1,733,0,,,0,732,732,0,732
Parbhani,,,GANGAKHED,97,,349,666,0,0,666,0,,,0,666,666,0,666
Parbhani,,,GANGAKHED,97,,351,887,0,4,891,0,,,0,887,887,0,887
Parbhani,,,GANGAKHED,97,,352,629,0,9,638,0,,,0,629,629,0,629
Parbhani,,,GANGAKHED,97,,353,848,0,2,850,0,,,0,848,848,0,848
Parbhani,,,GANGAKHED,97,,354,748,0,3,751,0,,,0,748,748,0,748
Parbhani,,,GANGAKHED,97,,355,1038,0,4,1042,0,,,0,1038,1038,0,1038
Parbhani,,,GANGAKHED,97,,356,462,0,1,463,0,,,0,462,462,0,462
Parbhani,,,GANGAKHED,97,,357,865,0,1,866,0,,,0,865,865,0,865
Parbhani,,,GANGAKHED,97,,358,601,0,2,603,0,,,0,601,601,0,601
Parbhani,,,GANGAKHED,97,,359,792,0,3,795,0,,,0,792,792,0,792
Parbhani,,,GANGAKHED,97,,360,600,0,2,602,0,,,0,600,600,0,600
Parbhani,,,GANGAKHED,97,,361,783,0,2,785,0,,,0,783,783,0,783
Parbhani,,,GANGAKHED,97,,362,921,0,4,925,0,,,0,921,921,0,921
Parbhani,,,GANGAKHED,97,,363,720,0,3,723,0,,,0,720,720,0,720
Parbhani,,,GANGAKHED,97,,364,586,0,1,587,0,,,0,586,586,0,586
Parbhani,,,GANGAKHED,97,,365,782,0,5,787,0,,,0,782,782,0,782
Parbhani,,,GANGAKHED,97,,366,623,0,2,625,0,,,0,623,623,0,623
Parbhani,,,GANGAKHED,97,,367,574,0,4,578,0,,,0,574,574,0,574
Parbhani,,,GANGAKHED,97,,368,409,0,2,411,0,,,0,409,409,0,409
Parbhani,,,GANGAKHED,97,,369,762,0,0,762,0,,,0,762,762,0,762
Parbhani,,,GANGAKHED,97,,370,851,0,3,854,0,,,0,851,851,0,851
Parbhani,,,GANGAKHED,97,,371,671,0,5,676,0,,,0,671,671,0,671
Parbhani,,,GANGAKHED,97,,372,368,0,0,368,0,,,0,368,368,0,368
Parbhani,,,GANGAKHED,97,,373,582,0,0,582,0,,,0,582,582,0,582
Parbhani,,,GANGAKHED,97,,374,499,0,0,499,0,,,0,499,499,0,499
Parbhani,,,GANGAKHED,97,,375,561,0,3,564,0,,,0,561,561,0,561
Parbhani,,,GANGAKHED,97,,376,411,0,1,412,0,,,0,411,411,0,411
Parbhani,,,GANGAKHED,97,,377,927,0,6,933,0,,,0,927,927,0,927
Parbhani,,,GANGAKHED,97,,378,855,0,2,857,0,,,0,855,855,0,855
Parbhani,,,GANGAKHED,97,,379,930,0,0,930,0,,,0,930,930,0,930
Parbhani,,,GANGAKHED,97,,380,714,0,0,714,0,,,0,714,714,0,714
Parbhani,,,GANGAKHED,97,,381,564,0,1,565,0,,,0,564,564,0,564
Parbhani,,,GANGAKHED,97,,382,478,0,0,478,0,,,0,478,478,0,478
Parbhani,,,GANGAKHED,97,,383,678,0,3,681,0,,,0,678,678,0,678
Parbhani,,,GANGAKHED,97,,384,601,0,2,603,0,,,0,601,601,0,601
Parbhani,,,GANGAKHED,97,,385,765,0,0,765,0,,,0,765,765,0,765
TOTAL,,,,,,,276537,0,1367,277904,0,,,0,276584,276584,0,276584
