District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Solapur,,,AKKALKOT,250,,77,537,3,0,540,0,,,0,541,541,0,541
Solapur,,,AKKALKOT,250,,78,1063,3,0,1066,0,,,0,1056,1056,0,1056
Solapur,,,AKKALKOT,250,,79,709,4,0,713,0,,,0,733,733,0,733
Solapur,,,AKKALKOT,250,,80,546,2,0,548,0,,,0,517,517,0,517
Solapur,,,AKKALKOT,250,,81,607,1,0,608,0,,,0,607,607,0,607
Solapur,,,AKKALKOT,250,,82,523,0,0,523,0,,,0,523,523,0,523
Solapur,,,AKKALKOT,250,,83,978,1,0,979,0,,,0,978,978,0,978
Solapur,,,AKKALKOT,250,,84,932,6,0,938,0,,,0,930,930,0,930
Solapur,,,AKKALKOT,250,,85,763,4,0,767,0,,,0,763,763,0,763
Solapur,,,AKKALKOT,250,,86,762,0,0,762,0,,,0,732,732,0,732
Solapur,,,AKKALKOT,250,,87,961,8,0,969,0,,,0,955,955,0,955
Solapur,,,AKKALKOT,250,,88,872,5,0,877,0,,,0,861,861,0,861
Solapur,,,AKKALKOT,250,,89,627,0,0,627,0,,,0,624,624,0,624
Solapur,,,AKKALKOT,250,,90,818,2,0,820,0,,,0,810,810,0,810
Solapur,,,AKKALKOT,250,,91,569,0,4,573,0,,,0,570,570,0,570
Solapur,,,AKKALKOT,250,,92,1024,0,2,1026,0,,,0,1024,1024,0,1024
Solapur,,,AKKALKOT,250,,93,833,0,2,835,0,,,0,831,831,0,831
Solapur,,,AKKALKOT,250,,94,808,0,7,815,0,,,0,808,808,0,808
Solapur,,,AKKALKOT,250,,95,734,0,2,736,0,,,0,734,734,0,734
Solapur,,,AKKALKOT,250,,96,501,0,3,504,0,,,0,492,492,0,492
Solapur,,,AKKALKOT,250,,97,888,0,2,890,0,,,0,888,888,0,888
Solapur,,,AKKALKOT,250,,98,458,0,5,463,0,,,0,458,458,0,458
Solapur,,,AKKALKOT,250,,99,486,0,0,486,0,,,0,487,487,0,487
Solapur,,,AKKALKOT,250,,100,763,0,0,763,0,,,0,763,763,0,763
Solapur,,,AKKALKOT,250,,101,341,0,1,342,0,,,0,341,341,0,341
Solapur,,,AKKALKOT,250,,102,825,0,3,828,0,,,0,825,825,0,825
Solapur,,,AKKALKOT,250,,103,729,0,1,730,0,,,0,729,729,0,729
Solapur,,,AKKALKOT,250,,104,866,0,3,869,0,,,0,866,866,0,866
Solapur,,,AKKALKOT,250,,105,731,0,1,732,0,,,0,731,731,0,731
Solapur,,,AKKALKOT,250,,106,669,0,4,673,0,,,0,669,669,0,669
Solapur,,,AKKALKOT,250,,107,765,0,4,769,0,,,0,765,765,0,765
Solapur,,,AKKALKOT,250,,108,765,0,0,765,0,,,0,765,765,0,765
Solapur,,,AKKALKOT,250,,109,489,0,4,493,0,,,0,489,489,0,489
Solapur,,,AKKALKOT,250,,110,572,0,6,578,0,,,0,572,572,0,572
Solapur,,,AKKALKOT,250,,111,794,0,2,796,0,,,0,794,794,0,794
Solapur,,,AKKALKOT,250,,112,801,0,1,802,0,,,0,801,801,0,801
Solapur,,,AKKALKOT,250,,113,444,0,1,445,0,,,0,444,444,0,444
Solapur,,,AKKALKOT,250,,114,424,0,2,426,0,,,0,424,424,0,424
Solapur,,,AKKALKOT,250,,115,676,0,3,679,0,,,0,676,676,0,676
Solapur,,,AKKALKOT,250,,116,714,0,2,716,0,,,0,714,714,0,714
Solapur,,,AKKALKOT,250,,117,769,0,0,769,0,,,0,769,769,0,769
Solapur,,,AKKALKOT,250,,118,745,0,3,748,0,,,0,745,745,0,745
Solapur,,,AKKALKOT,250,,119,529,0,2,531,0,,,0,529,529,0,529
Solapur,,,AKKALKOT,250,,120,661,0,3,664,0,,,0,653,653,0,653
Solapur,,,AKKALKOT,250,,121,607,0,4,611,0,,,0,612,612,0,612
Solapur,,,AKKALKOT,250,,122,409,0,1,410,0,,,0,410,410,0,410
Solapur,,,AKKALKOT,250,,123,870,0,7,877,0,,,0,869,869,0,869
Solapur,,,AKKALKOT,250,,124,691,0,3,694,0,,,0,689,689,0,689
Solapur,,,AKKALKOT,250,,125,967,0,6,973,0,,,0,967,967,0,967
Solapur,,,AKKALKOT,250,,126,737,0,4,741,0,,,0,736,736,0,736
Solapur,,,AKKALKOT,250,,127,741,0,2,743,0,,,0,741,741,0,741
Solapur,,,AKKALKOT,250,,128,978,0,1,979,0,,,0,979,979,0,979
Solapur,,,AKKALKOT,250,,129,712,0,6,718,0,,,0,710,710,0,710
Solapur,,,AKKALKOT,250,,130,572,0,2,574,0,,,0,572,572,0,572
Solapur,,,AKKALKOT,250,,131,441,0,1,442,0,,,0,442,442,0,442
Solapur,,,AKKALKOT,250,,132,562,0,2,564,0,,,0,601,601,0,601
Solapur,,,AKKALKOT,250,,133,634,0,2,636,0,,,0,602,602,0,602
Solapur,,,AKKALKOT,250,,134,462,0,3,465,0,,,0,459,459,0,459
Solapur,,,AKKALKOT,250,,135,245,0,1,246,0,,,0,271,271,0,271
Solapur,,,AKKALKOT,250,,136,448,0,0,448,0,,,0,478,478,0,478
Solapur,,,AKKALKOT,250,,137,184,0,0,184,0,,,0,149,149,0,149
Solapur,,,AKKALKOT,250,,138,752,0,3,755,0,,,0,752,752,0,752
Solapur,,,AKKALKOT,250,,139,888,0,3,891,0,,,0,883,883,0,883
Solapur,,,AKKALKOT,250,,140,821,0,0,821,0,,,0,822,822,0,822
Solapur,,,AKKALKOT,250,,141,751,0,5,756,0,,,0,722,722,0,722
Solapur,,,AKKALKOT,250,,142,692,0,5,697,0,,,0,717,717,0,717
Solapur,,,AKKALKOT,250,,143,570,0,2,572,0,,,0,588,588,0,588
Solapur,,,AKKALKOT,250,,144,398,0,0,398,0,,,0,398,398,0,398
Solapur,,,AKKALKOT,250,,145,726,0,3,729,0,,,0,692,692,0,692
Solapur,,,AKKALKOT,250,,146,615,0,2,617,0,,,0,597,597,0,597
Solapur,,,AKKALKOT,250,,147,772,0,3,775,0,,,0,805,805,0,805
Solapur,,,AKKALKOT,250,,148,749,0,4,753,0,,,0,697,697,0,697
Solapur,,,AKKALKOT,250,,149,899,0,3,902,0,,,0,744,744,0,744
Solapur,,,AKKALKOT,250,,150,795,0,1,796,0,,,0,781,781,0,781
Solapur,,,AKKALKOT,250,,151,851,0,0,851,0,,,0,797,797,0,797
Solapur,,,AKKALKOT,250,,152,651,0,6,657,0,,,0,702,702,0,702
Solapur,,,AKKALKOT,250,,153,811,0,3,814,0,,,0,811,811,0,811
Solapur,,,AKKALKOT,250,,154,521,0,1,522,0,,,0,464,464,0,464
Solapur,,,AKKALKOT,250,,155,412,0,3,415,0,,,0,330,330,0,330
Solapur,,,AKKALKOT,250,,156,551,0,6,557,0,,,0,412,412,0,412
Solapur,,,AKKALKOT,250,,157,592,0,2,594,0,,,0,514,514,0,514
Solapur,,,AKKALKOT,250,,158,440,0,1,441,0,,,0,440,440,0,440
Solapur,,,AKKALKOT,250,,159,557,2,2,559,0,,,0,557,557,0,557
Solapur,,,AKKALKOT,250,,160,693,1,1,694,0,,,0,692,692,0,692
Solapur,,,AKKALKOT,250,,161,487,2,2,490,0,,,0,487,487,0,487
Solapur,,,AKKALKOT,250,,162,447,2,3,449,0,,,0,447,447,0,447
Solapur,,,AKKALKOT,250,,163,694,5,2,699,0,,,0,689,689,0,689
Solapur,,,AKKALKOT,250,,164,439,1,3,442,0,,,0,441,441,0,441
Solapur,,,AKKALKOT,250,,165,591,1,4,595,0,,,0,592,592,0,592
Solapur,,,AKKALKOT,250,,166,545,0,1,546,0,,,0,545,545,0,545
Solapur,,,AKKALKOT,250,,167,595,4,1,600,0,,,0,595,595,0,595
Solapur,,,AKKALKOT,250,,168,223,1,1,225,0,,,0,223,223,0,223
Solapur,,,AKKALKOT,250,,169,601,1,3,605,0,,,0,601,601,0,601
Solapur,,,AKKALKOT,250,,170,505,0,0,505,0,,,0,505,505,0,505
Solapur,,,AKKALKOT,250,,171,399,0,1,400,0,,,0,399,399,0,399
Solapur,,,AKKALKOT,250,,172,507,0,2,509,0,,,0,507,507,0,507
Solapur,,,AKKALKOT,250,,173,372,3,1,376,0,,,0,372,372,0,372
Solapur,,,AKKALKOT,250,,174,521,2,0,523,0,,,0,521,521,0,521
Solapur,,,AKKALKOT,250,,175,672,4,1,677,0,,,0,673,673,0,673
Solapur,,,AKKALKOT,250,,176,840,2,3,845,0,,,0,840,840,0,840
Solapur,,,AKKALKOT,250,,177,434,4,2,440,0,,,0,434,434,0,434
Solapur,,,AKKALKOT,250,,178,484,4,4,492,0,,,0,484,484,0,484
Solapur,,,AKKALKOT,250,,179,860,1,6,867,0,,,0,860,860,0,860
Solapur,,,AKKALKOT,250,,180,629,4,2,635,0,,,0,629,629,0,629
Solapur,,,AKKALKOT,250,,181,745,1,1,747,0,,,0,745,745,0,745
Solapur,,,AKKALKOT,250,,182,601,2,5,608,0,,,0,604,604,0,604
Solapur,,,AKKALKOT,250,,183,596,8,2,606,0,,,0,596,596,0,596
Solapur,,,AKKALKOT,250,,184,707,5,2,714,0,,,0,707,707,0,707
Solapur,,,AKKALKOT,250,,185,762,8,5,775,0,,,0,762,762,0,762
Solapur,,,AKKALKOT,250,,186,690,4,5,699,0,,,0,690,690,0,690
Solapur,,,AKKALKOT,250,,187,790,2,2,794,0,,,0,790,790,0,790
Solapur,,,AKKALKOT,250,,188,774,5,1,780,0,,,0,774,774,0,774
Solapur,,,AKKALKOT,250,,189,419,2,3,424,0,,,0,419,419,0,419
Solapur,,,AKKALKOT,250,,190,661,3,1,665,0,,,0,661,661,0,661
Solapur,,,AKKALKOT,250,,191,506,5,2,513,0,,,0,506,506,0,506
Solapur,,,AKKALKOT,250,,192,509,5,1,515,0,,,0,509,509,0,509
Solapur,,,AKKALKOT,250,,196,486,0,7,493,0,,,0,485,485,0,485
Solapur,,,AKKALKOT,250,,197,373,0,1,374,0,,,0,373,373,0,373
Solapur,,,AKKALKOT,250,,198,408,0,1,409,0,,,0,410,410,0,410
Solapur,,,AKKALKOT,250,,199,745,0,8,753,0,,,0,745,745,0,745
Solapur,,,AKKALKOT,250,,200,395,0,3,398,0,,,0,393,393,0,393
Solapur,,,AKKALKOT,250,,201,388,0,1,389,0,,,0,388,388,0,388
Solapur,,,AKKALKOT,250,,202,501,0,1,502,0,,,0,499,499,0,499
Solapur,,,AKKALKOT,250,,203,578,0,3,581,0,,,0,576,576,0,576
Solapur,,,AKKALKOT,250,,204,620,0,1,621,0,,,0,619,619,0,619
Solapur,,,AKKALKOT,250,,205,255,0,2,257,0,,,0,254,254,0,254
Solapur,,,AKKALKOT,250,,206,532,0,2,534,0,,,0,531,531,0,531
Solapur,,,AKKALKOT,250,,207,280,0,1,281,0,,,0,280,280,0,280
Solapur,,,AKKALKOT,250,,208,505,0,6,511,0,,,0,501,501,0,501
Solapur,,,AKKALKOT,250,,209,371,0,1,372,0,,,0,372,372,0,372
Solapur,,,AKKALKOT,250,,210,491,0,1,492,0,,,0,491,491,0,491
Solapur,,,AKKALKOT,250,,211,510,0,1,511,0,,,0,509,509,0,509
Solapur,,,AKKALKOT,250,,212,710,0,3,713,0,,,0,708,708,0,708
Solapur,,,AKKALKOT,250,,213,840,0,5,845,0,,,0,830,830,0,830
Solapur,,,AKKALKOT,250,,214,637,0,5,642,0,,,0,633,633,0,633
Solapur,,,AKKALKOT,250,,215,784,4,4,788,0,,,0,784,784,0,784
Solapur,,,AKKALKOT,250,,216,730,0,2,732,0,,,0,731,731,0,731
Solapur,,,AKKALKOT,250,,217,806,0,3,809,0,,,0,802,802,0,802
Solapur,,,AKKALKOT,250,,218,760,0,4,764,0,,,0,761,761,0,761
Solapur,,,AKKALKOT,250,,219,697,0,1,698,0,,,0,696,696,0,696
Solapur,,,AKKALKOT,250,,220,563,0,3,566,0,,,0,563,563,0,563
Solapur,,,AKKALKOT,250,,221,697,0,4,701,0,,,0,696,696,0,696
Solapur,,,AKKALKOT,250,,222,794,0,5,799,0,,,0,796,796,0,796
Solapur,,,AKKALKOT,250,,223,886,0,1,887,0,,,0,886,886,0,886
Solapur,,,AKKALKOT,250,,224,719,0,3,722,0,,,0,712,712,0,712
Solapur,,,AKKALKOT,250,,225,791,0,3,794,0,,,0,792,792,0,792
Solapur,,,AKKALKOT,250,,226,705,0,3,708,0,,,0,699,699,0,699
Solapur,,,AKKALKOT,250,,227,659,0,3,662,0,,,0,652,652,0,652
Solapur,,,AKKALKOT,250,,228,847,0,2,849,0,,,0,842,842,0,842
Solapur,,,AKKALKOT,250,,229,475,0,0,475,0,,,0,475,475,0,475
Solapur,,,AKKALKOT,250,,225,466,3,0,469,0,,,0,466,466,0,466
Solapur,,,AKKALKOT,250,,226,502,1,0,503,0,,,0,503,503,0,503
Solapur,,,AKKALKOT,250,,227,572,3,0,575,0,,,0,571,571,0,571
Solapur,,,AKKALKOT,250,,228,1011,3,0,1014,0,,,0,1011,1011,0,1011
Solapur,,,AKKALKOT,250,,229,925,6,0,931,0,,,0,926,926,0,926
Solapur,,,AKKALKOT,250,,230,595,1,1,596,0,,,0,594,594,0,594
Solapur,,,AKKALKOT,250,,231,618,1,1,619,0,,,0,618,618,0,618
Solapur,,,AKKALKOT,250,,232,450,0,0,450,0,,,0,448,448,0,448
Solapur,,,AKKALKOT,250,,233,685,4,0,689,0,,,0,677,677,0,677
Solapur,,,AKKALKOT,250,,234,690,4,0,694,0,,,0,689,689,0,689
Solapur,,,AKKALKOT,250,,235,1009,0,0,1009,0,,,0,1004,1004,0,1004
Solapur,,,AKKALKOT,250,,236,343,1,0,344,0,,,0,344,344,0,344
Solapur,,,AKKALKOT,250,,237,600,3,0,603,0,,,0,599,599,0,599
Solapur,,,AKKALKOT,250,,238,740,1,0,741,0,,,0,739,739,0,739
Solapur,,,AKKALKOT,250,,239,855,2,0,857,0,,,0,862,862,0,862
Solapur,,,AKKALKOT,250,,240,417,3,0,420,0,,,0,416,416,0,416
Solapur,,,AKKALKOT,250,,241,836,5,0,841,0,,,0,837,837,0,837
Solapur,,,AKKALKOT,250,,242,693,3,0,696,0,,,0,689,689,0,689
Solapur,,,AKKALKOT,250,,243,693,3,1,696,0,,,0,694,694,0,694
Solapur,,,AKKALKOT,250,,244,590,1,0,591,0,,,0,587,587,0,587
Solapur,,,AKKALKOT,250,,245,423,3,0,426,0,,,0,423,423,0,423
Solapur,,,AKKALKOT,250,,246,903,2,0,905,0,,,0,905,905,0,905
Solapur,,,AKKALKOT,250,,247,754,3,0,757,0,,,0,741,741,0,741
Solapur,,,AKKALKOT,250,,248,441,0,0,441,0,,,0,439,439,0,439
Solapur,,,AKKALKOT,250,,249,480,0,0,480,0,,,0,474,474,0,474
Solapur,,,AKKALKOT,250,,250,351,0,0,351,0,,,0,356,356,0,356
Solapur,,,AKKALKOT,250,,251,524,1,0,525,0,,,0,524,524,0,524
Solapur,,,AKKALKOT,250,,252,369,2,0,371,0,,,0,372,372,0,372
Solapur,,,AKKALKOT,250,,253,487,1,0,488,0,,,0,486,486,0,486
Solapur,,,AKKALKOT,250,,254,602,1,0,603,0,,,0,603,603,0,603
Solapur,,,AKKALKOT,250,,255,771,5,0,776,0,,,0,769,769,0,769
Solapur,,,AKKALKOT,250,,256,480,4,0,484,0,,,0,483,483,0,483
Solapur,,,AKKALKOT,250,,257,287,1,0,288,0,,,0,289,289,0,289
Solapur,,,AKKALKOT,250,,258,507,2,0,509,0,,,0,507,507,0,507
Solapur,,,AKKALKOT,250,,259,955,0,5,960,0,,,0,955,955,0,955
Solapur,,,AKKALKOT,250,,260,842,0,2,844,0,,,0,842,842,0,842
Solapur,,,AKKALKOT,250,,261,761,0,0,761,0,,,0,762,762,0,762
Solapur,,,AKKALKOT,250,,262,569,2,2,571,0,,,0,571,571,0,571
Solapur,,,AKKALKOT,250,,263,963,5,5,968,0,,,0,900,900,0,900
Solapur,,,AKKALKOT,250,,264,715,3,3,718,0,,,0,715,715,0,715
Solapur,,,AKKALKOT,250,,265,789,3,2,792,0,,,0,792,792,0,792
Solapur,,,AKKALKOT,250,,266,718,6,2,720,0,,,0,712,712,0,712
Solapur,,,AKKALKOT,250,,267,483,5,5,488,0,,,0,484,484,0,484
Solapur,,,AKKALKOT,250,,268,536,2,3,539,0,,,0,539,539,0,539
Solapur,,,AKKALKOT,250,,269,271,2,2,273,0,,,0,272,272,0,272
Solapur,,,AKKALKOT,250,,270,937,3,3,940,0,,,0,937,937,0,937
Solapur,,,AKKALKOT,250,,271,437,1,1,438,0,,,0,438,438,0,438
Solapur,,,AKKALKOT,250,,272,644,2,2,646,0,,,0,644,644,0,644
Solapur,,,AKKALKOT,250,,273,604,3,3,607,0,,,0,605,605,0,605
Solapur,,,AKKALKOT,250,,274,405,1,1,406,0,,,0,404,404,0,404
Solapur,,,AKKALKOT,250,,275,224,1,1,225,0,,,0,225,225,0,225
Solapur,,,AKKALKOT,250,,276,569,1,1,570,0,,,0,569,569,0,569
Solapur,,,AKKALKOT,250,,277,640,5,4,644,0,,,0,640,640,0,640
Solapur,,,AKKALKOT,250,,278,423,3,2,420,0,,,0,423,423,0,423
Solapur,,,AKKALKOT,250,,279,422,1,3,420,0,,,0,422,422,0,422
Solapur,,,AKKALKOT,250,,280,622,0,3,625,0,,,0,622,622,0,622
Solapur,,,AKKALKOT,250,,281,804,1,0,804,0,,,0,804,804,0,804
Solapur,,,AKKALKOT,250,,282,704,2,1,705,0,,,0,704,704,0,704
Solapur,,,AKKALKOT,250,,283,536,5,1,537,0,,,0,536,536,0,536
Solapur,,,AKKALKOT,250,,284,586,2,2,588,0,,,0,586,586,0,586
Solapur,,,AKKALKOT,250,,285,603,3,0,603,0,,,0,603,603,0,603
Solapur,,,AKKALKOT,250,,286,505,2,1,506,0,,,0,505,505,0,505
Solapur,,,AKKALKOT,250,,287,583,0,0,583,0,,,0,583,583,0,583
Solapur,,,AKKALKOT,250,,288,381,1,2,383,0,,,0,381,381,0,381
Solapur,,,AKKALKOT,250,,289,547,1,1,548,0,,,0,548,548,0,548
Solapur,,,AKKALKOT,250,,290,341,2,1,342,0,,,0,343,343,0,343
Solapur,,,AKKALKOT,250,,291,460,2,2,462,0,,,0,460,460,0,460
Solapur,,,AKKALKOT,250,,292,458,0,7,465,0,,,0,459,459,0,459
Solapur,,,AKKALKOT,250,,293,524,2,0,526,0,,,0,559,559,0,559
Solapur,,,AKKALKOT,250,,294,529,0,0,529,0,,,0,504,504,0,504
Solapur,,,AKKALKOT,250,,295,559,4,0,563,0,,,0,556,556,0,556
Solapur,,,AKKALKOT,250,,296,504,3,0,507,0,,,0,506,506,0,506
Solapur,,,AKKALKOT,250,,297,515,1,0,516,0,,,0,520,520,0,520
Solapur,,,AKKALKOT,250,,298,482,0,0,482,0,,,0,482,482,0,482
Solapur,,,AKKALKOT,250,,299,934,5,0,939,0,,,0,954,954,0,954
Solapur,,,AKKALKOT,250,,300,845,1,0,846,0,,,0,851,851,0,851
Solapur,,,AKKALKOT,250,,301,799,0,0,799,0,,,0,798,798,0,798
Solapur,,,AKKALKOT,250,,302,808,5,0,813,0,,,0,808,808,0,808
Solapur,,,AKKALKOT,250,,303,733,1,0,734,0,,,0,732,732,0,732
Solapur,,,AKKALKOT,250,,304,428,3,0,431,0,,,0,427,427,0,427
Solapur,,,AKKALKOT,250,,305,605,2,0,607,0,,,0,605,605,0,605
Solapur,,,AKKALKOT,250,,306,709,3,0,712,0,,,0,709,709,0,709
Solapur,,,AKKALKOT,250,,307,297,0,0,297,0,,,0,296,296,0,296
Solapur,,,AKKALKOT,250,,308,370,0,0,370,0,,,0,371,371,0,371
Solapur,,,AKKALKOT,250,,309,510,1,0,511,0,,,0,511,511,0,511
Solapur,,,AKKALKOT,250,,310,549,1,0,550,0,,,0,549,549,0,549
Solapur,,,AKKALKOT,250,,311,771,5,0,776,0,,,0,771,771,0,771
Solapur,,,AKKALKOT,250,,312,526,3,0,529,0,,,0,525,525,0,525
Solapur,,,AKKALKOT,250,,313,978,2,0,980,0,,,0,978,978,0,978
Solapur,,,AKKALKOT,250,,314,957,9,0,966,0,,,0,957,957,0,957
Solapur,,,AKKALKOT,250,,315,0,0,0,0,0,,,0,0,0,0,0
Solapur,,,AKKALKOT,250,,316,339,2,0,341,0,,,0,339,339,0,339
Solapur,,,AKKALKOT,250,,317,461,0,0,461,0,,,0,461,461,0,461
Solapur,,,AKKALKOT,250,,318,504,1,0,505,0,,,0,504,504,0,504
Solapur,,,AKKALKOT,250,,319,554,1,0,555,0,,,0,553,553,0,553
Solapur,,,AKKALKOT,250,,320,862,1,0,863,0,,,0,791,791,0,791
Solapur,,,AKKALKOT,250,,321,918,0,0,918,0,,,0,914,914,0,914
