District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,Pimpri (SC),206,,65,716,0,18,734,0,,,0,716,716,0,716
Pune,,,Pimpri (SC),206,,66,538,0,21,559,0,,,0,536,536,0,536
Pune,,,Pimpri (SC),206,,67,512,0,7,519,0,,,0,515,515,0,515
Pune,,,Pimpri (SC),206,,68,580,0,8,588,0,,,0,581,581,0,581
Pune,,,Pimpri (SC),206,,69,531,0,7,538,0,,,0,533,533,0,533
Pune,,,Pimpri (SC),206,,70,431,0,14,445,0,,,0,433,433,0,433
Pune,,,Pimpri (SC),206,,71,557,0,12,569,0,,,0,561,561,0,561
Pune,,,Pimpri (SC),206,,72,667,0,7,674,0,,,0,667,667,0,667
Pune,,,Pimpri (SC),206,,73,606,0,24,630,0,,,0,606,606,0,606
Pune,,,Pimpri (SC),206,,74,445,0,10,455,0,,,0,445,445,0,445
Pune,,,Pimpri (SC),206,,75,445,0,7,452,0,,,0,446,446,0,446
Pune,,,Pimpri (SC),206,,76,463,0,5,468,0,,,0,463,463,0,463
Pune,,,Pimpri (SC),206,,77,376,0,10,386,0,,,0,376,376,0,376
Pune,,,Pimpri (SC),206,,78,481,0,8,489,0,,,0,481,481,0,481
Pune,,,Pimpri (SC),206,,79,586,0,17,603,0,,,0,586,586,0,586
Pune,,,Pimpri (SC),206,,80,758,0,14,772,0,,,0,758,758,0,758
Pune,,,Pimpri (SC),206,,81,661,0,12,673,0,,,0,661,661,0,661
Pune,,,Pimpri (SC),206,,82,696,0,28,724,0,,,0,696,696,0,696
Pune,,,Pimpri (SC),206,,83,687,0,17,704,0,,,0,687,687,0,687
Pune,,,Pimpri (SC),206,,84,439,0,5,444,0,,,0,440,440,0,440
Pune,,,Pimpri (SC),206,,85,521,0,12,533,0,,,0,521,521,0,521
Pune,,,Pimpri (SC),206,,86,452,0,14,466,0,,,0,453,453,0,453
Pune,,,Pimpri (SC),206,,87,377,0,13,390,0,,,0,377,377,0,377
Pune,,,Pimpri (SC),206,,88,467,0,14,481,0,,,0,473,473,0,473
Pune,,,Pimpri (SC),206,,89,444,0,11,455,0,,,0,443,443,0,443
Pune,,,Pimpri (SC),206,,90,541,0,8,549,0,,,0,545,545,0,545
Pune,,,Pimpri (SC),206,,91,530,0,16,546,0,,,0,533,533,0,533
Pune,,,Pimpri (SC),206,,92,557,0,8,565,0,,,0,553,553,0,553
Pune,,,Pimpri (SC),206,,93,369,0,8,377,0,,,0,377,377,0,377
Pune,,,Pimpri (SC),206,,94,520,0,13,533,0,,,0,518,518,0,518
Pune,,,Pimpri (SC),206,,95,390,0,2,392,0,,,0,403,403,0,403
Pune,,,Pimpri (SC),206,,96,427,0,5,432,0,,,0,429,429,0,429
Pune,,,Pimpri (SC),206,,97,296,0,1,297,0,,,0,303,303,0,303
Pune,,,Pimpri (SC),206,,98,342,0,4,346,0,,,0,343,343,0,343
Pune,,,Pimpri (SC),206,,99,515,0,7,522,0,,,0,510,510,0,510
Pune,,,Pimpri (SC),206,,100,382,0,3,385,0,,,0,385,385,0,385
Pune,,,Pimpri (SC),206,,101,426,0,10,436,0,,,0,423,423,0,423
Pune,,,Pimpri (SC),206,,102,413,0,10,423,0,,,0,423,423,0,423
Pune,,,Pimpri (SC),206,,103,397,0,11,408,0,,,0,400,400,0,400
Pune,,,Pimpri (SC),206,,104,354,0,11,365,0,,,0,351,351,0,351
Pune,,,Pimpri (SC),206,,105,381,0,7,388,0,,,0,381,381,0,381
Pune,,,Pimpri (SC),206,,106,344,0,7,351,0,,,0,343,343,0,343
Pune,,,Pimpri (SC),206,,107,349,0,5,354,0,,,0,358,358,0,358
Pune,,,Pimpri (SC),206,,108,364,0,9,373,0,,,0,364,364,0,364
Pune,,,Pimpri (SC),206,,109,410,0,6,416,0,,,0,409,409,0,409
Pune,,,Pimpri (SC),206,,110,290,0,8,298,0,,,0,292,292,0,292
Pune,,,Pimpri (SC),206,,111,612,0,9,621,0,,,0,614,614,0,614
Pune,,,Pimpri (SC),206,,112,612,0,13,625,0,,,0,613,613,0,613
Pune,,,Pimpri (SC),206,,113,642,0,15,657,0,,,0,643,643,0,643
Pune,,,Pimpri (SC),206,,114,618,0,20,638,0,,,0,626,626,0,626
Pune,,,Pimpri (SC),206,,115,714,0,12,726,0,,,0,707,707,0,707
Pune,,,Pimpri (SC),206,,116,509,0,6,515,0,,,0,513,513,0,513
Pune,,,Pimpri (SC),206,,117,485,0,7,492,0,,,0,484,484,0,484
Pune,,,Pimpri (SC),206,,118,470,0,6,476,0,,,0,476,476,0,476
Pune,,,Pimpri (SC),206,,119,469,0,8,477,0,,,0,467,467,0,467
Pune,,,Pimpri (SC),206,,120,479,0,7,486,0,,,0,480,480,0,480
Pune,,,Pimpri (SC),206,,121,520,0,8,528,0,,,0,519,519,0,519
Pune,,,Pimpri (SC),206,,122,541,0,15,556,0,,,0,544,544,0,544
Pune,,,Pimpri (SC),206,,123,390,0,8,398,0,,,0,380,380,0,380
Pune,,,Pimpri (SC),206,,124,406,0,4,410,0,,,0,410,410,0,410
Pune,,,Pimpri (SC),206,,125,426,0,9,435,0,,,0,427,427,0,427
Pune,,,Pimpri (SC),206,,126,524,0,9,533,0,,,0,524,524,0,524
Pune,,,Pimpri (SC),206,,127,476,0,6,482,0,,,0,477,477,0,477
Pune,,,Pimpri (SC),206,,128,443,0,6,449,0,,,0,441,441,0,441
Pune,,,Pimpri (SC),206,,129,519,0,12,531,0,,,0,519,519,0,519
Pune,,,Pimpri (SC),206,,130,516,0,10,526,0,,,0,516,516,0,516
Pune,,,Pimpri (SC),206,,131,501,0,7,508,0,,,0,501,501,0,501
Pune,,,Pimpri (SC),206,,132,591,0,7,598,0,,,0,595,595,0,595
Pune,,,Pimpri (SC),206,,133,517,0,5,522,0,,,0,516,516,0,516
Pune,,,Pimpri (SC),206,,134,508,0,10,518,0,,,0,508,508,0,508
Pune,,,Pimpri (SC),206,,135,557,0,5,562,0,,,0,559,559,0,559
Pune,,,Pimpri (SC),206,,136,457,0,6,463,0,,,0,455,455,0,455
Pune,,,Pimpri (SC),206,,137,468,0,10,478,0,,,0,472,472,0,472
Pune,,,Pimpri (SC),206,,138,422,0,11,433,0,,,0,420,420,0,420
Pune,,,Pimpri (SC),206,,139,424,0,9,433,0,,,0,428,428,0,428
Pune,,,Pimpri (SC),206,,140,479,0,9,488,0,,,0,475,475,0,475
Pune,,,Pimpri (SC),206,,141,715,0,12,727,0,,,0,713,713,0,713
Pune,,,Pimpri (SC),206,,142,673,0,20,693,0,,,0,666,666,0,666
Pune,,,Pimpri (SC),206,,143,656,0,17,673,0,,,0,658,658,0,658
Pune,,,Pimpri (SC),206,,144,650,0,19,669,0,,,0,649,649,0,649
Pune,,,Pimpri (SC),206,,145,312,0,3,315,0,,,0,315,315,0,315
Pune,,,Pimpri (SC),206,,146,370,0,8,378,0,,,0,373,373,0,373
Pune,,,Pimpri (SC),206,,147,335,0,8,343,0,,,0,157,157,0,157
Pune,,,Pimpri (SC),206,,148,391,0,8,399,0,,,0,200,200,0,200
Pune,,,Pimpri (SC),206,,149,363,0,11,374,0,,,0,166,166,0,166
Pune,,,Pimpri (SC),206,,150,397,0,8,405,0,,,0,172,172,0,172
Pune,,,Pimpri (SC),206,,151,543,0,6,549,0,,,0,400,400,0,400
Pune,,,Pimpri (SC),206,,152,317,0,3,320,0,,,0,182,182,0,182
Pune,,,Pimpri (SC),206,,153,456,0,8,464,0,,,0,188,188,0,188
Pune,,,Pimpri (SC),206,,154,519,0,7,526,0,,,0,210,210,0,210
Pune,,,Pimpri (SC),206,,155,507,0,14,521,0,,,0,227,227,0,227
Pune,,,Pimpri (SC),206,,156,454,0,12,466,0,,,0,175,175,0,175
Pune,,,Pimpri (SC),206,,157,352,0,7,359,0,,,0,180,180,0,180
Pune,,,Pimpri (SC),206,,158,323,0,7,330,0,,,0,140,140,0,140
Pune,,,Pimpri (SC),206,,159,418,0,11,429,0,,,0,219,219,0,219
Pune,,,Pimpri (SC),206,,160,612,0,15,627,0,,,0,266,266,0,266
Pune,,,Pimpri (SC),206,,161,682,0,10,692,0,,,0,302,302,0,302
Pune,,,Pimpri (SC),206,,162,619,0,12,631,0,,,0,259,259,0,259
Pune,,,Pimpri (SC),206,,163,611,0,17,628,0,,,0,267,267,0,267
Pune,,,Pimpri (SC),206,,164,707,0,13,720,0,,,0,349,349,0,349
Pune,,,Pimpri (SC),206,,165,670,0,18,688,0,,,0,299,299,0,299
Pune,,,Pimpri (SC),206,,166,621,0,15,636,0,,,0,367,367,0,367
Pune,,,Pimpri (SC),206,,167,648,0,13,661,0,,,0,388,388,0,388
Pune,,,Pimpri (SC),206,,168,711,0,10,721,0,,,0,392,392,0,392
Pune,,,Pimpri (SC),206,,169,651,0,14,665,0,,,0,651,651,0,651
Pune,,,Pimpri (SC),206,,170,282,0,9,291,0,,,0,282,282,0,282
Pune,,,Pimpri (SC),206,,171,366,0,8,374,0,,,0,366,366,0,366
Pune,,,Pimpri (SC),206,,172,428,0,10,438,0,,,0,428,428,0,428
Pune,,,Pimpri (SC),206,,173,377,0,11,388,0,,,0,379,379,0,379
Pune,,,Pimpri (SC),206,,174,475,0,15,490,0,,,0,473,473,0,473
Pune,,,Pimpri (SC),206,,175,440,0,11,451,0,,,0,440,440,0,440
Pune,,,Pimpri (SC),206,,176,602,0,13,615,0,,,0,601,601,0,601
Pune,,,Pimpri (SC),206,,177,498,0,13,511,0,,,0,499,499,0,499
Pune,,,Pimpri (SC),206,,178,314,0,16,330,0,,,0,315,315,0,315
Pune,,,Pimpri (SC),206,,179,420,0,12,432,0,,,0,425,425,0,425
Pune,,,Pimpri (SC),206,,180,579,0,12,591,0,,,0,581,581,0,581
Pune,,,Pimpri (SC),206,,181,547,0,8,555,0,,,0,561,561,0,561
Pune,,,Pimpri (SC),206,,182,468,0,16,484,0,,,0,459,459,0,459
Pune,,,Pimpri (SC),206,,183,416,0,12,428,0,,,0,406,406,0,406
Pune,,,Pimpri (SC),206,,184,519,0,12,531,0,,,0,510,510,0,510
Pune,,,Pimpri (SC),206,,185,515,0,17,532,0,,,0,526,526,0,526
Pune,,,Pimpri (SC),206,,186,426,0,13,439,0,,,0,422,422,0,422
Pune,,,Pimpri (SC),206,,187,501,0,12,513,0,,,0,510,510,0,510
Pune,,,Pimpri (SC),206,,188,567,0,11,578,0,,,0,598,598,0,598
Pune,,,Pimpri (SC),206,,189,427,0,9,436,0,,,0,387,387,0,387
Pune,,,Pimpri (SC),206,,190,471,0,13,484,0,,,0,476,476,0,476
Pune,,,Pimpri (SC),206,,191,600,0,5,605,0,,,0,599,599,0,599
Pune,,,Pimpri (SC),206,,192,479,0,10,489,0,,,0,481,481,0,481
Pune,,,Pimpri (SC),206,,193,490,0,13,503,0,,,0,491,491,0,491
Pune,,,Pimpri (SC),206,,194,532,0,11,543,0,,,0,532,532,0,532
Pune,,,Pimpri (SC),206,,195,487,0,11,498,0,,,0,487,487,0,487
Pune,,,Pimpri (SC),206,,196,389,0,6,395,0,,,0,393,393,0,393
Pune,,,Pimpri (SC),206,,197,441,0,8,449,0,,,0,442,442,0,442
Pune,,,Pimpri (SC),206,,198,395,0,7,402,0,,,0,396,396,0,396
Pune,,,Pimpri (SC),206,,199,413,0,6,419,0,,,0,413,413,0,413
Pune,,,Pimpri (SC),206,,200,528,0,13,541,0,,,0,529,529,0,529
Pune,,,Pimpri (SC),206,,201,437,0,10,447,0,,,0,442,442,0,442
Pune,,,Pimpri (SC),206,,202,448,0,7,455,0,,,0,439,439,0,439
Pune,,,Pimpri (SC),206,,203,532,0,12,544,0,,,0,535,535,0,535
Pune,,,Pimpri (SC),206,,204,488,0,16,504,0,,,0,489,489,0,489
Pune,,,Pimpri (SC),206,,205,602,0,11,613,0,,,0,603,603,0,603
Pune,,,Pimpri (SC),206,,206,613,0,18,631,0,,,0,621,621,0,621
Pune,,,Pimpri (SC),206,,207,743,0,20,763,0,,,0,743,743,0,743
Pune,,,Pimpri (SC),206,,208,711,0,11,722,0,,,0,714,714,0,714
Pune,,,Pimpri (SC),206,,209,655,0,4,659,0,,,0,657,657,0,657
Pune,,,Pimpri (SC),206,,210,629,0,6,635,0,,,0,629,629,0,629
Pune,,,Pimpri (SC),206,,211,584,0,18,602,0,,,0,585,585,0,585
Pune,,,Pimpri (SC),206,,212,512,0,6,518,0,,,0,512,512,0,512
Pune,,,Pimpri (SC),206,,213,525,0,13,538,0,,,0,526,526,0,526
Pune,,,Pimpri (SC),206,,214,387,0,5,392,0,,,0,387,387,0,387
Pune,,,Pimpri (SC),206,,215,335,0,4,339,0,,,0,335,335,0,335
Pune,,,Pimpri (SC),206,,216,761,0,10,771,0,,,0,758,758,0,758
Pune,,,Pimpri (SC),206,,217,650,0,10,660,0,,,0,652,652,0,652
Pune,,,Pimpri (SC),206,,218,397,0,8,405,0,,,0,395,395,0,395
Pune,,,Pimpri (SC),206,,219,383,0,6,389,0,,,0,383,383,0,383
Pune,,,Pimpri (SC),206,,220,413,0,6,419,0,,,0,424,424,0,424
Pune,,,Pimpri (SC),206,,221,478,0,6,484,0,,,0,478,478,0,478
Pune,,,Pimpri (SC),206,,222,363,0,7,370,0,,,0,352,352,0,352
Pune,,,Pimpri (SC),206,,223,368,0,4,372,0,,,0,368,368,0,368
Pune,,,Pimpri (SC),206,,224,410,0,10,420,0,,,0,412,412,0,412
Pune,,,Pimpri (SC),206,,225,448,0,7,455,0,,,0,445,445,0,445
Pune,,,Pimpri (SC),206,,226,482,0,5,487,0,,,0,486,486,0,486
Pune,,,Pimpri (SC),206,,227,566,0,17,583,0,,,0,567,567,0,567
Pune,,,Pimpri (SC),206,,228,548,0,12,560,0,,,0,560,560,0,560
Pune,,,Pimpri (SC),206,,229,476,0,7,483,0,,,0,475,475,0,475
Pune,,,Pimpri (SC),206,,230,442,0,8,450,0,,,0,432,432,0,432
Pune,,,Pimpri (SC),206,,231,444,0,7,451,0,,,0,446,446,0,446
Pune,,,Pimpri (SC),206,,232,460,0,9,469,0,,,0,460,460,0,460
Pune,,,Pimpri (SC),206,,233,387,0,18,405,0,,,0,387,387,0,387
Pune,,,Pimpri (SC),206,,234,387,0,9,396,0,,,0,391,391,0,391
Pune,,,Pimpri (SC),206,,235,427,0,7,434,0,,,0,428,428,0,428
Pune,,,Pimpri (SC),206,,236,487,0,8,495,0,,,0,489,489,0,489
Pune,,,Pimpri (SC),206,,237,475,0,6,481,0,,,0,472,472,0,472
Pune,,,Pimpri (SC),206,,238,500,0,9,509,0,,,0,501,501,0,501
Pune,,,Pimpri (SC),206,,239,627,0,9,636,0,,,0,630,630,0,630
Pune,,,Pimpri (SC),206,,240,650,0,8,658,0,,,0,645,645,0,645
Pune,,,Pimpri (SC),206,,241,657,0,13,670,0,,,0,655,655,0,655
Pune,,,Pimpri (SC),206,,242,605,0,14,619,0,,,0,600,600,0,600
Pune,,,Pimpri (SC),206,,243,549,0,14,563,0,,,0,560,560,0,560
Pune,,,Pimpri (SC),206,,244,670,0,8,678,0,,,0,690,690,0,690
Pune,,,Pimpri (SC),206,,245,575,0,11,586,0,,,0,565,565,0,565
Pune,,,Pimpri (SC),206,,246,660,0,14,674,0,,,0,707,707,0,707
Pune,,,Pimpri (SC),206,,247,663,0,13,676,0,,,0,659,659,0,659
Pune,,,Pimpri (SC),206,,248,565,0,13,578,0,,,0,569,569,0,569
Pune,,,Pimpri (SC),206,,249,605,0,11,616,0,,,0,601,601,0,601
Pune,,,Pimpri (SC),206,,250,615,0,3,618,0,,,0,615,615,0,615
Pune,,,Pimpri (SC),206,,251,579,0,13,592,0,,,0,600,600,0,600
Pune,,,Pimpri (SC),206,,252,618,0,10,628,0,,,0,607,607,0,607
Pune,,,Pimpri (SC),206,,253,613,0,7,620,0,,,0,531,531,0,531
Pune,,,Pimpri (SC),206,,254,457,0,7,464,0,,,0,451,451,0,451
Pune,,,Pimpri (SC),206,,255,682,0,10,692,0,,,0,679,679,0,679
Pune,,,Pimpri (SC),206,,256,481,0,10,491,0,,,0,481,481,0,481
Pune,,,Pimpri (SC),206,,257,512,0,11,523,0,,,0,260,260,0,260
Pune,,,Pimpri (SC),206,,258,499,0,5,504,0,,,0,207,207,0,207
Pune,,,Pimpri (SC),206,,259,479,0,10,489,0,,,0,217,217,0,217
Pune,,,Pimpri (SC),206,,260,590,0,11,601,0,,,0,267,267,0,267
Pune,,,Pimpri (SC),206,,261,559,0,7,566,0,,,0,250,250,0,250
Pune,,,Pimpri (SC),206,,262,640,0,13,653,0,,,0,281,281,0,281
Pune,,,Pimpri (SC),206,,263,589,0,12,601,0,,,0,291,291,0,291
Pune,,,Pimpri (SC),206,,264,419,0,9,428,0,,,0,256,256,0,256
Pune,,,Pimpri (SC),206,,265,455,0,5,460,0,,,0,276,276,0,276
Pune,,,Pimpri (SC),206,,266,522,0,8,530,0,,,0,346,346,0,346
Pune,,,Pimpri (SC),206,,267,519,0,7,526,0,,,0,303,303,0,303
Pune,,,Pimpri (SC),206,,268,552,0,10,562,0,,,0,279,279,0,279
Pune,,,Pimpri (SC),206,,269,602,0,9,611,0,,,0,346,346,0,346
Pune,,,Pimpri (SC),206,,270,514,0,7,521,0,,,0,247,247,0,247
Pune,,,Pimpri (SC),206,,271,611,0,11,622,0,,,0,276,276,0,276
Pune,,,Pimpri (SC),206,,272,542,0,6,548,0,,,0,382,382,0,382
Pune,,,Pimpri (SC),206,,273,600,0,12,612,0,,,0,362,362,0,362
Pune,,,Pimpri (SC),206,,274,363,0,6,369,0,,,0,95,95,0,95
Pune,,,Pimpri (SC),206,,275,521,0,6,527,0,,,0,141,141,0,141
Pune,,,Pimpri (SC),206,,276,537,0,9,546,0,,,0,157,157,0,157
Pune,,,Pimpri (SC),206,,277,363,0,7,370,0,,,0,109,109,0,109
Pune,,,Pimpri (SC),206,,278,411,0,12,423,0,,,0,173,173,0,173
Pune,,,Pimpri (SC),206,,279,457,0,18,475,0,,,0,457,457,0,457
Pune,,,Pimpri (SC),206,,280,433,0,4,437,0,,,0,433,433,0,433
Pune,,,Pimpri (SC),206,,281,462,0,16,478,0,,,0,462,462,0,462
Pune,,,Pimpri (SC),206,,282,339,0,11,350,0,,,0,339,339,0,339
Pune,,,Pimpri (SC),206,,283,279,0,9,288,0,,,0,281,281,0,281
Pune,,,Pimpri (SC),206,,284,478,0,8,486,0,,,0,478,478,0,478
Pune,,,Pimpri (SC),206,,285,406,0,6,412,0,,,0,404,404,0,404
Pune,,,Pimpri (SC),206,,286,364,0,8,372,0,,,0,365,365,0,365
Pune,,,Pimpri (SC),206,,287,322,0,4,326,0,,,0,322,322,0,322
Pune,,,Pimpri (SC),206,,288,414,0,5,419,0,,,0,414,414,0,414
Pune,,,Pimpri (SC),206,,289,441,0,7,448,0,,,0,441,441,0,441
Pune,,,Pimpri (SC),206,,290,502,0,11,513,0,,,0,501,501,0,501
Pune,,,Pimpri (SC),206,,291,287,0,9,296,0,,,0,307,307,0,307
Pune,,,Pimpri (SC),206,,292,421,0,11,432,0,,,0,404,404,0,404
Pune,,,Pimpri (SC),206,,293,461,0,10,471,0,,,0,463,463,0,463
Pune,,,Pimpri (SC),206,,294,406,0,11,417,0,,,0,408,408,0,408
Pune,,,Pimpri (SC),206,,295,450,0,10,460,0,,,0,453,453,0,453
Pune,,,Pimpri (SC),206,,296,431,0,14,445,0,,,0,431,431,0,431
Pune,,,Pimpri (SC),206,,297,349,0,11,360,0,,,0,357,357,0,357
Pune,,,Pimpri (SC),206,,298,385,0,11,396,0,,,0,379,379,0,379
Pune,,,Pimpri (SC),206,,299,425,0,12,437,0,,,0,425,425,0,425
Pune,,,Pimpri (SC),206,,300,536,0,15,551,0,,,0,536,536,0,536
Pune,,,Pimpri (SC),206,,301,477,0,10,487,0,,,0,478,478,0,478
Pune,,,Pimpri (SC),206,,302,589,0,14,603,0,,,0,596,596,0,596
Pune,,,Pimpri (SC),206,,303,503,0,11,514,0,,,0,493,493,0,493
Pune,,,Pimpri (SC),206,,304,468,0,4,462,0,,,0,467,467,0,467
Pune,,,Pimpri (SC),206,,305,566,0,8,574,0,,,0,564,564,0,564
Pune,,,Pimpri (SC),206,,306,506,0,3,509,0,,,0,506,506,0,506
Pune,,,Pimpri (SC),206,,307,498,0,10,508,0,,,0,505,505,0,505
Pune,,,Pimpri (SC),206,,308,379,0,4,383,0,,,0,381,381,0,381
Pune,,,Pimpri (SC),206,,309,428,0,3,431,0,,,0,433,433,0,433
Pune,,,Pimpri (SC),206,,310,363,0,9,372,0,,,0,362,362,0,362
Pune,,,Pimpri (SC),206,,311,316,0,7,323,0,,,0,321,321,0,321
Pune,,,Pimpri (SC),206,,312,492,0,3,495,0,,,0,497,497,0,497
Pune,,,Pimpri (SC),206,,313,502,0,15,517,0,,,0,505,505,0,505
Pune,,,Pimpri (SC),206,,314,654,0,15,669,0,,,0,659,659,0,659
Pune,,,Pimpri (SC),206,,315,670,0,11,681,0,,,0,671,671,0,671
Pune,,,Pimpri (SC),206,,316,507,0,16,523,0,,,0,510,510,0,510
Pune,,,Pimpri (SC),206,,317,602,0,11,613,0,,,0,596,596,0,596
Pune,,,Pimpri (SC),206,,318,664,0,11,675,0,,,0,670,670,0,670
Pune,,,Pimpri (SC),206,,319,664,0,13,677,0,,,0,659,659,0,659
Pune,,,Pimpri (SC),206,,320,518,0,10,528,0,,,0,520,520,0,520
Pune,,,Pimpri (SC),206,,321,374,0,5,379,0,,,0,373,373,0,373
Pune,,,Pimpri (SC),206,,322,747,0,13,760,0,,,0,750,750,0,750
Pune,,,Pimpri (SC),206,,377,761,0,12,773,0,,,0,391,391,0,391
Pune,,,Pimpri (SC),206,,321,733,0,9,742,0,,,0,421,421,0,421
Pune,,,Pimpri (SC),206,,331,755,0,10,765,0,,,0,436,436,0,436
