District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Chandrapur,,,Warora,75,,137,792,0,1,793,0,,,0,794,794,0,794
Chandrapur,,,Warora,75,,138,619,0,2,621,0,,,0,434,434,0,434
Chandrapur,,,Warora,75,,139,579,0,2,581,0,,,0,617,617,0,617
Chandrapur,,,Warora,75,,140,744,0,2,746,0,,,0,777,777,0,777
Chandrapur,,,Warora,75,,141,721,0,3,724,0,,,0,818,818,0,818
Chandrapur,,,Warora,75,,142,656,0,4,660,0,,,0,693,693,0,693
Chandrapur,,,Warora,75,,143,549,0,4,553,0,,,0,579,579,0,579
Chandrapur,,,Warora,75,,144,764,0,6,770,0,,,0,754,754,0,754
Chandrapur,,,Warora,75,,145,590,0,2,592,0,,,0,620,620,0,620
Chandrapur,,,Warora,75,,146,667,0,10,677,0,,,0,631,631,0,631
Chandrapur,,,Warora,75,,147,663,0,2,665,0,,,0,655,655,0,655
Chandrapur,,,Warora,75,,148,546,0,3,549,0,,,0,624,624,0,624
Chandrapur,,,Warora,75,,149,584,0,5,589,0,,,0,599,599,0,599
Chandrapur,,,Warora,75,,150,830,0,7,837,0,,,0,811,811,0,811
Chandrapur,,,Warora,75,,151,779,0,6,785,0,,,0,781,781,0,781
Chandrapur,,,Warora,75,,152,578,0,2,580,0,,,0,512,512,0,512
Chandrapur,,,Warora,75,,153,569,0,3,572,0,,,0,557,557,0,557
Chandrapur,,,Warora,75,,154,634,0,5,639,0,,,0,673,673,0,673
Chandrapur,,,Warora,75,,155,585,0,1,586,0,,,0,696,696,0,696
Chandrapur,,,Warora,75,,156,765,0,3,768,0,,,0,708,708,0,708
Chandrapur,,,Warora,75,,157,727,0,1,728,0,,,0,757,757,0,757
Chandrapur,,,Warora,75,,158,664,0,1,665,0,,,0,697,697,0,697
Chandrapur,,,Warora,75,,159,542,0,4,546,0,,,0,536,536,0,536
Chandrapur,,,Warora,75,,160,762,0,3,765,0,,,0,867,867,0,867
Chandrapur,,,Warora,75,,161,765,0,9,774,0,,,0,756,756,0,756
Chandrapur,,,Warora,75,,162,834,0,2,836,0,,,0,630,630,0,630
Chandrapur,,,Warora,75,,163,584,0,4,588,0,,,0,553,553,0,553
Chandrapur,,,Warora,75,,164,559,0,4,563,0,,,0,812,812,0,812
Chandrapur,,,Warora,75,,165,831,0,8,839,0,,,0,489,489,0,489
Chandrapur,,,Warora,75,,166,674,0,3,0,0,,,0,673,673,0,673
Chandrapur,,,Warora,75,,167,509,0,3,0,0,,,0,507,507,0,507
Chandrapur,,,Warora,75,,168,422,0,1,1,0,,,0,418,418,0,418
Chandrapur,,,Warora,75,,169,650,0,5,0,0,,,0,651,651,0,651
Chandrapur,,,Warora,75,,170,557,0,2,0,0,,,0,557,557,0,557
Chandrapur,,,Warora,75,,171,395,0,5,0,0,,,0,395,395,0,395
Chandrapur,,,Warora,75,,172,539,0,2,0,0,,,0,536,536,0,536
Chandrapur,,,Warora,75,,173,629,0,5,0,0,,,0,638,638,0,638
Chandrapur,,,Warora,75,,174,688,0,1,0,0,,,0,751,751,0,751
Chandrapur,,,Warora,75,,175,773,0,8,1,0,,,0,718,718,0,718
Chandrapur,,,Warora,75,,176,615,0,4,0,0,,,0,627,627,0,627
Chandrapur,,,Warora,75,,177,758,0,6,0,0,,,0,767,767,0,767
Chandrapur,,,Warora,75,,178,475,0,4,0,0,,,0,544,544,0,544
Chandrapur,,,Warora,75,,179,733,0,4,0,0,,,0,733,733,0,733
Chandrapur,,,Warora,75,,180,572,0,3,0,0,,,0,540,540,0,540
Chandrapur,,,Warora,75,,181,509,0,6,0,0,,,0,523,523,0,523
Chandrapur,,,Warora,75,,182,470,0,2,0,0,,,0,523,523,0,523
Chandrapur,,,Warora,75,,183,630,0,6,0,0,,,0,596,596,0,596
Chandrapur,,,Warora,75,,184,639,0,5,0,0,,,0,658,658,0,658
Chandrapur,,,Warora,75,,185,592,0,4,0,0,,,0,612,612,0,612
Chandrapur,,,Warora,75,,186,458,0,3,0,0,,,0,428,428,0,428
Chandrapur,,,Warora,75,,187,445,0,3,1,0,,,0,506,506,0,506
Chandrapur,,,Warora,75,,188,552,0,5,0,0,,,0,595,595,0,595
Chandrapur,,,Warora,75,,189,822,0,3,1,0,,,0,766,766,0,766
Chandrapur,,,Warora,75,,190,783,0,7,0,0,,,0,754,754,0,754
Chandrapur,,,Warora,75,,191,881,0,4,0,0,,,0,854,854,0,854
Chandrapur,,,Warora,75,,192,662,0,2,0,0,,,0,693,693,0,693
Chandrapur,,,Warora,75,,193,673,0,0,0,0,,,0,653,653,0,653
Chandrapur,,,Warora,75,,194,720,0,1,0,0,,,0,721,721,0,721
Chandrapur,,,Warora,75,,195,624,0,3,624,0,,,0,624,624,0,624
Chandrapur,,,Warora,75,,196,1014,0,2,1014,0,,,0,1014,1014,0,1014
Chandrapur,,,Warora,75,,197,875,0,3,875,0,,,0,781,781,0,781
Chandrapur,,,Warora,75,,198,701,0,2,701,0,,,0,712,712,0,712
Chandrapur,,,Warora,75,,199,683,0,0,683,0,,,0,680,680,0,680
Chandrapur,,,Warora,75,,200,720,0,3,720,0,,,0,717,717,0,717
Chandrapur,,,Warora,75,,201,624,0,1,624,0,,,0,635,635,0,635
Chandrapur,,,Warora,75,,202,436,0,0,436,0,,,0,435,435,0,435
Chandrapur,,,Warora,75,,203,568,0,0,568,0,,,0,569,569,0,569
Chandrapur,,,Warora,75,,204,535,0,2,535,0,,,0,538,538,0,538
Chandrapur,,,Warora,75,,205,627,0,3,627,0,,,0,627,627,0,627
Chandrapur,,,Warora,75,,206,279,0,0,279,0,,,0,273,273,0,273
Chandrapur,,,Warora,75,,207,630,0,4,630,0,,,0,580,580,0,580
Chandrapur,,,Warora,75,,208,598,0,64,598,0,,,0,637,637,0,637
Chandrapur,,,Warora,75,,209,375,0,27,375,0,,,0,379,379,0,379
Chandrapur,,,Warora,75,,210,391,0,1,391,0,,,0,394,394,0,394
Chandrapur,,,Warora,75,,211,344,0,1,344,0,,,0,347,347,0,347
Chandrapur,,,Warora,75,,212,188,0,1,188,0,,,0,183,183,0,183
Chandrapur,,,Warora,75,,213,148,0,1,148,0,,,0,153,153,0,153
Chandrapur,,,Warora,75,,214,268,0,0,268,0,,,0,266,266,0,266
Chandrapur,,,Warora,75,,215,125,0,0,125,0,,,0,125,125,0,125
Chandrapur,,,Warora,75,,216,313,0,0,313,0,,,0,313,313,0,313
Chandrapur,,,Warora,75,,217,414,0,1,414,0,,,0,424,424,0,424
Chandrapur,,,Warora,75,,218,306,0,0,306,0,,,0,306,306,0,306
Chandrapur,,,Warora,75,,219,361,0,0,361,0,,,0,361,361,0,361
Chandrapur,,,Warora,75,,220,325,0,0,325,0,,,0,326,326,0,326
Chandrapur,,,Warora,75,,221,595,0,0,595,0,,,0,605,605,0,605
Chandrapur,,,Warora,75,,222,607,0,3,607,0,,,0,545,545,0,545
Chandrapur,,,Warora,75,,223,489,0,3,489,0,,,0,487,487,0,487
Chandrapur,,,Warora,75,,224,587,0,0,587,0,,,0,589,589,0,589
Chandrapur,,,Warora,75,,225,264,0,0,264,0,,,0,262,262,0,262
Chandrapur,,,Warora,75,,226,795,0,3,798,0,,,0,796,796,0,796
Chandrapur,,,Warora,75,,227,660,0,3,663,0,,,0,640,640,0,640
Chandrapur,,,Warora,75,,228,629,0,2,631,0,,,0,569,569,0,569
Chandrapur,,,Warora,75,,229,494,0,0,494,0,,,0,538,538,0,538
Chandrapur,,,Warora,75,,230,252,0,3,255,0,,,0,246,246,0,246
Chandrapur,,,Warora,75,,231,742,0,5,747,0,,,0,739,739,0,739
Chandrapur,,,Warora,75,,232,723,0,1,724,0,,,0,629,629,0,629
Chandrapur,,,Warora,75,,233,325,0,5,330,0,,,0,475,475,0,475
Chandrapur,,,Warora,75,,234,435,0,1,436,0,,,0,428,428,0,428
Chandrapur,,,Warora,75,,235,687,0,0,687,0,,,0,731,731,0,731
Chandrapur,,,Warora,75,,236,747,0,1,748,0,,,0,694,694,0,694
Chandrapur,,,Warora,75,,237,581,0,0,581,0,,,0,550,550,0,550
Chandrapur,,,Warora,75,,238,401,0,0,401,0,,,0,392,392,0,392
Chandrapur,,,Warora,75,,239,579,0,6,585,0,,,0,600,600,0,600
Chandrapur,,,Warora,75,,240,489,0,4,493,0,,,0,490,490,0,490
Chandrapur,,,Warora,75,,241,307,0,0,307,0,,,0,345,345,0,345
Chandrapur,,,Warora,75,,242,315,0,2,317,0,,,0,267,267,0,267
Chandrapur,,,Warora,75,,243,261,0,1,262,0,,,0,260,260,0,260
Chandrapur,,,Warora,75,,244,216,0,2,218,0,,,0,280,280,0,280
Chandrapur,,,Warora,75,,245,377,0,4,381,0,,,0,299,299,0,299
Chandrapur,,,Warora,75,,246,214,0,0,214,0,,,0,192,192,0,192
Chandrapur,,,Warora,75,,247,159,0,3,162,0,,,0,216,216,0,216
Chandrapur,,,Warora,75,,248,284,0,0,284,0,,,0,283,283,0,283
Chandrapur,,,Warora,75,,249,285,0,1,286,0,,,0,300,300,0,300
Chandrapur,,,Warora,75,,250,371,0,1,372,0,,,0,319,319,0,319
Chandrapur,,,Warora,75,,251,279,0,3,282,0,,,0,275,275,0,275
Chandrapur,,,Warora,75,,252,304,0,1,305,0,,,0,295,295,0,295
Chandrapur,,,Warora,75,,253,266,0,1,0,0,,,0,260,260,0,260
Chandrapur,,,Warora,75,,254,305,0,3,0,0,,,0,310,310,0,310
Chandrapur,,,Warora,75,,255,240,0,0,0,0,,,0,240,240,0,240
Chandrapur,,,Warora,75,,256,285,0,4,0,0,,,0,277,277,0,277
Chandrapur,,,Warora,75,,257,175,0,0,0,0,,,0,173,173,0,173
Chandrapur,,,Warora,75,,258,221,0,1,0,0,,,0,221,221,0,221
Chandrapur,,,Warora,75,,259,681,0,3,0,0,,,0,682,682,0,682
Chandrapur,,,Warora,75,,260,766,0,3,0,0,,,0,811,811,0,811
Chandrapur,,,Warora,75,,261,510,0,1,0,0,,,0,306,306,0,306
Chandrapur,,,Warora,75,,262,495,0,1,0,0,,,0,406,406,0,406
Chandrapur,,,Warora,75,,263,386,0,0,0,0,,,0,273,273,0,273
Chandrapur,,,Warora,75,,264,445,0,4,0,0,,,0,335,335,0,335
Chandrapur,,,Warora,75,,265,287,0,3,0,0,,,0,411,411,0,411
Chandrapur,,,Warora,75,,266,387,0,3,0,0,,,0,323,323,0,323
Chandrapur,,,Warora,75,,267,190,0,3,0,0,,,0,232,232,0,232
Chandrapur,,,Warora,75,,268,261,0,2,0,0,,,0,195,195,0,195
Chandrapur,,,Warora,75,,269,196,0,4,0,0,,,0,186,186,0,186
Chandrapur,,,Warora,75,,270,302,0,2,0,0,,,0,271,271,0,271
Chandrapur,,,Warora,75,,271,247,0,3,0,0,,,0,234,234,0,234
Chandrapur,,,Warora,75,,272,302,0,4,0,0,,,0,257,257,0,257
Chandrapur,,,Warora,75,,273,627,0,6,0,0,,,0,433,433,0,433
Chandrapur,,,Warora,75,,274,579,0,2,0,0,,,0,505,505,0,505
Chandrapur,,,Warora,75,,275,531,0,3,0,0,,,0,500,500,0,500
Chandrapur,,,Warora,75,,276,561,0,7,0,0,,,0,459,459,0,459
Chandrapur,,,Warora,75,,277,759,0,2,0,0,,,0,782,782,0,782
Chandrapur,,,Warora,75,,278,672,0,4,0,0,,,0,654,654,0,654
Chandrapur,,,Warora,75,,279,719,0,5,0,0,,,0,877,877,0,877
Chandrapur,,,Warora,75,,280,484,0,7,0,0,,,0,450,450,0,450
Chandrapur,,,Warora,75,,281,323,0,0,0,0,,,0,330,330,0,330
Chandrapur,,,Warora,75,,282,373,0,4,373,0,,,0,350,350,0,350
Chandrapur,,,Warora,75,,283,788,0,4,788,0,,,0,711,711,0,711
Chandrapur,,,Warora,75,,284,821,0,7,821,0,,,0,824,824,0,824
Chandrapur,,,Warora,75,,285,594,0,9,594,0,,,0,596,596,0,596
Chandrapur,,,Warora,75,,286,615,0,6,615,0,,,0,565,565,0,565
Chandrapur,,,Warora,75,,287,614,0,9,614,0,,,0,586,586,0,586
Chandrapur,,,Warora,75,,288,415,1,1,416,0,,,0,489,489,0,489
Chandrapur,,,Warora,75,,289,810,0,4,810,0,,,0,741,741,0,741
Chandrapur,,,Warora,75,,290,816,0,4,816,0,,,0,809,809,0,809
Chandrapur,,,Warora,75,,291,576,0,4,576,0,,,0,486,486,0,486
Chandrapur,,,Warora,75,,292,452,0,0,452,0,,,0,335,335,0,335
Chandrapur,,,Warora,75,,293,640,0,1,640,0,,,0,648,648,0,648
Chandrapur,,,Warora,75,,294,295,0,5,295,0,,,0,296,296,0,296
Chandrapur,,,Warora,75,,295,666,0,3,666,0,,,0,638,638,0,638
Chandrapur,,,Warora,75,,296,511,0,9,511,0,,,0,509,509,0,509
Chandrapur,,,Warora,75,,297,574,0,2,574,0,,,0,574,574,0,574
Chandrapur,,,Warora,75,,298,481,0,1,481,0,,,0,481,481,0,481
Chandrapur,,,Warora,75,,299,423,1,10,424,0,,,0,421,421,0,421
Chandrapur,,,Warora,75,,300,784,0,11,784,0,,,0,668,668,0,668
Chandrapur,,,Warora,75,,301,821,0,0,821,0,,,0,827,827,0,827
Chandrapur,,,Warora,75,,302,616,2,2,618,0,,,0,616,616,0,616
Chandrapur,,,Warora,75,,303,467,0,4,467,0,,,0,477,477,0,477
Chandrapur,,,Warora,75,,304,856,0,8,856,0,,,0,834,834,0,834
Chandrapur,,,Warora,75,,305,570,0,3,570,0,,,0,584,584,0,584
Chandrapur,,,Warora,75,,306,732,0,6,732,0,,,0,727,727,0,727
Chandrapur,,,Warora,75,,307,635,0,4,635,0,,,0,637,637,0,637
Chandrapur,,,Warora,75,,308,659,0,3,659,0,,,0,665,665,0,665
Chandrapur,,,Warora,75,,309,534,0,2,534,0,,,0,526,526,0,526
Chandrapur,,,Warora,75,,310,722,0,4,722,0,,,0,722,722,0,722
TOTAL,,,,,,,176680,16,875,128645,0,,,0,173222,173222,0,173222
