District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Kolhapur,,,HATKANANGLE (SC),278,,282,670,0,4,674,0,,,0,667,667,0,667
Kolhapur,,,HATKANANGLE (SC),278,,283,789,0,3,792,0,,,0,789,789,0,789
Kolhapur,,,HATKANANGLE (SC),278,,284,789,0,3,792,0,,,0,789,789,0,789
Kolhapur,,,HATKANANGLE (SC),278,,285,626,0,7,633,0,,,0,630,630,0,630
Kolhapur,,,HATKANANGLE (SC),278,,286,704,0,1,705,0,,,0,704,704,0,704
Kolhapur,,,HATKANANGLE (SC),278,,287,994,0,5,999,0,,,0,994,994,0,994
Kolhapur,,,HATKANANGLE (SC),278,,288,679,0,2,681,0,,,0,677,677,0,677
Kolhapur,,,HATKANANGLE (SC),278,,289,1008,0,7,1015,0,,,0,1007,1007,0,1007
Kolhapur,,,HATKANANGLE (SC),278,,290,665,0,6,671,0,,,0,666,666,0,666
Kolhapur,,,HATKANANGLE (SC),278,,291,808,0,5,813,0,,,0,808,808,0,808
Kolhapur,,,HATKANANGLE (SC),278,,292,538,0,3,541,0,,,0,539,539,0,539
Kolhapur,,,HATKANANGLE (SC),278,,293,806,0,1,807,0,,,0,805,805,0,805
TOTAL,,,,,,,230136,0,937,231073,0,,,0,230314,230314,0,230314
