District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Buldhana,,,Buldhana,22,,73,729,0,5,729,0,,,0,724,724,0,724
Buldhana,,,Buldhana,22,,74,722,0,4,722,0,,,0,718,718,0,718
Buldhana,,,Buldhana,22,,75,693,0,8,693,0,,,0,685,685,0,685
Buldhana,,,Buldhana,22,,76,775,0,8,775,0,,,0,767,767,0,767
Buldhana,,,Buldhana,22,,77,685,0,5,685,0,,,0,680,680,0,680
Buldhana,,,Buldhana,22,,78,540,0,3,540,0,,,0,537,537,0,537
Buldhana,,,Buldhana,22,,79,270,0,0,270,0,,,0,270,270,0,270
Buldhana,,,Buldhana,22,,80,843,0,5,843,0,,,0,838,838,0,838
Buldhana,,,Buldhana,22,,81,628,0,8,628,0,,,0,620,620,0,620
Buldhana,,,Buldhana,22,,82,715,0,7,715,0,,,0,708,708,0,708
Buldhana,,,Buldhana,22,,83,569,0,4,569,0,,,0,565,565,0,565
Buldhana,,,Buldhana,22,,84,595,0,2,595,0,,,0,593,593,0,593
Buldhana,,,Buldhana,22,,85,333,0,2,333,0,,,0,331,331,0,331
Buldhana,,,Buldhana,22,,86,725,0,1,725,0,,,0,724,724,0,724
Buldhana,,,Buldhana,22,,87,529,0,5,529,0,,,0,524,524,0,524
Buldhana,,,Buldhana,22,,88,663,0,3,663,0,,,0,660,660,0,660
Buldhana,,,Buldhana,22,,89,799,0,3,799,0,,,0,796,796,0,796
Buldhana,,,Buldhana,22,,90,690,0,4,690,0,,,0,686,686,0,686
Buldhana,,,Buldhana,22,,91,819,0,20,819,0,,,0,799,799,0,799
Buldhana,,,Buldhana,22,,92,390,0,4,390,0,,,0,386,386,0,386
Buldhana,,,Buldhana,22,,93,649,0,1,649,0,,,0,648,648,0,648
Buldhana,,,Buldhana,22,,94,728,0,12,728,0,,,0,716,716,0,716
Buldhana,,,Buldhana,22,,95,464,0,4,464,0,,,0,460,460,0,460
Buldhana,,,Buldhana,22,,96,746,0,4,746,0,,,0,742,742,0,742
Buldhana,,,Buldhana,22,,97,766,0,7,766,0,,,0,759,759,0,759
Buldhana,,,Buldhana,22,,98,564,0,5,564,0,,,0,559,559,0,559
Buldhana,,,Buldhana,22,,99,422,0,1,422,0,,,0,421,421,0,421
Buldhana,,,Buldhana,22,,100,545,0,3,545,0,,,0,542,542,0,542
Buldhana,,,Buldhana,22,,101,657,0,2,657,0,,,0,652,652,0,652
Buldhana,,,Buldhana,22,,102,739,0,6,739,0,,,0,733,733,0,733
Buldhana,,,Buldhana,22,,103,727,0,2,727,0,,,0,725,725,0,725
Buldhana,,,Buldhana,22,,104,818,0,6,818,0,,,0,812,812,0,812
Buldhana,,,Buldhana,22,,105,641,0,1,641,0,,,0,640,640,0,640
Buldhana,,,Buldhana,22,,106,655,0,5,655,0,,,0,650,650,0,650
Buldhana,,,Buldhana,22,,107,950,0,2,950,0,,,0,948,948,0,948
Buldhana,,,Buldhana,22,,108,350,0,4,350,0,,,0,346,346,0,346
Buldhana,,,Buldhana,22,,109,323,0,2,323,0,,,0,321,321,0,321
Buldhana,,,Buldhana,22,,110,833,0,8,833,0,,,0,825,825,0,825
Buldhana,,,Buldhana,22,,111,635,0,6,635,0,,,0,629,629,0,629
Buldhana,,,Buldhana,22,,112,582,0,3,582,0,,,0,579,579,0,579
Buldhana,,,Buldhana,22,,113,652,0,17,652,0,,,0,635,635,0,635
Buldhana,,,Buldhana,22,,114,577,0,11,577,0,,,0,566,566,0,566
Buldhana,,,Buldhana,22,,115,512,0,9,512,0,,,0,503,503,0,503
Buldhana,,,Buldhana,22,,116,592,0,4,592,0,,,0,588,588,0,588
Buldhana,,,Buldhana,22,,117,500,0,2,500,0,,,0,498,498,0,498
Buldhana,,,Buldhana,22,,118,329,0,5,329,0,,,0,324,324,0,324
Buldhana,,,Buldhana,22,,119,664,0,4,664,0,,,0,660,660,0,660
Buldhana,,,Buldhana,22,,120,503,0,2,503,0,,,0,501,501,0,501
Buldhana,,,Buldhana,22,,121,455,0,4,455,0,,,0,450,450,0,450
Buldhana,,,Buldhana,22,,122,809,0,1,809,0,,,0,803,803,0,803
Buldhana,,,Buldhana,22,,123,684,0,0,684,0,,,0,680,680,0,680
Buldhana,,,Buldhana,22,,124,628,0,6,628,0,,,0,611,611,0,611
Buldhana,,,Buldhana,22,,125,313,0,1,313,0,,,0,311,311,0,311
Buldhana,,,Buldhana,22,,126,404,0,2,404,0,,,0,400,400,0,400
Buldhana,,,Buldhana,22,,127,443,0,1,443,0,,,0,439,439,0,439
Buldhana,,,Buldhana,22,,128,400,0,2,400,0,,,0,397,397,0,397
Buldhana,,,Buldhana,22,,129,460,0,2,460,0,,,0,458,458,0,458
Buldhana,,,Buldhana,22,,130,498,0,1,498,0,,,0,494,494,0,494
Buldhana,,,Buldhana,22,,131,475,0,5,475,0,,,0,469,469,0,469
Buldhana,,,Buldhana,22,,132,466,0,7,466,0,,,0,457,457,0,457
Buldhana,,,Buldhana,22,,133,564,0,1,564,0,,,0,562,562,0,562
Buldhana,,,Buldhana,22,,134,720,0,4,720,0,,,0,715,715,0,715
Buldhana,,,Buldhana,22,,135,629,0,10,629,0,,,0,618,618,0,618
Buldhana,,,Buldhana,22,,136,267,0,2,267,0,,,0,265,265,0,265
Buldhana,,,Buldhana,22,,137,584,0,27,584,0,,,0,553,553,0,553
Buldhana,,,Buldhana,22,,138,973,0,15,973,0,,,0,953,953,0,953
Buldhana,,,Buldhana,22,,139,727,0,5,727,0,,,0,717,717,0,717
Buldhana,,,Buldhana,22,,140,745,0,5,745,0,,,0,732,732,0,732
Buldhana,,,Buldhana,22,,141,503,0,2,503,0,,,0,501,501,0,501
Buldhana,,,Buldhana,22,,142,489,0,4,489,0,,,0,485,485,0,485
Buldhana,,,Buldhana,22,,143,870,0,6,870,0,,,0,864,864,0,864
Buldhana,,,Buldhana,22,,144,727,0,5,727,0,,,0,722,722,0,722
Buldhana,,,Buldhana,22,,145,690,0,4,690,0,,,0,686,686,0,686
Buldhana,,,Buldhana,22,,146,631,0,3,631,0,,,0,628,628,0,628
Buldhana,,,Buldhana,22,,147,625,0,7,625,0,,,0,618,618,0,618
Buldhana,,,Buldhana,22,,148,498,0,2,498,0,,,0,496,496,0,496
Buldhana,,,Buldhana,22,,149,457,0,3,457,0,,,0,454,454,0,454
Buldhana,,,Buldhana,22,,150,790,0,4,790,0,,,0,786,786,0,786
Buldhana,,,Buldhana,22,,151,735,0,3,735,0,,,0,732,732,0,732
Buldhana,,,Buldhana,22,,152,823,0,2,823,0,,,0,821,821,0,821
Buldhana,,,Buldhana,22,,153,900,0,4,900,0,,,0,896,896,0,896
Buldhana,,,Buldhana,22,,154,781,0,7,781,0,,,0,774,774,0,774
Buldhana,,,Buldhana,22,,155,551,0,5,551,0,,,0,546,546,0,546
Buldhana,,,Buldhana,22,,156,512,0,2,512,0,,,0,510,510,0,510
Buldhana,,,Buldhana,22,,157,350,0,2,350,0,,,0,348,348,0,348
Buldhana,,,Buldhana,22,,158,555,0,6,555,0,,,0,549,549,0,549
Buldhana,,,Buldhana,22,,159,525,0,1,525,0,,,0,524,524,0,524
Buldhana,,,Buldhana,22,,160,611,0,2,611,0,,,0,609,609,0,609
Buldhana,,,Buldhana,22,,161,523,0,3,523,0,,,0,520,520,0,520
Buldhana,,,Buldhana,22,,162,626,0,3,626,0,,,0,623,623,0,623
Buldhana,,,Buldhana,22,,163,575,0,5,575,0,,,0,570,570,0,570
Buldhana,,,Buldhana,22,,164,647,0,4,647,0,,,0,643,643,0,643
Buldhana,,,Buldhana,22,,165,745,0,4,745,0,,,0,741,741,0,741
Buldhana,,,Buldhana,22,,166,721,0,6,721,0,,,0,715,715,0,715
Buldhana,,,Buldhana,22,,167,655,0,2,655,0,,,0,653,653,0,653
Buldhana,,,Buldhana,22,,168,541,0,2,541,0,,,0,539,539,0,539
Buldhana,,,Buldhana,22,,169,403,0,1,403,0,,,0,402,402,0,402
Buldhana,,,Buldhana,22,,170,573,0,0,573,0,,,0,573,573,0,573
Buldhana,,,Buldhana,22,,171,635,0,0,635,0,,,0,635,635,0,635
Buldhana,,,Buldhana,22,,172,608,0,3,608,0,,,0,605,605,0,605
Buldhana,,,Buldhana,22,,173,593,0,3,593,0,,,0,590,590,0,590
Buldhana,,,Buldhana,22,,174,618,0,1,618,0,,,0,617,617,0,617
Buldhana,,,Buldhana,22,,175,379,0,2,379,0,,,0,377,377,0,377
Buldhana,,,Buldhana,22,,176,617,0,0,617,0,,,0,617,617,0,617
Buldhana,,,Buldhana,22,,177,659,0,4,659,0,,,0,655,655,0,655
Buldhana,,,Buldhana,22,,178,721,0,4,721,0,,,0,717,717,0,717
Buldhana,,,Buldhana,22,,179,589,0,4,589,0,,,0,589,589,0,589
Buldhana,,,Buldhana,22,,180,272,0,0,272,0,,,0,272,272,0,272
Buldhana,,,Buldhana,22,,181,679,0,7,679,0,,,0,672,672,0,672
Buldhana,,,Buldhana,22,,182,599,0,1,599,0,,,0,598,598,0,598
Buldhana,,,Buldhana,22,,183,456,0,0,456,0,,,0,456,456,0,456
Buldhana,,,Buldhana,22,,184,314,0,3,314,0,,,0,311,311,0,311
Buldhana,,,Buldhana,22,,185,328,0,4,328,0,,,0,324,324,0,324
Buldhana,,,Buldhana,22,,186,218,0,5,218,0,,,0,213,213,0,213
Buldhana,,,Buldhana,22,,187,490,0,2,490,0,,,0,488,488,0,488
Buldhana,,,Buldhana,22,,188,549,0,3,549,0,,,0,546,546,0,546
Buldhana,,,Buldhana,22,,189,371,0,1,371,0,,,0,370,370,0,370
Buldhana,,,Buldhana,22,,190,423,0,4,423,0,,,0,419,419,0,419
Buldhana,,,Buldhana,22,,191,351,0,2,351,0,,,0,349,349,0,349
Buldhana,,,Buldhana,22,,192,346,0,1,346,0,,,0,345,345,0,345
Buldhana,,,Buldhana,22,,193,444,0,4,444,0,,,0,440,440,0,440
Buldhana,,,Buldhana,22,,194,396,0,2,396,0,,,0,394,394,0,394
Buldhana,,,Buldhana,22,,195,295,0,2,295,0,,,0,293,293,0,293
Buldhana,,,Buldhana,22,,196,300,0,5,300,0,,,0,295,295,0,295
Buldhana,,,Buldhana,22,,197,323,0,2,323,0,,,0,321,321,0,321
Buldhana,,,Buldhana,22,,198,585,0,3,585,0,,,0,582,582,0,582
Buldhana,,,Buldhana,22,,199,577,0,1,577,0,,,0,576,576,0,576
Buldhana,,,Buldhana,22,,200,242,0,0,242,0,,,0,242,242,0,242
Buldhana,,,Buldhana,22,,201,327,0,1,327,0,,,0,326,326,0,326
Buldhana,,,Buldhana,22,,202,544,0,5,544,0,,,0,539,539,0,539
Buldhana,,,Buldhana,22,,203,535,0,2,535,0,,,0,533,533,0,533
Buldhana,,,Buldhana,22,,204,205,0,2,205,0,,,0,203,203,0,203
Buldhana,,,Buldhana,22,,205,337,0,4,337,0,,,0,333,333,0,333
Buldhana,,,Buldhana,22,,206,473,0,4,473,0,,,0,469,469,0,469
Buldhana,,,Buldhana,22,,207,516,0,2,516,0,,,0,514,514,0,514
Buldhana,,,Buldhana,22,,208,616,0,2,616,0,,,0,614,614,0,614
Buldhana,,,Buldhana,22,,209,594,0,9,594,0,,,0,585,585,0,585
Buldhana,,,Buldhana,22,,210,423,0,3,423,0,,,0,420,420,0,420
Buldhana,,,Buldhana,22,,211,514,0,6,514,0,,,0,508,508,0,508
Buldhana,,,Buldhana,22,,212,519,0,2,519,0,,,0,517,517,0,517
Buldhana,,,Buldhana,22,,213,495,0,2,495,0,,,0,493,493,0,493
Buldhana,,,Buldhana,22,,214,479,0,4,479,0,,,0,475,475,0,475
Buldhana,,,Buldhana,22,,215,533,0,3,533,0,,,0,530,530,0,530
Buldhana,,,Buldhana,22,,216,308,0,2,308,0,,,0,306,306,0,306
Buldhana,,,Buldhana,22,,217,685,0,4,685,0,,,0,681,681,0,681
Buldhana,,,Buldhana,22,,218,521,0,6,521,0,,,0,515,515,0,515
Buldhana,,,Buldhana,22,,219,555,0,4,555,0,,,0,551,551,0,551
Buldhana,,,Buldhana,22,,220,698,0,7,698,0,,,0,691,691,0,691
Buldhana,,,Buldhana,22,,221,649,0,2,649,0,,,0,647,647,0,647
Buldhana,,,Buldhana,22,,222,430,0,2,430,0,,,0,428,428,0,428
Buldhana,,,Buldhana,22,,223,378,0,1,378,0,,,0,377,377,0,377
Buldhana,,,Buldhana,22,,224,408,0,5,408,0,,,0,403,403,0,403
Buldhana,,,Buldhana,22,,225,454,0,1,454,0,,,0,453,453,0,453
Buldhana,,,Buldhana,22,,226,357,0,4,357,0,,,0,353,353,0,353
Buldhana,,,Buldhana,22,,227,596,0,1,596,0,,,0,595,595,0,595
Buldhana,,,Buldhana,22,,228,621,0,4,621,0,,,0,617,617,0,617
Buldhana,,,Buldhana,22,,229,431,0,5,431,0,,,0,426,426,0,426
Buldhana,,,Buldhana,22,,230,602,0,9,602,0,,,0,593,593,0,593
Buldhana,,,Buldhana,22,,231,589,0,4,589,0,,,0,585,585,0,585
Buldhana,,,Buldhana,22,,232,638,0,1,638,0,,,0,637,637,0,637
Buldhana,,,Buldhana,22,,233,178,0,1,178,0,,,0,177,177,0,177
Buldhana,,,Buldhana,22,,234,683,0,5,683,0,,,0,678,678,0,678
Buldhana,,,Buldhana,22,,235,613,0,4,613,0,,,0,609,609,0,609
Buldhana,,,Buldhana,22,,236,700,0,6,700,0,,,0,694,694,0,694
Buldhana,,,Buldhana,22,,237,624,0,2,624,0,,,0,622,622,0,622
Buldhana,,,Buldhana,22,,238,482,0,0,482,0,,,0,482,482,0,482
Buldhana,,,Buldhana,22,,239,673,0,3,673,0,,,0,670,670,0,670
Buldhana,,,Buldhana,22,,240,702,0,7,702,0,,,0,695,695,0,695
Buldhana,,,Buldhana,22,,241,512,0,2,512,0,,,0,510,510,0,510
Buldhana,,,Buldhana,22,,242,299,0,2,299,0,,,0,297,297,0,297
Buldhana,,,Buldhana,22,,243,736,0,4,736,0,,,0,732,732,0,732
Buldhana,,,Buldhana,22,,244,721,0,6,721,0,,,0,715,715,0,715
Buldhana,,,Buldhana,22,,245,632,0,5,632,0,,,0,627,627,0,627
Buldhana,,,Buldhana,22,,246,670,0,8,670,0,,,0,662,662,0,662
Buldhana,,,Buldhana,22,,247,364,0,2,364,0,,,0,362,362,0,362
Buldhana,,,Buldhana,22,,248,123,0,0,123,0,,,0,123,123,0,123
Buldhana,,,Buldhana,22,,249,460,0,1,460,0,,,0,459,459,0,459
Buldhana,,,Buldhana,22,,250,532,0,8,532,0,,,0,524,524,0,524
Buldhana,,,Buldhana,22,,251,364,0,3,364,0,,,0,361,361,0,361
Buldhana,,,Buldhana,22,,252,368,0,2,368,0,,,0,366,366,0,366
Buldhana,,,Buldhana,22,,253,448,0,1,448,0,,,0,447,447,0,447
Buldhana,,,Buldhana,22,,254,479,0,4,479,0,,,0,475,475,0,475
Buldhana,,,Buldhana,22,,255,387,0,2,387,0,,,0,385,385,0,385
Buldhana,,,Buldhana,22,,256,452,0,2,452,0,,,0,450,450,0,450
Buldhana,,,Buldhana,22,,257,521,0,2,521,0,,,0,519,519,0,519
Buldhana,,,Buldhana,22,,258,385,0,3,385,0,,,0,382,382,0,382
Buldhana,,,Buldhana,22,,259,478,0,2,478,0,,,0,476,476,0,476
Buldhana,,,Buldhana,22,,260,443,0,4,443,0,,,0,439,439,0,439
Buldhana,,,Buldhana,22,,261,594,0,5,594,0,,,0,589,589,0,589
Buldhana,,,Buldhana,22,,262,520,0,4,520,0,,,0,516,516,0,516
Buldhana,,,Buldhana,22,,263,662,0,1,662,0,,,0,661,661,0,661
Buldhana,,,Buldhana,22,,264,646,0,4,646,0,,,0,642,642,0,642
Buldhana,,,Buldhana,22,,265,523,0,7,523,0,,,0,516,516,0,516
Buldhana,,,Buldhana,22,,266,465,0,4,465,0,,,0,461,461,0,461
Buldhana,,,Buldhana,22,,267,484,0,3,484,0,,,0,481,481,0,481
Buldhana,,,Buldhana,22,,268,500,0,2,500,0,,,0,498,498,0,498
Buldhana,,,Buldhana,22,,269,650,0,4,650,0,,,0,646,646,0,646
Buldhana,,,Buldhana,22,,270,584,0,6,584,0,,,0,578,578,0,578
Buldhana,,,Buldhana,22,,271,415,0,2,415,0,,,0,413,413,0,413
Buldhana,,,Buldhana,22,,272,493,0,2,493,0,,,0,491,491,0,491
Buldhana,,,Buldhana,22,,273,646,0,5,646,0,,,0,641,641,0,641
Buldhana,,,Buldhana,22,,274,662,0,5,662,0,,,0,657,657,0,657
Buldhana,,,Buldhana,22,,275,654,0,6,654,0,,,0,648,648,0,648
Buldhana,,,Buldhana,22,,276,593,0,4,593,0,,,0,589,589,0,589
Buldhana,,,Buldhana,22,,277,607,0,6,607,0,,,0,601,601,0,601
Buldhana,,,Buldhana,22,,278,703,0,4,703,0,,,0,699,699,0,699
Buldhana,,,Buldhana,22,,279,625,0,1,625,0,,,0,624,624,0,624
Buldhana,,,Buldhana,22,,280,685,0,4,685,0,,,0,681,681,0,681
Buldhana,,,Buldhana,22,,281,797,0,6,797,0,,,0,785,785,0,785
Buldhana,,,Buldhana,22,,282,676,0,0,676,0,,,0,674,674,0,674
Buldhana,,,Buldhana,22,,283,617,0,3,617,0,,,0,607,607,0,607
Buldhana,,,Buldhana,22,,284,519,0,1,519,0,,,0,517,517,0,517
Buldhana,,,Buldhana,22,,285,511,0,2,511,0,,,0,509,509,0,509
Buldhana,,,Buldhana,22,,286,391,0,1,391,0,,,0,389,389,0,389
Buldhana,,,Buldhana,22,,287,453,0,4,453,0,,,0,447,447,0,447
Buldhana,,,Buldhana,22,,288,465,0,1,465,0,,,0,462,462,0,462
Buldhana,,,Buldhana,22,,289,617,0,3,617,0,,,0,611,611,0,611
Buldhana,,,Buldhana,22,,290,728,0,5,728,0,,,0,722,722,0,722
Buldhana,,,Buldhana,22,,291,386,0,0,386,0,,,0,384,384,0,384
Buldhana,,,Buldhana,22,,292,141,0,0,141,0,,,0,139,139,0,139
Buldhana,,,Buldhana,22,,293,851,0,3,851,0,,,0,847,847,0,847
Buldhana,,,Buldhana,22,,294,536,0,3,536,0,,,0,528,528,0,528
Buldhana,,,Buldhana,22,,295,449,0,3,449,0,,,0,443,443,0,443
Buldhana,,,Buldhana,22,,296,440,0,0,440,0,,,0,440,440,0,440
Buldhana,,,Buldhana,22,,297,909,0,6,909,0,,,0,903,903,0,903
Buldhana,,,Buldhana,22,,298,638,0,7,638,0,,,0,629,629,0,629
Buldhana,,,Buldhana,22,,299,600,0,2,600,0,,,0,598,598,0,598
Buldhana,,,Buldhana,22,,300,635,0,2,635,0,,,0,631,631,0,631
Buldhana,,,Buldhana,22,,301,573,0,6,573,0,,,0,567,567,0,567
Buldhana,,,Buldhana,22,,302,407,0,4,407,0,,,0,403,403,0,403
Buldhana,,,Buldhana,22,,303,452,0,2,452,0,,,0,450,450,0,450
Buldhana,,,Buldhana,22,,304,792,0,10,792,0,,,0,782,782,0,782
Buldhana,,,Buldhana,22,,305,507,0,5,507,0,,,0,502,502,0,502
Buldhana,,,Buldhana,22,,306,843,0,6,843,0,,,0,837,837,0,837
Buldhana,,,Buldhana,22,,307,791,0,2,791,0,,,0,789,789,0,789
Buldhana,,,Buldhana,22,,308,501,0,1,501,0,,,0,500,500,0,500
Buldhana,,,Buldhana,22,,309,431,0,3,431,0,,,0,428,428,0,428
Buldhana,,,Buldhana,22,,310,620,0,5,620,0,,,0,615,615,0,615
Buldhana,,,Buldhana,22,,311,703,0,3,703,0,,,0,700,700,0,700
Buldhana,,,Buldhana,22,,312,893,0,14,893,0,,,0,879,879,0,879
Buldhana,,,Buldhana,22,,313,824,0,9,824,0,,,0,815,815,0,815
Buldhana,,,Buldhana,22,,314,750,0,12,750,0,,,0,738,738,0,738
Buldhana,,,Buldhana,22,,315,817,0,9,817,0,,,0,808,808,0,808
Buldhana,,,Buldhana,22,,316,828,0,10,828,0,,,0,818,818,0,818
Buldhana,,,Buldhana,22,,317,719,0,1,719,0,,,0,718,718,0,718
Buldhana,,,Buldhana,22,,318,580,0,5,580,0,,,0,575,575,0,575
Buldhana,,,Buldhana,22,,319,648,0,9,648,0,,,0,639,639,0,639
Buldhana,,,Buldhana,22,,320,605,0,1,605,0,,,0,604,604,0,604
TOTAL,,,,,,,180811,0,1244,180811,0,,,0,179458,179458,0,179458
