District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,Bhor,203,,54,536,0,1,537,0,,,0,536,536,0,536
Pune,,,Bhor,203,,55,522,0,3,525,0,,,0,522,522,0,522
Pune,,,Bhor,203,,56,490,0,6,496,0,,,0,490,490,0,490
Pune,,,Bhor,203,,57,439,0,9,448,0,,,0,439,439,0,439
Pune,,,Bhor,203,,58,702,0,3,705,0,,,0,702,702,0,702
Pune,,,Bhor,203,,59,516,0,3,519,0,,,0,516,516,0,516
Pune,,,Bhor,203,,60,687,0,2,689,0,,,0,687,687,0,687
Pune,,,Bhor,203,,61,925,0,7,932,0,,,0,925,925,0,925
Pune,,,Bhor,203,,62,921,0,14,935,0,,,0,921,921,0,921
Pune,,,Bhor,203,,63,867,0,7,874,0,,,0,867,867,0,867
Pune,,,Bhor,203,,64,861,0,6,867,0,,,0,861,861,0,861
Pune,,,Bhor,203,,65,566,0,3,569,0,,,0,566,566,0,566
Pune,,,Bhor,203,,66,411,0,3,414,0,,,0,411,411,0,411
Pune,,,Bhor,203,,67,688,0,13,701,0,,,0,688,688,0,688
Pune,,,Bhor,203,,68,491,0,3,494,0,,,0,491,491,0,491
Pune,,,Bhor,203,,69,587,0,10,597,0,,,0,587,587,0,587
Pune,,,Bhor,203,,70,794,0,6,800,0,,,0,794,794,0,794
Pune,,,Bhor,203,,71,585,0,0,585,0,,,0,585,585,0,585
Pune,,,Bhor,203,,72,487,0,1,488,0,,,0,487,487,0,487
Pune,,,Bhor,203,,73,649,0,5,654,0,,,0,649,649,0,649
Pune,,,Bhor,203,,74,538,0,1,539,0,,,0,538,538,0,538
Pune,,,Bhor,203,,75,871,0,12,883,0,,,0,871,871,0,871
Pune,,,Bhor,203,,76,488,0,4,492,0,,,0,488,488,0,488
Pune,,,Bhor,203,,77,493,0,3,496,0,,,0,493,493,0,493
Pune,,,Bhor,203,,78,298,0,3,301,0,,,0,298,298,0,298
Pune,,,Bhor,203,,79,786,0,5,791,0,,,0,786,786,0,786
Pune,,,Bhor,203,,80,513,0,7,520,0,,,0,513,513,0,513
Pune,,,Bhor,203,,81,534,0,8,542,0,,,0,534,534,0,534
Pune,,,Bhor,203,,82,452,0,5,457,0,,,0,452,452,0,452
Pune,,,Bhor,203,,83,629,0,12,641,0,,,0,629,629,0,629
Pune,,,Bhor,203,,84,462,0,4,466,0,,,0,462,462,0,462
Pune,,,Bhor,203,,85,526,0,4,530,0,,,0,526,526,0,526
Pune,,,Bhor,203,,86,164,0,2,166,0,,,0,164,164,0,164
Pune,,,Bhor,203,,87,207,0,2,209,0,,,0,207,207,0,207
Pune,,,Bhor,203,,88,303,0,2,305,0,,,0,303,303,0,303
Pune,,,Bhor,203,,89,76,0,7,83,0,,,0,76,76,0,76
Pune,,,Bhor,203,,90,122,0,1,123,0,,,0,122,122,0,122
Pune,,,Bhor,203,,91,202,0,3,205,0,,,0,202,202,0,202
Pune,,,Bhor,203,,92,379,0,8,387,0,,,0,379,379,0,379
Pune,,,Bhor,203,,93,94,0,4,98,0,,,0,94,94,0,94
Pune,,,Bhor,203,,94,110,0,2,112,0,,,0,110,110,0,110
Pune,,,Bhor,203,,95,415,0,3,418,0,,,0,415,415,0,415
Pune,,,Bhor,203,,96,360,0,4,364,0,,,0,360,360,0,360
Pune,,,Bhor,203,,97,359,0,9,368,0,,,0,359,359,0,359
Pune,,,Bhor,203,,98,471,0,3,474,0,,,0,471,471,0,471
Pune,,,Bhor,203,,99,642,0,12,654,0,,,0,642,642,0,642
Pune,,,Bhor,203,,100,391,0,1,392,0,,,0,391,391,0,391
Pune,,,Bhor,203,,101,993,0,5,998,0,,,0,993,993,0,993
Pune,,,Bhor,203,,102,633,0,6,639,0,,,0,633,633,0,633
Pune,,,Bhor,203,,103,178,0,1,179,0,,,0,178,178,0,178
Pune,,,Bhor,203,,104,730,0,2,732,0,,,0,730,730,0,730
Pune,,,Bhor,203,,105,1046,0,6,1052,0,,,0,1046,1046,0,1046
Pune,,,Bhor,203,,106,762,0,12,774,0,,,0,762,762,0,762
Pune,,,Bhor,203,,107,672,0,6,678,0,,,0,672,672,0,672
Pune,,,Bhor,203,,108,785,0,9,794,0,,,0,785,785,0,785
Pune,,,Bhor,203,,109,639,0,9,648,0,,,0,639,639,0,639
Pune,,,Bhor,203,,110,725,0,12,737,0,,,0,725,725,0,725
Pune,,,Bhor,203,,111,568,0,13,581,0,,,0,568,568,0,568
Pune,,,Bhor,203,,112,790,0,15,805,0,,,0,790,790,0,790
Pune,,,Bhor,203,,113,787,0,14,801,0,,,0,787,787,0,787
Pune,,,Bhor,203,,114,822,0,12,834,0,,,0,822,822,0,822
Pune,,,Bhor,203,,115,668,0,15,683,0,,,0,668,668,0,668
Pune,,,Bhor,203,,116,772,0,28,800,0,,,0,772,772,0,772
Pune,,,Bhor,203,,117,690,0,21,711,0,,,0,690,690,0,690
Pune,,,Bhor,203,,118,878,0,22,900,0,,,0,878,878,0,878
Pune,,,Bhor,203,,119,749,0,8,757,0,,,0,749,749,0,749
Pune,,,Bhor,203,,120,943,0,2,945,0,,,0,943,943,0,943
Pune,,,Bhor,203,,121,746,0,7,753,0,,,0,746,746,0,746
Pune,,,Bhor,203,,122,700,0,4,704,0,,,0,700,700,0,700
Pune,,,Bhor,203,,123,586,0,3,589,0,,,0,586,586,0,586
Pune,,,Bhor,203,,124,775,0,5,780,0,,,0,775,775,0,775
Pune,,,Bhor,203,,125,684,0,8,692,0,,,0,684,684,0,684
Pune,,,Bhor,203,,126,1042,0,11,1053,0,,,0,1042,1042,0,1042
Pune,,,Bhor,203,,127,429,0,5,434,0,,,0,429,429,0,429
Pune,,,Bhor,203,,128,795,0,5,800,0,,,0,795,795,0,795
Pune,,,Bhor,203,,129,272,0,4,276,0,,,0,272,272,0,272
Pune,,,Bhor,203,,130,575,0,4,579,0,,,0,575,575,0,575
Pune,,,Bhor,203,,131,486,0,3,489,0,,,0,486,486,0,486
Pune,,,Bhor,203,,132,905,0,10,915,0,,,0,905,905,0,905
Pune,,,Bhor,203,,133,442,0,2,444,0,,,0,442,442,0,442
Pune,,,Bhor,203,,134,263,0,3,266,0,,,0,263,263,0,263
Pune,,,Bhor,203,,135,303,0,1,304,0,,,0,303,303,0,303
Pune,,,Bhor,203,,136,459,0,2,461,0,,,0,459,459,0,459
Pune,,,Bhor,203,,137,519,0,8,527,0,,,0,519,519,0,519
Pune,,,Bhor,203,,138,379,0,2,381,0,,,0,379,379,0,379
Pune,,,Bhor,203,,139,385,0,16,401,0,,,0,385,385,0,385
Pune,,,Bhor,203,,140,627,0,8,635,0,,,0,627,627,0,627
Pune,,,Bhor,203,,141,413,0,6,419,0,,,0,413,413,0,413
Pune,,,Bhor,203,,142,214,0,4,218,0,,,0,214,214,0,214
Pune,,,Bhor,203,,143,145,0,1,146,0,,,0,145,145,0,145
Pune,,,Bhor,203,,144,575,0,7,582,0,,,0,575,575,0,575
Pune,,,Bhor,203,,145,489,0,5,494,0,,,0,489,489,0,489
Pune,,,Bhor,203,,146,557,0,4,561,0,,,0,557,557,0,557
Pune,,,Bhor,203,,147,707,0,5,712,0,,,0,707,707,0,707
Pune,,,Bhor,203,,148,579,0,5,584,0,,,0,579,579,0,579
Pune,,,Bhor,203,,149,720,0,3,723,0,,,0,720,720,0,720
Pune,,,Bhor,203,,150,167,0,3,170,0,,,0,167,167,0,167
Pune,,,Bhor,203,,151,286,0,1,287,0,,,0,286,286,0,286
Pune,,,Bhor,203,,152,686,0,4,690,0,,,0,686,686,0,686
Pune,,,Bhor,203,,153,567,0,6,573,0,,,0,567,567,0,567
Pune,,,Bhor,203,,154,742,0,2,744,0,,,0,742,742,0,742
Pune,,,Bhor,203,,155,720,0,5,725,0,,,0,720,720,0,720
Pune,,,Bhor,203,,156,694,0,12,706,0,,,0,694,694,0,694
Pune,,,Bhor,203,,157,782,0,8,790,0,,,0,782,782,0,782
Pune,,,Bhor,203,,158,729,0,8,737,0,,,0,729,729,0,729
Pune,,,Bhor,203,,159,715,0,15,730,0,,,0,715,715,0,715
Pune,,,Bhor,203,,160,759,0,14,773,0,,,0,759,759,0,759
Pune,,,Bhor,203,,161,652,0,14,666,0,,,0,652,652,0,652
Pune,,,Bhor,203,,162,762,0,17,779,0,,,0,762,762,0,762
Pune,,,Bhor,203,,163,545,0,5,550,0,,,0,545,545,0,545
Pune,,,Bhor,203,,164,725,0,7,732,0,,,0,725,725,0,725
Pune,,,Bhor,203,,165,669,0,11,680,0,,,0,669,669,0,669
Pune,,,Bhor,203,,166,666,0,6,672,0,,,0,666,666,0,666
Pune,,,Bhor,203,,167,661,0,12,673,0,,,0,661,661,0,661
Pune,,,Bhor,203,,168,888,0,8,896,0,,,0,888,888,0,888
Pune,,,Bhor,203,,169,742,0,5,747,0,,,0,742,742,0,742
Pune,,,Bhor,203,,170,829,0,7,836,0,,,0,829,829,0,829
Pune,,,Bhor,203,,171,747,0,10,757,0,,,0,747,747,0,747
Pune,,,Bhor,203,,172,768,0,9,777,0,,,0,768,768,0,768
Pune,,,Bhor,203,,173,560,0,8,568,0,,,0,560,560,0,560
Pune,,,Bhor,203,,174,309,0,5,314,0,,,0,309,309,0,309
Pune,,,Bhor,203,,175,462,0,0,462,0,,,0,462,462,0,462
Pune,,,Bhor,203,,176,804,0,8,812,0,,,0,804,804,0,804
Pune,,,Bhor,203,,177,707,0,12,719,0,,,0,707,707,0,707
Pune,,,Bhor,203,,178,383,0,1,384,0,,,0,383,383,0,383
Pune,,,Bhor,203,,179,816,0,5,821,0,,,0,816,816,0,816
Pune,,,Bhor,203,,180,759,0,8,767,0,,,0,759,759,0,759
Pune,,,Bhor,203,,181,821,0,12,833,0,,,0,821,821,0,821
Pune,,,Bhor,203,,182,759,0,3,762,0,,,0,759,759,0,759
Pune,,,Bhor,203,,183,697,0,9,706,0,,,0,697,697,0,697
Pune,,,Bhor,203,,184,770,0,6,776,0,,,0,770,770,0,770
Pune,,,Bhor,203,,185,674,0,3,677,0,,,0,674,674,0,674
Pune,,,Bhor,203,,186,750,0,3,753,0,,,0,750,750,0,750
Pune,,,Bhor,203,,187,223,0,3,226,0,,,0,223,223,0,223
Pune,,,Bhor,203,,188,536,0,7,543,0,,,0,536,536,0,536
Pune,,,Bhor,203,,189,527,0,8,535,0,,,0,527,527,0,527
Pune,,,Bhor,203,,190,371,0,2,373,0,,,0,371,371,0,371
Pune,,,Bhor,203,,191,250,0,2,252,0,,,0,250,250,0,250
Pune,,,Bhor,203,,192,177,0,4,181,0,,,0,177,177,0,177
Pune,,,Bhor,203,,193,229,0,3,232,0,,,0,229,229,0,229
Pune,,,Bhor,203,,194,205,0,2,207,0,,,0,205,205,0,205
Pune,,,Bhor,203,,195,254,0,9,263,0,,,0,254,254,0,254
Pune,,,Bhor,203,,196,613,0,9,622,0,,,0,613,613,0,613
Pune,,,Bhor,203,,197,342,0,10,352,0,,,0,342,342,0,342
Pune,,,Bhor,203,,198,435,0,1,436,0,,,0,435,435,0,435
Pune,,,Bhor,203,,199,228,0,2,230,0,,,0,228,228,0,228
Pune,,,Bhor,203,,200,680,0,6,686,0,,,0,680,680,0,680
Pune,,,Bhor,203,,201,466,0,4,470,0,,,0,466,466,0,466
Pune,,,Bhor,203,,202,491,0,3,494,0,,,0,491,491,0,491
Pune,,,Bhor,203,,203,585,0,3,588,0,,,0,585,585,0,585
Pune,,,Bhor,203,,204,936,0,2,938,0,,,0,936,936,0,936
Pune,,,Bhor,203,,205,789,0,10,799,0,,,0,789,789,0,789
Pune,,,Bhor,203,,206,715,0,8,723,0,,,0,715,715,0,715
Pune,,,Bhor,203,,207,602,0,1,603,0,,,0,602,602,0,602
Pune,,,Bhor,203,,208,137,0,0,137,0,,,0,137,137,0,137
Pune,,,Bhor,203,,209,559,0,6,565,0,,,0,559,559,0,559
Pune,,,Bhor,203,,210,405,0,3,408,0,,,0,405,405,0,405
Pune,,,Bhor,203,,211,203,0,3,206,0,,,0,203,203,0,203
Pune,,,Bhor,203,,212,415,0,9,424,0,,,0,415,415,0,415
Pune,,,Bhor,203,,213,293,0,6,299,0,,,0,293,293,0,293
Pune,,,Bhor,203,,214,426,0,1,427,0,,,0,426,426,0,426
Pune,,,Bhor,203,,215,198,0,1,199,0,,,0,198,198,0,198
Pune,,,Bhor,203,,216,243,0,6,249,0,,,0,243,243,0,243
Pune,,,Bhor,203,,217,185,0,2,187,0,,,0,185,185,0,185
Pune,,,Bhor,203,,218,95,0,4,99,0,,,0,95,95,0,95
Pune,,,Bhor,203,,219,205,0,1,206,0,,,0,205,205,0,205
Pune,,,Bhor,203,,220,655,0,3,658,0,,,0,655,655,0,655
Pune,,,Bhor,203,,221,163,0,2,165,0,,,0,163,163,0,163
Pune,,,Bhor,203,,222,202,0,3,205,0,,,0,202,202,0,202
Pune,,,Bhor,203,,223,118,0,0,118,0,,,0,118,118,0,118
Pune,,,Bhor,203,,224,75,0,0,75,0,,,0,75,75,0,75
Pune,,,Bhor,203,,225,123,0,1,124,0,,,0,123,123,0,123
Pune,,,Bhor,203,,226,193,0,3,196,0,,,0,193,193,0,193
Pune,,,Bhor,203,,227,52,0,0,52,0,,,0,52,52,0,52
Pune,,,Bhor,203,,228,165,0,2,167,0,,,0,165,165,0,165
Pune,,,Bhor,203,,229,111,0,0,111,0,,,0,111,111,0,111
Pune,,,Bhor,203,,230,192,0,3,195,0,,,0,192,192,0,192
Pune,,,Bhor,203,,231,74,0,3,77,0,,,0,74,74,0,74
Pune,,,Bhor,203,,232,152,0,2,154,0,,,0,152,152,0,152
Pune,,,Bhor,203,,233,92,0,0,92,0,,,0,92,92,0,92
Pune,,,Bhor,203,,234,125,0,0,125,0,,,0,125,125,0,125
Pune,,,Bhor,203,,235,140,0,5,145,0,,,0,140,140,0,140
Pune,,,Bhor,203,,236,256,0,1,257,0,,,0,256,256,0,256
Pune,,,Bhor,203,,237,292,0,4,296,0,,,0,292,292,0,292
Pune,,,Bhor,203,,238,782,0,3,785,0,,,0,782,782,0,782
Pune,,,Bhor,203,,239,654,0,1,655,0,,,0,654,654,0,654
Pune,,,Bhor,203,,240,641,0,11,652,0,,,0,641,641,0,641
Pune,,,Bhor,203,,241,601,0,10,611,0,,,0,601,601,0,601
Pune,,,Bhor,203,,242,863,0,1,864,0,,,0,863,863,0,863
Pune,,,Bhor,203,,243,632,0,1,633,0,,,0,632,632,0,632
Pune,,,Bhor,203,,244,684,0,7,691,0,,,0,684,684,0,684
Pune,,,Bhor,203,,245,509,0,2,511,0,,,0,509,509,0,509
Pune,,,Bhor,203,,246,382,0,2,384,0,,,0,382,382,0,382
Pune,,,Bhor,203,,247,215,0,5,220,0,,,0,215,215,0,215
Pune,,,Bhor,203,,248,256,0,1,257,0,,,0,256,256,0,256
Pune,,,Bhor,203,,249,752,0,5,757,0,,,0,752,752,0,752
Pune,,,Bhor,203,,250,240,0,1,241,0,,,0,240,240,0,240
Pune,,,Bhor,203,,251,168,0,2,170,0,,,0,168,168,0,168
Pune,,,Bhor,203,,252,406,0,8,414,0,,,0,406,406,0,406
Pune,,,Bhor,203,,253,199,0,5,204,0,,,0,199,199,0,199
Pune,,,Bhor,203,,254,206,0,2,208,0,,,0,206,206,0,206
Pune,,,Bhor,203,,255,160,0,3,163,0,,,0,160,160,0,160
Pune,,,Bhor,203,,256,131,0,0,131,0,,,0,131,131,0,131
Pune,,,Bhor,203,,257,193,0,13,206,0,,,0,193,193,0,193
Pune,,,Bhor,203,,258,383,0,1,384,0,,,0,383,383,0,383
Pune,,,Bhor,203,,259,349,0,1,350,0,,,0,349,349,0,349
Pune,,,Bhor,203,,260,810,0,4,814,0,,,0,810,810,0,810
Pune,,,Bhor,203,,261,234,0,0,234,0,,,0,234,234,0,234
Pune,,,Bhor,203,,262,910,0,9,919,0,,,0,910,910,0,910
Pune,,,Bhor,203,,263,489,0,2,491,0,,,0,489,489,0,489
Pune,,,Bhor,203,,264,507,0,2,509,0,,,0,507,507,0,507
Pune,,,Bhor,203,,265,318,0,4,322,0,,,0,318,318,0,318
Pune,,,Bhor,203,,266,763,0,5,768,0,,,0,763,763,0,763
Pune,,,Bhor,203,,267,914,0,7,921,0,,,0,914,914,0,914
Pune,,,Bhor,203,,268,649,0,3,652,0,,,0,649,649,0,649
Pune,,,Bhor,203,,269,851,0,7,858,0,,,0,851,851,0,851
Pune,,,Bhor,203,,270,744,0,3,747,0,,,0,744,744,0,744
Pune,,,Bhor,203,,271,888,0,5,893,0,,,0,888,888,0,888
Pune,,,Bhor,203,,272,780,0,5,785,0,,,0,780,780,0,780
Pune,,,Bhor,203,,273,439,0,4,443,0,,,0,439,439,0,439
Pune,,,Bhor,203,,274,663,0,3,666,0,,,0,663,663,0,663
Pune,,,Bhor,203,,275,507,0,5,512,0,,,0,507,507,0,507
Pune,,,Bhor,203,,276,416,0,5,421,0,,,0,416,416,0,416
Pune,,,Bhor,203,,277,371,0,1,372,0,,,0,371,371,0,371
Pune,,,Bhor,203,,278,312,0,0,312,0,,,0,312,312,0,312
Pune,,,Bhor,203,,279,83,0,0,83,0,,,0,83,83,0,83
Pune,,,Bhor,203,,280,145,0,1,146,0,,,0,145,145,0,145
Pune,,,Bhor,203,,281,132,0,0,132,0,,,0,132,132,0,132
Pune,,,Bhor,203,,282,282,0,8,290,0,,,0,282,282,0,282
Pune,,,Bhor,203,,283,334,0,16,350,0,,,0,334,334,0,334
Pune,,,Bhor,203,,284,166,0,6,172,0,,,0,166,166,0,166
Pune,,,Bhor,203,,285,792,0,8,800,0,,,0,792,792,0,792
Pune,,,Bhor,203,,286,418,0,4,422,0,,,0,418,418,0,418
Pune,,,Bhor,203,,287,238,0,4,242,0,,,0,238,238,0,238
Pune,,,Bhor,203,,288,691,0,4,695,0,,,0,691,691,0,691
Pune,,,Bhor,203,,289,740,0,2,742,0,,,0,740,740,0,740
Pune,,,Bhor,203,,290,388,0,0,388,0,,,0,388,388,0,388
Pune,,,Bhor,203,,291,499,0,15,514,0,,,0,499,499,0,499
Pune,,,Bhor,203,,292,483,0,1,484,0,,,0,483,483,0,483
Pune,,,Bhor,203,,293,765,0,8,773,0,,,0,765,765,0,765
Pune,,,Bhor,203,,294,401,0,7,408,0,,,0,401,401,0,401
Pune,,,Bhor,203,,295,933,0,8,941,0,,,0,933,933,0,933
Pune,,,Bhor,203,,296,601,0,2,603,0,,,0,601,601,0,601
Pune,,,Bhor,203,,297,335,0,6,341,0,,,0,335,335,0,335
Pune,,,Bhor,203,,298,760,0,2,762,0,,,0,760,760,0,760
Pune,,,Bhor,203,,299,975,0,11,986,0,,,0,975,975,0,975
Pune,,,Bhor,203,,300,661,0,6,667,0,,,0,661,661,0,661
Pune,,,Bhor,203,,301,699,0,8,707,0,,,0,699,699,0,699
Pune,,,Bhor,203,,302,902,0,9,911,0,,,0,902,902,0,902
Pune,,,Bhor,203,,303,379,0,1,380,0,,,0,379,379,0,379
Pune,,,Bhor,203,,304,857,0,6,863,0,,,0,857,857,0,857
Pune,,,Bhor,203,,305,585,0,4,589,0,,,0,585,585,0,585
Pune,,,Bhor,203,,306,883,0,5,888,0,,,0,883,883,0,883
Pune,,,Bhor,203,,307,558,0,2,560,0,,,0,558,558,0,558
Pune,,,Bhor,203,,308,1010,0,6,1016,0,,,0,1010,1010,0,1010
Pune,,,Bhor,203,,309,591,0,4,595,0,,,0,591,591,0,591
Pune,,,Bhor,203,,310,504,0,5,509,0,,,0,504,504,0,504
Pune,,,Bhor,203,,311,794,0,7,801,0,,,0,794,794,0,794
Pune,,,Bhor,203,,312,508,0,7,515,0,,,0,508,508,0,508
Pune,,,Bhor,203,,313,288,0,0,288,0,,,0,288,288,0,288
Pune,,,Bhor,203,,314,591,0,6,597,0,,,0,591,591,0,591
Pune,,,Bhor,203,,315,215,0,0,215,0,,,0,215,215,0,215
Pune,,,Bhor,203,,316,506,0,10,516,0,,,0,506,506,0,506
Pune,,,Bhor,203,,317,348,0,1,349,0,,,0,348,348,0,348
Pune,,,Bhor,203,,318,215,0,0,215,0,,,0,215,215,0,215
Pune,,,Bhor,203,,319,232,0,0,232,0,,,0,232,232,0,232
Pune,,,Bhor,203,,320,636,0,1,637,0,,,0,636,636,0,636
Pune,,,Bhor,203,,321,578,0,6,584,0,,,0,578,578,0,578
Pune,,,Bhor,203,,322,514,0,1,515,0,,,0,514,514,0,514
Pune,,,Bhor,203,,323,365,0,6,371,0,,,0,365,365,0,365
Pune,,,Bhor,203,,324,729,0,5,734,0,,,0,729,729,0,729
Pune,,,Bhor,203,,325,288,0,2,290,0,,,0,288,288,0,288
Pune,,,Bhor,203,,326,358,0,2,360,0,,,0,358,358,0,358
Pune,,,Bhor,203,,327,1013,0,2,1015,0,,,0,1013,1013,0,1013
Pune,,,Bhor,203,,328,1015,0,2,1017,0,,,0,1015,1015,0,1015
Pune,,,Bhor,203,,329,332,0,0,332,0,,,0,332,332,0,332
Pune,,,Bhor,203,,330,849,0,1,850,0,,,0,849,849,0,849
Pune,,,Bhor,203,,331,746,0,0,746,0,,,0,746,746,0,746
Pune,,,Bhor,203,,332,222,0,1,223,0,,,0,222,222,0,222
Pune,,,Bhor,203,,333,496,0,4,500,0,,,0,496,496,0,496
Pune,,,Bhor,203,,334,736,0,6,742,0,,,0,736,736,0,736
Pune,,,Bhor,203,,335,492,0,0,492,0,,,0,492,492,0,492
Pune,,,Bhor,203,,336,412,0,1,413,0,,,0,412,412,0,412
Pune,,,Bhor,203,,337,592,0,9,601,0,,,0,592,592,0,592
Pune,,,Bhor,203,,338,244,0,2,246,0,,,0,244,244,0,244
Pune,,,Bhor,203,,339,427,0,11,438,0,,,0,427,427,0,427
Pune,,,Bhor,203,,340,237,0,2,239,0,,,0,237,237,0,237
Pune,,,Bhor,203,,341,155,0,2,157,0,,,0,155,155,0,155
Pune,,,Bhor,203,,342,274,0,4,278,0,,,0,274,274,0,274
Pune,,,Bhor,203,,343,240,0,7,247,0,,,0,240,240,0,240
Pune,,,Bhor,203,,344,210,0,6,216,0,,,0,210,210,0,210
Pune,,,Bhor,203,,345,305,0,7,312,0,,,0,305,305,0,305
Pune,,,Bhor,203,,346,194,0,2,196,0,,,0,194,194,0,194
Pune,,,Bhor,203,,347,250,0,1,251,0,,,0,250,250,0,250
Pune,,,Bhor,203,,348,284,0,1,285,0,,,0,284,284,0,284
Pune,,,Bhor,203,,349,357,0,2,359,0,,,0,357,357,0,357
Pune,,,Bhor,203,,350,381,0,7,388,0,,,0,381,381,0,381
Pune,,,Bhor,203,,351,841,0,5,846,0,,,0,841,841,0,841
Pune,,,Bhor,203,,352,313,0,2,315,0,,,0,313,313,0,313
Pune,,,Bhor,203,,353,842,0,4,846,0,,,0,842,842,0,842
Pune,,,Bhor,203,,354,274,0,0,274,0,,,0,274,274,0,274
Pune,,,Bhor,203,,355,699,0,3,702,0,,,0,699,699,0,699
Pune,,,Bhor,203,,356,676,0,4,680,0,,,0,676,676,0,676
Pune,,,Bhor,203,,357,660,0,3,663,0,,,0,660,660,0,660
Pune,,,Bhor,203,,358,325,0,0,325,0,,,0,325,325,0,325
Pune,,,Bhor,203,,359,916,0,5,921,0,,,0,916,916,0,916
