District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Sindhudurg,,,KUDAL,269,,34,235,0,2,237,0,,,0,235,235,0,235
Sindhudurg,,,KUDAL,269,,35,412,0,2,414,0,,,0,412,412,0,412
Sindhudurg,,,KUDAL,269,,36,542,0,2,544,0,,,0,542,542,0,542
Sindhudurg,,,KUDAL,269,,37,327,0,4,331,0,,,0,327,327,0,327
Sindhudurg,,,KUDAL,269,,38,528,0,1,529,0,,,0,528,528,0,528
Sindhudurg,,,KUDAL,269,,39,740,0,5,745,0,,,0,740,740,0,740
Sindhudurg,,,KUDAL,269,,40,590,0,4,594,0,,,0,590,590,0,590
Sindhudurg,,,KUDAL,269,,41,259,0,1,260,0,,,0,259,259,0,259
Sindhudurg,,,KUDAL,269,,42,770,0,6,776,0,,,0,770,770,0,770
Sindhudurg,,,KUDAL,269,,43,780,0,4,784,0,,,0,780,780,0,780
Sindhudurg,,,KUDAL,269,,44,666,0,2,668,0,,,0,666,666,0,666
Sindhudurg,,,KUDAL,269,,45,503,0,9,512,0,,,0,503,503,0,503
Sindhudurg,,,KUDAL,269,,46,260,0,2,262,0,,,0,260,260,0,260
Sindhudurg,,,KUDAL,269,,47,597,0,5,602,0,,,0,597,597,0,597
Sindhudurg,,,KUDAL,269,,48,444,0,3,447,0,,,0,444,444,0,444
Sindhudurg,,,KUDAL,269,,49,444,0,9,453,0,,,0,444,444,0,444
Sindhudurg,,,KUDAL,269,,50,195,0,1,196,0,,,0,195,195,0,195
Sindhudurg,,,KUDAL,269,,51,362,0,2,364,0,,,0,362,362,0,362
Sindhudurg,,,KUDAL,269,,52,526,0,1,527,0,,,0,526,526,0,526
Sindhudurg,,,KUDAL,269,,53,344,0,1,345,0,,,0,344,344,0,344
Sindhudurg,,,KUDAL,269,,54,709,0,6,715,0,,,0,709,709,0,709
Sindhudurg,,,KUDAL,269,,55,610,0,4,614,0,,,0,610,610,0,610
Sindhudurg,,,KUDAL,269,,56,341,0,1,342,0,,,0,341,341,0,341
Sindhudurg,,,KUDAL,269,,57,431,0,1,432,0,,,0,431,431,0,431
Sindhudurg,,,KUDAL,269,,58,373,0,5,378,0,,,0,373,373,0,373
Sindhudurg,,,KUDAL,269,,59,547,0,2,549,0,,,0,547,547,0,547
Sindhudurg,,,KUDAL,269,,60,537,0,4,541,0,,,0,537,537,0,537
Sindhudurg,,,KUDAL,269,,61,362,0,3,365,0,,,0,362,362,0,362
Sindhudurg,,,KUDAL,269,,62,523,0,5,528,0,,,0,523,523,0,523
Sindhudurg,,,KUDAL,269,,63,409,0,1,410,0,,,0,409,409,0,409
Sindhudurg,,,KUDAL,269,,64,641,0,6,647,0,,,0,641,641,0,641
Sindhudurg,,,KUDAL,269,,65,574,0,1,575,0,,,0,574,574,0,574
Sindhudurg,,,KUDAL,269,,66,694,0,6,700,0,,,0,694,694,0,694
Sindhudurg,,,KUDAL,269,,67,401,0,1,402,0,,,0,401,401,0,401
Sindhudurg,,,KUDAL,269,,68,460,0,6,466,0,,,0,460,460,0,460
Sindhudurg,,,KUDAL,269,,69,364,0,0,364,0,,,0,364,364,0,364
Sindhudurg,,,KUDAL,269,,70,426,0,3,429,0,,,0,426,426,0,426
Sindhudurg,,,KUDAL,269,,71,669,0,5,674,0,,,0,669,669,0,669
Sindhudurg,,,KUDAL,269,,72,742,0,4,746,0,,,0,742,742,0,742
Sindhudurg,,,KUDAL,269,,73,416,0,4,420,0,,,0,416,416,0,416
Sindhudurg,,,KUDAL,269,,74,252,0,4,256,0,,,0,252,252,0,252
Sindhudurg,,,KUDAL,269,,75,519,0,2,521,0,,,0,519,519,0,519
Sindhudurg,,,KUDAL,269,,76,404,0,0,404,0,,,0,404,404,0,404
Sindhudurg,,,KUDAL,269,,77,584,0,3,587,0,,,0,584,584,0,584
Sindhudurg,,,KUDAL,269,,78,512,0,3,515,0,,,0,512,512,0,512
Sindhudurg,,,KUDAL,269,,79,473,0,6,479,0,,,0,473,473,0,473
Sindhudurg,,,KUDAL,269,,80,616,0,6,622,0,,,0,616,616,0,616
Sindhudurg,,,KUDAL,269,,81,777,0,6,783,0,,,0,777,777,0,777
Sindhudurg,,,KUDAL,269,,82,631,0,0,631,0,,,0,631,631,0,631
Sindhudurg,,,KUDAL,269,,83,405,0,3,408,0,,,0,405,405,0,405
Sindhudurg,,,KUDAL,269,,84,659,0,3,662,0,,,0,659,659,0,659
Sindhudurg,,,KUDAL,269,,85,726,0,8,734,0,,,0,726,726,0,726
Sindhudurg,,,KUDAL,269,,86,492,0,7,499,0,,,0,492,492,0,492
Sindhudurg,,,KUDAL,269,,87,640,0,4,644,0,,,0,640,640,0,640
Sindhudurg,,,KUDAL,269,,88,441,0,1,442,0,,,0,441,441,0,441
Sindhudurg,,,KUDAL,269,,89,408,0,1,409,0,,,0,408,408,0,408
Sindhudurg,,,KUDAL,269,,90,553,0,3,556,0,,,0,553,553,0,553
Sindhudurg,,,KUDAL,269,,91,964,0,8,972,0,,,0,964,964,0,964
Sindhudurg,,,KUDAL,269,,92,624,0,3,627,0,,,0,624,624,0,624
Sindhudurg,,,KUDAL,269,,93,902,0,7,909,0,,,0,902,902,0,902
Sindhudurg,,,KUDAL,269,,94,710,0,5,715,0,,,0,710,710,0,710
Sindhudurg,,,KUDAL,269,,95,456,0,2,458,0,,,0,456,456,0,456
Sindhudurg,,,KUDAL,269,,96,522,0,7,529,0,,,0,522,522,0,522
Sindhudurg,,,KUDAL,269,,97,637,0,3,640,0,,,0,637,637,0,637
Sindhudurg,,,KUDAL,269,,98,559,0,5,564,0,,,0,559,559,0,559
Sindhudurg,,,KUDAL,269,,99,569,0,3,572,0,,,0,569,569,0,569
Sindhudurg,,,KUDAL,269,,100,806,0,9,815,0,,,0,806,806,0,806
Sindhudurg,,,KUDAL,269,,101,445,0,2,447,0,,,0,445,445,0,445
Sindhudurg,,,KUDAL,269,,102,345,0,2,347,0,,,0,345,345,0,345
Sindhudurg,,,KUDAL,269,,103,386,0,5,391,0,,,0,386,386,0,386
Sindhudurg,,,KUDAL,269,,104,702,0,5,707,0,,,0,702,702,0,702
Sindhudurg,,,KUDAL,269,,105,659,0,8,667,0,,,0,659,659,0,659
Sindhudurg,,,KUDAL,269,,106,554,0,4,558,0,,,0,554,554,0,554
Sindhudurg,,,KUDAL,269,,107,544,0,1,545,0,,,0,544,544,0,544
Sindhudurg,,,KUDAL,269,,108,865,0,5,870,0,,,0,865,865,0,865
Sindhudurg,,,KUDAL,269,,109,692,0,2,694,0,,,0,692,692,0,692
Sindhudurg,,,KUDAL,269,,110,377,0,2,379,0,,,0,377,377,0,377
Sindhudurg,,,KUDAL,269,,111,704,0,2,706,0,,,0,704,704,0,704
Sindhudurg,,,KUDAL,269,,112,737,0,13,750,0,,,0,737,737,0,737
Sindhudurg,,,KUDAL,269,,113,352,0,1,353,0,,,0,352,352,0,352
Sindhudurg,,,KUDAL,269,,114,549,0,7,556,0,,,0,549,549,0,549
Sindhudurg,,,KUDAL,269,,115,744,0,4,748,0,,,0,744,744,0,744
Sindhudurg,,,KUDAL,269,,116,428,0,8,436,0,,,0,428,428,0,428
Sindhudurg,,,KUDAL,269,,117,616,0,3,619,0,,,0,616,616,0,616
Sindhudurg,,,KUDAL,269,,118,529,0,2,531,0,,,0,529,529,0,529
Sindhudurg,,,KUDAL,269,,119,541,0,3,544,0,,,0,541,541,0,541
Sindhudurg,,,KUDAL,269,,120,468,0,3,471,0,,,0,468,468,0,468
Sindhudurg,,,KUDAL,269,,121,519,0,6,525,0,,,0,519,519,0,519
Sindhudurg,,,KUDAL,269,,122,242,0,0,242,0,,,0,242,242,0,242
Sindhudurg,,,KUDAL,269,,123,484,0,3,487,0,,,0,484,484,0,484
Sindhudurg,,,KUDAL,269,,124,728,0,5,733,0,,,0,728,728,0,728
Sindhudurg,,,KUDAL,269,,125,365,0,6,371,0,,,0,365,365,0,365
Sindhudurg,,,KUDAL,269,,126,649,0,4,653,0,,,0,649,649,0,649
Sindhudurg,,,KUDAL,269,,127,554,0,3,557,0,,,0,554,554,0,554
Sindhudurg,,,KUDAL,269,,128,394,0,1,395,0,,,0,394,394,0,394
Sindhudurg,,,KUDAL,269,,129,393,0,0,393,0,,,0,393,393,0,393
Sindhudurg,,,KUDAL,269,,130,207,0,2,209,0,,,0,207,207,0,207
Sindhudurg,,,KUDAL,269,,131,446,0,0,446,0,,,0,446,446,0,446
Sindhudurg,,,KUDAL,269,,132,443,0,2,445,0,,,0,443,443,0,443
Sindhudurg,,,KUDAL,269,,133,330,0,4,334,0,,,0,330,330,0,330
Sindhudurg,,,KUDAL,269,,134,208,0,0,208,0,,,0,208,208,0,208
Sindhudurg,,,KUDAL,269,,135,612,0,6,618,0,,,0,612,612,0,612
Sindhudurg,,,KUDAL,269,,136,261,0,1,262,0,,,0,261,261,0,261
Sindhudurg,,,KUDAL,269,,137,525,0,3,528,0,,,0,525,525,0,525
Sindhudurg,,,KUDAL,269,,138,676,0,1,677,0,,,0,676,676,0,676
Sindhudurg,,,KUDAL,269,,139,372,0,1,373,0,,,0,372,372,0,372
Sindhudurg,,,KUDAL,269,,140,707,0,2,709,0,,,0,707,707,0,707
Sindhudurg,,,KUDAL,269,,141,718,0,4,722,0,,,0,718,718,0,718
Sindhudurg,,,KUDAL,269,,142,398,0,5,403,0,,,0,398,398,0,398
Sindhudurg,,,KUDAL,269,,143,305,0,1,306,0,,,0,305,305,0,305
Sindhudurg,,,KUDAL,269,,144,590,0,11,601,0,,,0,590,590,0,590
Sindhudurg,,,KUDAL,269,,145,381,0,0,381,0,,,0,381,381,0,381
Sindhudurg,,,KUDAL,269,,146,798,0,8,806,0,,,0,798,798,0,798
Sindhudurg,,,KUDAL,269,,147,656,0,8,664,0,,,0,656,656,0,656
Sindhudurg,,,KUDAL,269,,148,960,0,8,968,0,,,0,960,960,0,960
Sindhudurg,,,KUDAL,269,,149,862,0,3,865,0,,,0,862,862,0,862
Sindhudurg,,,KUDAL,269,,150,586,0,5,591,0,,,0,586,586,0,586
Sindhudurg,,,KUDAL,269,,151,760,0,4,764,0,,,0,760,760,0,760
Sindhudurg,,,KUDAL,269,,152,214,0,3,217,0,,,0,214,214,0,214
Sindhudurg,,,KUDAL,269,,153,364,0,4,368,0,,,0,364,364,0,364
Sindhudurg,,,KUDAL,269,,154,212,0,2,214,0,,,0,212,212,0,212
Sindhudurg,,,KUDAL,269,,155,826,0,5,831,0,,,0,826,826,0,826
Sindhudurg,,,KUDAL,269,,156,763,0,11,774,0,,,0,763,763,0,763
Sindhudurg,,,KUDAL,269,,157,599,0,8,607,0,,,0,599,599,0,599
Sindhudurg,,,KUDAL,269,,158,630,0,3,633,0,,,0,630,630,0,630
Sindhudurg,,,KUDAL,269,,159,397,0,1,398,0,,,0,397,397,0,397
Sindhudurg,,,KUDAL,269,,160,270,0,1,271,0,,,0,270,270,0,270
Sindhudurg,,,KUDAL,269,,161,687,0,4,691,0,,,0,687,687,0,687
Sindhudurg,,,KUDAL,269,,162,214,0,0,214,0,,,0,214,214,0,214
Sindhudurg,,,KUDAL,269,,163,657,0,3,660,0,,,0,657,657,0,657
Sindhudurg,,,KUDAL,269,,164,266,0,0,266,0,,,0,266,266,0,266
Sindhudurg,,,KUDAL,269,,165,741,0,6,747,0,,,0,741,741,0,741
Sindhudurg,,,KUDAL,269,,166,333,0,1,334,0,,,0,333,333,0,333
Sindhudurg,,,KUDAL,269,,167,547,0,5,552,0,,,0,547,547,0,547
Sindhudurg,,,KUDAL,269,,168,753,0,2,755,0,,,0,753,753,0,753
Sindhudurg,,,KUDAL,269,,169,395,0,3,398,0,,,0,395,395,0,395
Sindhudurg,,,KUDAL,269,,170,583,0,3,586,0,,,0,583,583,0,583
Sindhudurg,,,KUDAL,269,,171,360,0,6,366,0,,,0,360,360,0,360
Sindhudurg,,,KUDAL,269,,172,895,0,2,897,0,,,0,895,895,0,895
Sindhudurg,,,KUDAL,269,,173,469,0,8,477,0,,,0,469,469,0,469
Sindhudurg,,,KUDAL,269,,174,871,0,6,877,0,,,0,871,871,0,871
Sindhudurg,,,KUDAL,269,,175,318,0,4,322,0,,,0,318,318,0,318
Sindhudurg,,,KUDAL,269,,176,644,0,5,649,0,,,0,644,644,0,644
Sindhudurg,,,KUDAL,269,,177,761,0,7,768,0,,,0,761,761,0,761
Sindhudurg,,,KUDAL,269,,178,409,0,3,412,0,,,0,409,409,0,409
Sindhudurg,,,KUDAL,269,,179,1009,0,4,1013,0,,,0,1009,1009,0,1009
Sindhudurg,,,KUDAL,269,,180,437,0,1,438,0,,,0,437,437,0,437
Sindhudurg,,,KUDAL,269,,181,754,0,2,756,0,,,0,754,754,0,754
Sindhudurg,,,KUDAL,269,,182,451,0,2,453,0,,,0,451,451,0,451
Sindhudurg,,,KUDAL,269,,183,547,0,6,553,0,,,0,547,547,0,547
Sindhudurg,,,KUDAL,269,,184,151,0,0,151,0,,,0,151,151,0,151
Sindhudurg,,,KUDAL,269,,185,690,0,2,692,0,,,0,690,690,0,690
Sindhudurg,,,KUDAL,269,,186,375,0,2,377,0,,,0,375,375,0,375
Sindhudurg,,,KUDAL,269,,187,272,0,4,276,0,,,0,272,272,0,272
Sindhudurg,,,KUDAL,269,,188,762,0,7,769,0,,,0,762,762,0,762
Sindhudurg,,,KUDAL,269,,189,350,0,2,352,0,,,0,350,350,0,350
Sindhudurg,,,KUDAL,269,,190,1100,0,4,1104,0,,,0,1100,1100,0,1100
Sindhudurg,,,KUDAL,269,,191,674,0,4,678,0,,,0,674,674,0,674
Sindhudurg,,,KUDAL,269,,192,669,0,4,673,0,,,0,669,669,0,669
Sindhudurg,,,KUDAL,269,,193,762,0,10,772,0,,,0,762,762,0,762
Sindhudurg,,,KUDAL,269,,194,416,0,2,418,0,,,0,416,416,0,416
Sindhudurg,,,KUDAL,269,,195,1072,0,6,1078,0,,,0,1072,1072,0,1072
Sindhudurg,,,KUDAL,269,,196,844,0,3,847,0,,,0,844,844,0,844
Sindhudurg,,,KUDAL,269,,197,553,0,3,556,0,,,0,553,553,0,553
Sindhudurg,,,KUDAL,269,,198,669,0,7,676,0,,,0,669,669,0,669
Sindhudurg,,,KUDAL,269,,199,516,0,3,519,0,,,0,516,516,0,516
Sindhudurg,,,KUDAL,269,,200,437,0,4,441,0,,,0,437,437,0,437
Sindhudurg,,,KUDAL,269,,201,514,0,2,516,0,,,0,514,514,0,514
Sindhudurg,,,KUDAL,269,,202,826,0,8,834,0,,,0,826,826,0,826
Sindhudurg,,,KUDAL,269,,203,636,0,5,641,0,,,0,636,636,0,636
Sindhudurg,,,KUDAL,269,,204,630,0,3,633,0,,,0,630,630,0,630
Sindhudurg,,,KUDAL,269,,205,708,0,3,711,0,,,0,708,708,0,708
Sindhudurg,,,KUDAL,269,,206,671,0,3,674,0,,,0,671,671,0,671
Sindhudurg,,,KUDAL,269,,207,565,0,5,570,0,,,0,565,565,0,565
Sindhudurg,,,KUDAL,269,,208,715,0,6,721,0,,,0,715,715,0,715
Sindhudurg,,,KUDAL,269,,209,270,0,4,274,0,,,0,270,270,0,270
Sindhudurg,,,KUDAL,269,,210,466,0,2,468,0,,,0,466,466,0,466
Sindhudurg,,,KUDAL,269,,211,629,0,4,633,0,,,0,629,629,0,629
Sindhudurg,,,KUDAL,269,,212,429,0,4,433,0,,,0,429,429,0,429
Sindhudurg,,,KUDAL,269,,213,557,0,7,564,0,,,0,557,557,0,557
Sindhudurg,,,KUDAL,269,,214,404,0,1,405,0,,,0,404,404,0,404
Sindhudurg,,,KUDAL,269,,215,560,0,5,565,0,,,0,560,560,0,560
Sindhudurg,,,KUDAL,269,,216,896,0,5,901,0,,,0,896,896,0,896
Sindhudurg,,,KUDAL,269,,217,866,0,7,873,0,,,0,866,866,0,866
Sindhudurg,,,KUDAL,269,,218,840,0,5,845,0,,,0,840,840,0,840
Sindhudurg,,,KUDAL,269,,219,649,0,6,655,0,,,0,649,649,0,649
Sindhudurg,,,KUDAL,269,,220,406,0,4,410,0,,,0,406,406,0,406
Sindhudurg,,,KUDAL,269,,221,718,0,8,726,0,,,0,718,718,0,718
Sindhudurg,,,KUDAL,269,,222,806,0,7,813,0,,,0,806,806,0,806
Sindhudurg,,,KUDAL,269,,223,684,0,7,691,0,,,0,684,684,0,684
Sindhudurg,,,KUDAL,269,,224,563,0,4,567,0,,,0,563,563,0,563
Sindhudurg,,,KUDAL,269,,225,347,0,1,348,0,,,0,347,347,0,347
Sindhudurg,,,KUDAL,269,,226,880,0,10,890,0,,,0,880,880,0,880
Sindhudurg,,,KUDAL,269,,227,442,0,3,445,0,,,0,442,442,0,442
Sindhudurg,,,KUDAL,269,,228,534,0,10,544,0,,,0,534,534,0,534
Sindhudurg,,,KUDAL,269,,229,807,0,10,817,0,,,0,807,807,0,807
Sindhudurg,,,KUDAL,269,,230,621,0,4,625,0,,,0,621,621,0,621
Sindhudurg,,,KUDAL,269,,231,491,0,1,492,0,,,0,491,491,0,491
Sindhudurg,,,KUDAL,269,,232,477,0,3,480,0,,,0,477,477,0,477
Sindhudurg,,,KUDAL,269,,233,478,0,5,483,0,,,0,478,478,0,478
Sindhudurg,,,KUDAL,269,,234,446,0,5,451,0,,,0,446,446,0,446
Sindhudurg,,,KUDAL,269,,235,686,0,5,691,0,,,0,686,686,0,686
Sindhudurg,,,KUDAL,269,,236,461,0,2,463,0,,,0,461,461,0,461
Sindhudurg,,,KUDAL,269,,237,898,0,5,903,0,,,0,898,898,0,898
Sindhudurg,,,KUDAL,269,,238,448,0,1,449,0,,,0,448,448,0,448
Sindhudurg,,,KUDAL,269,,239,597,0,4,601,0,,,0,597,597,0,597
Sindhudurg,,,KUDAL,269,,240,492,0,3,495,0,,,0,492,492,0,492
Sindhudurg,,,KUDAL,269,,241,467,0,0,467,0,,,0,467,467,0,467
Sindhudurg,,,KUDAL,269,,242,606,0,1,607,0,,,0,606,606,0,606
Sindhudurg,,,KUDAL,269,,243,167,0,0,167,0,,,0,167,167,0,167
Sindhudurg,,,KUDAL,269,,244,791,0,1,792,0,,,0,791,791,0,791
Sindhudurg,,,KUDAL,269,,245,425,0,1,426,0,,,0,425,425,0,425
Sindhudurg,,,KUDAL,269,,246,506,0,0,506,0,,,0,506,506,0,506
Sindhudurg,,,KUDAL,269,,247,679,0,4,683,0,,,0,679,679,0,679
TOTAL,,,,,,,134213,0,896,135109,0,,,0,134213,134213,0,134213
