District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Solapur,,,BARSHI,246,,54,474,0,1,475,0,,,0,459,459,0,459
Solapur,,,BARSHI,246,,55,590,0,1,591,0,,,0,728,728,0,728
Solapur,,,BARSHI,246,,56,610,0,1,611,0,,,0,536,536,0,536
Solapur,,,BARSHI,246,,57,742,0,0,742,0,,,0,869,869,0,869
Solapur,,,BARSHI,246,,58,720,0,3,723,0,,,0,728,728,0,728
Solapur,,,BARSHI,246,,59,842,0,3,845,0,,,0,668,668,0,668
Solapur,,,BARSHI,246,,60,751,0,3,754,0,,,0,796,796,0,796
Solapur,,,BARSHI,246,,61,877,0,4,881,0,,,0,1025,1025,0,1025
Solapur,,,BARSHI,246,,62,926,0,2,928,0,,,0,881,881,0,881
Solapur,,,BARSHI,246,,63,877,0,4,881,0,,,0,919,919,0,919
Solapur,,,BARSHI,246,,0,796,1,1,797,0,,,0,797,797,0,797
Solapur,,,BARSHI,246,,1,868,3,3,871,0,,,0,868,868,0,868
Solapur,,,BARSHI,246,,0,747,1,1,748,0,,,0,749,749,0,749
Solapur,,,BARSHI,246,,2,771,3,3,774,0,,,0,780,780,0,780
Solapur,,,BARSHI,246,,4,814,5,5,819,0,,,0,806,806,0,806
Solapur,,,BARSHI,246,,1,762,2,2,764,0,,,0,765,765,0,765
Solapur,,,BARSHI,246,,1,703,1,1,704,0,,,0,704,704,0,704
Solapur,,,BARSHI,246,,1,792,1,1,793,0,,,0,793,793,0,793
Solapur,,,BARSHI,246,,6,679,8,8,687,0,,,0,681,681,0,681
Solapur,,,BARSHI,246,,1,807,4,4,811,0,,,0,792,792,0,792
Solapur,,,BARSHI,246,,1,650,2,1,651,0,,,0,567,567,0,567
Solapur,,,BARSHI,246,,3,921,3,3,924,0,,,0,816,816,0,816
Solapur,,,BARSHI,246,,1,813,3,3,816,0,,,0,801,801,0,801
Solapur,,,BARSHI,246,,3,803,1,1,804,0,,,0,802,802,0,802
Solapur,,,BARSHI,246,,0,753,2,1,754,0,,,0,744,744,0,744
Solapur,,,BARSHI,246,,0,673,4,4,677,0,,,0,679,679,0,679
Solapur,,,BARSHI,246,,1,821,1,1,822,0,,,0,722,722,0,722
Solapur,,,BARSHI,246,,2,664,2,2,666,0,,,0,664,664,0,664
Solapur,,,BARSHI,246,,2,837,1,1,838,0,,,0,713,713,0,713
Solapur,,,BARSHI,246,,2,868,0,0,868,0,,,0,776,776,0,776
Solapur,,,BARSHI,246,,4,682,1,1,683,0,,,0,666,666,0,666
Solapur,,,BARSHI,246,,2,935,4,4,939,0,,,0,986,986,0,986
Solapur,,,BARSHI,246,,1,894,2,2,896,0,,,0,639,639,0,639
Solapur,,,BARSHI,246,,3,602,0,0,602,0,,,0,542,542,0,542
Solapur,,,BARSHI,246,,4,662,1,1,663,0,,,0,654,654,0,654
Solapur,,,BARSHI,246,,0,948,0,0,948,0,,,0,444,444,0,444
Solapur,,,BARSHI,246,,1,684,0,6,690,0,,,0,589,589,0,589
Solapur,,,BARSHI,246,,0,548,3,3,551,0,,,0,539,539,0,539
Solapur,,,BARSHI,246,,0,723,1,1,724,0,,,0,371,371,0,371
Solapur,,,BARSHI,246,,2,675,3,3,678,0,,,0,762,762,0,762
Solapur,,,BARSHI,246,,1,724,0,0,724,0,,,0,842,842,0,842
Solapur,,,BARSHI,246,,0,870,2,2,872,0,,,0,1024,1024,0,1024
Solapur,,,BARSHI,246,,2,872,0,0,872,0,,,0,896,896,0,896
Solapur,,,BARSHI,246,,2,724,3,5,729,0,,,0,824,824,0,824
Solapur,,,BARSHI,246,,0,680,4,4,684,0,,,0,680,680,0,680
Solapur,,,BARSHI,246,,99,915,0,3,918,0,,,0,2824,2824,0,2824
Solapur,,,BARSHI,246,,100,877,0,5,882,0,,,0,1032,1032,0,1032
Solapur,,,BARSHI,246,,101,871,0,3,874,0,,,0,469,469,0,469
Solapur,,,BARSHI,246,,102,444,0,3,447,0,,,0,549,549,0,549
Solapur,,,BARSHI,246,,103,473,0,1,474,0,,,0,717,717,0,717
Solapur,,,BARSHI,246,,104,793,0,5,798,0,,,0,488,488,0,488
Solapur,,,BARSHI,246,,105,782,0,2,784,0,,,0,474,474,0,474
Solapur,,,BARSHI,246,,106,881,0,5,886,0,,,0,413,413,0,413
Solapur,,,BARSHI,246,,107,958,0,5,963,0,,,0,531,531,0,531
Solapur,,,BARSHI,246,,108,803,0,2,805,0,,,0,462,462,0,462
Solapur,,,BARSHI,246,,109,818,0,2,820,0,,,0,428,428,0,428
Solapur,,,BARSHI,246,,110,908,0,1,909,0,,,0,574,574,0,574
Solapur,,,BARSHI,246,,111,938,0,4,942,0,,,0,449,449,0,449
Solapur,,,BARSHI,246,,112,804,2,2,806,0,,,0,447,447,0,447
Solapur,,,BARSHI,246,,113,795,0,7,802,0,,,0,440,440,0,440
Solapur,,,BARSHI,246,,114,928,0,9,937,0,,,0,521,521,0,521
Solapur,,,BARSHI,246,,115,836,0,3,839,0,,,0,503,503,0,503
Solapur,,,BARSHI,246,,116,746,0,5,751,0,,,0,436,436,0,436
Solapur,,,BARSHI,246,,117,762,0,2,764,0,,,0,451,451,0,451
Solapur,,,BARSHI,246,,118,729,0,9,738,0,,,0,451,451,0,451
Solapur,,,BARSHI,246,,119,304,0,3,307,0,,,0,426,426,0,426
Solapur,,,BARSHI,246,,120,786,0,1,787,0,,,0,182,182,0,182
Solapur,,,BARSHI,246,,121,878,0,5,883,0,,,0,454,454,0,454
Solapur,,,BARSHI,246,,122,826,0,3,829,0,,,0,478,478,0,478
Solapur,,,BARSHI,246,,123,810,0,1,811,0,,,0,406,406,0,406
Solapur,,,BARSHI,246,,124,754,0,1,755,0,,,0,432,432,0,432
Solapur,,,BARSHI,246,,125,682,0,2,684,0,,,0,181,181,0,181
Solapur,,,BARSHI,246,,126,499,0,0,499,0,,,0,407,407,0,407
Solapur,,,BARSHI,246,,127,954,0,3,957,0,,,0,418,418,0,418
Solapur,,,BARSHI,246,,128,826,0,5,831,0,,,0,490,490,0,490
Solapur,,,BARSHI,246,,129,845,0,0,845,0,,,0,439,439,0,439
Solapur,,,BARSHI,246,,130,850,0,5,855,0,,,0,360,360,0,360
Solapur,,,BARSHI,246,,131,339,0,0,339,0,,,0,253,253,0,253
Solapur,,,BARSHI,246,,132,575,0,2,577,0,,,0,479,479,0,479
Solapur,,,BARSHI,246,,133,495,0,4,499,0,,,0,339,339,0,339
Solapur,,,BARSHI,246,,134,736,0,4,740,0,,,0,735,735,0,735
Solapur,,,BARSHI,246,,135,938,0,1,939,0,,,0,947,947,0,947
Solapur,,,BARSHI,246,,136,1042,0,0,1042,0,,,0,976,976,0,976
Solapur,,,BARSHI,246,,137,718,0,0,718,0,,,0,710,710,0,710
Solapur,,,BARSHI,246,,138,680,0,3,683,0,,,0,736,736,0,736
Solapur,,,BARSHI,246,,139,882,0,2,884,0,,,0,837,837,0,837
Solapur,,,BARSHI,246,,140,625,0,0,625,0,,,0,685,685,0,685
Solapur,,,BARSHI,246,,141,476,0,1,476,0,,,0,557,557,0,557
Solapur,,,BARSHI,246,,142,708,0,4,708,0,,,0,512,512,0,512
Solapur,,,BARSHI,246,,143,746,0,2,746,0,,,0,784,784,0,784
Solapur,,,BARSHI,246,,144,594,0,0,594,0,,,0,640,640,0,640
Solapur,,,BARSHI,246,,145,665,0,2,665,0,,,0,584,584,0,584
Solapur,,,BARSHI,246,,146,809,0,1,809,0,,,0,709,709,0,709
Solapur,,,BARSHI,246,,147,738,0,3,738,0,,,0,803,803,0,803
Solapur,,,BARSHI,246,,148,560,0,3,560,0,,,0,810,810,0,810
Solapur,,,BARSHI,246,,149,717,0,3,717,0,,,0,555,555,0,555
Solapur,,,BARSHI,246,,150,569,0,2,569,0,,,0,736,736,0,736
Solapur,,,BARSHI,246,,151,707,0,0,707,0,,,0,608,608,0,608
Solapur,,,BARSHI,246,,152,834,0,2,834,0,,,0,781,781,0,781
Solapur,,,BARSHI,246,,153,1010,0,2,1010,0,,,0,961,961,0,961
Solapur,,,BARSHI,246,,154,976,0,2,976,0,,,0,896,896,0,896
Solapur,,,BARSHI,246,,155,997,0,0,997,0,,,0,974,974,0,974
Solapur,,,BARSHI,246,,156,836,0,4,836,0,,,0,910,910,0,910
Solapur,,,BARSHI,246,,157,913,0,1,913,0,,,0,926,926,0,926
Solapur,,,BARSHI,246,,158,970,0,2,972,0,,,0,819,819,0,819
Solapur,,,BARSHI,246,,159,861,0,1,861,0,,,0,925,925,0,925
Solapur,,,BARSHI,246,,160,916,0,1,916,0,,,0,844,844,0,844
Solapur,,,BARSHI,246,,161,850,0,2,852,0,,,0,686,686,0,686
Solapur,,,BARSHI,246,,162,441,0,1,442,0,,,0,652,652,0,652
Solapur,,,BARSHI,246,,163,570,0,1,571,0,,,0,529,529,0,529
Solapur,,,BARSHI,246,,164,589,0,0,589,0,,,0,438,438,0,438
Solapur,,,BARSHI,246,,165,410,0,1,411,0,,,0,429,429,0,429
Solapur,,,BARSHI,246,,166,265,0,0,265,0,,,0,265,265,0,265
Solapur,,,BARSHI,246,,167,411,0,1,411,0,,,0,422,422,0,422
Solapur,,,BARSHI,246,,168,1094,0,0,1094,0,,,0,867,867,0,867
Solapur,,,BARSHI,246,,169,920,0,2,922,0,,,0,920,920,0,920
Solapur,,,BARSHI,246,,170,922,0,0,922,0,,,0,921,921,0,921
Solapur,,,BARSHI,246,,171,887,0,6,893,0,,,0,884,884,0,884
Solapur,,,BARSHI,246,,172,875,0,1,876,0,,,0,880,880,0,880
Solapur,,,BARSHI,246,,173,1028,0,2,1030,0,,,0,1029,1029,0,1029
Solapur,,,BARSHI,246,,174,380,0,1,381,0,,,0,380,380,0,380
Solapur,,,BARSHI,246,,175,854,0,1,855,0,,,0,835,835,0,835
Solapur,,,BARSHI,246,,176,281,0,0,281,0,,,0,291,291,0,291
Solapur,,,BARSHI,246,,177,667,0,1,668,0,,,0,669,669,0,669
Solapur,,,BARSHI,246,,178,864,0,2,866,0,,,0,864,864,0,864
Solapur,,,BARSHI,246,,179,763,0,2,765,0,,,0,759,759,0,759
Solapur,,,BARSHI,246,,180,788,0,7,795,0,,,0,784,784,0,784
Solapur,,,BARSHI,246,,181,1038,0,2,1040,0,,,0,1017,1017,0,1017
Solapur,,,BARSHI,246,,182,786,0,1,787,0,,,0,776,776,0,776
Solapur,,,BARSHI,246,,183,715,0,2,717,0,,,0,714,714,0,714
Solapur,,,BARSHI,246,,184,677,0,0,677,0,,,0,674,674,0,674
Solapur,,,BARSHI,246,,185,583,0,1,584,0,,,0,581,581,0,581
Solapur,,,BARSHI,246,,186,904,0,4,908,0,,,0,901,901,0,901
Solapur,,,BARSHI,246,,187,659,0,0,659,0,,,0,644,644,0,644
Solapur,,,BARSHI,246,,188,655,0,0,555,0,,,0,633,633,0,633
Solapur,,,BARSHI,246,,189,868,0,1,868,0,,,0,744,744,0,744
Solapur,,,BARSHI,246,,190,848,0,1,848,0,,,0,803,803,0,803
Solapur,,,BARSHI,246,,191,847,0,2,847,0,,,0,953,953,0,953
Solapur,,,BARSHI,246,,192,796,0,2,798,0,,,0,702,702,0,702
Solapur,,,BARSHI,246,,193,806,0,1,807,0,,,0,807,807,0,807
Solapur,,,BARSHI,246,,194,728,0,1,729,0,,,0,730,730,0,730
Solapur,,,BARSHI,246,,195,786,0,2,788,0,,,0,786,786,0,786
Solapur,,,BARSHI,246,,196,532,0,2,534,0,,,0,535,535,0,535
Solapur,,,BARSHI,246,,197,650,0,3,653,0,,,0,649,649,0,649
Solapur,,,BARSHI,246,,198,737,0,2,739,0,,,0,727,727,0,727
Solapur,,,BARSHI,246,,199,470,0,0,470,0,,,0,471,471,0,471
Solapur,,,BARSHI,246,,200,963,0,1,963,0,,,0,948,948,0,948
Solapur,,,BARSHI,246,,201,497,0,0,497,0,,,0,499,499,0,499
Solapur,,,BARSHI,246,,202,562,0,0,562,0,,,0,562,562,0,562
Solapur,,,BARSHI,246,,203,780,0,2,782,0,,,0,782,782,0,782
Solapur,,,BARSHI,246,,204,640,0,2,642,0,,,0,640,640,0,640
Solapur,,,BARSHI,246,,205,801,0,6,905,0,,,0,481,481,0,481
Solapur,,,BARSHI,246,,206,899,0,0,854,0,,,0,518,518,0,518
Solapur,,,BARSHI,246,,207,827,0,3,830,0,,,0,474,474,0,474
Solapur,,,BARSHI,246,,208,762,0,2,764,0,,,0,380,380,0,380
Solapur,,,BARSHI,246,,209,518,0,0,518,0,,,0,310,310,0,310
Solapur,,,BARSHI,246,,210,244,0,0,244,0,,,0,87,87,0,87
Solapur,,,BARSHI,246,,211,528,0,1,529,0,,,0,309,309,0,309
Solapur,,,BARSHI,246,,213,707,0,1,708,0,,,0,316,316,0,316
Solapur,,,BARSHI,246,,214,754,0,3,757,0,,,0,401,401,0,401
Solapur,,,BARSHI,246,,215,865,0,3,868,0,,,0,375,375,0,375
Solapur,,,BARSHI,246,,216,725,0,1,726,0,,,0,292,292,0,292
Solapur,,,BARSHI,246,,217,745,0,0,745,0,,,0,306,306,0,306
Solapur,,,BARSHI,246,,218,858,0,3,861,0,,,0,306,306,0,306
Solapur,,,BARSHI,246,,219,649,0,4,653,0,,,0,495,495,0,495
Solapur,,,BARSHI,246,,220,980,0,1,981,0,,,0,272,272,0,272
Solapur,,,BARSHI,246,,221,642,0,0,642,0,,,0,251,251,0,251
Solapur,,,BARSHI,246,,222,575,0,3,578,0,,,0,415,415,0,415
Solapur,,,BARSHI,246,,223,801,0,1,802,0,,,0,501,501,0,501
Solapur,,,BARSHI,246,,224,929,0,1,930,0,,,0,507,507,0,507
Solapur,,,BARSHI,246,,225,889,0,0,889,0,,,0,535,535,0,535
Solapur,,,BARSHI,246,,226,903,0,1,904,0,,,0,604,604,0,604
Solapur,,,BARSHI,246,,227,798,0,2,800,0,,,0,560,560,0,560
Solapur,,,BARSHI,246,,228,688,0,2,690,0,,,0,377,377,0,377
Solapur,,,BARSHI,246,,229,644,0,1,645,0,,,0,330,330,0,330
Solapur,,,BARSHI,246,,230,518,0,0,518,0,,,0,270,270,0,270
Solapur,,,BARSHI,246,,231,770,0,4,774,0,,,0,470,470,0,470
Solapur,,,BARSHI,246,,232,711,0,2,713,0,,,0,336,336,0,336
Solapur,,,BARSHI,246,,233,880,0,1,881,0,,,0,393,393,0,393
Solapur,,,BARSHI,246,,234,558,0,0,558,0,,,0,231,231,0,231
Solapur,,,BARSHI,246,,235,637,0,0,637,0,,,0,298,298,0,298
Solapur,,,BARSHI,246,,236,939,0,2,941,0,,,0,354,354,0,354
Solapur,,,BARSHI,246,,237,461,0,4,465,0,,,0,242,242,0,242
Solapur,,,BARSHI,246,,238,735,0,4,739,0,,,0,469,469,0,469
Solapur,,,BARSHI,246,,239,682,0,1,683,0,,,0,338,338,0,338
Solapur,,,BARSHI,246,,240,976,0,0,976,0,,,0,982,982,0,982
Solapur,,,BARSHI,246,,241,500,0,1,501,0,,,0,500,500,0,500
Solapur,,,BARSHI,246,,242,854,0,4,858,0,,,0,856,856,0,856
Solapur,,,BARSHI,246,,243,626,0,3,629,0,,,0,622,622,0,622
Solapur,,,BARSHI,246,,244,709,0,1,710,0,,,0,707,707,0,707
Solapur,,,BARSHI,246,,245,765,0,1,766,0,,,0,769,769,0,769
Solapur,,,BARSHI,246,,246,1021,0,2,1023,0,,,0,1016,1016,0,1016
Solapur,,,BARSHI,246,,247,971,3,0,974,0,,,0,952,952,0,952
Solapur,,,BARSHI,246,,248,985,3,0,988,0,,,0,980,980,0,980
Solapur,,,BARSHI,246,,249,811,2,0,813,0,,,0,802,802,0,802
Solapur,,,BARSHI,246,,250,816,8,0,824,0,,,0,814,814,0,814
Solapur,,,BARSHI,246,,251,605,1,0,606,0,,,0,603,603,0,603
Solapur,,,BARSHI,246,,252,906,3,0,909,0,,,0,917,917,0,917
Solapur,,,BARSHI,246,,253,837,3,0,840,0,,,0,847,847,0,847
Solapur,,,BARSHI,246,,254,816,5,0,821,0,,,0,818,818,0,818
Solapur,,,BARSHI,246,,255,924,2,0,926,0,,,0,920,920,0,920
Solapur,,,BARSHI,246,,256,846,2,0,848,0,,,0,842,842,0,842
Solapur,,,BARSHI,246,,257,753,3,0,756,0,,,0,750,750,0,750
Solapur,,,BARSHI,246,,258,723,3,0,726,0,,,0,723,723,0,723
Solapur,,,BARSHI,246,,259,473,1,0,474,0,,,0,474,474,0,474
Solapur,,,BARSHI,246,,260,466,2,0,468,0,,,0,466,466,0,466
Solapur,,,BARSHI,246,,261,835,1,0,836,0,,,0,829,829,0,829
Solapur,,,BARSHI,246,,262,747,1,0,748,0,,,0,740,740,0,740
Solapur,,,BARSHI,246,,263,885,3,0,888,0,,,0,875,875,0,875
Solapur,,,BARSHI,246,,264,707,2,0,709,0,,,0,819,819,0,819
Solapur,,,BARSHI,246,,265,423,1,0,424,0,,,0,423,423,0,423
Solapur,,,BARSHI,246,,266,697,2,0,699,0,,,0,689,689,0,689
Solapur,,,BARSHI,246,,267,470,0,2,472,0,,,0,262,262,0,262
Solapur,,,BARSHI,246,,268,810,0,4,810,0,,,0,805,805,0,805
Solapur,,,BARSHI,246,,269,811,0,1,811,0,,,0,793,793,0,793
Solapur,,,BARSHI,246,,270,773,0,4,773,0,,,0,754,754,0,754
Solapur,,,BARSHI,246,,271,833,0,0,833,0,,,0,837,837,0,837
Solapur,,,BARSHI,246,,272,1059,0,0,1059,0,,,0,955,955,0,955
Solapur,,,BARSHI,246,,273,796,0,2,796,0,,,0,780,780,0,780
Solapur,,,BARSHI,246,,274,795,0,0,795,0,,,0,778,778,0,778
Solapur,,,BARSHI,246,,275,953,0,1,954,0,,,0,850,850,0,850
Solapur,,,BARSHI,246,,276,686,0,2,688,0,,,0,686,686,0,686
Solapur,,,BARSHI,246,,277,922,0,2,924,0,,,0,922,922,0,922
Solapur,,,BARSHI,246,,278,673,0,0,673,0,,,0,673,673,0,673
Solapur,,,BARSHI,246,,279,703,0,1,704,0,,,0,703,703,0,703
Solapur,,,BARSHI,246,,280,704,0,2,706,0,,,0,704,704,0,704
Solapur,,,BARSHI,246,,281,870,0,3,873,0,,,0,869,869,0,869
Solapur,,,BARSHI,246,,282,812,0,2,814,0,,,0,812,812,0,812
Solapur,,,BARSHI,246,,283,825,0,3,825,0,,,0,825,825,0,825
Solapur,,,BARSHI,246,,284,659,0,0,659,0,,,0,659,659,0,659
Solapur,,,BARSHI,246,,285,602,0,1,603,0,,,0,602,602,0,602
Solapur,,,BARSHI,246,,286,463,0,0,463,0,,,0,463,463,0,463
Solapur,,,BARSHI,246,,287,725,0,0,725,0,,,0,725,725,0,725
Solapur,,,BARSHI,246,,288,558,0,3,561,0,,,0,558,558,0,558
Solapur,,,BARSHI,246,,289,542,0,0,542,0,,,0,542,542,0,542
Solapur,,,BARSHI,246,,290,638,0,0,638,0,,,0,638,638,0,638
Solapur,,,BARSHI,246,,291,523,0,1,524,0,,,0,523,523,0,523
Solapur,,,BARSHI,246,,292,754,0,1,755,0,,,0,754,754,0,754
Solapur,,,BARSHI,246,,293,793,0,4,797,0,,,0,793,793,0,793
Solapur,,,BARSHI,246,,294,988,0,0,988,0,,,0,988,988,0,988
Solapur,,,BARSHI,246,,295,834,0,1,835,0,,,0,834,834,0,834
Solapur,,,BARSHI,246,,296,828,0,0,828,0,,,0,829,829,0,829
TOTAL,,,,,,,220133,125,536,220616,0,,,0,188273,188273,0,188273
