District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Sangli,,,Miraj(S.C.),281,,43,756,0,2,758,0,,,0,799,799,0,799
Sangli,,,Miraj(S.C.),281,,44,782,0,3,785,0,,,0,826,826,0,826
Sangli,,,Miraj(S.C.),281,,45,444,0,3,447,0,,,0,489,489,0,489
Sangli,,,Miraj(S.C.),281,,46,759,0,3,762,0,,,0,805,805,0,805
Sangli,,,Miraj(S.C.),281,,47,846,0,1,847,0,,,0,893,893,0,893
Sangli,,,Miraj(S.C.),281,,48,863,0,5,868,0,,,0,911,911,0,911
Sangli,,,Miraj(S.C.),281,,49,857,0,1,858,0,,,0,906,906,0,906
Sangli,,,Miraj(S.C.),281,,50,852,0,3,855,0,,,0,902,902,0,902
Sangli,,,Miraj(S.C.),281,,51,829,0,4,833,0,,,0,880,880,0,880
Sangli,,,Miraj(S.C.),281,,52,642,0,2,644,0,,,0,694,694,0,694
Sangli,,,Miraj(S.C.),281,,53,637,0,4,641,0,,,0,690,690,0,690
Sangli,,,Miraj(S.C.),281,,54,723,0,3,726,0,,,0,777,777,0,777
Sangli,,,Miraj(S.C.),281,,55,899,0,4,903,0,,,0,954,954,0,954
Sangli,,,Miraj(S.C.),281,,56,910,0,3,913,0,,,0,966,966,0,966
Sangli,,,Miraj(S.C.),281,,57,724,0,5,729,0,,,0,781,781,0,781
Sangli,,,Miraj(S.C.),281,,58,871,0,1,872,0,,,0,929,929,0,929
Sangli,,,Miraj(S.C.),281,,59,845,0,2,847,0,,,0,904,904,0,904
Sangli,,,Miraj(S.C.),281,,60,504,0,3,507,0,,,0,564,564,0,564
Sangli,,,Miraj(S.C.),281,,61,433,0,1,434,0,,,0,494,494,0,494
Sangli,,,Miraj(S.C.),281,,62,974,0,4,978,0,,,0,974,974,0,974
Sangli,,,Miraj(S.C.),281,,63,947,0,3,950,0,,,0,947,947,0,947
Sangli,,,Miraj(S.C.),281,,64,959,0,9,968,0,,,0,959,959,0,959
Sangli,,,Miraj(S.C.),281,,65,972,0,2,974,0,,,0,972,972,0,972
Sangli,,,Miraj(S.C.),281,,66,439,0,1,440,0,,,0,439,439,0,439
Sangli,,,Miraj(S.C.),281,,67,776,0,3,779,0,,,0,776,776,0,776
Sangli,,,Miraj(S.C.),281,,68,733,0,3,736,0,,,0,733,733,0,733
Sangli,,,Miraj(S.C.),281,,69,468,0,3,471,0,,,0,468,468,0,468
Sangli,,,Miraj(S.C.),281,,70,836,0,3,839,0,,,0,836,836,0,836
Sangli,,,Miraj(S.C.),281,,71,919,0,5,924,0,,,0,919,919,0,919
Sangli,,,Miraj(S.C.),281,,72,795,0,6,801,0,,,0,795,795,0,795
Sangli,,,Miraj(S.C.),281,,73,743,0,4,747,0,,,0,743,743,0,743
Sangli,,,Miraj(S.C.),281,,74,843,0,1,844,0,,,0,843,843,0,843
Sangli,,,Miraj(S.C.),281,,75,845,0,9,854,0,,,0,845,845,0,845
Sangli,,,Miraj(S.C.),281,,76,764,0,5,769,0,,,0,764,764,0,764
Sangli,,,Miraj(S.C.),281,,77,742,0,1,743,0,,,0,742,742,0,742
Sangli,,,Miraj(S.C.),281,,78,857,0,7,864,0,,,0,857,857,0,857
Sangli,,,Miraj(S.C.),281,,79,798,0,9,807,0,,,0,798,798,0,798
Sangli,,,Miraj(S.C.),281,,80,901,0,15,916,0,,,0,901,901,0,901
Sangli,,,Miraj(S.C.),281,,81,876,0,7,883,0,,,0,956,956,0,956
Sangli,,,Miraj(S.C.),281,,82,832,0,4,836,0,,,0,832,832,0,832
Sangli,,,Miraj(S.C.),281,,83,802,0,7,809,0,,,0,802,802,0,802
Sangli,,,Miraj(S.C.),281,,84,412,0,0,412,0,,,0,412,412,0,412
Sangli,,,Miraj(S.C.),281,,85,833,0,2,835,0,,,0,833,833,0,833
Sangli,,,Miraj(S.C.),281,,86,903,0,2,905,0,,,0,903,903,0,903
Sangli,,,Miraj(S.C.),281,,87,920,0,0,920,0,,,0,920,920,0,920
Sangli,,,Miraj(S.C.),281,,88,916,0,3,919,0,,,0,916,916,0,916
Sangli,,,Miraj(S.C.),281,,89,720,0,2,722,0,,,0,720,720,0,720
Sangli,,,Miraj(S.C.),281,,90,776,0,4,780,0,,,0,776,776,0,776
Sangli,,,Miraj(S.C.),281,,91,978,0,4,982,0,,,0,978,978,0,978
Sangli,,,Miraj(S.C.),281,,92,838,0,9,847,0,,,0,838,838,0,838
Sangli,,,Miraj(S.C.),281,,93,774,0,1,775,0,,,0,773,773,0,773
Sangli,,,Miraj(S.C.),281,,94,668,0,6,674,0,,,0,668,668,0,668
Sangli,,,Miraj(S.C.),281,,95,972,0,1,973,0,,,0,972,972,0,972
Sangli,,,Miraj(S.C.),281,,96,934,0,11,945,0,,,0,934,934,0,934
Sangli,,,Miraj(S.C.),281,,97,642,0,3,645,0,,,0,642,642,0,642
Sangli,,,Miraj(S.C.),281,,98,690,0,9,699,0,,,0,690,690,0,690
Sangli,,,Miraj(S.C.),281,,99,788,0,8,796,0,,,0,788,788,0,788
Sangli,,,Miraj(S.C.),281,,100,786,0,4,790,0,,,0,786,786,0,786
Sangli,,,Miraj(S.C.),281,,101,628,0,4,632,0,,,0,628,628,0,628
Sangli,,,Miraj(S.C.),281,,102,408,0,3,411,0,,,0,408,408,0,408
Sangli,,,Miraj(S.C.),281,,103,614,0,7,621,0,,,0,614,614,0,614
Sangli,,,Miraj(S.C.),281,,104,643,0,3,646,0,,,0,643,643,0,643
Sangli,,,Miraj(S.C.),281,,105,668,0,11,679,0,,,0,668,668,0,668
Sangli,,,Miraj(S.C.),281,,106,564,0,7,571,0,,,0,564,564,0,564
Sangli,,,Miraj(S.C.),281,,107,743,0,4,747,0,,,0,743,743,0,743
Sangli,,,Miraj(S.C.),281,,108,504,0,5,509,0,,,0,504,504,0,504
Sangli,,,Miraj(S.C.),281,,109,651,0,4,655,0,,,0,651,651,0,651
Sangli,,,Miraj(S.C.),281,,110,623,0,3,626,0,,,0,623,623,0,623
Sangli,,,Miraj(S.C.),281,,111,720,0,2,722,0,,,0,720,720,0,720
Sangli,,,Miraj(S.C.),281,,112,691,0,6,697,0,,,0,691,691,0,691
Sangli,,,Miraj(S.C.),281,,113,666,0,5,671,0,,,0,666,666,0,666
Sangli,,,Miraj(S.C.),281,,114,522,0,4,526,0,,,0,522,522,0,522
Sangli,,,Miraj(S.C.),281,,115,563,0,3,566,0,,,0,563,563,0,563
Sangli,,,Miraj(S.C.),281,,116,670,0,11,681,0,,,0,670,670,0,670
Sangli,,,Miraj(S.C.),281,,117,776,0,7,783,0,,,0,776,776,0,776
Sangli,,,Miraj(S.C.),281,,118,659,0,6,665,0,,,0,659,659,0,659
Sangli,,,Miraj(S.C.),281,,119,743,0,5,748,0,,,0,743,743,0,743
Sangli,,,Miraj(S.C.),281,,120,767,0,7,774,0,,,0,767,767,0,767
Sangli,,,Miraj(S.C.),281,,121,880,0,6,886,0,,,0,880,880,0,880
Sangli,,,Miraj(S.C.),281,,122,788,0,6,794,0,,,0,738,738,0,738
Sangli,,,Miraj(S.C.),281,,123,728,0,13,741,0,,,0,728,728,0,728
Sangli,,,Miraj(S.C.),281,,124,698,0,10,708,0,,,0,698,698,0,698
Sangli,,,Miraj(S.C.),281,,125,507,0,8,515,0,,,0,507,507,0,507
Sangli,,,Miraj(S.C.),281,,126,595,0,7,602,0,,,0,595,595,0,595
Sangli,,,Miraj(S.C.),281,,127,843,0,7,850,0,,,0,843,843,0,843
Sangli,,,Miraj(S.C.),281,,128,885,0,1,886,0,,,0,885,885,0,885
Sangli,,,Miraj(S.C.),281,,129,884,0,2,886,0,,,0,884,884,0,884
Sangli,,,Miraj(S.C.),281,,130,807,0,10,817,0,,,0,807,807,0,807
Sangli,,,Miraj(S.C.),281,,131,854,0,7,861,0,,,0,854,854,0,854
Sangli,,,Miraj(S.C.),281,,132,828,0,3,831,0,,,0,828,828,0,828
Sangli,,,Miraj(S.C.),281,,133,933,0,4,937,0,,,0,933,933,0,933
Sangli,,,Miraj(S.C.),281,,134,855,0,10,865,0,,,0,855,855,0,855
Sangli,,,Miraj(S.C.),281,,135,919,0,2,921,0,,,0,919,919,0,919
Sangli,,,Miraj(S.C.),281,,136,701,0,4,705,0,,,0,701,701,0,701
Sangli,,,Miraj(S.C.),281,,137,816,0,6,822,0,,,0,816,816,0,816
Sangli,,,Miraj(S.C.),281,,138,780,0,8,788,0,,,0,780,780,0,780
Sangli,,,Miraj(S.C.),281,,139,832,0,9,841,0,,,0,832,832,0,832
Sangli,,,Miraj(S.C.),281,,140,780,0,2,782,0,,,0,780,780,0,780
Sangli,,,Miraj(S.C.),281,,141,850,0,8,858,0,,,0,850,850,0,850
Sangli,,,Miraj(S.C.),281,,142,809,0,2,811,0,,,0,809,809,0,809
Sangli,,,Miraj(S.C.),281,,143,746,0,4,750,0,,,0,746,746,0,746
Sangli,,,Miraj(S.C.),281,,144,744,0,1,745,0,,,0,744,744,0,744
Sangli,,,Miraj(S.C.),281,,145,901,0,1,902,0,,,0,901,901,0,901
Sangli,,,Miraj(S.C.),281,,146,765,0,8,773,0,,,0,765,765,0,765
Sangli,,,Miraj(S.C.),281,,147,668,0,3,671,0,,,0,668,668,0,668
Sangli,,,Miraj(S.C.),281,,148,640,0,5,645,0,,,0,640,640,0,640
Sangli,,,Miraj(S.C.),281,,149,843,0,7,850,0,,,0,843,843,0,843
Sangli,,,Miraj(S.C.),281,,150,730,0,7,737,0,,,0,730,730,0,730
Sangli,,,Miraj(S.C.),281,,151,769,0,9,778,0,,,0,769,769,0,769
Sangli,,,Miraj(S.C.),281,,152,685,0,4,689,0,,,0,685,685,0,685
Sangli,,,Miraj(S.C.),281,,153,477,0,3,480,0,,,0,477,477,0,477
Sangli,,,Miraj(S.C.),281,,154,734,0,5,739,0,,,0,734,734,0,734
Sangli,,,Miraj(S.C.),281,,155,705,0,1,706,0,,,0,705,705,0,705
Sangli,,,Miraj(S.C.),281,,156,714,0,8,722,0,,,0,714,714,0,714
Sangli,,,Miraj(S.C.),281,,157,660,0,11,671,0,,,0,660,660,0,660
Sangli,,,Miraj(S.C.),281,,158,563,0,4,567,0,,,0,563,563,0,563
Sangli,,,Miraj(S.C.),281,,159,594,0,5,599,0,,,0,594,594,0,594
Sangli,,,Miraj(S.C.),281,,160,800,0,6,806,0,,,0,800,800,0,800
Sangli,,,Miraj(S.C.),281,,161,617,0,4,621,0,,,0,778,778,0,778
Sangli,,,Miraj(S.C.),281,,162,553,0,5,558,0,,,0,553,553,0,553
Sangli,,,Miraj(S.C.),281,,163,498,0,8,506,0,,,0,498,498,0,498
Sangli,,,Miraj(S.C.),281,,164,805,0,7,812,0,,,0,805,805,0,805
Sangli,,,Miraj(S.C.),281,,165,680,0,4,684,0,,,0,680,680,0,680
Sangli,,,Miraj(S.C.),281,,166,728,0,6,734,0,,,0,728,728,0,728
Sangli,,,Miraj(S.C.),281,,167,768,0,3,771,0,,,0,768,768,0,768
Sangli,,,Miraj(S.C.),281,,168,678,0,7,685,0,,,0,678,678,0,678
Sangli,,,Miraj(S.C.),281,,169,505,0,6,511,0,,,0,505,505,0,505
Sangli,,,Miraj(S.C.),281,,170,710,0,3,713,0,,,0,710,710,0,710
Sangli,,,Miraj(S.C.),281,,171,458,0,3,461,0,,,0,458,458,0,458
Sangli,,,Miraj(S.C.),281,,172,591,0,7,598,0,,,0,591,591,0,591
Sangli,,,Miraj(S.C.),281,,173,804,0,4,808,0,,,0,804,804,0,804
Sangli,,,Miraj(S.C.),281,,174,793,0,4,797,0,,,0,793,793,0,793
Sangli,,,Miraj(S.C.),281,,175,878,0,4,882,0,,,0,878,878,0,878
Sangli,,,Miraj(S.C.),281,,176,929,0,3,932,0,,,0,929,929,0,929
Sangli,,,Miraj(S.C.),281,,177,591,0,7,598,0,,,0,591,591,0,591
Sangli,,,Miraj(S.C.),281,,178,583,0,5,588,0,,,0,583,583,0,583
Sangli,,,Miraj(S.C.),281,,179,902,0,3,905,0,,,0,902,902,0,902
Sangli,,,Miraj(S.C.),281,,180,894,0,2,896,0,,,0,894,894,0,894
Sangli,,,Miraj(S.C.),281,,181,811,0,7,818,0,,,0,811,811,0,811
Sangli,,,Miraj(S.C.),281,,182,822,0,2,824,0,,,0,822,822,0,822
Sangli,,,Miraj(S.C.),281,,183,488,0,3,491,0,,,0,488,488,0,488
Sangli,,,Miraj(S.C.),281,,184,459,0,6,465,0,,,0,459,459,0,459
Sangli,,,Miraj(S.C.),281,,185,653,0,2,655,0,,,0,653,653,0,653
Sangli,,,Miraj(S.C.),281,,186,871,0,1,872,0,,,0,871,871,0,871
Sangli,,,Miraj(S.C.),281,,187,579,0,3,582,0,,,0,579,579,0,579
Sangli,,,Miraj(S.C.),281,,188,733,0,6,739,0,,,0,733,733,0,733
Sangli,,,Miraj(S.C.),281,,189,819,0,5,824,0,,,0,819,819,0,819
Sangli,,,Miraj(S.C.),281,,190,903,0,6,909,0,,,0,903,903,0,903
Sangli,,,Miraj(S.C.),281,,191,793,0,5,798,0,,,0,793,793,0,793
Sangli,,,Miraj(S.C.),281,,192,426,0,6,432,0,,,0,426,426,0,426
Sangli,,,Miraj(S.C.),281,,193,643,0,6,649,0,,,0,643,643,0,643
Sangli,,,Miraj(S.C.),281,,194,867,0,5,872,0,,,0,867,867,0,867
Sangli,,,Miraj(S.C.),281,,195,744,0,8,752,0,,,0,744,744,0,744
Sangli,,,Miraj(S.C.),281,,196,351,0,2,353,0,,,0,351,351,0,351
Sangli,,,Miraj(S.C.),281,,197,394,0,4,398,0,,,0,394,394,0,394
Sangli,,,Miraj(S.C.),281,,198,788,0,7,795,0,,,0,788,788,0,788
Sangli,,,Miraj(S.C.),281,,199,833,0,4,837,0,,,0,833,833,0,833
Sangli,,,Miraj(S.C.),281,,200,765,0,5,770,0,,,0,765,765,0,765
Sangli,,,Miraj(S.C.),281,,201,932,0,3,935,0,,,0,932,932,0,932
Sangli,,,Miraj(S.C.),281,,202,907,0,1,908,0,,,0,907,907,0,907
Sangli,,,Miraj(S.C.),281,,203,776,0,2,778,0,,,0,776,776,0,776
Sangli,,,Miraj(S.C.),281,,204,854,0,1,855,0,,,0,854,854,0,854
Sangli,,,Miraj(S.C.),281,,205,874,0,2,876,0,,,0,874,874,0,874
Sangli,,,Miraj(S.C.),281,,206,533,0,0,533,0,,,0,533,533,0,533
Sangli,,,Miraj(S.C.),281,,207,828,0,0,828,0,,,0,828,828,0,828
Sangli,,,Miraj(S.C.),281,,208,760,0,2,762,0,,,0,760,760,0,760
Sangli,,,Miraj(S.C.),281,,209,841,0,3,844,0,,,0,841,841,0,841
Sangli,,,Miraj(S.C.),281,,210,816,0,1,817,0,,,0,816,816,0,816
Sangli,,,Miraj(S.C.),281,,211,544,0,5,549,0,,,0,544,544,0,544
Sangli,,,Miraj(S.C.),281,,212,827,0,3,830,0,,,0,827,827,0,827
Sangli,,,Miraj(S.C.),281,,213,703,0,1,704,0,,,0,703,703,0,703
Sangli,,,Miraj(S.C.),281,,214,912,0,3,915,0,,,0,912,912,0,912
Sangli,,,Miraj(S.C.),281,,215,779,0,2,781,0,,,0,779,779,0,779
Sangli,,,Miraj(S.C.),281,,216,792,0,2,794,0,,,0,792,792,0,792
Sangli,,,Miraj(S.C.),281,,217,657,0,4,661,0,,,0,657,657,0,657
Sangli,,,Miraj(S.C.),281,,218,889,0,0,889,0,,,0,889,889,0,889
Sangli,,,Miraj(S.C.),281,,219,692,0,2,694,0,,,0,692,692,0,692
Sangli,,,Miraj(S.C.),281,,220,472,0,4,476,0,,,0,472,472,0,472
Sangli,,,Miraj(S.C.),281,,221,562,0,2,564,0,,,0,562,562,0,562
Sangli,,,Miraj(S.C.),281,,222,197,0,6,203,0,,,0,197,197,0,197
Sangli,,,Miraj(S.C.),281,,223,535,0,8,543,0,,,0,535,535,0,535
Sangli,,,Miraj(S.C.),281,,224,667,0,6,673,0,,,0,667,667,0,667
Sangli,,,Miraj(S.C.),281,,225,571,0,7,578,0,,,0,571,571,0,571
Sangli,,,Miraj(S.C.),281,,226,731,0,6,737,0,,,0,731,731,0,731
Sangli,,,Miraj(S.C.),281,,227,826,0,17,843,0,,,0,826,826,0,826
Sangli,,,Miraj(S.C.),281,,228,716,0,7,723,0,,,0,716,716,0,716
Sangli,,,Miraj(S.C.),281,,229,670,0,8,678,0,,,0,670,670,0,670
Sangli,,,Miraj(S.C.),281,,230,751,0,11,762,0,,,0,751,751,0,751
Sangli,,,Miraj(S.C.),281,,231,693,0,8,701,0,,,0,693,693,0,693
Sangli,,,Miraj(S.C.),281,,232,683,0,9,692,0,,,0,683,683,0,683
Sangli,,,Miraj(S.C.),281,,233,365,0,0,365,0,,,0,365,365,0,365
Sangli,,,Miraj(S.C.),281,,234,543,0,2,545,0,,,0,543,543,0,543
Sangli,,,Miraj(S.C.),281,,235,899,0,5,904,0,,,0,899,899,0,899
Sangli,,,Miraj(S.C.),281,,236,759,0,10,769,0,,,0,759,759,0,759
Sangli,,,Miraj(S.C.),281,,237,855,0,7,862,0,,,0,855,855,0,855
Sangli,,,Miraj(S.C.),281,,238,865,0,10,875,0,,,0,865,865,0,865
Sangli,,,Miraj(S.C.),281,,239,828,0,8,836,0,,,0,828,828,0,828
Sangli,,,Miraj(S.C.),281,,240,960,0,7,967,0,,,0,960,960,0,960
Sangli,,,Miraj(S.C.),281,,241,792,0,13,805,0,,,0,792,792,0,792
Sangli,,,Miraj(S.C.),281,,242,685,0,2,687,0,,,0,685,685,0,685
Sangli,,,Miraj(S.C.),281,,243,489,0,2,491,0,,,0,489,489,0,489
Sangli,,,Miraj(S.C.),281,,244,500,0,2,502,0,,,0,500,500,0,500
Sangli,,,Miraj(S.C.),281,,245,693,0,2,695,0,,,0,693,693,0,693
Sangli,,,Miraj(S.C.),281,,246,669,0,3,672,0,,,0,669,669,0,669
Sangli,,,Miraj(S.C.),281,,247,971,0,4,975,0,,,0,971,971,0,971
Sangli,,,Miraj(S.C.),281,,248,752,0,3,755,0,,,0,752,752,0,752
Sangli,,,Miraj(S.C.),281,,249,684,0,1,685,0,,,0,684,684,0,684
Sangli,,,Miraj(S.C.),281,,250,782,0,3,785,0,,,0,782,782,0,782
Sangli,,,Miraj(S.C.),281,,251,933,0,6,939,0,,,0,933,933,0,933
Sangli,,,Miraj(S.C.),281,,252,724,0,6,730,0,,,0,724,724,0,724
Sangli,,,Miraj(S.C.),281,,253,876,0,5,881,0,,,0,876,876,0,876
Sangli,,,Miraj(S.C.),281,,254,933,0,8,941,0,,,0,933,933,0,933
Sangli,,,Miraj(S.C.),281,,255,950,0,5,955,0,,,0,950,950,0,950
Sangli,,,Miraj(S.C.),281,,256,937,0,5,942,0,,,0,937,937,0,937
Sangli,,,Miraj(S.C.),281,,257,797,0,4,801,0,,,0,797,797,0,797
Sangli,,,Miraj(S.C.),281,,258,897,0,3,900,0,,,0,897,897,0,897
Sangli,,,Miraj(S.C.),281,,259,642,0,1,643,0,,,0,642,642,0,642
Sangli,,,Miraj(S.C.),281,,260,758,0,0,758,0,,,0,758,758,0,758
Sangli,,,Miraj(S.C.),281,,261,576,0,3,579,0,,,0,576,576,0,576
Sangli,,,Miraj(S.C.),281,,262,864,0,1,865,0,,,0,864,864,0,864
Sangli,,,Miraj(S.C.),281,,263,656,0,4,660,0,,,0,656,656,0,656
Sangli,,,Miraj(S.C.),281,,264,589,0,3,592,0,,,0,589,589,0,589
Sangli,,,Miraj(S.C.),281,,265,823,0,7,830,0,,,0,823,823,0,823
Sangli,,,Miraj(S.C.),281,,266,615,0,0,615,0,,,0,615,615,0,615
Sangli,,,Miraj(S.C.),281,,267,668,0,2,670,0,,,0,668,668,0,668
Sangli,,,Miraj(S.C.),281,,268,751,0,0,751,0,,,0,751,751,0,751
Sangli,,,Miraj(S.C.),281,,269,789,0,2,791,0,,,0,789,789,0,789
Sangli,,,Miraj(S.C.),281,,270,644,0,6,650,0,,,0,644,644,0,644
Sangli,,,Miraj(S.C.),281,,271,900,0,3,903,0,,,0,900,900,0,900
Sangli,,,Miraj(S.C.),281,,272,376,0,1,377,0,,,0,376,376,0,376
Sangli,,,Miraj(S.C.),281,,273,806,0,3,809,0,,,0,806,806,0,806
Sangli,,,Miraj(S.C.),281,,274,665,0,0,665,0,,,0,665,665,0,665
Sangli,,,Miraj(S.C.),281,,275,1032,0,0,1032,0,,,0,1032,1032,0,1032
Sangli,,,Miraj(S.C.),281,,276,794,0,1,795,0,,,0,794,794,0,794
Sangli,,,Miraj(S.C.),281,,277,679,0,0,679,0,,,0,679,679,0,679
Sangli,,,Miraj(S.C.),281,,278,816,0,3,819,0,,,0,816,816,0,816
Sangli,,,Miraj(S.C.),281,,279,680,0,1,681,0,,,0,680,680,0,680
Sangli,,,Miraj(S.C.),281,,280,687,0,4,691,0,,,0,687,687,0,687
TOTAL,,,,,,,204977,0,1216,206193,0,,,0,206238,206238,0,206238
