District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Chandrapur,,,RAJURA,70,,75,885,0,1,885,0,,,0,889,889,0,889
Chandrapur,,,RAJURA,70,,76,919,1,3,920,0,,,0,914,914,0,914
Chandrapur,,,RAJURA,70,,77,720,1,2,721,0,,,0,720,720,0,720
Chandrapur,,,RAJURA,70,,78,518,0,3,518,0,,,0,521,521,0,521
Chandrapur,,,RAJURA,70,,79,532,0,4,532,0,,,0,527,527,0,527
Chandrapur,,,RAJURA,70,,80,712,1,6,713,0,,,0,715,715,0,715
Chandrapur,,,RAJURA,70,,81,426,1,1,428,0,,,0,426,426,0,426
Chandrapur,,,RAJURA,70,,82,444,2,2,448,0,,,0,444,444,0,444
Chandrapur,,,RAJURA,70,,83,509,2,2,513,0,,,0,509,509,0,509
Chandrapur,,,RAJURA,70,,84,545,2,1,548,0,,,0,714,714,0,714
Chandrapur,,,RAJURA,70,,85,914,2,2,918,0,,,0,914,914,0,914
Chandrapur,,,RAJURA,70,,86,1036,3,3,1042,0,,,0,1036,1036,0,1036
Chandrapur,,,RAJURA,70,,87,1063,3,1,1067,0,,,0,1063,1063,0,1063
Chandrapur,,,RAJURA,70,,88,1008,0,0,1008,0,,,0,1009,1009,0,1009
Chandrapur,,,RAJURA,70,,89,904,3,3,910,0,,,0,904,904,0,904
Chandrapur,,,RAJURA,70,,90,1079,2,2,1083,0,,,0,1080,1080,0,1080
Chandrapur,,,RAJURA,70,,91,379,4,4,387,0,,,0,393,393,0,393
Chandrapur,,,RAJURA,70,,92,513,1,1,515,0,,,0,683,683,0,683
Chandrapur,,,RAJURA,70,,93,785,5,5,795,0,,,0,774,774,0,774
Chandrapur,,,RAJURA,70,,94,545,3,3,551,0,,,0,545,545,0,545
Chandrapur,,,RAJURA,70,,95,306,3,3,312,0,,,0,306,306,0,306
Chandrapur,,,RAJURA,70,,96,190,0,0,190,0,,,0,190,190,0,190
Chandrapur,,,RAJURA,70,,97,306,1,1,308,0,,,0,306,306,0,306
Chandrapur,,,RAJURA,70,,98,863,1,1,865,0,,,0,863,863,0,863
Chandrapur,,,RAJURA,70,,99,964,6,6,976,0,,,0,961,961,0,961
Chandrapur,,,RAJURA,70,,100,728,3,3,734,0,,,0,728,728,0,728
Chandrapur,,,RAJURA,70,,101,499,16,3,515,0,,,0,514,514,0,514
Chandrapur,,,RAJURA,70,,102,620,1,2,621,0,,,0,620,620,0,620
Chandrapur,,,RAJURA,70,,103,462,1,1,463,0,,,0,462,462,0,462
Chandrapur,,,RAJURA,70,,104,679,0,4,679,0,,,0,679,679,0,679
Chandrapur,,,RAJURA,70,,105,866,1,3,867,0,,,0,866,866,0,866
Chandrapur,,,RAJURA,70,,106,681,0,1,681,0,,,0,681,681,0,681
Chandrapur,,,RAJURA,70,,107,672,2,3,674,0,,,0,672,672,0,672
Chandrapur,,,RAJURA,70,,108,755,1,8,756,0,,,0,755,755,0,755
Chandrapur,,,RAJURA,70,,109,723,0,1,723,0,,,0,722,722,0,722
Chandrapur,,,RAJURA,70,,110,471,1,2,472,0,,,0,471,471,0,471
Chandrapur,,,RAJURA,70,,110A,452,1,1,453,0,,,0,450,450,0,450
Chandrapur,,,RAJURA,70,,111,866,1,4,867,0,,,0,868,868,0,868
Chandrapur,,,RAJURA,70,,112,783,1,2,784,0,,,0,786,786,0,786
Chandrapur,,,RAJURA,70,,113,758,4,0,762,0,,,0,751,751,0,751
Chandrapur,,,RAJURA,70,,114,901,3,5,904,0,,,0,895,895,0,895
Chandrapur,,,RAJURA,70,,115,519,1,1,520,0,,,0,517,517,0,517
Chandrapur,,,RAJURA,70,,116,751,1,4,752,0,,,0,750,750,0,750
Chandrapur,,,RAJURA,70,,117,635,0,3,635,0,,,0,643,643,0,643
Chandrapur,,,RAJURA,70,,118,604,1,7,605,0,,,0,605,605,0,605
Chandrapur,,,RAJURA,70,,119,832,0,1,832,0,,,0,840,840,0,840
Chandrapur,,,RAJURA,70,,121,732,16,19,20,0,,,0,733,733,0,733
Chandrapur,,,RAJURA,70,,122,681,17,4,5,0,,,0,676,676,0,676
Chandrapur,,,RAJURA,70,,123,731,0,2,2,0,,,0,732,732,0,732
Chandrapur,,,RAJURA,70,,124,600,0,3,3,0,,,0,597,597,0,597
Chandrapur,,,RAJURA,70,,125,739,1,7,7,0,,,0,739,739,0,739
Chandrapur,,,RAJURA,70,,126,679,0,5,5,0,,,0,679,679,0,679
Chandrapur,,,RAJURA,70,,127,1011,2,6,6,0,,,0,1011,1011,0,1011
Chandrapur,,,RAJURA,70,,128,594,1,6,6,0,,,0,594,594,0,594
Chandrapur,,,RAJURA,70,,129,855,4,2,2,0,,,0,860,860,0,860
Chandrapur,,,RAJURA,70,,130,887,2,2,2,0,,,0,885,885,0,885
Chandrapur,,,RAJURA,70,,131,781,3,4,4,0,,,0,771,771,0,771
Chandrapur,,,RAJURA,70,,132,787,4,3,3,0,,,0,787,787,0,787
Chandrapur,,,RAJURA,70,,133,832,2,2,2,0,,,0,830,830,0,830
Chandrapur,,,RAJURA,70,,134,441,3,1,1,0,,,0,441,441,0,441
Chandrapur,,,RAJURA,70,,135,839,0,1,1,0,,,0,839,839,0,839
Chandrapur,,,RAJURA,70,,136,805,5,9,9,0,,,0,798,798,0,798
Chandrapur,,,RAJURA,70,,137,885,5,9,2,0,,,0,871,871,0,871
Chandrapur,,,RAJURA,70,,138,728,2,2,5,0,,,0,757,757,0,757
Chandrapur,,,RAJURA,70,,139,1047,3,5,2,0,,,0,1044,1044,0,1044
Chandrapur,,,RAJURA,70,,141,548,18,19,566,0,,,0,548,548,0,548
Chandrapur,,,RAJURA,70,,142,933,1,1,934,0,,,0,933,933,0,933
Chandrapur,,,RAJURA,70,,143,675,0,9,675,0,,,0,675,675,0,675
Chandrapur,,,RAJURA,70,,144,549,0,2,549,0,,,0,549,549,0,549
Chandrapur,,,RAJURA,70,,145,677,0,1,677,0,,,0,677,677,0,677
Chandrapur,,,RAJURA,70,,146,582,3,7,585,0,,,0,582,582,0,582
Chandrapur,,,RAJURA,70,,147,760,0,1,760,0,,,0,764,764,0,764
Chandrapur,,,RAJURA,70,,148,696,2,2,698,0,,,0,694,694,0,694
Chandrapur,,,RAJURA,70,,149,1074,4,7,1078,0,,,0,1068,1068,0,1068
Chandrapur,,,RAJURA,70,,150,745,3,2,748,0,,,0,745,745,0,745
Chandrapur,,,RAJURA,70,,151,788,2,2,790,0,,,0,788,788,0,788
Chandrapur,,,RAJURA,70,,152,487,3,2,490,0,,,0,487,487,0,487
Chandrapur,,,RAJURA,70,,153,585,0,2,585,0,,,0,585,585,0,585
Chandrapur,,,RAJURA,70,,154,793,3,6,796,0,,,0,793,793,0,793
Chandrapur,,,RAJURA,70,,155,902,2,8,904,0,,,0,902,902,0,902
Chandrapur,,,RAJURA,70,,156,681,0,0,681,0,,,0,681,681,0,681
Chandrapur,,,RAJURA,70,,157,690,1,1,691,0,,,0,690,690,0,690
Chandrapur,,,RAJURA,70,,158,623,2,4,625,0,,,0,623,623,0,623
Chandrapur,,,RAJURA,70,,159,559,1,5,560,0,,,0,559,559,0,559
Chandrapur,,,RAJURA,70,,160,571,1,6,572,0,,,0,562,562,0,562
Chandrapur,,,RAJURA,70,,161,722,18,19,740,0,,,0,709,709,0,709
Chandrapur,,,RAJURA,70,,162,497,4,3,501,0,,,0,502,502,0,502
Chandrapur,,,RAJURA,70,,163,614,4,4,618,0,,,0,614,614,0,614
Chandrapur,,,RAJURA,70,,164,531,3,3,534,0,,,0,556,556,0,556
Chandrapur,,,RAJURA,70,,165,517,1,3,518,0,,,0,517,517,0,517
Chandrapur,,,RAJURA,70,,166,725,2,2,727,0,,,0,725,725,0,725
Chandrapur,,,RAJURA,70,,167,710,3,3,713,0,,,0,709,709,0,709
Chandrapur,,,RAJURA,70,,168,542,3,3,545,0,,,0,542,542,0,542
Chandrapur,,,RAJURA,70,,169,641,2,2,643,0,,,0,635,635,0,635
Chandrapur,,,RAJURA,70,,170,513,1,2,514,0,,,0,514,514,0,514
Chandrapur,,,RAJURA,70,,171,562,5,4,567,0,,,0,562,562,0,562
Chandrapur,,,RAJURA,70,,172,504,6,2,510,0,,,0,452,452,0,452
Chandrapur,,,RAJURA,70,,173,301,0,0,301,0,,,0,288,288,0,288
Chandrapur,,,RAJURA,70,,174,271,0,4,271,0,,,0,331,331,0,331
Chandrapur,,,RAJURA,70,,175,386,2,2,388,0,,,0,489,489,0,489
Chandrapur,,,RAJURA,70,,176,665,4,2,669,0,,,0,599,599,0,599
Chandrapur,,,RAJURA,70,,177,638,2,2,640,0,,,0,581,581,0,581
Chandrapur,,,RAJURA,70,,178,561,0,2,561,0,,,0,621,621,0,621
Chandrapur,,,RAJURA,70,,179,683,3,2,686,0,,,0,704,704,0,704
Chandrapur,,,RAJURA,70,,180,1008,3,2,1011,0,,,0,1013,1013,0,1013
Chandrapur,,,RAJURA,70,,181,1050,2,19,1071,0,,,0,1050,1050,0,1050
Chandrapur,,,RAJURA,70,,182,641,15,7,663,0,,,0,641,641,0,641
Chandrapur,,,RAJURA,70,,183,771,4,4,779,0,,,0,771,771,0,771
Chandrapur,,,RAJURA,70,,184,605,2,1,608,0,,,0,604,604,0,604
Chandrapur,,,RAJURA,70,,185,565,4,6,575,0,,,0,566,566,0,566
Chandrapur,,,RAJURA,70,,186,739,1,0,740,0,,,0,739,739,0,739
Chandrapur,,,RAJURA,70,,187,651,4,5,660,0,,,0,651,651,0,651
Chandrapur,,,RAJURA,70,,188,720,1,0,721,0,,,0,717,717,0,717
Chandrapur,,,RAJURA,70,,189,617,2,1,620,0,,,0,491,491,0,491
Chandrapur,,,RAJURA,70,,190,584,1,2,587,0,,,0,578,578,0,578
Chandrapur,,,RAJURA,70,,191,702,3,4,709,0,,,0,767,767,0,767
Chandrapur,,,RAJURA,70,,192,536,1,3,540,0,,,0,541,541,0,541
Chandrapur,,,RAJURA,70,,193,784,3,4,791,0,,,0,779,779,0,779
Chandrapur,,,RAJURA,70,,194,653,1,2,656,0,,,0,660,660,0,660
Chandrapur,,,RAJURA,70,,195,700,2,4,706,0,,,0,699,699,0,699
Chandrapur,,,RAJURA,70,,196,455,0,2,457,0,,,0,453,453,0,453
Chandrapur,,,RAJURA,70,,197,590,3,3,596,0,,,0,590,590,0,590
Chandrapur,,,RAJURA,70,,198,949,1,6,956,0,,,0,941,941,0,941
Chandrapur,,,RAJURA,70,,199,231,1,0,232,0,,,0,231,231,0,231
Chandrapur,,,RAJURA,70,,200,583,1,0,584,0,,,0,583,583,0,583
Chandrapur,,,RAJURA,70,,201,608,2,3,613,0,,,0,608,608,0,608
Chandrapur,,,RAJURA,70,,202,522,2,5,529,0,,,0,522,522,0,522
Chandrapur,,,RAJURA,70,,203,791,1,3,795,0,,,0,791,791,0,791
Chandrapur,,,RAJURA,70,,204,533,0,1,534,0,,,0,533,533,0,533
Chandrapur,,,RAJURA,70,,205,715,2,1,718,0,,,0,715,715,0,715
Chandrapur,,,RAJURA,70,,206,668,3,3,674,0,,,0,670,670,0,670
Chandrapur,,,RAJURA,70,,207,827,3,4,834,0,,,0,827,827,0,827
Chandrapur,,,RAJURA,70,,208,625,0,3,628,0,,,0,625,625,0,625
Chandrapur,,,RAJURA,70,,209,0,0,0,0,0,,,0,0,0,0,0
Chandrapur,,,RAJURA,70,,210,946,0,5,951,0,,,0,946,946,0,946
Chandrapur,,,RAJURA,70,,211,652,2,5,659,0,,,0,657,657,0,657
Chandrapur,,,RAJURA,70,,212,861,2,8,871,0,,,0,852,852,0,852
Chandrapur,,,RAJURA,70,,213,1023,4,3,1030,0,,,0,1028,1028,0,1028
Chandrapur,,,RAJURA,70,,214,569,0,2,571,0,,,0,569,569,0,569
Chandrapur,,,RAJURA,70,,215,561,4,2,567,0,,,0,561,561,0,561
Chandrapur,,,RAJURA,70,,216,948,2,3,953,0,,,0,948,948,0,948
Chandrapur,,,RAJURA,70,,217,377,2,3,382,0,,,0,377,377,0,377
Chandrapur,,,RAJURA,70,,218,755,1,0,756,0,,,0,755,755,0,755
Chandrapur,,,RAJURA,70,,219,538,1,2,541,0,,,0,538,538,0,538
Chandrapur,,,RAJURA,70,,221,707,0,19,707,0,,,0,706,706,0,706
Chandrapur,,,RAJURA,70,,222,418,0,3,418,0,,,0,415,415,0,415
Chandrapur,,,RAJURA,70,,223,539,0,1,539,0,,,0,539,539,0,539
Chandrapur,,,RAJURA,70,,224,657,0,7,657,0,,,0,679,679,0,679
Chandrapur,,,RAJURA,70,,225,940,1,3,941,0,,,0,938,938,0,938
Chandrapur,,,RAJURA,70,,226,833,1,7,834,0,,,0,834,834,0,834
Chandrapur,,,RAJURA,70,,227,622,0,2,622,0,,,0,626,626,0,626
Chandrapur,,,RAJURA,70,,228,629,0,4,629,0,,,0,633,633,0,633
Chandrapur,,,RAJURA,70,,229,898,0,7,898,0,,,0,892,892,0,892
Chandrapur,,,RAJURA,70,,230,380,0,0,380,0,,,0,384,384,0,384
Chandrapur,,,RAJURA,70,,231,425,0,0,425,0,,,0,339,339,0,339
Chandrapur,,,RAJURA,70,,232,645,0,2,645,0,,,0,593,593,0,593
Chandrapur,,,RAJURA,70,,233,409,0,3,409,0,,,0,482,482,0,482
Chandrapur,,,RAJURA,70,,234,688,0,1,688,0,,,0,654,654,0,654
Chandrapur,,,RAJURA,70,,235,691,0,4,691,0,,,0,630,630,0,630
Chandrapur,,,RAJURA,70,,236,709,0,6,709,0,,,0,636,636,0,636
Chandrapur,,,RAJURA,70,,237,572,0,3,572,0,,,0,536,536,0,536
Chandrapur,,,RAJURA,70,,238,688,0,2,688,0,,,0,789,789,0,789
Chandrapur,,,RAJURA,70,,239,915,1,3,916,0,,,0,811,811,0,811
Chandrapur,,,RAJURA,70,,240,479,0,7,479,0,,,0,479,479,0,479
Chandrapur,,,RAJURA,70,,240,599,17,19,616,0,,,0,599,599,0,599
Chandrapur,,,RAJURA,70,,241,767,15,9,782,0,,,0,767,767,0,767
Chandrapur,,,RAJURA,70,,242,407,9,3,416,0,,,0,407,407,0,407
Chandrapur,,,RAJURA,70,,243,501,0,3,501,0,,,0,498,498,0,498
Chandrapur,,,RAJURA,70,,244,809,2,1,811,0,,,0,810,810,0,810
Chandrapur,,,RAJURA,70,,245,648,3,2,651,0,,,0,649,649,0,649
Chandrapur,,,RAJURA,70,,246,863,0,1,863,0,,,0,863,863,0,863
Chandrapur,,,RAJURA,70,,247,1004,3,5,1007,0,,,0,1004,1004,0,1004
Chandrapur,,,RAJURA,70,,248,616,2,3,618,0,,,0,615,615,0,615
Chandrapur,,,RAJURA,70,,249,572,2,3,574,0,,,0,572,572,0,572
Chandrapur,,,RAJURA,70,,250,819,3,4,822,0,,,0,812,812,0,812
Chandrapur,,,RAJURA,70,,251,634,4,5,638,0,,,0,631,631,0,631
Chandrapur,,,RAJURA,70,,252,676,2,2,678,0,,,0,674,674,0,674
Chandrapur,,,RAJURA,70,,253,788,4,6,792,0,,,0,787,787,0,787
Chandrapur,,,RAJURA,70,,254,700,2,7,702,0,,,0,700,700,0,700
Chandrapur,,,RAJURA,70,,255,844,2,4,846,0,,,0,847,847,0,847
Chandrapur,,,RAJURA,70,,256,728,1,4,729,0,,,0,728,728,0,728
Chandrapur,,,RAJURA,70,,257,820,3,1,823,0,,,0,819,819,0,819
Chandrapur,,,RAJURA,70,,258,950,1,7,951,0,,,0,950,950,0,950
Chandrapur,,,RAJURA,70,,259,655,3,3,658,0,,,0,655,655,0,655
Chandrapur,,,RAJURA,70,,261,892,18,19,929,0,,,0,892,892,0,892
Chandrapur,,,RAJURA,70,,262,1077,10,12,1099,0,,,0,1081,1081,0,1081
Chandrapur,,,RAJURA,70,,263,766,0,10,776,0,,,0,765,765,0,765
Chandrapur,,,RAJURA,70,,264,406,0,2,408,0,,,0,409,409,0,409
Chandrapur,,,RAJURA,70,,265,757,0,3,760,0,,,0,758,758,0,758
Chandrapur,,,RAJURA,70,,266,524,0,4,528,0,,,0,524,524,0,524
Chandrapur,,,RAJURA,70,,267,578,0,4,582,0,,,0,579,579,0,579
Chandrapur,,,RAJURA,70,,268,480,0,6,486,0,,,0,479,479,0,479
Chandrapur,,,RAJURA,70,,269,1080,0,12,1092,0,,,0,1084,1084,0,1084
Chandrapur,,,RAJURA,70,,270,899,0,0,899,0,,,0,893,893,0,893
Chandrapur,,,RAJURA,70,,271,516,0,4,520,0,,,0,517,517,0,517
Chandrapur,,,RAJURA,70,,272,493,0,1,494,0,,,0,493,493,0,493
Chandrapur,,,RAJURA,70,,273,863,0,2,865,0,,,0,864,864,0,864
Chandrapur,,,RAJURA,70,,274,555,0,3,558,0,,,0,555,555,0,555
Chandrapur,,,RAJURA,70,,275,641,0,1,642,0,,,0,641,641,0,641
Chandrapur,,,RAJURA,70,,276,559,0,2,561,0,,,0,557,557,0,557
Chandrapur,,,RAJURA,70,,277,452,0,1,453,0,,,0,453,453,0,453
Chandrapur,,,RAJURA,70,,278,577,0,2,579,0,,,0,578,578,0,578
Chandrapur,,,RAJURA,70,,279,668,0,4,672,0,,,0,669,669,0,669
Chandrapur,,,RAJURA,70,,281,473,1,5,474,0,,,0,473,473,0,473
Chandrapur,,,RAJURA,70,,282,610,1,9,611,0,,,0,610,610,0,610
Chandrapur,,,RAJURA,70,,283,384,0,0,384,0,,,0,384,384,0,384
Chandrapur,,,RAJURA,70,,284,643,1,3,644,0,,,0,643,643,0,643
Chandrapur,,,RAJURA,70,,285,228,0,0,228,0,,,0,228,228,0,228
Chandrapur,,,RAJURA,70,,286,757,1,3,758,0,,,0,807,807,0,807
Chandrapur,,,RAJURA,70,,287,606,2,0,608,0,,,0,632,632,0,632
Chandrapur,,,RAJURA,70,,288,658,2,3,660,0,,,0,658,658,0,658
Chandrapur,,,RAJURA,70,,289,640,2,4,642,0,,,0,640,640,0,640
Chandrapur,,,RAJURA,70,,290,638,3,2,641,0,,,0,658,658,0,658
Chandrapur,,,RAJURA,70,,291,593,1,2,594,0,,,0,588,588,0,588
Chandrapur,,,RAJURA,70,,292,284,1,2,285,0,,,0,284,284,0,284
Chandrapur,,,RAJURA,70,,293,370,1,1,371,0,,,0,370,370,0,370
Chandrapur,,,RAJURA,70,,294,528,1,1,529,0,,,0,528,528,0,528
Chandrapur,,,RAJURA,70,,295,729,1,1,730,0,,,0,718,718,0,718
Chandrapur,,,RAJURA,70,,296,656,2,1,658,0,,,0,654,654,0,654
Chandrapur,,,RAJURA,70,,297,810,2,4,812,0,,,0,810,810,0,810
Chandrapur,,,RAJURA,70,,298,587,4,8,591,0,,,0,587,587,0,587
Chandrapur,,,RAJURA,70,,299,375,0,1,375,0,,,0,447,447,0,447
Chandrapur,,,RAJURA,70,,300,224,0,1,224,0,,,0,224,224,0,224
Chandrapur,,,RAJURA,70,,301,787,1,19,807,0,,,0,878,878,0,878
Chandrapur,,,RAJURA,70,,302,625,0,5,630,0,,,0,611,611,0,611
Chandrapur,,,RAJURA,70,,303,703,0,8,711,0,,,0,703,703,0,703
Chandrapur,,,RAJURA,70,,304,583,0,1,584,0,,,0,586,586,0,586
Chandrapur,,,RAJURA,70,,305,916,0,3,919,0,,,0,921,921,0,921
Chandrapur,,,RAJURA,70,,306,768,0,5,773,0,,,0,764,764,0,764
Chandrapur,,,RAJURA,70,,307,948,1,4,953,0,,,0,959,959,0,959
Chandrapur,,,RAJURA,70,,308,983,0,5,988,0,,,0,983,983,0,983
Chandrapur,,,RAJURA,70,,309,433,0,1,434,0,,,0,433,433,0,433
Chandrapur,,,RAJURA,70,,310,729,0,0,729,0,,,0,1010,1010,0,1010
Chandrapur,,,RAJURA,70,,311,951,0,6,957,0,,,0,709,709,0,709
Chandrapur,,,RAJURA,70,,312,907,0,5,912,0,,,0,907,907,0,907
Chandrapur,,,RAJURA,70,,313,908,0,3,911,0,,,0,1010,1010,0,1010
Chandrapur,,,RAJURA,70,,314,1024,0,4,1028,0,,,0,915,915,0,915
Chandrapur,,,RAJURA,70,,315,911,0,5,916,0,,,0,1251,1251,0,1251
Chandrapur,,,RAJURA,70,,316,1020,0,7,1027,0,,,0,708,708,0,708
Chandrapur,,,RAJURA,70,,317,671,0,3,674,0,,,0,641,641,0,641
Chandrapur,,,RAJURA,70,,318,642,0,3,645,0,,,0,1082,1082,0,1082
Chandrapur,,,RAJURA,70,,319,1083,0,11,1094,0,,,0,769,769,0,769
Chandrapur,,,RAJURA,70,,320,762,0,3,765,0,,,0,864,864,0,864
TOTAL,,,,,,,217446,569,1073,203831,0,,,0,214900,214900,0,214900
