District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Kolhapur,,,KOLHAPUR SOUTH,274,,268,982,0,1,983,0,,,0,882,882,0,882
Kolhapur,,,KOLHAPUR SOUTH,274,,269,894,0,0,894,0,,,0,982,982,0,982
Kolhapur,,,KOLHAPUR SOUTH,274,,270,797,0,1,798,0,,,0,894,894,0,894
Kolhapur,,,KOLHAPUR SOUTH,274,,271,1026,0,6,1032,0,,,0,800,800,0,800
Kolhapur,,,KOLHAPUR SOUTH,274,,272,781,0,6,787,0,,,0,1025,1025,0,1025
Kolhapur,,,KOLHAPUR SOUTH,274,,273,933,0,6,939,0,,,0,776,776,0,776
Kolhapur,,,KOLHAPUR SOUTH,274,,274,927,0,5,932,0,,,0,924,924,0,924
Kolhapur,,,KOLHAPUR SOUTH,274,,275,849,0,1,850,0,,,0,928,928,0,928
Kolhapur,,,KOLHAPUR SOUTH,274,,276,834,0,2,836,0,,,0,831,831,0,831
Kolhapur,,,KOLHAPUR SOUTH,274,,277,818,0,7,825,0,,,0,844,844,0,844
Kolhapur,,,KOLHAPUR SOUTH,274,,278,626,0,3,629,0,,,0,803,803,0,803
Kolhapur,,,KOLHAPUR SOUTH,274,,279,570,0,3,573,0,,,0,613,613,0,613
Kolhapur,,,KOLHAPUR SOUTH,274,,280,978,0,2,980,0,,,0,566,566,0,566
Kolhapur,,,KOLHAPUR SOUTH,274,,281,870,0,2,872,0,,,0,962,962,0,962
Kolhapur,,,KOLHAPUR SOUTH,274,,282,820,0,2,822,0,,,0,848,848,0,848
Kolhapur,,,KOLHAPUR SOUTH,274,,283,719,0,4,723,0,,,0,721,721,0,721
Kolhapur,,,KOLHAPUR SOUTH,274,,284,917,0,3,920,0,,,0,1122,1122,0,1122
Kolhapur,,,KOLHAPUR SOUTH,274,,285,975,0,4,979,0,,,0,971,971,0,971
Kolhapur,,,KOLHAPUR SOUTH,274,,286,1174,0,4,1178,0,,,0,1169,1169,0,1169
Kolhapur,,,KOLHAPUR SOUTH,274,,287,1128,0,9,1137,0,,,0,915,915,0,915
Kolhapur,,,KOLHAPUR SOUTH,274,,288,639,0,5,644,0,,,0,718,718,0,718
Kolhapur,,,KOLHAPUR SOUTH,274,,289,969,0,3,972,0,,,0,638,638,0,638
Kolhapur,,,KOLHAPUR SOUTH,274,,290,930,0,5,935,0,,,0,968,968,0,968
Kolhapur,,,KOLHAPUR SOUTH,274,,291,924,0,3,927,0,,,0,925,925,0,925
Kolhapur,,,KOLHAPUR SOUTH,274,,292,1178,0,3,1181,0,,,0,921,921,0,921
Kolhapur,,,KOLHAPUR SOUTH,274,,293,1066,0,5,1071,0,,,0,1178,1178,0,1178
Kolhapur,,,KOLHAPUR SOUTH,274,,294,688,0,0,688,0,,,0,1061,1061,0,1061
Kolhapur,,,KOLHAPUR SOUTH,274,,295,883,0,1,884,0,,,0,685,685,0,685
Kolhapur,,,KOLHAPUR SOUTH,274,,296,883,0,1,884,0,,,0,875,875,0,875
Kolhapur,,,KOLHAPUR SOUTH,274,,297,373,0,0,373,0,,,0,369,369,0,369
Kolhapur,,,KOLHAPUR SOUTH,274,,298,834,0,2,836,0,,,0,827,827,0,827
Kolhapur,,,KOLHAPUR SOUTH,274,,299,1108,0,2,1110,0,,,0,1108,1108,0,1108
Kolhapur,,,KOLHAPUR SOUTH,274,,300,1153,0,4,1157,0,,,0,1157,1157,0,1157
Kolhapur,,,KOLHAPUR SOUTH,274,,301,801,0,3,804,0,,,0,804,804,0,804
Kolhapur,,,KOLHAPUR SOUTH,274,,302,1118,0,9,1127,0,,,0,1117,1117,0,1117
Kolhapur,,,KOLHAPUR SOUTH,274,,303,755,0,4,759,0,,,0,759,759,0,759
Kolhapur,,,KOLHAPUR SOUTH,274,,304,660,0,0,660,0,,,0,660,660,0,660
Kolhapur,,,KOLHAPUR SOUTH,274,,305,1204,0,3,1207,0,,,0,1208,1208,0,1208
Kolhapur,,,KOLHAPUR SOUTH,274,,306,1148,0,5,1153,0,,,0,1168,1168,0,1168
Kolhapur,,,KOLHAPUR SOUTH,274,,307,1020,0,2,1022,0,,,0,1000,1000,0,1000
Kolhapur,,,KOLHAPUR SOUTH,274,,308,913,0,2,915,0,,,0,907,907,0,907
Kolhapur,,,KOLHAPUR SOUTH,274,,309,1147,0,5,1152,0,,,0,1152,1152,0,1152
Kolhapur,,,KOLHAPUR SOUTH,274,,310,1054,0,1,1055,0,,,0,1055,1055,0,1055
Kolhapur,,,KOLHAPUR SOUTH,274,,311,924,0,1,925,0,,,0,924,924,0,924
Kolhapur,,,KOLHAPUR SOUTH,274,,312,988,0,2,990,0,,,0,989,989,0,989
Kolhapur,,,KOLHAPUR SOUTH,274,,313,907,0,3,910,0,,,0,907,907,0,907
Kolhapur,,,KOLHAPUR SOUTH,274,,314,863,0,8,871,0,,,0,864,864,0,864
Kolhapur,,,KOLHAPUR SOUTH,274,,315,868,0,5,873,0,,,0,868,868,0,868
Kolhapur,,,KOLHAPUR SOUTH,274,,316,834,0,6,840,0,,,0,844,844,0,844
Kolhapur,,,KOLHAPUR SOUTH,274,,317,1023,0,9,1032,0,,,0,1023,1023,0,1023
Kolhapur,,,KOLHAPUR SOUTH,274,,318,919,0,8,927,0,,,0,919,919,0,919
Kolhapur,,,KOLHAPUR SOUTH,274,,319,1073,0,2,1075,0,,,0,1075,1075,0,1075
Kolhapur,,,KOLHAPUR SOUTH,274,,320,991,0,4,995,0,,,0,990,990,0,990
Kolhapur,,,KOLHAPUR SOUTH,274,,321,836,0,5,841,0,,,0,831,831,0,831
Kolhapur,,,KOLHAPUR SOUTH,274,,322,980,0,5,985,0,,,0,980,980,0,980
Kolhapur,,,KOLHAPUR SOUTH,274,,323,857,0,4,861,0,,,0,857,857,0,857
Kolhapur,,,KOLHAPUR SOUTH,274,,324,1014,0,4,1018,0,,,0,1018,1018,0,1018
Kolhapur,,,KOLHAPUR SOUTH,274,,325,665,0,2,667,0,,,0,665,665,0,665
Kolhapur,,,KOLHAPUR SOUTH,274,,326,439,0,0,439,0,,,0,439,439,0,439
Kolhapur,,,KOLHAPUR SOUTH,274,,327,862,0,6,868,0,,,0,863,863,0,863
Kolhapur,,,KOLHAPUR SOUTH,274,,328,710,0,5,715,0,,,0,711,711,0,711
Kolhapur,,,KOLHAPUR SOUTH,274,,329,959,0,6,965,0,,,0,965,965,0,965
Kolhapur,,,KOLHAPUR SOUTH,274,,330,977,0,6,983,0,,,0,978,978,0,978
TOTAL,,,,,,,259551,154,1478,261193,0,,,0,258743,258743,0,258743
