District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Sangli,,,PALUS KADEGAON,285,,35,984,0,6,990,0,,,0,984,984,0,984
Sangli,,,PALUS KADEGAON,285,,36,719,0,0,719,0,,,0,719,719,0,719
Sangli,,,PALUS KADEGAON,285,,37,652,0,1,653,0,,,0,652,652,0,652
Sangli,,,PALUS KADEGAON,285,,38,701,0,1,702,0,,,0,701,701,0,701
Sangli,,,PALUS KADEGAON,285,,39,680,0,2,682,0,,,0,680,680,0,680
Sangli,,,PALUS KADEGAON,285,,40,1116,0,1,1117,0,,,0,1116,1116,0,1116
Sangli,,,PALUS KADEGAON,285,,41,1040,0,3,1043,0,,,0,1040,1040,0,1040
Sangli,,,PALUS KADEGAON,285,,42,959,0,3,962,0,,,0,959,959,0,959
Sangli,,,PALUS KADEGAON,285,,43,996,0,1,997,0,,,0,997,997,0,997
Sangli,,,PALUS KADEGAON,285,,44,503,0,1,504,0,,,0,503,503,0,503
Sangli,,,PALUS KADEGAON,285,,45,722,0,1,723,0,,,0,722,722,0,722
Sangli,,,PALUS KADEGAON,285,,46,674,0,7,681,0,,,0,674,674,0,674
Sangli,,,PALUS KADEGAON,285,,47,274,0,1,275,0,,,0,274,274,0,274
Sangli,,,PALUS KADEGAON,285,,48,998,0,1,999,0,,,0,998,998,0,998
Sangli,,,PALUS KADEGAON,285,,49,940,0,0,940,0,,,0,940,940,0,940
Sangli,,,PALUS KADEGAON,285,,50,524,0,2,526,0,,,0,524,524,0,524
Sangli,,,PALUS KADEGAON,285,,51,778,0,3,781,0,,,0,779,779,0,779
Sangli,,,PALUS KADEGAON,285,,52,760,0,0,760,0,,,0,760,760,0,760
Sangli,,,PALUS KADEGAON,285,,53,1039,0,3,1042,0,,,0,1039,1039,0,1039
Sangli,,,PALUS KADEGAON,285,,54,1000,0,4,1004,0,,,0,1000,1000,0,1000
Sangli,,,PALUS KADEGAON,285,,55,696,0,1,697,0,,,0,696,696,0,696
Sangli,,,PALUS KADEGAON,285,,56,663,0,0,663,0,,,0,663,663,0,663
Sangli,,,PALUS KADEGAON,285,,57,407,0,0,407,0,,,0,407,407,0,407
Sangli,,,PALUS KADEGAON,285,,58,1075,0,7,1082,0,,,0,1075,1075,0,1075
Sangli,,,PALUS KADEGAON,285,,59,1118,0,5,1123,0,,,0,1118,1118,0,1118
Sangli,,,PALUS KADEGAON,285,,60,977,0,8,985,0,,,0,977,977,0,977
Sangli,,,PALUS KADEGAON,285,,61,969,0,2,971,0,,,0,969,969,0,969
Sangli,,,PALUS KADEGAON,285,,62,865,0,4,869,0,,,0,865,865,0,865
Sangli,,,PALUS KADEGAON,285,,63,960,0,7,967,0,,,0,960,960,0,960
Sangli,,,PALUS KADEGAON,285,,64,998,0,3,1001,0,,,0,998,998,0,998
Sangli,,,PALUS KADEGAON,285,,65,743,0,2,745,0,,,0,743,743,0,743
Sangli,,,PALUS KADEGAON,285,,66,476,0,3,479,0,,,0,476,476,0,476
Sangli,,,PALUS KADEGAON,285,,67,900,0,8,908,0,,,0,900,900,0,900
Sangli,,,PALUS KADEGAON,285,,68,955,0,5,960,0,,,0,955,955,0,955
Sangli,,,PALUS KADEGAON,285,,69,1006,0,4,1010,0,,,0,1006,1006,0,1006
Sangli,,,PALUS KADEGAON,285,,70,1101,0,3,1104,0,,,0,1101,1101,0,1101
Sangli,,,PALUS KADEGAON,285,,71,1099,0,1,1100,0,,,0,1099,1099,0,1099
Sangli,,,PALUS KADEGAON,285,,72,1102,0,0,1102,0,,,0,1102,1102,0,1102
Sangli,,,PALUS KADEGAON,285,,73,1157,0,3,1160,0,,,0,1157,1157,0,1157
Sangli,,,PALUS KADEGAON,285,,74,974,0,5,979,0,,,0,974,974,0,974
Sangli,,,PALUS KADEGAON,285,,75,703,0,1,704,0,,,0,703,703,0,703
Sangli,,,PALUS KADEGAON,285,,76,643,0,2,645,0,,,0,643,643,0,643
Sangli,,,PALUS KADEGAON,285,,77,768,0,0,768,0,,,0,768,768,0,768
Sangli,,,PALUS KADEGAON,285,,78,958,0,3,961,0,,,0,958,958,0,958
Sangli,,,PALUS KADEGAON,285,,79,683,0,2,685,0,,,0,683,683,0,683
Sangli,,,PALUS KADEGAON,285,,80,512,0,4,516,0,,,0,512,512,0,512
Sangli,,,PALUS KADEGAON,285,,81,952,0,4,956,0,,,0,952,952,0,952
Sangli,,,PALUS KADEGAON,285,,82,810,0,1,811,0,,,0,810,810,0,810
Sangli,,,PALUS KADEGAON,285,,83,911,0,3,914,0,,,0,911,911,0,911
Sangli,,,PALUS KADEGAON,285,,84,819,0,4,823,0,,,0,819,819,0,819
Sangli,,,PALUS KADEGAON,285,,85,694,0,1,695,0,,,0,694,694,0,694
Sangli,,,PALUS KADEGAON,285,,86,962,0,2,964,0,,,0,962,962,0,962
Sangli,,,PALUS KADEGAON,285,,87,801,0,2,803,0,,,0,801,801,0,801
Sangli,,,PALUS KADEGAON,285,,88,762,0,6,768,0,,,0,762,762,0,762
Sangli,,,PALUS KADEGAON,285,,89,871,0,1,872,0,,,0,871,871,0,871
Sangli,,,PALUS KADEGAON,285,,90,592,0,2,594,0,,,0,592,592,0,592
Sangli,,,PALUS KADEGAON,285,,91,758,0,2,760,0,,,0,758,758,0,758
Sangli,,,PALUS KADEGAON,285,,92,656,0,1,657,0,,,0,656,656,0,656
Sangli,,,PALUS KADEGAON,285,,93,707,0,1,708,0,,,0,707,707,0,707
Sangli,,,PALUS KADEGAON,285,,94,678,0,0,678,0,,,0,678,678,0,678
Sangli,,,PALUS KADEGAON,285,,95,516,0,0,516,0,,,0,516,516,0,516
Sangli,,,PALUS KADEGAON,285,,96,862,0,4,866,0,,,0,862,862,0,862
Sangli,,,PALUS KADEGAON,285,,97,941,0,1,942,0,,,0,941,941,0,941
Sangli,,,PALUS KADEGAON,285,,98,754,0,6,760,0,,,0,754,754,0,754
Sangli,,,PALUS KADEGAON,285,,99,799,0,4,803,0,,,0,799,799,0,799
Sangli,,,PALUS KADEGAON,285,,100,992,0,3,995,0,,,0,992,992,0,992
Sangli,,,PALUS KADEGAON,285,,101,890,0,2,892,0,,,0,889,889,0,889
Sangli,,,PALUS KADEGAON,285,,102,1029,0,1,1030,0,,,0,1031,1031,0,1031
Sangli,,,PALUS KADEGAON,285,,103,808,0,5,813,0,,,0,805,805,0,805
Sangli,,,PALUS KADEGAON,285,,104,663,0,2,665,0,,,0,663,663,0,663
Sangli,,,PALUS KADEGAON,285,,105,678,0,4,682,0,,,0,678,678,0,678
Sangli,,,PALUS KADEGAON,285,,106,826,0,5,831,0,,,0,826,826,0,826
Sangli,,,PALUS KADEGAON,285,,107,728,0,1,729,0,,,0,728,728,0,728
Sangli,,,PALUS KADEGAON,285,,108,846,0,6,852,0,,,0,846,846,0,846
Sangli,,,PALUS KADEGAON,285,,109,788,0,1,789,0,,,0,788,788,0,788
Sangli,,,PALUS KADEGAON,285,,110,825,0,3,828,0,,,0,825,825,0,825
Sangli,,,PALUS KADEGAON,285,,111,913,0,3,916,0,,,0,913,913,0,913
Sangli,,,PALUS KADEGAON,285,,112,930,0,3,933,0,,,0,930,930,0,930
Sangli,,,PALUS KADEGAON,285,,113,836,0,2,838,0,,,0,836,836,0,836
Sangli,,,PALUS KADEGAON,285,,114,638,0,3,641,0,,,0,638,638,0,638
Sangli,,,PALUS KADEGAON,285,,115,777,0,4,781,0,,,0,777,777,0,777
Sangli,,,PALUS KADEGAON,285,,116,919,0,3,922,0,,,0,919,919,0,919
Sangli,,,PALUS KADEGAON,285,,117,1014,0,3,1017,0,,,0,1014,1014,0,1014
Sangli,,,PALUS KADEGAON,285,,118,203,0,0,203,0,,,0,203,203,0,203
Sangli,,,PALUS KADEGAON,285,,119,795,0,1,796,0,,,0,795,795,0,795
Sangli,,,PALUS KADEGAON,285,,120,802,0,1,803,0,,,0,802,802,0,802
Sangli,,,PALUS KADEGAON,285,,121,806,0,1,807,0,,,0,806,806,0,806
Sangli,,,PALUS KADEGAON,285,,122,781,0,2,783,0,,,0,781,781,0,781
Sangli,,,PALUS KADEGAON,285,,123,953,0,9,962,0,,,0,953,953,0,953
Sangli,,,PALUS KADEGAON,285,,124,836,0,1,837,0,,,0,836,836,0,836
Sangli,,,PALUS KADEGAON,285,,125,749,0,2,751,0,,,0,749,749,0,749
Sangli,,,PALUS KADEGAON,285,,126,363,0,2,365,0,,,0,363,363,0,363
Sangli,,,PALUS KADEGAON,285,,127,1105,0,2,1107,0,,,0,1105,1105,0,1105
Sangli,,,PALUS KADEGAON,285,,128,930,0,4,934,0,,,0,930,930,0,930
Sangli,,,PALUS KADEGAON,285,,129,986,0,5,991,0,,,0,986,986,0,986
Sangli,,,PALUS KADEGAON,285,,130,781,0,1,782,0,,,0,781,781,0,781
Sangli,,,PALUS KADEGAON,285,,131,623,0,4,627,0,,,0,623,623,0,623
Sangli,,,PALUS KADEGAON,285,,132,750,0,4,754,0,,,0,750,750,0,750
Sangli,,,PALUS KADEGAON,285,,133,609,0,3,612,0,,,0,609,609,0,609
Sangli,,,PALUS KADEGAON,285,,134,834,0,5,839,0,,,0,834,834,0,834
Sangli,,,PALUS KADEGAON,285,,135,909,0,3,912,0,,,0,909,909,0,909
Sangli,,,PALUS KADEGAON,285,,136,1009,0,3,1012,0,,,0,1009,1009,0,1009
Sangli,,,PALUS KADEGAON,285,,137,935,0,3,938,0,,,0,935,935,0,935
Sangli,,,PALUS KADEGAON,285,,138,897,0,3,900,0,,,0,897,897,0,897
Sangli,,,PALUS KADEGAON,285,,139,892,0,3,895,0,,,0,892,892,0,892
Sangli,,,PALUS KADEGAON,285,,140,598,0,4,602,0,,,0,598,598,0,598
Sangli,,,PALUS KADEGAON,285,,141,659,0,6,665,0,,,0,659,659,0,659
Sangli,,,PALUS KADEGAON,285,,142,1108,0,4,1112,0,,,0,1108,1108,0,1108
Sangli,,,PALUS KADEGAON,285,,143,842,0,3,845,0,,,0,842,842,0,842
Sangli,,,PALUS KADEGAON,285,,144,597,0,0,597,0,,,0,597,597,0,597
Sangli,,,PALUS KADEGAON,285,,145,33,0,0,33,0,,,0,33,33,0,33
Sangli,,,PALUS KADEGAON,285,,146,733,0,5,738,0,,,0,733,733,0,733
Sangli,,,PALUS KADEGAON,285,,147,698,0,5,703,0,,,0,698,698,0,698
Sangli,,,PALUS KADEGAON,285,,148,769,0,1,770,0,,,0,769,769,0,769
Sangli,,,PALUS KADEGAON,285,,149,629,0,4,633,0,,,0,629,629,0,629
Sangli,,,PALUS KADEGAON,285,,150,1026,0,7,1033,0,,,0,1026,1026,0,1026
Sangli,,,PALUS KADEGAON,285,,151,980,0,3,983,0,,,0,980,980,0,980
Sangli,,,PALUS KADEGAON,285,,152,772,0,5,777,0,,,0,772,772,0,772
Sangli,,,PALUS KADEGAON,285,,153,745,0,5,750,0,,,0,745,745,0,745
Sangli,,,PALUS KADEGAON,285,,154,1043,0,8,1051,0,,,0,1043,1043,0,1043
Sangli,,,PALUS KADEGAON,285,,155,1156,0,3,1159,0,,,0,1156,1156,0,1156
Sangli,,,PALUS KADEGAON,285,,156,1063,0,8,1071,0,,,0,1063,1063,0,1063
Sangli,,,PALUS KADEGAON,285,,157,1017,0,3,1020,0,,,0,1017,1017,0,1017
Sangli,,,PALUS KADEGAON,285,,158,723,0,6,729,0,,,0,723,723,0,723
Sangli,,,PALUS KADEGAON,285,,159,595,0,0,595,0,,,0,595,595,0,595
Sangli,,,PALUS KADEGAON,285,,160,913,0,9,922,0,,,0,913,913,0,913
Sangli,,,PALUS KADEGAON,285,,161,973,0,4,977,0,,,0,973,973,0,973
Sangli,,,PALUS KADEGAON,285,,162,869,0,3,872,0,,,0,869,869,0,869
Sangli,,,PALUS KADEGAON,285,,163,1119,0,6,1125,0,,,0,1119,1119,0,1119
Sangli,,,PALUS KADEGAON,285,,164,993,0,1,994,0,,,0,993,993,0,993
Sangli,,,PALUS KADEGAON,285,,165,888,0,4,892,0,,,0,888,888,0,888
Sangli,,,PALUS KADEGAON,285,,166,1067,0,3,1070,0,,,0,1067,1067,0,1067
Sangli,,,PALUS KADEGAON,285,,167,895,0,1,896,0,,,0,895,895,0,895
Sangli,,,PALUS KADEGAON,285,,168,926,0,1,927,0,,,0,926,926,0,926
Sangli,,,PALUS KADEGAON,285,,169,905,0,6,911,0,,,0,905,905,0,905
Sangli,,,PALUS KADEGAON,285,,170,574,0,1,575,0,,,0,574,574,0,574
Sangli,,,PALUS KADEGAON,285,,171,737,0,4,741,0,,,0,737,737,0,737
Sangli,,,PALUS KADEGAON,285,,172,975,0,5,980,0,,,0,975,975,0,975
Sangli,,,PALUS KADEGAON,285,,173,880,0,10,890,0,,,0,880,880,0,880
Sangli,,,PALUS KADEGAON,285,,174,838,0,2,840,0,,,0,838,838,0,838
Sangli,,,PALUS KADEGAON,285,,175,739,0,3,742,0,,,0,739,739,0,739
Sangli,,,PALUS KADEGAON,285,,176,907,0,10,917,0,,,0,907,907,0,907
Sangli,,,PALUS KADEGAON,285,,177,689,0,2,691,0,,,0,689,689,0,689
Sangli,,,PALUS KADEGAON,285,,178,786,0,3,789,0,,,0,786,786,0,786
Sangli,,,PALUS KADEGAON,285,,179,467,0,2,469,0,,,0,467,467,0,467
Sangli,,,PALUS KADEGAON,285,,180,737,0,1,738,0,,,0,737,737,0,737
Sangli,,,PALUS KADEGAON,285,,181,767,0,2,769,0,,,0,767,767,0,767
Sangli,,,PALUS KADEGAON,285,,182,519,0,4,523,0,,,0,519,519,0,519
Sangli,,,PALUS KADEGAON,285,,183,870,0,7,877,0,,,0,870,870,0,870
Sangli,,,PALUS KADEGAON,285,,184,532,0,3,535,0,,,0,532,532,0,532
Sangli,,,PALUS KADEGAON,285,,185,703,0,2,705,0,,,0,703,703,0,703
Sangli,,,PALUS KADEGAON,285,,186,1007,0,7,1014,0,,,0,1007,1007,0,1007
Sangli,,,PALUS KADEGAON,285,,187,872,0,8,880,0,,,0,872,872,0,872
Sangli,,,PALUS KADEGAON,285,,188,899,0,10,909,0,,,0,899,899,0,899
Sangli,,,PALUS KADEGAON,285,,189,644,0,2,646,0,,,0,644,644,0,644
Sangli,,,PALUS KADEGAON,285,,190,696,0,6,702,0,,,0,696,696,0,696
Sangli,,,PALUS KADEGAON,285,,191,989,0,6,995,0,,,0,989,989,0,989
Sangli,,,PALUS KADEGAON,285,,192,929,0,5,934,0,,,0,929,929,0,929
Sangli,,,PALUS KADEGAON,285,,193,1017,0,2,1019,0,,,0,1017,1017,0,1017
Sangli,,,PALUS KADEGAON,285,,194,650,0,2,652,0,,,0,650,650,0,650
Sangli,,,PALUS KADEGAON,285,,195,633,0,0,633,0,,,0,633,633,0,633
Sangli,,,PALUS KADEGAON,285,,196,937,0,6,943,0,,,0,937,937,0,937
Sangli,,,PALUS KADEGAON,285,,197,912,0,9,921,0,,,0,912,912,0,912
Sangli,,,PALUS KADEGAON,285,,198,948,0,5,953,0,,,0,948,948,0,948
Sangli,,,PALUS KADEGAON,285,,199,896,0,3,899,0,,,0,896,896,0,896
Sangli,,,PALUS KADEGAON,285,,200,885,0,3,888,0,,,0,885,885,0,885
Sangli,,,PALUS KADEGAON,285,,201,671,0,2,673,0,,,0,671,671,0,671
Sangli,,,PALUS KADEGAON,285,,202,753,0,3,756,0,,,0,753,753,0,753
Sangli,,,PALUS KADEGAON,285,,203,717,0,7,724,0,,,0,717,717,0,717
Sangli,,,PALUS KADEGAON,285,,204,750,0,4,754,0,,,0,750,750,0,750
Sangli,,,PALUS KADEGAON,285,,205,745,0,7,752,0,,,0,743,743,0,743
Sangli,,,PALUS KADEGAON,285,,206,559,0,4,563,0,,,0,561,561,0,561
Sangli,,,PALUS KADEGAON,285,,207,881,0,0,881,0,,,0,881,881,0,881
Sangli,,,PALUS KADEGAON,285,,208,984,0,9,993,0,,,0,984,984,0,984
Sangli,,,PALUS KADEGAON,285,,209,862,0,7,869,0,,,0,862,862,0,862
Sangli,,,PALUS KADEGAON,285,,210,896,0,1,897,0,,,0,896,896,0,896
Sangli,,,PALUS KADEGAON,285,,211,814,0,3,817,0,,,0,814,814,0,814
Sangli,,,PALUS KADEGAON,285,,212,383,0,1,384,0,,,0,383,383,0,383
Sangli,,,PALUS KADEGAON,285,,213,657,0,2,659,0,,,0,657,657,0,657
Sangli,,,PALUS KADEGAON,285,,214,861,0,1,862,0,,,0,861,861,0,861
Sangli,,,PALUS KADEGAON,285,,215,791,0,3,794,0,,,0,791,791,0,791
Sangli,,,PALUS KADEGAON,285,,216,928,0,7,935,0,,,0,928,928,0,928
Sangli,,,PALUS KADEGAON,285,,217,720,0,5,725,0,,,0,720,720,0,720
Sangli,,,PALUS KADEGAON,285,,218,944,0,6,950,0,,,0,944,944,0,944
Sangli,,,PALUS KADEGAON,285,,219,648,0,0,648,0,,,0,648,648,0,648
Sangli,,,PALUS KADEGAON,285,,220,739,0,3,742,0,,,0,739,739,0,739
Sangli,,,PALUS KADEGAON,285,,221,728,0,4,732,0,,,0,728,728,0,728
Sangli,,,PALUS KADEGAON,285,,222,902,0,3,905,0,,,0,902,902,0,902
Sangli,,,PALUS KADEGAON,285,,223,903,0,2,905,0,,,0,903,903,0,903
Sangli,,,PALUS KADEGAON,285,,224,1018,0,3,1021,0,,,0,1018,1018,0,1018
Sangli,,,PALUS KADEGAON,285,,225,691,0,3,694,0,,,0,691,691,0,691
Sangli,,,PALUS KADEGAON,285,,226,773,0,4,777,0,,,0,773,773,0,773
Sangli,,,PALUS KADEGAON,285,,227,529,0,0,529,0,,,0,529,529,0,529
Sangli,,,PALUS KADEGAON,285,,228,918,0,2,920,0,,,0,918,918,0,918
Sangli,,,PALUS KADEGAON,285,,229,871,0,2,873,0,,,0,871,871,0,871
Sangli,,,PALUS KADEGAON,285,,230,557,0,1,558,0,,,0,557,557,0,557
Sangli,,,PALUS KADEGAON,285,,231,547,0,1,548,0,,,0,547,547,0,547
Sangli,,,PALUS KADEGAON,285,,232,653,0,0,653,0,,,0,653,653,0,653
Sangli,,,PALUS KADEGAON,285,,233,554,0,2,556,0,,,0,554,554,0,554
Sangli,,,PALUS KADEGAON,285,,234,294,0,1,295,0,,,0,294,294,0,294
Sangli,,,PALUS KADEGAON,285,,235,707,0,2,709,0,,,0,707,707,0,707
Sangli,,,PALUS KADEGAON,285,,236,930,0,0,930,0,,,0,930,930,0,930
Sangli,,,PALUS KADEGAON,285,,237,837,0,4,841,0,,,0,837,837,0,837
Sangli,,,PALUS KADEGAON,285,,238,817,0,3,820,0,,,0,817,817,0,817
TOTAL,,,,,,,194240,0,709,194949,0,,,0,194240,194240,0,194240
