District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,19,756,0,2,758,0,,,0,755,755,0,755
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,20,892,0,2,894,0,,,0,892,892,0,892
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,21,920,0,1,921,0,,,0,920,920,0,920
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,22,587,0,0,587,0,,,0,587,587,0,587
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,23,512,0,0,512,0,,,0,512,512,0,512
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,24,766,0,0,766,0,,,0,766,766,0,766
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,25,700,0,2,702,0,,,0,700,700,0,700
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,26,955,0,4,959,0,,,0,955,955,0,955
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,27,991,0,2,993,0,,,0,991,991,0,991
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,28,842,0,3,845,0,,,0,842,842,0,842
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,29,685,0,0,685,0,,,0,685,685,0,685
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,30,600,0,0,600,0,,,0,600,600,0,600
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,31,635,0,2,637,0,,,0,635,635,0,635
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,32,670,0,1,671,0,,,0,670,670,0,670
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,33,728,0,1,729,0,,,0,650,650,0,650
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,34,708,0,4,712,0,,,0,724,724,0,724
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,35,637,0,0,637,0,,,0,711,711,0,711
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,36,1003,0,2,1005,0,,,0,642,642,0,642
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,37,1025,0,0,1025,0,,,0,999,999,0,999
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,38,724,0,0,724,0,,,0,1026,1026,0,1026
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,39,724,0,0,724,0,,,0,712,712,0,712
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,40,703,0,5,708,0,,,0,703,703,0,703
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,41,515,0,0,515,0,,,0,515,515,0,515
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,42,546,0,1,547,0,,,0,546,546,0,546
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,43,749,0,0,749,0,,,0,749,749,0,749
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,44,426,0,0,426,0,,,0,426,426,0,426
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,45,635,0,3,638,0,,,0,635,635,0,635
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,46,780,0,2,782,0,,,0,780,780,0,780
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,47,833,0,1,834,0,,,0,833,833,0,833
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,48,613,0,3,616,0,,,0,613,613,0,613
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,49,570,0,0,570,0,,,0,570,570,0,570
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,50,695,0,2,697,0,,,0,695,695,0,695
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,51,502,0,0,502,0,,,0,502,502,0,502
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,52,451,0,0,451,0,,,0,450,450,0,450
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,53,773,0,4,777,0,,,0,773,773,0,773
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,54,726,0,0,726,0,,,0,726,726,0,726
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,55,472,0,2,474,0,,,0,472,472,0,472
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,56,581,0,1,582,0,,,0,581,581,0,581
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,57,487,0,5,492,0,,,0,487,487,0,487
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,58,513,0,2,515,0,,,0,513,513,0,513
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,59,862,0,1,863,0,,,0,862,862,0,862
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,60,521,0,2,523,0,,,0,521,521,0,521
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,61,537,0,1,538,0,,,0,537,537,0,537
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,62,975,0,3,978,0,,,0,975,975,0,975
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,63,590,0,1,591,0,,,0,590,590,0,590
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,64,786,0,2,788,0,,,0,786,786,0,786
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,65,847,0,1,848,0,,,0,847,847,0,847
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,66,846,0,2,848,0,,,0,846,846,0,846
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,67,526,0,0,526,0,,,0,526,526,0,526
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,68,651,0,0,651,0,,,0,651,651,0,651
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,69,737,0,3,740,0,,,0,737,737,0,737
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,70,631,0,0,631,0,,,0,631,631,0,631
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,71,616,0,3,619,0,,,0,617,617,0,617
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,72,595,0,2,597,0,,,0,595,595,0,595
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,73,1012,0,1,1013,0,,,0,1012,1012,0,1012
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,74,1042,0,2,1044,0,,,0,1042,1042,0,1042
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,75,775,0,3,778,0,,,0,775,775,0,775
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,76,497,0,4,501,0,,,0,497,497,0,497
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,77,606,0,1,607,0,,,0,606,606,0,606
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,78,624,0,1,625,0,,,0,624,624,0,624
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,79,907,0,3,910,0,,,0,907,907,0,907
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,80,838,0,1,839,0,,,0,838,838,0,838
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,81,1000,0,0,1000,0,,,0,1000,1000,0,1000
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,82,976,0,1,977,0,,,0,976,976,0,976
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,83,776,0,3,779,0,,,0,776,776,0,776
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,84,915,0,0,915,0,,,0,915,915,0,915
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,85,796,0,3,799,0,,,0,796,796,0,796
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,86,981,0,2,983,0,,,0,981,981,0,981
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,87,929,0,0,929,0,,,0,929,929,0,929
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,88,861,0,2,863,0,,,0,861,861,0,861
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,89,1003,0,3,1006,0,,,0,1003,1003,0,1003
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,90,779,0,5,784,0,,,0,779,779,0,779
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,91,974,0,7,981,0,,,0,974,974,0,974
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,92,982,0,1,983,0,,,0,982,982,0,982
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,93,879,0,1,880,0,,,0,879,879,0,879
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,94,816,0,2,818,0,,,0,816,816,0,816
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,95,369,0,6,375,0,,,0,369,369,0,369
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,96,677,0,3,680,0,,,0,677,677,0,677
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,97,620,0,1,621,0,,,0,620,620,0,620
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,98,1152,0,4,1156,0,,,0,1152,1152,0,1152
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,99,968,0,2,970,0,,,0,968,968,0,968
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,100,1043,0,0,1043,0,,,0,1043,1043,0,1043
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,101,965,0,1,966,0,,,0,965,965,0,965
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,102,943,0,4,947,0,,,0,943,943,0,943
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,103,983,0,5,988,0,,,0,983,983,0,983
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,104,949,0,2,951,0,,,0,949,949,0,949
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,105,887,0,2,889,0,,,0,887,887,0,887
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,106,893,0,0,893,0,,,0,893,893,0,893
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,107,923,0,0,923,0,,,0,923,923,0,923
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,108,890,0,1,891,0,,,0,890,890,0,890
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,109,863,0,2,865,0,,,0,863,863,0,863
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,110,587,0,3,590,0,,,0,587,587,0,587
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,111,704,0,3,707,0,,,0,704,704,0,704
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,112,751,0,1,752,0,,,0,751,751,0,751
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,113,703,0,0,703,0,,,0,703,703,0,703
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,114,764,0,1,765,0,,,0,764,764,0,764
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,115,998,0,3,1001,0,,,0,998,998,0,998
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,116,957,0,5,962,0,,,0,957,957,0,957
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,117,958,0,2,960,0,,,0,958,958,0,958
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,118,822,0,1,823,0,,,0,822,822,0,822
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,119,881,0,1,882,0,,,0,881,881,0,881
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,120,923,0,0,923,0,,,0,923,923,0,923
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,121,890,0,6,896,0,,,0,890,890,0,890
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,122,781,0,3,784,0,,,0,781,781,0,781
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,123,910,0,0,910,0,,,0,910,910,0,910
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,124,805,0,1,806,0,,,0,805,805,0,805
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,125,759,0,0,759,0,,,0,759,759,0,759
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,126,848,0,0,848,0,,,0,848,848,0,848
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,127,825,0,6,831,0,,,0,825,825,0,825
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,128,884,0,2,886,0,,,0,884,884,0,884
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,129,824,0,3,827,0,,,0,824,824,0,824
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,130,923,0,1,924,0,,,0,923,923,0,923
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,131,906,0,4,910,0,,,0,906,906,0,906
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,132,830,0,3,833,0,,,0,830,830,0,830
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,133,806,0,4,810,0,,,0,806,806,0,806
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,134,626,0,2,628,0,,,0,626,626,0,626
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,135,972,0,6,978,0,,,0,972,972,0,972
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,136,817,0,0,817,0,,,0,817,817,0,817
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,137,825,0,0,825,0,,,0,825,825,0,825
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,138,881,0,1,882,0,,,0,881,881,0,881
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,139,781,0,3,784,0,,,0,781,781,0,781
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,140,682,0,1,683,0,,,0,682,682,0,682
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,141,828,0,2,830,0,,,0,828,828,0,828
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,142,1148,0,2,1150,0,,,0,1148,1148,0,1148
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,143,1049,0,1,1050,0,,,0,1049,1049,0,1049
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,144,916,0,2,918,0,,,0,916,916,0,916
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,145,1021,0,3,1024,0,,,0,1021,1021,0,1021
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,146,767,0,1,768,0,,,0,767,767,0,767
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,147,848,0,8,856,0,,,0,848,848,0,848
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,148,903,0,4,907,0,,,0,903,903,0,903
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,149,803,0,1,804,0,,,0,803,803,0,803
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,150,862,0,2,864,0,,,0,862,862,0,862
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,151,865,0,1,866,0,,,0,865,865,0,865
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,152,783,0,8,791,0,,,0,783,783,0,783
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,153,824,0,3,827,0,,,0,635,635,0,635
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,154,836,0,1,837,0,,,0,840,840,0,840
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,155,796,0,2,798,0,,,0,819,819,0,819
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,156,845,0,1,846,0,,,0,804,804,0,804
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,157,785,0,4,789,0,,,0,839,839,0,839
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,158,827,0,0,827,0,,,0,787,787,0,787
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,159,841,0,0,841,0,,,0,827,827,0,827
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,160,841,0,0,841,0,,,0,841,841,0,841
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,161,878,0,4,882,0,,,0,878,878,0,878
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,162,859,0,3,862,0,,,0,859,859,0,859
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,163,831,0,6,837,0,,,0,831,831,0,831
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,164,824,0,0,824,0,,,0,824,824,0,824
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,165,636,0,2,638,0,,,0,636,636,0,636
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,166,547,0,1,548,0,,,0,547,547,0,547
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,167,876,0,2,878,0,,,0,876,876,0,876
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,168,924,0,0,924,0,,,0,924,924,0,924
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,169,606,0,0,606,0,,,0,606,606,0,606
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,170,777,0,3,780,0,,,0,777,777,0,777
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,171,740,0,2,742,0,,,0,740,740,0,740
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,172,668,0,1,669,0,,,0,678,678,0,678
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,173,705,0,1,706,0,,,0,695,695,0,695
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,174,657,0,0,657,0,,,0,657,657,0,657
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,175,887,0,1,888,0,,,0,887,887,0,887
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,176,563,0,0,563,0,,,0,563,563,0,563
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,177,311,0,0,311,0,,,0,311,311,0,311
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,178,598,0,2,600,0,,,0,598,598,0,598
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,179,511,0,1,512,0,,,0,511,511,0,511
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,180,555,0,0,555,0,,,0,555,555,0,555
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,181,786,0,2,788,0,,,0,786,786,0,786
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,182,885,0,0,885,0,,,0,885,885,0,885
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,183,919,0,1,920,0,,,0,919,919,0,919
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,184,790,0,0,790,0,,,0,790,790,0,790
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,185,864,0,1,865,0,,,0,864,864,0,864
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,186,717,0,3,720,0,,,0,717,717,0,717
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,187,1064,0,3,1067,0,,,0,1064,1064,0,1064
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,188,531,0,1,532,0,,,0,531,531,0,531
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,189,673,0,1,674,0,,,0,673,673,0,673
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,190,653,0,0,653,0,,,0,653,653,0,653
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,191,671,0,2,673,0,,,0,671,671,0,671
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,192,701,0,2,703,0,,,0,701,701,0,701
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,193,695,0,0,695,0,,,0,695,695,0,695
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,194,794,0,1,795,0,,,0,794,794,0,794
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,195,824,0,5,829,0,,,0,824,824,0,824
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,196,943,0,3,946,0,,,0,943,943,0,943
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,197,888,0,2,890,0,,,0,888,888,0,888
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,198,787,0,2,789,0,,,0,787,787,0,787
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,199,713,0,1,714,0,,,0,713,713,0,713
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,200,752,0,1,753,0,,,0,752,752,0,752
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,201,682,0,2,684,0,,,0,682,682,0,682
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,202,729,0,0,729,0,,,0,729,729,0,729
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,203,749,0,1,750,0,,,0,749,749,0,749
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,204,737,0,0,737,0,,,0,737,737,0,737
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,205,700,0,1,701,0,,,0,700,700,0,700
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,206,753,0,1,754,0,,,0,753,753,0,753
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,207,898,0,2,900,0,,,0,898,898,0,898
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,208,1005,0,2,1007,0,,,0,1005,1005,0,1005
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,209,454,0,0,454,0,,,0,454,454,0,454
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,210,793,0,2,795,0,,,0,793,793,0,793
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,211,709,0,0,709,0,,,0,709,709,0,709
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,212,674,0,1,675,0,,,0,674,674,0,674
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,213,565,0,0,565,0,,,0,565,565,0,565
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,214,671,0,0,671,0,,,0,671,671,0,671
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,215,715,0,3,718,0,,,0,715,715,0,715
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,216,593,0,2,595,0,,,0,593,593,0,593
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,217,917,0,0,917,0,,,0,917,917,0,917
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,218,923,0,2,925,0,,,0,923,923,0,923
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,219,963,0,2,965,0,,,0,963,963,0,963
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,220,677,0,0,677,0,,,0,677,677,0,677
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,221,610,0,5,615,0,,,0,610,610,0,610
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,222,787,0,2,789,0,,,0,787,787,0,787
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,223,857,0,4,861,0,,,0,857,857,0,857
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,224,857,0,0,857,0,,,0,857,857,0,857
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,225,550,0,1,551,0,,,0,550,550,0,550
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,226,436,0,2,438,0,,,0,436,436,0,436
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,227,630,0,1,631,0,,,0,630,630,0,630
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,228,561,0,2,563,0,,,0,561,561,0,561
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,229,545,0,0,545,0,,,0,545,545,0,545
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,230,545,0,1,546,0,,,0,545,545,0,545
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,231,911,0,1,912,0,,,0,911,911,0,911
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,232,644,0,0,644,0,,,0,644,644,0,644
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,233,410,0,3,413,0,,,0,410,410,0,410
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,234,552,0,0,552,0,,,0,552,552,0,552
