District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nashik,,,NANDGAON,113,,175,735,0,1,736,0,,,0,734,734,0,734
Nashik,,,NANDGAON,113,,176,615,0,1,616,0,,,0,615,615,0,615
Nashik,,,NANDGAON,113,,177,487,0,0,487,0,,,0,486,486,0,486
Nashik,,,NANDGAON,113,,178,495,0,1,496,0,,,0,494,494,0,494
Nashik,,,NANDGAON,113,,179,809,0,1,810,0,,,0,808,808,0,808
Nashik,,,NANDGAON,113,,180,837,0,2,839,0,,,0,835,835,0,835
Nashik,,,NANDGAON,113,,181,366,0,2,368,0,,,0,364,364,0,364
Nashik,,,NANDGAON,113,,182,669,0,2,671,0,,,0,670,670,0,670
Nashik,,,NANDGAON,113,,183,450,0,1,451,0,,,0,449,449,0,449
Nashik,,,NANDGAON,113,,184,754,0,1,755,0,,,0,749,749,0,749
Nashik,,,NANDGAON,113,,185,615,0,4,619,0,,,0,618,618,0,618
Nashik,,,NANDGAON,113,,186,720,0,0,720,0,,,0,671,671,0,671
Nashik,,,NANDGAON,113,,187,844,0,4,848,0,,,0,843,843,0,843
Nashik,,,NANDGAON,113,,188,995,0,0,995,0,,,0,993,993,0,993
Nashik,,,NANDGAON,113,,189,820,0,0,820,0,,,0,820,820,0,820
Nashik,,,NANDGAON,113,,190,673,0,0,673,0,,,0,670,670,0,670
Nashik,,,NANDGAON,113,,191,678,0,0,678,0,,,0,680,680,0,680
Nashik,,,NANDGAON,113,,192,576,0,1,577,0,,,0,570,570,0,570
Nashik,,,NANDGAON,113,,193,850,0,1,851,0,,,0,848,848,0,848
Nashik,,,NANDGAON,113,,194,893,0,8,901,0,,,0,880,880,0,880
Nashik,,,NANDGAON,113,,195,585,0,0,585,0,,,0,584,584,0,584
Nashik,,,NANDGAON,113,,196,626,0,2,628,0,,,0,620,620,0,620
Nashik,,,NANDGAON,113,,197,426,0,2,428,0,,,0,428,428,0,428
Nashik,,,NANDGAON,113,,198,798,0,3,801,0,,,0,796,796,0,796
Nashik,,,NANDGAON,113,,199,757,0,2,759,0,,,0,751,751,0,751
Nashik,,,NANDGAON,113,,200,714,0,3,717,0,,,0,709,709,0,709
Nashik,,,NANDGAON,113,,201,390,0,4,394,0,,,0,389,389,0,389
Nashik,,,NANDGAON,113,,202,708,0,0,708,0,,,0,705,705,0,705
Nashik,,,NANDGAON,113,,203,672,0,1,673,0,,,0,673,673,0,673
Nashik,,,NANDGAON,113,,204,697,0,1,698,0,,,0,697,697,0,697
Nashik,,,NANDGAON,113,,205,421,0,0,421,0,,,0,417,417,0,417
Nashik,,,NANDGAON,113,,206,900,0,0,900,0,,,0,897,897,0,897
Nashik,,,NANDGAON,113,,207,718,0,4,722,0,,,0,719,719,0,719
Nashik,,,NANDGAON,113,,208,505,0,1,506,0,,,0,505,505,0,505
Nashik,,,NANDGAON,113,,209,617,0,1,618,0,,,0,636,636,0,636
Nashik,,,NANDGAON,113,,210,686,0,2,688,0,,,0,666,666,0,666
Nashik,,,NANDGAON,113,,211,825,0,2,827,0,,,0,527,527,0,527
Nashik,,,NANDGAON,113,,212,684,0,2,686,0,,,0,664,664,0,664
Nashik,,,NANDGAON,113,,213,716,0,1,717,0,,,0,684,684,0,684
Nashik,,,NANDGAON,113,,214,716,0,2,717,0,,,0,781,781,0,781
Nashik,,,NANDGAON,113,,215,699,0,1,700,0,,,0,575,575,0,575
Nashik,,,NANDGAON,113,,216,571,0,6,577,0,,,0,571,571,0,571
Nashik,,,NANDGAON,113,,217,709,1,0,710,0,,,0,724,724,0,724
Nashik,,,NANDGAON,113,,218,697,0,0,697,0,,,0,685,685,0,685
Nashik,,,NANDGAON,113,,219,681,0,0,681,0,,,0,653,653,0,653
Nashik,,,NANDGAON,113,,220,731,1,0,732,0,,,0,746,746,0,746
Nashik,,,NANDGAON,113,,221,559,2,0,561,0,,,0,560,560,0,560
Nashik,,,NANDGAON,113,,222,666,3,0,669,0,,,0,657,657,0,657
Nashik,,,NANDGAON,113,,223,664,2,0,666,0,,,0,631,631,0,631
Nashik,,,NANDGAON,113,,224,665,3,0,668,0,,,0,700,700,0,700
Nashik,,,NANDGAON,113,,225,767,1,0,768,0,,,0,747,747,0,747
Nashik,,,NANDGAON,113,,226,637,0,0,637,0,,,0,603,603,0,603
Nashik,,,NANDGAON,113,,227,774,1,0,775,0,,,0,814,814,0,814
Nashik,,,NANDGAON,113,,228,654,0,0,654,0,,,0,651,651,0,651
Nashik,,,NANDGAON,113,,229,819,1,0,820,0,,,0,731,731,0,731
Nashik,,,NANDGAON,113,,230,835,2,0,837,0,,,0,840,840,0,840
Nashik,,,NANDGAON,113,,231,885,4,0,889,0,,,0,886,886,0,886
Nashik,,,NANDGAON,113,,232,786,4,0,790,0,,,0,790,790,0,790
Nashik,,,NANDGAON,113,,233,443,3,0,446,0,,,0,445,445,0,445
Nashik,,,NANDGAON,113,,234,835,0,0,835,0,,,0,838,838,0,838
Nashik,,,NANDGAON,113,,235,700,2,0,702,0,,,0,698,698,0,698
Nashik,,,NANDGAON,113,,236,807,0,0,807,0,,,0,806,806,0,806
Nashik,,,NANDGAON,113,,237,445,0,0,445,0,,,0,450,450,0,450
Nashik,,,NANDGAON,113,,238,532,0,0,532,0,,,0,572,572,0,572
Nashik,,,NANDGAON,113,,239,737,2,0,739,0,,,0,707,707,0,707
Nashik,,,NANDGAON,113,,240,848,1,0,849,0,,,0,847,847,0,847
Nashik,,,NANDGAON,113,,241,603,0,0,603,0,,,0,633,633,0,633
Nashik,,,NANDGAON,113,,242,426,4,0,430,0,,,0,462,462,0,462
Nashik,,,NANDGAON,113,,243,839,1,0,840,0,,,0,678,678,0,678
Nashik,,,NANDGAON,113,,244,788,5,0,793,0,,,0,936,936,0,936
Nashik,,,NANDGAON,113,,245,785,2,0,787,0,,,0,750,750,0,750
Nashik,,,NANDGAON,113,,246,694,2,0,696,0,,,0,687,687,0,687
Nashik,,,NANDGAON,113,,247,768,2,0,770,0,,,0,670,670,0,670
Nashik,,,NANDGAON,113,,248,547,0,0,547,0,,,0,627,627,0,627
Nashik,,,NANDGAON,113,,249,687,4,0,691,0,,,0,624,624,0,624
Nashik,,,NANDGAON,113,,250,837,1,0,838,0,,,0,778,778,0,778
Nashik,,,NANDGAON,113,,251,551,3,0,554,0,,,0,684,684,0,684
Nashik,,,NANDGAON,113,,252,341,2,0,343,0,,,0,369,369,0,369
Nashik,,,NANDGAON,113,,253,598,0,2,600,0,,,0,591,591,0,591
Nashik,,,NANDGAON,113,,254,465,0,3,468,0,,,0,463,463,0,463
Nashik,,,NANDGAON,113,,255,729,0,1,730,0,,,0,724,724,0,724
Nashik,,,NANDGAON,113,,256,446,0,2,448,0,,,0,445,445,0,445
Nashik,,,NANDGAON,113,,257,483,0,4,487,0,,,0,477,477,0,477
Nashik,,,NANDGAON,113,,258,796,0,3,799,0,,,0,762,762,0,762
Nashik,,,NANDGAON,113,,259,658,0,0,658,0,,,0,655,655,0,655
Nashik,,,NANDGAON,113,,260,402,0,5,407,0,,,0,451,451,0,451
Nashik,,,NANDGAON,113,,261,498,0,4,502,0,,,0,498,498,0,498
Nashik,,,NANDGAON,113,,262,499,0,2,501,0,,,0,499,499,0,499
Nashik,,,NANDGAON,113,,263,483,0,2,485,0,,,0,456,456,0,456
Nashik,,,NANDGAON,113,,264,434,0,2,436,0,,,0,434,434,0,434
Nashik,,,NANDGAON,113,,265,814,0,4,818,0,,,0,770,770,0,770
Nashik,,,NANDGAON,113,,266,723,0,3,726,0,,,0,702,702,0,702
Nashik,,,NANDGAON,113,,267,571,0,0,571,0,,,0,648,648,0,648
Nashik,,,NANDGAON,113,,268,841,0,4,845,0,,,0,846,846,0,846
Nashik,,,NANDGAON,113,,269,436,0,0,436,0,,,0,419,419,0,419
Nashik,,,NANDGAON,113,,270,514,0,1,515,0,,,0,520,520,0,520
Nashik,,,NANDGAON,113,,271,788,0,5,793,0,,,0,755,755,0,755
Nashik,,,NANDGAON,113,,272,541,0,1,542,0,,,0,542,542,0,542
Nashik,,,NANDGAON,113,,273,668,0,1,669,0,,,0,655,655,0,655
Nashik,,,NANDGAON,113,,274,967,0,2,969,0,,,0,972,972,0,972
Nashik,,,NANDGAON,113,,275,842,0,0,842,0,,,0,842,842,0,842
Nashik,,,NANDGAON,113,,276,707,0,3,710,0,,,0,690,690,0,690
Nashik,,,NANDGAON,113,,277,1137,0,0,1137,0,,,0,808,808,0,808
Nashik,,,NANDGAON,113,,278,650,0,1,651,0,,,0,745,745,0,745
Nashik,,,NANDGAON,113,,279,1032,0,3,1035,0,,,0,1281,1281,0,1281
Nashik,,,NANDGAON,113,,280,752,0,0,752,0,,,0,743,743,0,743
Nashik,,,NANDGAON,113,,281,687,0,1,688,0,,,0,741,741,0,741
Nashik,,,NANDGAON,113,,282,451,0,0,451,0,,,0,327,327,0,327
Nashik,,,NANDGAON,113,,283,1028,0,1,1029,0,,,0,596,596,0,596
Nashik,,,NANDGAON,113,,284,974,0,4,978,0,,,0,1054,1054,0,1054
Nashik,,,NANDGAON,113,,285,295,0,2,297,0,,,0,570,570,0,570
Nashik,,,NANDGAON,113,,286,826,0,0,826,0,,,0,567,567,0,567
Nashik,,,NANDGAON,113,,287,648,0,3,651,0,,,0,683,683,0,683
Nashik,,,NANDGAON,113,,288,690,0,9,699,0,,,0,799,799,0,799
TOTAL,,,,,,,205318,60,616,205994,0,,,0,201252,201252,0,201252
