District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Solapur,,,KARMALA,244,,86,781,0,0,781,0,,,0,785,785,0,785
Solapur,,,KARMALA,244,,87,431,0,2,433,0,,,0,340,340,0,340
Solapur,,,KARMALA,244,,88,384,0,3,387,0,,,0,272,272,0,272
Solapur,,,KARMALA,244,,89,943,0,12,955,0,,,0,737,737,0,737
Solapur,,,KARMALA,244,,90,458,0,0,458,0,,,0,368,368,0,368
Solapur,,,KARMALA,244,,91,465,0,2,467,0,,,0,352,352,0,352
Solapur,,,KARMALA,244,,92,853,0,12,865,0,,,0,697,697,0,697
Solapur,,,KARMALA,244,,93,819,0,7,826,0,,,0,549,549,0,549
Solapur,,,KARMALA,244,,94,256,0,2,258,0,,,0,190,190,0,190
Solapur,,,KARMALA,244,,95,619,0,0,619,0,,,0,501,501,0,501
Solapur,,,KARMALA,244,,96,654,0,1,655,0,,,0,554,554,0,554
Solapur,,,KARMALA,244,,97,610,0,0,610,0,,,0,559,559,0,559
Solapur,,,KARMALA,244,,98,653,0,1,654,0,,,0,510,510,0,510
Solapur,,,KARMALA,244,,99,675,0,10,685,0,,,0,665,665,0,665
Solapur,,,KARMALA,244,,100,701,0,4,705,0,,,0,537,537,0,537
Solapur,,,KARMALA,244,,101,595,0,9,604,0,,,0,617,617,0,617
Solapur,,,KARMALA,244,,102,828,0,5,833,0,,,0,737,737,0,737
Solapur,,,KARMALA,244,,103,743,0,3,746,0,,,0,687,687,0,687
Solapur,,,KARMALA,244,,104,519,0,1,520,0,,,0,304,304,0,304
Solapur,,,KARMALA,244,,105,499,0,1,500,0,,,0,358,358,0,358
Solapur,,,KARMALA,244,,106,908,0,4,912,0,,,0,709,709,0,709
Solapur,,,KARMALA,244,,107,989,0,5,994,0,,,0,784,784,0,784
Solapur,,,KARMALA,244,,108,1076,0,4,1080,0,,,0,445,445,0,445
Solapur,,,KARMALA,244,,109,607,0,0,607,0,,,0,395,395,0,395
Solapur,,,KARMALA,244,,110,815,0,0,815,0,,,0,712,712,0,712
Solapur,,,KARMALA,244,,111,565,0,1,566,0,,,0,204,204,0,204
Solapur,,,KARMALA,244,,112,815,0,0,815,0,,,0,713,713,0,713
Solapur,,,KARMALA,244,,113,1007,0,7,1014,0,,,0,613,613,0,613
Solapur,,,KARMALA,244,,114,779,0,3,782,0,,,0,608,608,0,608
Solapur,,,KARMALA,244,,115,790,0,1,791,0,,,0,691,691,0,691
Solapur,,,KARMALA,244,,116,831,0,7,838,0,,,0,610,610,0,610
Solapur,,,KARMALA,244,,117,715,0,3,718,0,,,0,486,486,0,486
Solapur,,,KARMALA,244,,118,548,0,4,552,0,,,0,440,440,0,440
Solapur,,,KARMALA,244,,119,821,0,3,824,0,,,0,530,530,0,530
Solapur,,,KARMALA,244,,120,591,0,0,591,0,,,0,474,474,0,474
Solapur,,,KARMALA,244,,121,591,0,0,591,0,,,0,300,300,0,300
Solapur,,,KARMALA,244,,122,737,0,4,741,0,,,0,583,583,0,583
Solapur,,,KARMALA,244,,123,755,0,2,757,0,,,0,578,578,0,578
Solapur,,,KARMALA,244,,124,732,0,3,735,0,,,0,580,580,0,580
Solapur,,,KARMALA,244,,125,736,0,1,737,0,,,0,584,584,0,584
Solapur,,,KARMALA,244,,126,443,0,1,444,0,,,0,63,63,0,63
Solapur,,,KARMALA,244,,127,445,0,1,446,0,,,0,434,434,0,434
Solapur,,,KARMALA,244,,128,578,0,1,579,0,,,0,319,319,0,319
Solapur,,,KARMALA,244,,129,570,0,4,574,0,,,0,425,425,0,425
Solapur,,,KARMALA,244,,130,833,0,4,837,0,,,0,834,834,0,834
Solapur,,,KARMALA,244,,131,736,0,3,739,0,,,0,736,736,0,736
Solapur,,,KARMALA,244,,132,548,0,2,550,0,,,0,549,549,0,549
Solapur,,,KARMALA,244,,133,1180,0,2,1182,0,,,0,1180,1180,0,1180
Solapur,,,KARMALA,244,,134,626,0,7,633,0,,,0,626,626,0,626
Solapur,,,KARMALA,244,,135,772,0,7,779,0,,,0,772,772,0,772
Solapur,,,KARMALA,244,,136,828,0,1,829,0,,,0,828,828,0,828
Solapur,,,KARMALA,244,,137,861,0,2,863,0,,,0,861,861,0,861
Solapur,,,KARMALA,244,,138,929,0,6,935,0,,,0,929,929,0,929
Solapur,,,KARMALA,244,,139,804,0,3,807,0,,,0,804,804,0,804
Solapur,,,KARMALA,244,,140,462,0,4,466,0,,,0,462,462,0,462
Solapur,,,KARMALA,244,,141,495,0,4,499,0,,,0,508,508,0,508
Solapur,,,KARMALA,244,,142,442,0,2,444,0,,,0,440,440,0,440
Solapur,,,KARMALA,244,,143,927,0,4,931,0,,,0,927,927,0,927
Solapur,,,KARMALA,244,,144,855,0,1,856,0,,,0,855,855,0,855
Solapur,,,KARMALA,244,,145,679,0,2,681,0,,,0,679,679,0,679
Solapur,,,KARMALA,244,,146,791,0,2,793,0,,,0,791,791,0,791
Solapur,,,KARMALA,244,,147,727,0,2,729,0,,,0,731,731,0,731
Solapur,,,KARMALA,244,,148,569,0,4,573,0,,,0,570,570,0,570
Solapur,,,KARMALA,244,,149,795,0,3,798,0,,,0,795,795,0,795
Solapur,,,KARMALA,244,,150,543,0,3,546,0,,,0,543,543,0,543
Solapur,,,KARMALA,244,,151,558,0,1,559,0,,,0,558,558,0,558
Solapur,,,KARMALA,244,,152,722,0,3,725,0,,,0,722,722,0,722
Solapur,,,KARMALA,244,,153,878,0,2,880,0,,,0,878,878,0,878
Solapur,,,KARMALA,244,,154,748,0,3,751,0,,,0,748,748,0,748
Solapur,,,KARMALA,244,,155,707,0,1,708,0,,,0,707,707,0,707
Solapur,,,KARMALA,244,,156,716,0,3,719,0,,,0,716,716,0,716
Solapur,,,KARMALA,244,,157,446,0,4,450,0,,,0,446,446,0,446
Solapur,,,KARMALA,244,,158,595,0,0,595,0,,,0,595,595,0,595
Solapur,,,KARMALA,244,,159,979,0,2,981,0,,,0,979,979,0,979
Solapur,,,KARMALA,244,,160,522,0,2,524,0,,,0,522,522,0,522
Solapur,,,KARMALA,244,,161,677,0,1,678,0,,,0,677,677,0,677
Solapur,,,KARMALA,244,,162,653,0,0,653,0,,,0,653,653,0,653
Solapur,,,KARMALA,244,,163,686,0,2,688,0,,,0,686,686,0,686
Solapur,,,KARMALA,244,,164,712,0,3,715,0,,,0,712,712,0,712
Solapur,,,KARMALA,244,,165,599,0,1,600,0,,,0,599,599,0,599
Solapur,,,KARMALA,244,,166,659,0,1,660,0,,,0,659,659,0,659
Solapur,,,KARMALA,244,,167,499,0,1,500,0,,,0,500,500,0,500
Solapur,,,KARMALA,244,,168,587,0,3,590,0,,,0,587,587,0,587
Solapur,,,KARMALA,244,,169,586,0,4,590,0,,,0,586,586,0,586
Solapur,,,KARMALA,244,,170,483,0,6,489,0,,,0,483,483,0,483
Solapur,,,KARMALA,244,,171,415,0,1,416,0,,,0,415,415,0,415
Solapur,,,KARMALA,244,,173,578,0,0,578,0,,,0,387,387,0,387
Solapur,,,KARMALA,244,,174,432,0,6,438,0,,,0,252,252,0,252
Solapur,,,KARMALA,244,,175,536,0,2,538,0,,,0,283,283,0,283
Solapur,,,KARMALA,244,,176,535,0,1,536,0,,,0,295,295,0,295
Solapur,,,KARMALA,244,,177,509,0,2,511,0,,,0,309,309,0,309
Solapur,,,KARMALA,244,,178,525,0,1,526,0,,,0,305,305,0,305
Solapur,,,KARMALA,244,,179,660,0,6,666,0,,,0,469,469,0,469
Solapur,,,KARMALA,244,,180,798,0,4,802,0,,,0,580,580,0,580
Solapur,,,KARMALA,244,,181,584,0,5,589,0,,,0,424,424,0,424
Solapur,,,KARMALA,244,,182,649,0,5,654,0,,,0,470,470,0,470
Solapur,,,KARMALA,244,,183,985,0,2,987,0,,,0,746,746,0,746
Solapur,,,KARMALA,244,,184,952,0,3,955,0,,,0,758,758,0,758
Solapur,,,KARMALA,244,,185,1005,0,3,1008,0,,,0,859,859,0,859
Solapur,,,KARMALA,244,,186,833,0,5,838,0,,,0,720,720,0,720
Solapur,,,KARMALA,244,,187,688,0,0,688,0,,,0,588,588,0,588
Solapur,,,KARMALA,244,,188,644,0,1,645,0,,,0,553,553,0,553
Solapur,,,KARMALA,244,,189,1007,0,4,1011,0,,,0,897,897,0,897
Solapur,,,KARMALA,244,,190,366,0,0,366,0,,,0,341,341,0,341
Solapur,,,KARMALA,244,,191,371,0,2,373,0,,,0,304,304,0,304
Solapur,,,KARMALA,244,,192,540,0,1,541,0,,,0,398,398,0,398
Solapur,,,KARMALA,244,,193,847,0,4,851,0,,,0,625,625,0,625
Solapur,,,KARMALA,244,,194,846,0,2,848,0,,,0,706,706,0,706
Solapur,,,KARMALA,244,,195,970,0,8,978,0,,,0,818,818,0,818
Solapur,,,KARMALA,244,,196,600,0,4,604,0,,,0,496,496,0,496
Solapur,,,KARMALA,244,,197,490,0,0,490,0,,,0,403,403,0,403
Solapur,,,KARMALA,244,,198,780,0,1,781,0,,,0,483,483,0,483
Solapur,,,KARMALA,244,,199,792,0,2,794,0,,,0,583,583,0,583
Solapur,,,KARMALA,244,,200,875,0,3,878,0,,,0,853,853,0,853
Solapur,,,KARMALA,244,,201,770,0,5,775,0,,,0,609,609,0,609
Solapur,,,KARMALA,244,,202,546,0,5,551,0,,,0,397,397,0,397
Solapur,,,KARMALA,244,,203,773,0,2,775,0,,,0,647,647,0,647
Solapur,,,KARMALA,244,,204,621,0,4,625,0,,,0,488,488,0,488
Solapur,,,KARMALA,244,,205,720,0,3,723,0,,,0,438,438,0,438
Solapur,,,KARMALA,244,,206,718,0,3,721,0,,,0,491,491,0,491
Solapur,,,KARMALA,244,,207,554,0,4,558,0,,,0,355,355,0,355
Solapur,,,KARMALA,244,,208,738,0,0,738,0,,,0,625,625,0,625
Solapur,,,KARMALA,244,,209,877,0,1,878,0,,,0,451,451,0,451
Solapur,,,KARMALA,244,,210,777,0,2,779,0,,,0,449,449,0,449
Solapur,,,KARMALA,244,,211,761,0,2,763,0,,,0,479,479,0,479
Solapur,,,KARMALA,244,,212,558,0,2,560,0,,,0,344,344,0,344
Solapur,,,KARMALA,244,,213,769,0,1,770,0,,,0,601,601,0,601
Solapur,,,KARMALA,244,,214,898,0,2,900,0,,,0,592,592,0,592
Solapur,,,KARMALA,244,,215,753,0,1,754,0,,,0,651,651,0,651
Solapur,,,KARMALA,244,,216,570,0,4,574,0,,,0,544,544,0,544
Solapur,,,KARMALA,244,,217,812,0,3,815,0,,,0,798,798,0,798
Solapur,,,KARMALA,244,,218,759,0,0,759,0,,,0,722,722,0,722
Solapur,,,KARMALA,244,,219,792,0,2,794,0,,,0,750,750,0,750
Solapur,,,KARMALA,244,,220,457,0,2,459,0,,,0,459,459,0,459
Solapur,,,KARMALA,244,,221,385,0,2,387,0,,,0,376,376,0,376
Solapur,,,KARMALA,244,,222,563,0,0,563,0,,,0,549,549,0,549
Solapur,,,KARMALA,244,,223,449,0,5,454,0,,,0,449,449,0,449
Solapur,,,KARMALA,244,,224,569,0,2,571,0,,,0,536,536,0,536
Solapur,,,KARMALA,244,,225,473,0,2,475,0,,,0,454,454,0,454
Solapur,,,KARMALA,244,,226,746,0,1,747,0,,,0,742,742,0,742
Solapur,,,KARMALA,244,,227,733,0,2,735,0,,,0,692,692,0,692
Solapur,,,KARMALA,244,,228,710,0,4,714,0,,,0,659,659,0,659
Solapur,,,KARMALA,244,,229,518,0,1,519,0,,,0,508,508,0,508
Solapur,,,KARMALA,244,,230,537,0,3,540,0,,,0,505,505,0,505
Solapur,,,KARMALA,244,,231,852,0,3,855,0,,,0,794,794,0,794
Solapur,,,KARMALA,244,,232,829,0,5,834,0,,,0,823,823,0,823
Solapur,,,KARMALA,244,,233,543,0,2,545,0,,,0,516,516,0,516
Solapur,,,KARMALA,244,,234,632,0,0,632,0,,,0,626,626,0,626
Solapur,,,KARMALA,244,,235,581,0,5,586,0,,,0,556,556,0,556
Solapur,,,KARMALA,244,,236,562,0,3,565,0,,,0,558,558,0,558
Solapur,,,KARMALA,244,,237,1050,0,3,1053,0,,,0,1028,1028,0,1028
Solapur,,,KARMALA,244,,238,425,0,0,425,0,,,0,406,406,0,406
Solapur,,,KARMALA,244,,239,951,0,5,956,0,,,0,950,950,0,950
Solapur,,,KARMALA,244,,240,910,0,4,914,0,,,0,857,857,0,857
Solapur,,,KARMALA,244,,241,909,0,3,912,0,,,0,951,951,0,951
Solapur,,,KARMALA,244,,242,834,0,3,837,0,,,0,862,862,0,862
Solapur,,,KARMALA,244,,243,809,0,4,813,0,,,0,759,759,0,759
Solapur,,,KARMALA,244,,244,619,0,5,624,0,,,0,248,248,0,248
Solapur,,,KARMALA,244,,245,546,0,1,547,0,,,0,548,548,0,548
Solapur,,,KARMALA,244,,246,887,0,1,888,0,,,0,915,915,0,915
Solapur,,,KARMALA,244,,247,694,0,4,698,0,,,0,689,689,0,689
Solapur,,,KARMALA,244,,248,854,0,1,855,0,,,0,831,831,0,831
Solapur,,,KARMALA,244,,249,656,0,2,656,0,,,0,675,675,0,675
Solapur,,,KARMALA,244,,250,710,0,3,713,0,,,0,724,724,0,724
Solapur,,,KARMALA,244,,251,679,0,5,684,0,,,0,681,681,0,681
Solapur,,,KARMALA,244,,252,774,0,3,777,0,,,0,736,736,0,736
Solapur,,,KARMALA,244,,253,288,0,2,290,0,,,0,298,298,0,298
Solapur,,,KARMALA,244,,254,523,0,2,525,0,,,0,527,527,0,527
Solapur,,,KARMALA,244,,255,492,0,3,495,0,,,0,493,493,0,493
Solapur,,,KARMALA,244,,256,479,0,1,480,0,,,0,488,488,0,488
Solapur,,,KARMALA,244,,257,576,0,4,580,0,,,0,577,577,0,577
Solapur,,,KARMALA,244,,258,881,0,3,884,0,,,0,866,866,0,866
Solapur,,,KARMALA,244,,259,275,0,3,278,0,,,0,275,275,0,275
Solapur,,,KARMALA,244,,260,318,0,3,321,0,,,0,318,318,0,318
Solapur,,,KARMALA,244,,261,219,0,0,219,0,,,0,219,219,0,219
Solapur,,,KARMALA,244,,262,292,0,3,295,0,,,0,292,292,0,292
Solapur,,,KARMALA,244,,263,290,0,2,292,0,,,0,290,290,0,290
Solapur,,,KARMALA,244,,264,351,0,2,353,0,,,0,351,351,0,351
Solapur,,,KARMALA,244,,265,533,0,1,534,0,,,0,533,533,0,533
Solapur,,,KARMALA,244,,266,337,0,2,339,0,,,0,337,337,0,337
Solapur,,,KARMALA,244,,267,306,0,2,308,0,,,0,306,306,0,306
Solapur,,,KARMALA,244,,268,333,0,3,336,0,,,0,333,333,0,333
Solapur,,,KARMALA,244,,269,306,0,0,306,0,,,0,306,306,0,306
Solapur,,,KARMALA,244,,270,318,0,0,318,0,,,0,318,318,0,318
Solapur,,,KARMALA,244,,271,248,0,3,251,0,,,0,248,248,0,248
Solapur,,,KARMALA,244,,272,420,0,4,424,0,,,0,420,420,0,420
Solapur,,,KARMALA,244,,273,239,0,1,240,0,,,0,239,239,0,239
Solapur,,,KARMALA,244,,274,377,0,3,380,0,,,0,377,377,0,377
Solapur,,,KARMALA,244,,275,405,0,2,407,0,,,0,405,405,0,405
Solapur,,,KARMALA,244,,276,7,0,0,7,0,,,0,7,7,0,7
Solapur,,,KARMALA,244,,277,5,0,0,5,0,,,0,5,5,0,5
Solapur,,,KARMALA,244,,278,24,0,0,24,0,,,0,24,24,0,24
Solapur,,,KARMALA,244,,279,274,0,1,275,0,,,0,274,274,0,274
Solapur,,,KARMALA,244,,280,129,0,1,130,0,,,0,129,129,0,129
Solapur,,,KARMALA,244,,281,211,0,1,212,0,,,0,211,211,0,211
Solapur,,,KARMALA,244,,282,253,0,4,257,0,,,0,253,253,0,253
Solapur,,,KARMALA,244,,283,404,0,4,408,0,,,0,404,404,0,404
Solapur,,,KARMALA,244,,284,345,0,6,351,0,,,0,345,345,0,345
Solapur,,,KARMALA,244,,285,184,0,1,185,0,,,0,184,184,0,184
Solapur,,,KARMALA,244,,286,229,0,3,232,0,,,0,229,229,0,229
Solapur,,,KARMALA,244,,287,322,0,1,323,0,,,0,322,322,0,322
Solapur,,,KARMALA,244,,288,307,0,3,310,0,,,0,307,307,0,307
Solapur,,,KARMALA,244,,289,276,0,6,282,0,,,0,276,276,0,276
Solapur,,,KARMALA,244,,290,232,0,1,233,0,,,0,232,232,0,232
Solapur,,,KARMALA,244,,291,286,0,3,289,0,,,0,286,286,0,286
Solapur,,,KARMALA,244,,292,328,0,1,329,0,,,0,328,328,0,328
Solapur,,,KARMALA,244,,293,331,0,6,337,0,,,0,331,331,0,331
Solapur,,,KARMALA,244,,294,310,0,2,312,0,,,0,310,310,0,310
Solapur,,,KARMALA,244,,295,270,0,2,272,0,,,0,270,270,0,270
Solapur,,,KARMALA,244,,296,333,0,1,334,0,,,0,333,333,0,333
Solapur,,,KARMALA,244,,297,246,0,0,246,0,,,0,246,246,0,246
Solapur,,,KARMALA,244,,298,286,0,5,291,0,,,0,286,286,0,286
Solapur,,,KARMALA,244,,299,302,0,4,306,0,,,0,302,302,0,302
Solapur,,,KARMALA,244,,300,289,0,2,291,0,,,0,289,289,0,289
Solapur,,,KARMALA,244,,301,274,0,2,276,0,,,0,274,274,0,274
TOTAL,,,,,,,184492,0,772,185262,0,,,0,168172,168172,0,168172
