District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Jalgaon,,,Pachora,18,,319,756,0,6,762,0,,,0,756,756,0,756
Jalgaon,,,Pachora,18,,320,807,0,3,810,0,,,0,807,807,0,807
Jalgaon,,,Pachora,18,,321,556,0,3,559,0,,,0,556,556,0,556
Jalgaon,,,Pachora,18,,322,608,0,4,612,0,,,0,608,608,0,608
Jalgaon,,,Pachora,18,,323,766,0,3,769,0,,,0,766,766,0,766
Jalgaon,,,Pachora,18,,324,841,0,5,846,0,,,0,841,841,0,841
Jalgaon,,,Pachora,18,,325,768,0,10,778,0,,,0,768,768,0,768
Jalgaon,,,Pachora,18,,326,414,0,5,419,0,,,0,414,414,0,414
Jalgaon,,,Pachora,18,,327,699,0,4,703,0,,,0,699,699,0,699
Jalgaon,,,Pachora,18,,328,478,0,2,480,0,,,0,478,478,0,478
Jalgaon,,,Pachora,18,,329,1006,0,5,1011,0,,,0,1006,1006,0,1006
Jalgaon,,,Pachora,18,,330,438,0,2,440,0,,,0,438,438,0,438
Jalgaon,,,Pachora,18,,331,924,0,7,931,0,,,0,924,924,0,924
Jalgaon,,,Pachora,18,,332,573,0,3,576,0,,,0,573,573,0,573
Jalgaon,,,Pachora,18,,333,586,0,5,591,0,,,0,586,586,0,586
Jalgaon,,,Pachora,18,,334,785,0,5,790,0,,,0,785,785,0,785
Jalgaon,,,Pachora,18,,335,889,0,3,892,0,,,0,889,889,0,889
TOTAL,,,,,,,220030,492,1775,222297,0,,,0,219965,219965,0,219965
